일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"55너7988","20180708211506853","C:\Img\2018\07\08\211506853S_7988.jpg","01","73",,"40",,"1","557988","(677, 348), W:281, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"52주9313","20180708211543050","C:\Img\2018\07\08\211543050S_9313.jpg","01","44",,"39",,"1","529313","(627, 396), W:189, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"61나8303","20180708211719314","C:\Img\2018\07\08\211719314S_8303.jpg","01","58",,"40",,"1","618303","(603, 378), W:269, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"25버0257","20180708212132323","C:\Img\2018\07\08\212132323S_0257.jpg","01","55",,"42",,"1","250257","(341, 406), W:243, H:79","GigE 14354138 / 1/1500S / Gain 100 /"
,"38너5261","20180708212622129","C:\Img\2018\07\08\212622129S_5261.jpg","01","66",,"40",,"1","385261","(517, 338), W:225, H:67","GigE 14354138 / 1/1500S / Gain 100 /"
,"23나4708","20180708213052184","C:\Img\2018\07\08\213052184S_4708.jpg","01","72",,"40",,"1","234708","(527, 382), W:257, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"22모9897","20180708213110757","C:\Img\2018\07\08\213110757S_9897.jpg","01","63",,"40",,"1","229897","(573, 368), W:249, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"35더4238","20180708213317346","C:\Img\2018\07\08\213317346S_4238.jpg","01","75",,"40",,"1","354238","(553, 370), W:263, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"36도8570","20180708213401654","C:\Img\2018\07\08\213401654S_8570.jpg","01","59",,"42",,"1","368570","(609, 340), W:261, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"02고9995","20180708213805000","C:\Img\2018\07\08\213805000S_9995.jpg","01","48",,"40",,"1","029995","(601, 315), W:197, H:114","GigE 14354138 / 1/1500S / Gain 100 /"
,"50너3986","20180708214507652","C:\Img\2018\07\08\214507652S_3986.jpg","01","64",,"41",,"1","503986","(361, 388), W:229, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"23나4470","20180708214644428","C:\Img\2018\07\08\214644428S_4470.jpg","01","64",,"41",,"1","234470","(527, 360), W:255, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"53버7814","20180708214753452","C:\Img\2018\07\08\214753452S_7814.jpg","01","74",,"40",,"1","537814","(469, 380), W:259, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"26모9377","20180708214936361","C:\Img\2018\07\08\214936361S_9377.jpg","01","64",,"42",,"1","269377","(461, 350), W:245, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"12도8846","20180708215006568","C:\Img\2018\07\08\215006568S_8846.jpg","01","57",,"41",,"1","128846","(515, 318), W:237, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"03로0943","20180708215222263","C:\Img\2018\07\08\215222263S_0943.jpg","01","62",,"39",,"1","030943","(469, 338), W:245, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"26모9272","20180708215305959","C:\Img\2018\07\08\215305959S_9272.jpg","01","51",,"39",,"1","269272","(681, 324), W:277, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"38루9296","20180708220002577","C:\Img\2018\07\08\220002577S_9296.jpg","01","67",,"39",,"1","389296","(401, 336), W:229, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"39라4004","20180708221827684","C:\Img\2018\07\08\221827684S_4004.jpg","01","51",,"38",,"1","394004","(657, 322), W:291, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"88서4521","20180708223253643","C:\Img\2018\07\08\223253643S_4521.jpg","01","38",,"41",,"1","884521","(621, 343), W:175, H:114","GigE 14354138 / 1/1500S / Gain 100 /"
,"62소2566","20180708223608203","C:\Img\2018\07\08\223608203S_2566.jpg","01","64",,"40",,"1","622566","(621, 338), W:257, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"65도2012","20180708223639067","C:\Img\2018\07\08\223639067S_2012.jpg","01","59",,"38",,"1","652012","(611, 350), W:241, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"17라2496","20180708223848209","C:\Img\2018\07\08\223848209S_2496.jpg","01","77",,"38",,"1","172496","(439, 398), W:261, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"07로3820","20180708225954222","C:\Img\2018\07\08\225954222S_3820.jpg","01","64",,"38",,"1","073820","(439, 218), W:149, H:111","GigE 14354138 / 1/1500S / Gain 100 /"
,"39주0722","20180708231647494","C:\Img\2018\07\08\231647494S_0722.jpg","01","62",,"40",,"1","390722","(521, 376), W:229, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"14무7935","20180708232919843","C:\Img\2018\07\08\232919843S_7935.jpg","01","54",,"40",,"1","147935","(589, 460), W:263, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"69하8799","20180708235737956","C:\Img\2018\07\08\235737956S_8799.jpg","01","62",,"42",,"1","698799","(485, 382), W:265, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"63로8844","20180709013152753","C:\Img\2018\07\09\013152753S_8844.jpg","01","48",,"40",,"1","638844","(469, 294), W:215, H:67","GigE 14354138 / 1/1500S / Gain 100 /"
,"08저1531","20180709014307343","C:\Img\2018\07\09\014307343S_1531.jpg","01","86",,"39",,"1","081531","(543, 400), W:253, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"42거7932","20180709030434472","C:\Img\2018\07\09\030434472S_7932.jpg","01","50",,"41",,"1","427932","(607, 350), W:259, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"01너7646","20180709033526260","C:\Img\2018\07\09\033526260S_7646.jpg","01","66",,"38",,"1","017646","(529, 358), W:259, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"07라4216","20180709034139861","C:\Img\2018\07\09\034139861S_4216.jpg","01","86",,"41",,"1","074216","(629, 370), W:197, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"07라0159","20180709034400494","C:\Img\2018\07\09\034400494S_0159.jpg","01","64",,"38",,"1","070159","(553, 342), W:223, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"10구0108","20180709035746316","C:\Img\2018\07\09\035746316S_0108.jpg","01","89",,"41",,"1","100108","(571, 378), W:197, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"19오7261","20180709040034081","C:\Img\2018\07\09\040034081S_7261.jpg","01","58",,"37",,"1","197261","(857, 252), W:257, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"26가9590","20180709040550160","C:\Img\2018\07\09\040550160S_9590.jpg","01","73",,"40",,"1","269590","(561, 316), W:245, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"11조5339","20180709042739734","C:\Img\2018\07\09\042739734S_5339.jpg","01","78",,"40",,"1","115339","(693, 398), W:271, H:79","GigE 14354138 / 1/1500S / Gain 100 /"
,"16누9332","20180709043229524","C:\Img\2018\07\09\043229524S_9332.jpg","01","46",,"38",,"1","169332","(613, 334), W:249, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"17하1312","20180709044324408","C:\Img\2018\07\09\044324408S_1312.jpg","01","76",,"38",,"1","171312","(439, 348), W:217, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"38누6258","20180709044437631","C:\Img\2018\07\09\044437631S_6258.jpg","01","60",,"38",,"1","386258","(653, 284), W:255, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"12로7456","20180709045214021","C:\Img\2018\07\09\045214021S_7456.jpg","01","51",,"39",,"1","127456","(625, 350), W:249, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"13모5564","20180709045242261","C:\Img\2018\07\09\045242261S_5564.jpg","01","52",,"38",,"1","135564","(627, 216), W:249, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"부산32바2603","20180709050315641","C:\Img\2018\07\09\050315641S_2603.jpg","01","63",,"41",,"1","322603","(447, 356), W:253, H:69","GigE 14354138 / 1/1500S / Gain 100 /"
,"57거0410","20180709050554532","C:\Img\2018\07\09\050554532S_0410.jpg","01","46",,"38",,"1","570410","(515, 382), W:273, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"32보0311","20180709051329973","C:\Img\2018\07\09\051329973S_0311.jpg","01","63",,"38",,"1","320311","(479, 374), W:225, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"19노4473","20180709051432501","C:\Img\2018\07\09\051432501S_4473.jpg","01","39",,"37",,"1","194473","(507, 362), W:241, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"53주6716","20180709051829684","C:\Img\2018\07\09\051829684S_6716.jpg","01","79",,"38",,"1","536716","(657, 354), W:275, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"34보1772","20180709051928061","C:\Img\2018\07\09\051928061S_1772.jpg","01","46",,"38",,"1","341772","(551, 330), W:255, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"27수1599","20180709052927259","C:\Img\2018\07\09\052927259S_1599.jpg","01","76",,"38",,"1","271599","(619, 316), W:227, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"24루0127","20180709052933527","C:\Img\2018\07\09\052933527S_0127.jpg","01","45",,"37",,"1","240127","(555, 268), W:251, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"67구8417","20180709053001187","C:\Img\2018\07\09\053001187S_8417.jpg","01","62",,"38",,"1","678417","(697, 304), W:279, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"49구0271","20180709053645860","C:\Img\2018\07\09\053645860S_0271.jpg","01","66",,"38",,"1","490271","(583, 392), W:243, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"62노2789","20180709053952083","C:\Img\2018\07\09\053952083S_2789.jpg","01","82",,"37",,"1","622789","(563, 344), W:267, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"03두7103","20180709054742618","C:\Img\2018\07\09\054742618S_7103.jpg","01","47",,"38",,"1","037103","(661, 221), W:221, H:118","GigE 14354138 / 1/1500S / Gain 100 /"
,"25고5614","20180709054852439","C:\Img\2018\07\09\054852439S_5614.jpg","01","53",,"40",,"1","255614","(383, 328), W:205, H:69","GigE 14354138 / 1/1500S / Gain 100 /"
,"06저2910","20180709055244003","C:\Img\2018\07\09\055244003S_2910.jpg","01","66",,"38",,"1","062910","(343, 392), W:233, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"18마3076","20180709055341103","C:\Img\2018\07\09\055341103S_3076.jpg","01","63",,"40",,"1","183076","(549, 368), W:245, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"69거3591","20180709055607354","C:\Img\2018\07\09\055607354S_3591.jpg","01","56",,"40",,"1","693591","(661, 338), W:261, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"30보4424","20180709055801170","C:\Img\2018\07\09\055801170S_4424.jpg","01","92",,"38",,"1","304424","(563, 360), W:265, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"25노5405","20180709060137393","C:\Img\2018\07\09\060137393S_5405.jpg","01","61",,"38",,"1","255405","(629, 368), W:269, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"31부8280","20180709060521480","C:\Img\2018\07\09\060521480S_8280.jpg","01","67",,"38",,"1","318280","(453, 346), W:241, H:69","GigE 14354138 / 1/1500S / Gain 100 /"
,"61조8982","20180709061259657","C:\Img\2018\07\09\061259657S_8982.jpg","01","47",,"41",,"1","618982","(513, 370), W:265, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"62노7805","20180709061309420","C:\Img\2018\07\09\061309420S_7805.jpg","01","65",,"39",,"1","627805","(503, 482), W:251, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"21구5186","20180709061524902","C:\Img\2018\07\09\061524902S_5186.jpg","01","65",,"38",,"1","215186","(567, 316), W:253, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"61러8282","20180709061543509","C:\Img\2018\07\09\061543509S_8282.jpg","01","67",,"39",,"1","618282","(479, 362), W:243, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"24무5515","20180709061548855","C:\Img\2018\07\09\061548855S_5515.jpg","01","50",,"40",,"1","245515","(529, 372), W:261, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"11어8983","20180709063226893","C:\Img\2018\07\09\063226893S_8983.jpg","01","75",,"38",,"1","118983","(469, 362), W:219, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"04수5691","20180709063243933","C:\Img\2018\07\09\063243933S_5691.jpg","01","61",,"40",,"1","045691","(425, 360), W:201, H:75","GigE 14354138 / 1/1500S / Gain 100 /"
,"10우1250","20180709063858444","C:\Img\2018\07\09\063858444S_1250.jpg","01","62",,"39",,"1","101250","(559, 274), W:269, H:77","GigE 14354138 / 1/1500S / Gain 100 /"
,"19오6251","20180709063906269","C:\Img\2018\07\09\063906269S_6251.jpg","01","58",,"40",,"1","196251","(503, 364), W:239, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"24루0320","20180709064814314","C:\Img\2018\07\09\064814314S_0320.jpg","01","49",,"39",,"1","240320","(589, 316), W:261, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"69노6587","20180709064945729","C:\Img\2018\07\09\064945729S_6587.jpg","01","49",,"39",,"1","696587","(669, 336), W:259, H:71","GigE 14354138 / 1/1500S / Gain 100 /"
,"67러3622","20180709065014962","C:\Img\2018\07\09\065014962S_3622.jpg","01","72",,"40",,"1","673622","(631, 320), W:251, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"45러1825","20180709065433611","C:\Img\2018\07\09\065433611S_1825.jpg","01","71",,"41",,"1","451825","(579, 376), W:267, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"58두4068","20180709065653424","C:\Img\2018\07\09\065653424S_4068.jpg","01","68",,"40",,"1","584068","(643, 370), W:279, H:73","GigE 14354138 / 1/1500S / Gain 100 /"
,"37더1131","20180709070447337","C:\Img\2018\07\09\070447337S_1131.jpg","01","59",,"40",,"1","371131","(553, 296), W:233, H:73","GigE 14354138 / 1/2500S / Gain 100 /"
,"65우2927","20180709070501896","C:\Img\2018\07\09\070501896S_2927.jpg","01","87",,"28",,"1","652927","(683, 350), W:273, H:73","GigE 14354138 / 1/2500S / Gain 100 /"
,"29머4751","20180709070855938","C:\Img\2018\07\09\070855938S_4751.jpg","01","66",,"31",,"1","294751","(419, 358), W:193, H:75","GigE 14354138 / 1/2500S / Gain 110 /"
,"60루5854","20180709071725982","C:\Img\2018\07\09\071725982S_5854.jpg","01","67",,"31",,"1","605854","(449, 202), W:243, H:85","GigE 14354138 / 1/2500S / Gain 120 /"
,"08노6854","20180709072037449","C:\Img\2018\07\09\072037449S_6854.jpg","01","51",,"33",,"1","086854","(567, 334), W:187, H:111","GigE 14354138 / 1/2500S / Gain 130 /"
,"69노7000","20180709072338306","C:\Img\2018\07\09\072338306S_7000.jpg","01","64",,"39",,"1","697000","(669, 392), W:245, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"55호1087","20180709072908836","C:\Img\2018\07\09\072908836S_1087.jpg","01","64",,"39",,"1","551087","(427, 354), W:237, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"53조2403","20180709074027822","C:\Img\2018\07\09\074027822S_2403.jpg","01","59",,"40",,"1","532403","(517, 346), W:231, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"53부8043","20180709074230999","C:\Img\2018\07\09\074230999S_8043.jpg","01","64",,"40",,"1","538043","(651, 336), W:263, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"43로0172","20180709074531636","C:\Img\2018\07\09\074531636S_0172.jpg","01","70",,"40",,"1","430172","(373, 416), W:235, H:83","GigE 14354138 / 1/2000S / Gain 130 /"
,"09하9426","20180709075956455","C:\Img\2018\07\09\075956455S_9426.jpg","01","48",,"38",,"1","099426","(507, 328), W:233, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산30루9947","20180709080257619","C:\Img\2018\07\09\080257619S_9947.jpg","01","69",,"39",,"1","309947","(544, 383), W:176, H:114","GigE 14354138 / 1/2000S / Gain 130 /"
,"43나5683","20180709080520998","C:\Img\2018\07\09\080520998S_5683.jpg","01","61",,"39",,"1","435683","(581, 362), W:267, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"52우8440","20180709081303979","C:\Img\2018\07\09\081303979S_8440.jpg","01","81",,"38",,"1","528440","(417, 382), W:231, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"57버5942","20180709081704598","C:\Img\2018\07\09\081704598S_5942.jpg","01","64",,"39",,"1","575942","(447, 218), W:239, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"69서8623","20180709082538494","C:\Img\2018\07\09\082538494S_8623.jpg","01","54",,"39",,"1","698623","(577, 286), W:259, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"84라2267","20180709082755363","C:\Img\2018\07\09\082755363S_2267.jpg","01","63",,"44",,"1","842267","(433, 309), W:155, H:108","GigE 14354138 / 1/2000S / Gain 130 /"
,"18무6201","20180709082805084","C:\Img\2018\07\09\082805084S_6201.jpg","01","64",,"39",,"1","186201","(593, 348), W:231, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"59서8741","20180709083204999","C:\Img\2018\07\09\083204999S_8741.jpg","01","76",,"40",,"1","598741","(553, 352), W:227, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"23보5878","20180709083548982","C:\Img\2018\07\09\083548982S_5878.jpg","01","65",,"40",,"1","235878","(491, 420), W:269, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"62호9508","20180709083552522","C:\Img\2018\07\09\083552522S_9508.jpg","01","67",,"41",,"1","629508","(523, 390), W:233, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"45구9885","20180709083600238","C:\Img\2018\07\09\083600238S_9885.jpg","01","46",,"39",,"1","459885","(603, 320), W:251, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"58로2851","20180709083747107","C:\Img\2018\07\09\083747107S_2851.jpg","01","63",,"39",,"1","582851","(605, 346), W:277, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"56무2647","20180709083800187","C:\Img\2018\07\09\083800187S_2647.jpg","01","63",,"40",,"1","562647","(621, 360), W:187, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"33머1366","20180709083813901","C:\Img\2018\07\09\083813901S_1366.jpg","01","45",,"39",,"1","331366","(575, 350), W:253, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"43하8640","20180709083820532","C:\Img\2018\07\09\083820532S_8640.jpg","01","56",,"39",,"1","438640","(615, 326), W:265, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"19로1431","20180709083926667","C:\Img\2018\07\09\083926667S_1431.jpg","01","51",,"41",,"1","191431","(583, 378), W:189, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"22러9104","20180709084511808","C:\Img\2018\07\09\084511808S_9104.jpg","01","49",,"39",,"1","229104","(601, 306), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"01주5425","20180709084519931","C:\Img\2018\07\09\084519931S_5425.jpg","01","57",,"40",,"1","015425","(583, 346), W:237, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"47보1929","20180709084530570","C:\Img\2018\07\09\084530570S_1929.jpg","01","84",,"39",,"1","471929","(589, 396), W:249, H:81","GigE 14354138 / 1/2000S / Gain 130 /"
,"33서2824","20180709084538843","C:\Img\2018\07\09\084538843S_2824.jpg","01","60",,"41",,"1","332824","(605, 352), W:269, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"62저3007","20180709084808164","C:\Img\2018\07\09\084808164S_3007.jpg","01","61",,"40",,"1","623007","(619, 370), W:271, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"16보8868","20180709084828957","C:\Img\2018\07\09\084828957S_8868.jpg","01","66",,"40",,"1","168868","(681, 332), W:255, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"46로8822","20180709085527993","C:\Img\2018\07\09\085527993S_8822.jpg","01","75",,"38",,"1","468822","(643, 334), W:257, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"17노9818","20180709090624787","C:\Img\2018\07\09\090624787S_9818.jpg","01","45",,"38",,"1","179818","(515, 236), W:183, H:111","GigE 14354138 / 1/2000S / Gain 130 /"
,"11저1473","20180709090721977","C:\Img\2018\07\09\090721977S_1473.jpg","01","58",,"41",,"1","111473","(647, 372), W:295, H:75","GigE 14354138 / 1/2000S / Gain 130 /"
,"02호1249","20180709091137355","C:\Img\2018\07\09\091137355S_1249.jpg","01","40",,"39",,"1","021249","(621, 322), W:239, H:67","GigE 14354138 / 1/2000S / Gain 130 /"
,"부산99사7479","20180709091536234","C:\Img\2018\07\09\091536234S_7479.jpg","01","68",,"43",,"1","997479","(594, 246), W:296, H:79","GigE 14354138 / 1/2000S / Gain 130 /"
,"57거9337","20180709092235850","C:\Img\2018\07\09\092235850S_9337.jpg","01","46",,"38",,"1","579337","(603, 346), W:247, H:73","GigE 14354138 / 1/2000S / Gain 130 /"
,"22마1164","20180709092804503","C:\Img\2018\07\09\092804503S_1164.jpg","01","45",,"41",,"1","221164","(687, 288), W:277, H:77","GigE 14354138 / 1/2000S / Gain 130 /"
,"14나8536","20180709093100965","C:\Img\2018\07\09\093100965S_8536.jpg","01","56",,"40",,"1","148536","(541, 348), W:231, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
,"59오1737","20180709093442039","C:\Img\2018\07\09\093442039S_1737.jpg","01","41",,"38",,"1","591737","(505, 282), W:215, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"34서4118","20180709093606575","C:\Img\2018\07\09\093606575S_4118.jpg","01","55",,"39",,"1","344118","(657, 336), W:251, H:69","GigE 14354138 / 1/2000S / Gain 130 /"
,"21루2415","20180709093719337","C:\Img\2018\07\09\093719337S_2415.jpg","01","55",,"38",,"1","212415","(555, 344), W:235, H:71","GigE 14354138 / 1/2000S / Gain 130 /"
