일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"51가8373","20181011080029201","C:\Img\2018\10\11\080029201S_8373.jpg","02","70",,"47",,"1","518373","(461, 374), W:235, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"09더0894","20181011080251401","C:\Img\2018\10\11\080251401S_0894.jpg","01","71",,"9",,"1","090894","(347, 674), W:223, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"09더0894","20181011080255895","C:\Img\2018\10\11\080255895S_0894.jpg","02","45",,"48",,"1","090894","(525, 364), W:189, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"41루9261","20181011080323577","C:\Img\2018\10\11\080323577S_9261.jpg","01","32",,"8",,"1","419261","(183, 642), W:255, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"41루9261","20181011080329920","C:\Img\2018\10\11\080329920S_9261.jpg","02","42",,"45",,"1","419261","(449, 412), W:233, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"15수3096","20181011080405583","C:\Img\2018\10\11\080405583S_3096.jpg","01","39",,"10",,"1","153096","(171, 650), W:275, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"15수3096","20181011080408992","C:\Img\2018\10\11\080408992S_3096.jpg","02","79",,"51",,"1","153096","(617, 414), W:233, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"20다4281","20181011080539608","C:\Img\2018\10\11\080539608S_4281.jpg","01","46",,"9",,"1","204281","(159, 618), W:269, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"20다4281","20181011080547033","C:\Img\2018\10\11\080547033S_4281.jpg","02","52",,"52",,"1","204281","(391, 358), W:247, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"19주9338","20181011080608144","C:\Img\2018\10\11\080608144S_9338.jpg","01","58",,"9",,"1","199338","(217, 642), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"19주9338","20181011080617888","C:\Img\2018\10\11\080617888S_9338.jpg","02","68",,"49",,"1","199338","(449, 406), W:241, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"13수9587","20181011080654202","C:\Img\2018\10\11\080654202S_9587.jpg","01","61",,"8",,"1","139587","(165, 664), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"13수9587","20181011080659617","C:\Img\2018\10\11\080659617S_9587.jpg","02","41",,"44",,"1","139587","(471, 414), W:235, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"13머8427","20181011080706794","C:\Img\2018\10\11\080706794S_8427.jpg","01","41",,"9",,"1","138427","(127, 686), W:273, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"13머8427","20181011080710372","C:\Img\2018\10\11\080710372S_8427.jpg","02","49",,"49",,"1","138427","(573, 394), W:233, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"08보2183","20181011080730145","C:\Img\2018\10\11\080730145S_2183.jpg","01","85",,"8",,"1","082183","(221, 682), W:199, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"08보2183","20181011080735410","C:\Img\2018\10\11\080735410S_2183.jpg","02","87",,"47",,"1","082183","(543, 426), W:183, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"14거7282","20181011081105802","C:\Img\2018\10\11\081105802S_7282.jpg","01","47",,"9",,"1","147282","(57, 708), W:281, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"14거7282","20181011081109144","C:\Img\2018\10\11\081109144S_7282.jpg","02","52",,"44",,"1","147282","(691, 416), W:229, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"40오1355","20181011081125645","C:\Img\2018\10\11\081125645S_1355.jpg","01","60",,"9",,"1","401355","(163, 668), W:269, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"40오1355","20181011081129558","C:\Img\2018\10\11\081129558S_1355.jpg","02","53",,"48",,"1","401355","(515, 416), W:231, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7049","20181011081152866","C:\Img\2018\10\11\081152866S_7049.jpg","01","65",,"10",,"1","647049","(307, 654), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7049","20181011081159632","C:\Img\2018\10\11\081159632S_7049.jpg","02","39",,"50",,"1","647049","(471, 402), W:235, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"45나8594","20181011081211006","C:\Img\2018\10\11\081211006S_8594.jpg","01","48",,"9",,"1","458594","(213, 654), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"45나8594","20181011081215356","C:\Img\2018\10\11\081215356S_8594.jpg","02","52",,"46",,"1","458594","(511, 420), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46저4850","20181011081332283","C:\Img\2018\10\11\081332283S_4850.jpg","01","55",,"9",,"1","464850","(285, 628), W:263, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46주4850","20181011081337966","C:\Img\2018\10\11\081337966S_4850.jpg","02","50",,"45",,"1","464850","(419, 364), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"09고2512","20181011081353699","C:\Img\2018\10\11\081353699S_2512.jpg","01","56",,"9",,"1","092512","(221, 568), W:203, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"09고2512","20181011081358083","C:\Img\2018\10\11\081358083S_2512.jpg","02","70",,"48",,"1","092512","(491, 338), W:185, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"56나2686","20181011081400769","C:\Img\2018\10\11\081400769S_2686.jpg","01","59",,"10",,"1","562686","(297, 606), W:185, H:89","1200UM 14272071 / 1/1200S / Gain 300 /"
,"56다2686","20181011081407389","C:\Img\2018\10\11\081407389S_2686.jpg","02","60",,"75",,"1","562686","(529, 445), W:183, H:92","1200UM 14272118 / 1/1200S / Gain 400 /"
,"23루7230","20181011081656356","C:\Img\2018\10\11\081656356S_7230.jpg","01","43",,"9",,"1","237230","(161, 682), W:277, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66호7348","20181011081700226","C:\Img\2018\10\11\081700226S_7348.jpg","01","53",,"9",,"1","667348","(227, 642), W:271, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"23루7230","20181011081700833","C:\Img\2018\10\11\081700833S_7230.jpg","02","53",,"49",,"1","237230","(533, 402), W:237, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"28구7786","20181011081705076","C:\Img\2018\10\11\081705076S_7786.jpg","01","33",,"9",,"1","287786","(171, 680), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"66호7348","20181011081705382","C:\Img\2018\10\11\081705382S_7348.jpg","02","54",,"48",,"1","667348","(461, 384), W:233, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"28구7786","20181011081709552","C:\Img\2018\10\11\081709552S_7786.jpg","02","46",,"48",,"1","287786","(575, 544), W:247, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"18고4726","20181011081755778","C:\Img\2018\10\11\081755778S_4726.jpg","01","80",,"8",,"1","184726","(263, 658), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"18고4726","20181011081759431","C:\Img\2018\10\11\081759431S_4726.jpg","02","54",,"49",,"1","184726","(539, 420), W:231, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"52허0259","20181011081836830","C:\Img\2018\10\11\081836830S_0259.jpg","01","60",,"8",,"1","520259","(271, 638), W:263, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"52우0259","20181011081840885","C:\Img\2018\10\11\081840885S_0259.jpg","02","51",,"45",,"1","520259","(531, 402), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"44하5707","20181011081914940","C:\Img\2018\10\11\081914940S_5707.jpg","01","55",,"9",,"1","445707","(219, 666), W:271, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"61두2011","20181011081919843","C:\Img\2018\10\11\081919843S_2011.jpg","01","61",,"8",,"1","612011","(321, 650), W:243, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"44하5707","20181011081921473","C:\Img\2018\10\11\081921473S_5707.jpg","02","57",,"45",,"1","445707","(401, 572), W:245, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"61두2011","20181011081925472","C:\Img\2018\10\11\081925472S_2011.jpg","02","62",,"48",,"1","612011","(481, 426), W:241, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"03모7476","20181011082041636","C:\Img\2018\10\11\082041636S_7476.jpg","01","50",,"9",,"1","037476","(295, 647), W:205, H:100","1200UM 14272071 / 1/1200S / Gain 300 /"
,"03모7476","20181011082045164","C:\Img\2018\10\11\082045164S_7476.jpg","02","36",,"56",,"1","037476","(535, 423), W:177, H:84","1200UM 14272118 / 1/1200S / Gain 400 /"
,"39수3209","20181011082225930","C:\Img\2018\10\11\082225930S_3209.jpg","01","60",,"8",,"1","393209","(303, 662), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"39수3209","20181011082229044","C:\Img\2018\10\11\082229044S_3209.jpg","02","75",,"47",,"1","393209","(585, 424), W:173, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64더1182","20181011082234548","C:\Img\2018\10\11\082234548S_1182.jpg","01","36",,"8",,"1","641182","(133, 658), W:253, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"65도5811","20181011082239218","C:\Img\2018\10\11\082239218S_5811.jpg","01","45",,"8",,"1","655811","(353, 626), W:249, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64더1182","20181011082239894","C:\Img\2018\10\11\082239894S_1182.jpg","02","54",,"47",,"1","641182","(593, 398), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"65도5811","20181011082244092","C:\Img\2018\10\11\082244092S_5811.jpg","02","46",,"50",,"1","655811","(467, 514), W:237, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7147","20181011082431615","C:\Img\2018\10\11\082431615S_7147.jpg","01","42",,"8",,"1","647147","(311, 660), W:251, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7147","20181011082436865","C:\Img\2018\10\11\082436865S_7147.jpg","02","44",,"53",,"1","647147","(519, 404), W:229, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"68하7577","20181011082630976","C:\Img\2018\10\11\082630976S_7577.jpg","01","56",,"10",,"1","687577","(275, 682), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"68하7577","20181011082634726","C:\Img\2018\10\11\082634726S_7577.jpg","02","60",,"55",,"1","687577","(529, 398), W:231, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"12누3260","20181011082806885","C:\Img\2018\10\11\082806885S_3260.jpg","01","45",,"8",,"1","123260","(275, 668), W:271, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"12누3260","20181011082810667","C:\Img\2018\10\11\082810667S_3260.jpg","02","85",,"44",,"1","123260","(509, 418), W:231, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"53수6702","20181011082938922","C:\Img\2018\10\11\082938922S_6702.jpg","01","38",,"8",,"1","536702","(291, 672), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"53수6702","20181011082943715","C:\Img\2018\10\11\082943715S_6702.jpg","02","49",,"46",,"1","536702","(463, 392), W:231, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"18호2919","20181011083029082","C:\Img\2018\10\11\083029082S_2919.jpg","01","39",,"9",,"1","182919","(303, 684), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"18호2919","20181011083032288","C:\Img\2018\10\11\083032288S_2919.jpg","02","77",,"46",,"1","182919","(513, 558), W:231, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7050","20181011083050317","C:\Img\2018\10\11\083050317S_7050.jpg","01","53",,"9",,"1","647050","(345, 694), W:275, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7050","20181011083053103","C:\Img\2018\10\11\083053103S_7050.jpg","02","62",,"54",,"1","647050","(561, 398), W:227, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"20마5305","20181011083141355","C:\Img\2018\10\11\083141355S_5305.jpg","01","45",,"9",,"1","205305","(73, 678), W:275, H:69","1200UM 14272071 / 1/1200S / Gain 300 /"
,"20마5305","20181011083146040","C:\Img\2018\10\11\083146040S_5305.jpg","02","79",,"48",,"1","205305","(601, 402), W:233, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"19루3048","20181011083210331","C:\Img\2018\10\11\083210331S_3048.jpg","01","56",,"9",,"1","193048","(197, 670), W:263, H:65","1200UM 14272071 / 1/1200S / Gain 300 /"
,"19루3048","20181011083214950","C:\Img\2018\10\11\083214950S_3048.jpg","02","43",,"46",,"1","193048","(503, 412), W:235, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"03구1232","20181011083627247","C:\Img\2018\10\11\083627247S_1232.jpg","01","51",,"8",,"1","031232","(269, 696), W:261, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"37XX1232","20181011083630432","C:\Img\2018\10\11\083630432S_1232.jpg","02","67",,"44","1","1","371232","(659, 404), W:185, H:53","1200UM 14272118 / 1/1200S / Gain 400 /"
,"88노2729","20181011083659654","C:\Img\2018\10\11\083659654S_2729.jpg","01","37",,"11",,"1","882729","(135, 610), W:271, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"88노2729","20181011083706586","C:\Img\2018\10\11\083706586S_2729.jpg","02","158",,"51",,"1","882729","(501, 584), W:245, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"05저3745","20181011084042769","C:\Img\2018\10\11\084042769S_3745.jpg","01","56",,"9",,"1","053745","(279, 646), W:265, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"05저3745","20181011084047300","C:\Img\2018\10\11\084047300S_3745.jpg","02","79",,"48",,"1","053745","(503, 384), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"15주8200","20181011084240041","C:\Img\2018\10\11\084240041S_8200.jpg","01","48",,"8",,"1","158200","(133, 624), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"15주8200","20181011084245141","C:\Img\2018\10\11\084245141S_8200.jpg","02","57",,"46",,"1","158200","(537, 340), W:247, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64호7054","20181011085226583","C:\Img\2018\10\11\085226583S_7054.jpg","01","48",,"10",,"1","647054","(235, 702), W:281, H:67","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64호7054","20181011085230082","C:\Img\2018\10\11\085230082S_7054.jpg","02","77",,"53",,"1","647054","(613, 400), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"46구1431","20181011085310473","C:\Img\2018\10\11\085310473S_1431.jpg","01","34",,"10",,"1","461431","(107, 682), W:275, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"46구1431","20181011085313842","C:\Img\2018\10\11\085313842S_1431.jpg","02","40",,"48",,"1","461431","(537, 406), W:223, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"18러0321","20181011085339218","C:\Img\2018\10\11\085339218S_0321.jpg","01","40",,"8",,"1","180321","(313, 648), W:245, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"18러0321","20181011085343039","C:\Img\2018\10\11\085343039S_0321.jpg","02","48",,"54",,"1","180321","(513, 364), W:219, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"32거5954","20181011085651653","C:\Img\2018\10\11\085651653S_5954.jpg","01","37",,"9",,"1","325954","(259, 648), W:261, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"32거5954","20181011085656579","C:\Img\2018\10\11\085656579S_5954.jpg","02","94",,"49",,"1","325954","(593, 410), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64하8434","20181011085904948","C:\Img\2018\10\11\085904948S_8434.jpg","01","48",,"10",,"1","648434","(235, 698), W:275, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64하8434","20181011085908819","C:\Img\2018\10\11\085908819S_8434.jpg","02","68",,"53",,"1","648434","(525, 398), W:233, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"27누8165","20181011085941277","C:\Img\2018\10\11\085941277S_8165.jpg","01","49",,"9",,"1","278165","(181, 652), W:257, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"27누8165","20181011085946936","C:\Img\2018\10\11\085946936S_8165.jpg","02","54",,"54",,"1","278165","(647, 444), W:189, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"22오9708","20181011090211655","C:\Img\2018\10\11\090211655S_9708.jpg","01","42",,"9",,"1","229708","(185, 554), W:265, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"22오9708","20181011090218927","C:\Img\2018\10\11\090218927S_9708.jpg","02","51",,"47",,"1","229708","(587, 300), W:253, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"36누9052","20181011091526242","C:\Img\2018\10\11\091526242S_9052.jpg","01","45",,"10",,"1","369052","(139, 674), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"36누9052","20181011091531662","C:\Img\2018\10\11\091531662S_9052.jpg","02","61",,"50",,"1","369052","(583, 422), W:243, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"09두3949","20181011092041213","C:\Img\2018\10\11\092041213S_3949.jpg","01","55",,"8",,"1","093949","(237, 634), W:249, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"09두3949","20181011092046857","C:\Img\2018\10\11\092046857S_3949.jpg","02","50",,"49",,"1","093949","(489, 400), W:177, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호1100","20181011092455084","C:\Img\2018\10\11\092455084S_1100.jpg","01","66",,"11",,"1","041100","(213, 648), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호1100","20181011092500415","C:\Img\2018\10\11\092500415S_1100.jpg","02","49",,"48",,"1","041100","(571, 444), W:243, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"49로1852","20181011092514307","C:\Img\2018\10\11\092514307S_1852.jpg","01","55",,"8",,"1","491852","(217, 662), W:253, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"49로1852","20181011092518668","C:\Img\2018\10\11\092518668S_1852.jpg","02","40",,"51",,"1","491852","(475, 422), W:237, H:55","1200UM 14272118 / 1/1200S / Gain 400 /"
,"23두0630","20181011092539929","C:\Img\2018\10\11\092539929S_0630.jpg","01","51",,"8",,"1","230630","(257, 640), W:269, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"23두0630","20181011092544856","C:\Img\2018\10\11\092544856S_0630.jpg","02","44",,"50",,"1","230630","(493, 394), W:231, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"80버5612","20181011092610943","C:\Img\2018\10\11\092610943S_5612.jpg","01","55",,"9",,"1","805612","(349, 512), W:201, H:99","1200UM 14272071 / 1/1200S / Gain 300 /"
,"80버5612","20181011092619376","C:\Img\2018\10\11\092619376S_5612.jpg","02","128",,"45",,"1","805612","(463, 585), W:187, H:92","1200UM 14272118 / 1/1200S / Gain 400 /"
,"55소3422","20181011093020995","C:\Img\2018\10\11\093020995S_3422.jpg","01","39",,"9",,"1","553422","(173, 670), W:259, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"55소3422","20181011093026677","C:\Img\2018\10\11\093026677S_3422.jpg","02","51",,"47",,"1","553422","(523, 404), W:239, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"01구1529","20181011093111878","C:\Img\2018\10\11\093111878S_1529.jpg","01","57",,"9",,"1","011529","(357, 660), W:195, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"01구1529","20181011093116717","C:\Img\2018\10\11\093116717S_1529.jpg","02","54",,"52",,"1","011529","(615, 606), W:179, H:57","1200UM 14272118 / 1/1200S / Gain 400 /"
,"64하8434","20181011093143512","C:\Img\2018\10\11\093143512S_8434.jpg","01","44",,"9",,"1","648434","(259, 672), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"29노8410","20181011093147949","C:\Img\2018\10\11\093147949S_8410.jpg","01","52",,"9",,"1","298410","(151, 646), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"64하8434","20181011093148916","C:\Img\2018\10\11\093148916S_8434.jpg","02","63",,"54",,"1","648434","(531, 408), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"29노8410","20181011093152949","C:\Img\2018\10\11\093152949S_8410.jpg","02","45",,"47",,"1","298410","(531, 382), W:237, H:59","1200UM 14272118 / 1/1200S / Gain 400 /"
,"22도6467","20181011093707437","C:\Img\2018\10\11\093707437S_6467.jpg","01","39",,"8",,"1","226467","(329, 640), W:257, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"22도6467","20181011093714871","C:\Img\2018\10\11\093714871S_6467.jpg","02","53",,"50",,"1","226467","(511, 332), W:257, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"04호6770","20181011093919261","C:\Img\2018\10\11\093919261S_6770.jpg","01","54",,"8",,"1","046770","(243, 640), W:255, H:59","1200UM 14272071 / 1/1200S / Gain 300 /"
,"04호6770","20181011093924914","C:\Img\2018\10\11\093924914S_6770.jpg","02","54",,"47",,"1","046770","(507, 408), W:235, H:61","1200UM 14272118 / 1/1200S / Gain 400 /"
,"69호3163","20181011093927157","C:\Img\2018\10\11\093927157S_3163.jpg","01","79",,"9",,"1","693163","(387, 602), W:259, H:63","1200UM 14272071 / 1/1200S / Gain 300 /"
,"69호3163","20181011093938537","C:\Img\2018\10\11\093938537S_3163.jpg","02","54",,"54",,"1","693163","(437, 364), W:259, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
,"41주0144","20181011094158953","C:\Img\2018\10\11\094158953S_0144.jpg","01","57",,"8",,"1","410144","(309, 644), W:257, H:61","1200UM 14272071 / 1/1200S / Gain 300 /"
,"41주0144","20181011094209172","C:\Img\2018\10\11\094209172S_0144.jpg","02","39",,"46",,"1","410144","(351, 394), W:251, H:63","1200UM 14272118 / 1/1200S / Gain 400 /"
