일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"97수7498","20181208094332321","C:\Img\2018\12\08\094332321S_7498.jpg","01","159",,"38",,"1","977498","(501, 294), W:307, H:85","GigE 15144526 / 1/1500S / Gain 70 /"
,"13서1980","20181208094601774","C:\Img\2018\12\08\094601774S_1980.jpg","01","146",,"39",,"1","131980","(343, 468), W:273, H:75","GigE 15144526 / 1/1000S / Gain 70 /"
,"03하3288","20181208095207060","C:\Img\2018\12\08\095207060S_3288.jpg","01","150",,"72",,"1","033288","(647, 376), W:339, H:97","GigE 15144526 / 1/500S / Gain 70 /"
,"36무6667","20181208102418881","C:\Img\2018\12\08\102418881S_6667.jpg","01","96",,"157",,"1","366667","(373, 440), W:229, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"02하3422","20181208104320180","C:\Img\2018\12\08\104320180S_3422.jpg","01","148",,"106",,"1","023422","(283, 436), W:281, H:75","GigE 15144526 / 1/3000S / Gain 70 /"
,"87오5310","20181208105515474","C:\Img\2018\12\08\105515474S_5310.jpg","01","104",,"44",,"1","875310","(469, 406), W:291, H:75","GigE 15144526 / 1/4000S / Gain 70 /"
,"11나4398","20181208105523673","C:\Img\2018\12\08\105523673S_4398.jpg","01","58",,"38",,"1","114398","(563, 380), W:287, H:75","GigE 15144526 / 1/4000S / Gain 70 /"
,"53루2951","20181208110002377","C:\Img\2018\12\08\110002377S_2951.jpg","01","100",,"46",,"1","532951","(491, 410), W:283, H:77","GigE 15144526 / 1/3000S / Gain 70 /"
,"02하3422","20181208110327269","C:\Img\2018\12\08\110327269S_3422.jpg","01","88",,"34",,"1","023422","(391, 420), W:307, H:85","GigE 15144526 / 1/3000S / Gain 70 /"
,"서울90바5850","20181208110355698","C:\Img\2018\12\08\110355698S_5850.jpg","01","100",,"35",,"1","905850","(334, 296), W:272, H:81","GigE 15144526 / 1/2500S / Gain 70 /"
,"02하3422","20181208111350027","C:\Img\2018\12\08\111350027S_3422.jpg","01","99",,"37",,"1","023422","(351, 440), W:275, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"20더3015","20181208111512244","C:\Img\2018\12\08\111512244S_3015.jpg","01","86",,"47",,"1","203015","(369, 448), W:283, H:73","GigE 15144526 / 1/1500S / Gain 70 /"
,"미인식","20181208114017206","C:\Img\2018\12\08\114017206S_XXXX.jpg","01","371",,"67","1","1",,,"GigE 15144526 / 1/1500S / Gain 70 /"
,"03하3592","20181208114929601","C:\Img\2018\12\08\114929601S_3592.jpg","01","86",,"89",,"1","033592","(669, 392), W:331, H:101","GigE 15144526 / 1/2000S / Gain 70 /"
,"62조0449","20181208115048279","C:\Img\2018\12\08\115048279S_0449.jpg","01","161",,"74",,"1","620449","(415, 420), W:263, H:71","GigE 15144526 / 1/2500S / Gain 70 /"
,"53구9631","20181208115920245","C:\Img\2018\12\08\115920245S_9631.jpg","01","166",,"73",,"1","539631","(461, 398), W:259, H:71","GigE 15144526 / 1/3000S / Gain 70 /"
,"35수7358","20181208120706914","C:\Img\2018\12\08\120706914S_7358.jpg","01","137",,"61","5","1","357358","(547, 422), W:319, H:87","GigE 15144526 / 1/4000S / Gain 70 /"
,"14서5290","20181208121551147","C:\Img\2018\12\08\121551147S_5290.jpg","01","91",,"51",,"1","145290","(465, 400), W:261, H:69","GigE 15144526 / 1/5000S / Gain 70 /"
,"96오8730","20181208121814053","C:\Img\2018\12\08\121814053S_8730.jpg","01","131",,"39",,"1","968730","(407, 384), W:293, H:81","GigE 15144526 / 1/5000S / Gain 70 /"
,"03하3592","20181208123044588","C:\Img\2018\12\08\123044588S_3592.jpg","01","135",,"41",,"1","033592","(591, 448), W:341, H:89","GigE 15144526 / 1/4000S / Gain 70 /"
,"69서8440","20181208123107148","C:\Img\2018\12\08\123107148S_8440.jpg","01","183",,"41","5","1","698440","(505, 516), W:323, H:77","GigE 15144526 / 1/4000S / Gain 70 /"
,"68러3955","20181208123111866","C:\Img\2018\12\08\123111866S_3955.jpg","01","215",,"41",,"1","683955","(281, 502), W:269, H:77","GigE 15144526 / 1/4000S / Gain 70 /"
,"72가4007","20181208123252513","C:\Img\2018\12\08\123252513S_4007.jpg","01","103",,"38",,"1","724007","(615, 438), W:233, H:75","GigE 15144526 / 1/4000S / Gain 70 /"
,"13라4492","20181208125152900","C:\Img\2018\12\08\125152900S_4492.jpg","01","95",,"32","5","1","134492","(777, 372), W:331, H:91","GigE 15144526 / 1/3000S / Gain 70 /"
,"52어3053","20181208130159525","C:\Img\2018\12\08\130159525S_3053.jpg","01","54",,"27",,"1","523053","(649, 282), W:347, H:103","GigE 15144526 / 1/2500S / Gain 70 /"
,"66호9099","20181208130554380","C:\Img\2018\12\08\130554380S_9099.jpg","01","92",,"22",,"1","669099","(539, 446), W:287, H:73","GigE 15144526 / 1/2000S / Gain 70 /"
,"15거3874","20181208130623014","C:\Img\2018\12\08\130623014S_3874.jpg","01","105",,"34",,"1","153874","(733, 238), W:339, H:101","GigE 15144526 / 1/1500S / Gain 70 /"
,"미인식","20181208130918684","C:\Img\2018\12\08\130918684S_XXXX.jpg","01","399",,"53","1","1",,,"GigE 15144526 / 1/1000S / Gain 70 /"
,"40부0978","20181208131944508","C:\Img\2018\12\08\131944508S_0978.jpg","01","70",,"43",,"1","400978","(555, 462), W:289, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"03하3592","20181208131949050","C:\Img\2018\12\08\131949050S_3592.jpg","01","94",,"45",,"1","033592","(455, 456), W:299, H:77","GigE 15144526 / 1/1000S / Gain 70 /"
,"26고5706","20181208132100562","C:\Img\2018\12\08\132100562S_5706.jpg","01","92",,"26",,"1","265706","(527, 428), W:279, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"03무6035","20181208132129814","C:\Img\2018\12\08\132129814S_6035.jpg","01","56",,"67",,"1","036035","(581, 372), W:289, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181208140623025","C:\Img\2018\12\08\140623025S_XXXX.jpg","01","283",,"60","1","1",,,"GigE 15144526 / 1/1000S / Gain 70 /"
,"08호3145","20181208142302067","C:\Img\2018\12\08\142302067S_3145.jpg","01","76",,"35",,"1","083145","(549, 384), W:319, H:93","GigE 15144526 / 1/1000S / Gain 70 /"
,"28노4214","20181208142601894","C:\Img\2018\12\08\142601894S_4214.jpg","01","69",,"59",,"1","284214","(385, 454), W:269, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"08호3145","20181208143641933","C:\Img\2018\12\08\143641933S_3145.jpg","01","156",,"45",,"1","083145","(71, 462), W:275, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181208143849710","C:\Img\2018\12\08\143849710S_XXXX.jpg","01","381",,"45","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"23저9233","20181208144555656","C:\Img\2018\12\08\144555656S_9233.jpg","01","102",,"35",,"1","239233","(263, 436), W:265, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208144600935","C:\Img\2018\12\08\144600935S_7152.jpg","01","107",,"36",,"1","747152","(743, 374), W:333, H:103","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208150121860","C:\Img\2018\12\08\150121860S_7152.jpg","01","85",,"35",,"1","747152","(575, 382), W:329, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"27소2029","20181208151501430","C:\Img\2018\12\08\151501430S_2029.jpg","01","176",,"38",,"1","272029","(431, 414), W:293, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"26버7508","20181208153013331","C:\Img\2018\12\08\153013331S_7508.jpg","01","70",,"33",,"1","267508","(511, 406), W:269, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7498","20181208153857858","C:\Img\2018\12\08\153857858S_7498.jpg","01","76",,"32",,"1","977498","(515, 274), W:321, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"52저7252","20181208154216086","C:\Img\2018\12\08\154216086S_7252.jpg","01","105",,"34",,"1","527252","(499, 422), W:265, H:69","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208155409258","C:\Img\2018\12\08\155409258S_7152.jpg","01","141",,"30",,"1","747152","(63, 456), W:299, H:89","GigE 15144526 / 1/500S / Gain 70 /"
,"67마2797","20181208161851750","C:\Img\2018\12\08\161851750S_2797.jpg","01","65",,"31",,"1","672797","(681, 420), W:281, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"25로1187","20181208161902662","C:\Img\2018\12\08\161902662S_1187.jpg","01","100",,"31",,"1","251187","(459, 420), W:251, H:67","GigE 15144526 / 1/500S / Gain 70 /"
,"18나2008","20181208162208444","C:\Img\2018\12\08\162208444S_2008.jpg","01","140",,"31",,"1","182008","(491, 456), W:199, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"05어2682","20181208162919049","C:\Img\2018\12\08\162919049S_2682.jpg","01","71",,"28",,"1","052682","(73, 452), W:295, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"61수5779","20181208164148344","C:\Img\2018\12\08\164148344S_5779.jpg","01","94",,"26",,"1","615779","(587, 400), W:313, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208165156092","C:\Img\2018\12\08\165156092S_7152.jpg","01","71",,"22",,"1","747152","(343, 462), W:287, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"24너4192","20181208165216795","C:\Img\2018\12\08\165216795S_4192.jpg","01","41",,"22",,"1","244192","(469, 450), W:299, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208170342864","C:\Img\2018\12\08\170342864S_7152.jpg","01","202",,"20",,"1","747152","(479, 420), W:295, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"24거9073","20181208170517290","C:\Img\2018\12\08\170517290S_9073.jpg","01","56",,"20",,"1","249073","(493, 468), W:315, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"33더3833","20181208171019468","C:\Img\2018\12\08\171019468S_3833.jpg","01","64",,"19",,"1","333833","(573, 397), W:221, H:116","GigE 15144526 / 1/500S / Gain 70 /"
,"52라7658","20181208172854285","C:\Img\2018\12\08\172854285S_7658.jpg","01","65",,"19",,"1","527658","(541, 414), W:267, H:69","GigE 15144526 / 1/500S / Gain 70 /"
,"18누8733","20181208174102144","C:\Img\2018\12\08\174102144S_8733.jpg","01","52",,"19",,"1","188733","(523, 460), W:299, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"02하3422","20181208174251754","C:\Img\2018\12\08\174251754S_3422.jpg","01","70",,"19","5","1","023422","(133, 514), W:269, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"73고8295","20181208174320597","C:\Img\2018\12\08\174320597S_8295.jpg","01","61",,"20",,"1","738295","(395, 438), W:269, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"58부7054","20181208174401498","C:\Img\2018\12\08\174401498S_7054.jpg","01","61",,"19",,"1","587054","(793, 404), W:323, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"81우2193","20181208180244662","C:\Img\2018\12\08\180244662S_2193.jpg","01","45",,"19",,"1","812193","(407, 420), W:323, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"67두7065","20181208181355133","C:\Img\2018\12\08\181355133S_7065.jpg","01","48",,"19",,"1","677065","(375, 478), W:293, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"04서2823","20181208181809360","C:\Img\2018\12\08\181809360S_2823.jpg","01","42",,"18",,"1","042823","(433, 410), W:289, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181208182230725","C:\Img\2018\12\08\182230725S_XXXX.jpg","01","511",,"20","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208182247033","C:\Img\2018\12\08\182247033S_7152.jpg","01","47",,"19",,"1","747152","(393, 448), W:291, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"88어2150","20181208182645986","C:\Img\2018\12\08\182645986S_2150.jpg","01","86",,"19",,"1","882150","(301, 396), W:193, H:113","GigE 15144526 / 1/500S / Gain 70 /"
,"17구9528","20181208183037743","C:\Img\2018\12\08\183037743S_9528.jpg","01","68",,"19",,"1","179528","(339, 480), W:299, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3594","20181208183156538","C:\Img\2018\12\08\183156538S_3594.jpg","01","50",,"19",,"1","033594","(507, 454), W:301, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208183356856","C:\Img\2018\12\08\183356856S_7152.jpg","01","59",,"20",,"1","747152","(511, 442), W:351, H:99","GigE 15144526 / 1/500S / Gain 70 /"
,"92너1442","20181208184221478","C:\Img\2018\12\08\184221478S_1442.jpg","01","68",,"20",,"1","921442","(503, 360), W:299, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"40모1413","20181208184918724","C:\Img\2018\12\08\184918724S_1413.jpg","01","62",,"18",,"1","401413","(511, 414), W:311, H:85","GigE 15144526 / 1/500S / Gain 70 /"
,"03하5973","20181208190954889","C:\Img\2018\12\08\190954889S_5973.jpg","01","57",,"20",,"1","035973","(335, 494), W:327, H:87","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3594","20181208190958310","C:\Img\2018\12\08\190958310S_3594.jpg","01","64",,"19",,"1","033594","(617, 442), W:345, H:95","GigE 15144526 / 1/500S / Gain 70 /"
,"70가8734","20181208193547685","C:\Img\2018\12\08\193547685S_8734.jpg","01","54",,"20",,"1","708734","(697, 390), W:333, H:91","GigE 15144526 / 1/500S / Gain 70 /"
,"74하7152","20181208200305178","C:\Img\2018\12\08\200305178S_7152.jpg","01","106",,"19",,"1","747152","(255, 462), W:263, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"03주4867","20181208202617543","C:\Img\2018\12\08\202617543S_4867.jpg","01","51",,"18",,"1","034867","(251, 406), W:279, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"71주8293","20181208205134449","C:\Img\2018\12\08\205134449S_8293.jpg","01","57",,"19",,"1","718293","(421, 470), W:295, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"47저1434","20181208205309316","C:\Img\2018\12\08\205309316S_1434.jpg","01","66",,"19",,"1","471434","(549, 416), W:301, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181208205321909","C:\Img\2018\12\08\205321909S_XXXX.jpg","01","81",,"18","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181208205343259","C:\Img\2018\12\08\205343259S_XXXX.jpg","01","105",,"19","1","1",,,"GigE 15144526 / 1/500S / Gain 70 /"
,"03로3401","20181208211119804","C:\Img\2018\12\08\211119804S_3401.jpg","01","63",,"19",,"1","033401","(499, 418), W:305, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"04모8097","20181208214415537","C:\Img\2018\12\08\214415537S_8097.jpg","01","48",,"18",,"1","048097","(191, 504), W:277, H:79","GigE 15144526 / 1/500S / Gain 70 /"
,"67머9342","20181208214740487","C:\Img\2018\12\08\214740487S_9342.jpg","01","86",,"19",,"1","679342","(467, 432), W:275, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"66수7587","20181208220419412","C:\Img\2018\12\08\220419412S_7587.jpg","01","61",,"19",,"1","667587","(353, 468), W:271, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"22너0319","20181208223446692","C:\Img\2018\12\08\223446692S_0319.jpg","01","52",,"19",,"1","220319","(389, 464), W:289, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"64무7503","20181208231933914","C:\Img\2018\12\08\231933914S_7503.jpg","01","44",,"19",,"1","647503","(293, 452), W:261, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"울산33거9856","20181209002953611","C:\Img\2018\12\09\002953611S_9856.jpg","01","98",,"19",,"1","339856","(432, 429), W:196, H:114","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7413","20181209024913861","C:\Img\2018\12\09\024913861S_7413.jpg","01","55",,"19",,"1","977413","(209, 380), W:297, H:81","GigE 15144526 / 1/500S / Gain 70 /"
,"87오5310","20181209025424238","C:\Img\2018\12\09\025424238S_5310.jpg","01","64",,"19",,"1","875310","(345, 410), W:287, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"97수7498","20181209041240544","C:\Img\2018\12\09\041240544S_7498.jpg","01","41",,"19",,"1","977498","(549, 294), W:297, H:83","GigE 15144526 / 1/500S / Gain 70 /"
,"20누2100","20181209045346624","C:\Img\2018\12\09\045346624S_2100.jpg","01","63",,"19",,"1","202100","(469, 460), W:273, H:71","GigE 15144526 / 1/500S / Gain 70 /"
,"80가8719","20181209050444562","C:\Img\2018\12\09\050444562S_8719.jpg","01","62",,"19",,"1","808719","(325, 416), W:245, H:69","GigE 15144526 / 1/500S / Gain 70 /"
,"18호9425","20181209050845608","C:\Img\2018\12\09\050845608S_9425.jpg","01","78",,"18",,"1","189425","(455, 462), W:271, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"35라9819","20181209060435134","C:\Img\2018\12\09\060435134S_9819.jpg","01","75",,"19",,"1","359819","(331, 462), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"01너1645","20181209074549596","C:\Img\2018\12\09\074549596S_1645.jpg","01","156",,"23",,"1","011645","(265, 466), W:265, H:71","GigE 15144526 / 1/1500S / Gain 70 /"
,"24나7151","20181209075457421","C:\Img\2018\12\09\075457421S_7151.jpg","01","62",,"20",,"1","247151","(331, 534), W:297, H:81","GigE 15144526 / 1/1000S / Gain 70 /"
,"27무0190","20181209075935211","C:\Img\2018\12\09\075935211S_0190.jpg","01","90",,"35",,"1","270190","(451, 416), W:291, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"33하1759","20181209075948569","C:\Img\2018\12\09\075948569S_1759.jpg","01","112",,"34",,"1","331759","(321, 474), W:265, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"14도3897","20181209080345901","C:\Img\2018\12\09\080345901S_3897.jpg","01","116",,"31",,"1","143897","(427, 494), W:291, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"30오2542","20181209080418370","C:\Img\2018\12\09\080418370S_2542.jpg","01","101",,"46",,"1","302542","(279, 450), W:265, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"01수8456","20181209082256873","C:\Img\2018\12\09\082256873S_8456.jpg","01","77",,"32",,"1","018456","(385, 402), W:277, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"06서0342","20181209082445306","C:\Img\2018\12\09\082445306S_0342.jpg","01","80",,"32",,"1","060342","(489, 402), W:293, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"10더7992","20181209082523612","C:\Img\2018\12\09\082523612S_7992.jpg","01","45",,"33",,"1","107992","(549, 386), W:289, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"26가2004","20181209083238905","C:\Img\2018\12\09\083238905S_2004.jpg","01","149",,"44",,"1","262004","(539, 448), W:289, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"18서0585","20181209084626320","C:\Img\2018\12\09\084626320S_0585.jpg","01","88",,"37",,"1","180585","(435, 402), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"78오6810","20181209085540867","C:\Img\2018\12\09\085540867S_6810.jpg","01","69",,"50",,"1","786810","(491, 446), W:279, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"43하9072","20181209085610976","C:\Img\2018\12\09\085610976S_9072.jpg","01","121",,"49",,"1","439072","(493, 460), W:299, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"04버0425","20181209085847860","C:\Img\2018\12\09\085847860S_0425.jpg","01","60",,"61",,"1","040425","(571, 396), W:289, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"95루8089","20181209092125226","C:\Img\2018\12\09\092125226S_8089.jpg","01","94",,"47",,"1","958089","(449, 365), W:207, H:120","GigE 15144526 / 1/1000S / Gain 70 /"
,"55모0212","20181209093058441","C:\Img\2018\12\09\093058441S_0212.jpg","01","66",,"46",,"1","550212","(615, 408), W:293, H:83","GigE 15144526 / 1/1000S / Gain 70 /"
,"59누9669","20181209093111299","C:\Img\2018\12\09\093111299S_9669.jpg","01","139",,"43",,"1","599669","(677, 464), W:283, H:73","GigE 15144526 / 1/1000S / Gain 70 /"
,"47수7781","20181209093552835","C:\Img\2018\12\09\093552835S_7781.jpg","01","64",,"38",,"1","477781","(491, 392), W:285, H:79","GigE 15144526 / 1/1000S / Gain 70 /"
,"03하3594","20181209093752915","C:\Img\2018\12\09\093752915S_3594.jpg","01","89",,"65",,"1","033594","(269, 500), W:289, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"30가1753","20181209094008154","C:\Img\2018\12\09\094008154S_1753.jpg","01","96",,"56",,"1","301753","(519, 434), W:279, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"57로7175","20181209094725718","C:\Img\2018\12\09\094725718S_7175.jpg","01","89",,"35",,"1","577175","(435, 478), W:277, H:71","GigE 15144526 / 1/1000S / Gain 70 /"
,"10루4494","20181209094738750","C:\Img\2018\12\09\094738750S_4494.jpg","01","65",,"47",,"1","104494","(449, 480), W:295, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"56두5495","20181209100046767","C:\Img\2018\12\09\100046767S_5495.jpg","01","82",,"54",,"1","565495","(529, 414), W:283, H:75","GigE 15144526 / 1/500S / Gain 70 /"
,"83거2137","20181209100125988","C:\Img\2018\12\09\100125988S_2137.jpg","01","80",,"50",,"1","832137","(379, 332), W:275, H:77","GigE 15144526 / 1/500S / Gain 70 /"
,"03하3594","20181209101525965","C:\Img\2018\12\09\101525965S_3594.jpg","01","140",,"141",,"1","033594","(329, 438), W:275, H:73","GigE 15144526 / 1/500S / Gain 70 /"
,"미인식","20181209105226397","C:\Img\2018\12\09\105226397S_XXXX.jpg","01","414",,"172","1","1",,,"GigE 15144526 / 1/2500S / Gain 70 /"
,"10마3154","20181209110827367","C:\Img\2018\12\09\110827367S_3154.jpg","01","160",,"24","5","1","103154","(285, 418), W:275, H:83","GigE 15144526 / 1/6000S / Gain 70 /"
