일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"65오1767","20180710182617455","C:\Img\2018\07\10\182617455S_1767.jpg","01","99",,"46",,"1","651767","(349, 504), W:277, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"43버5170","20180710182631081","C:\Img\2018\07\10\182631081S_5170.jpg","01","58",,"44",,"1","435170","(375, 470), W:293, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"64수4046","20180710182754480","C:\Img\2018\07\10\182754480S_4046.jpg","01","61",,"44",,"1","644046","(735, 558), W:331, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"08로2648","20180710182911481","C:\Img\2018\07\10\182911481S_2648.jpg","01","69",,"44",,"1","082648","(645, 510), W:237, H:121","GigE 16274006 / 1/1000S / Gain 70 /"
,"42고9611","20180710183124043","C:\Img\2018\07\10\183124043S_9611.jpg","01","99",,"42",,"1","429611","(629, 522), W:309, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"67노8690","20180710183214052","C:\Img\2018\07\10\183214052S_8690.jpg","01","97",,"41",,"1","678690","(287, 480), W:285, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"12마0308","20180710183221942","C:\Img\2018\07\10\183221942S_0308.jpg","01","76",,"40",,"1","120308","(465, 468), W:313, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"60주6432","20180710183234459","C:\Img\2018\07\10\183234459S_6432.jpg","01","89",,"42",,"1","606432","(191, 510), W:273, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"34누1395","20180710183249006","C:\Img\2018\07\10\183249006S_1395.jpg","01","94",,"42",,"1","341395","(573, 516), W:319, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"09거5829","20180710183420581","C:\Img\2018\07\10\183420581S_5829.jpg","01","59",,"43",,"1","095829","(399, 545), W:217, H:112","GigE 16274006 / 1/1000S / Gain 70 /"
,"45러1274","20180710183547282","C:\Img\2018\07\10\183547282S_1274.jpg","01","89",,"40",,"1","451274","(421, 488), W:297, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"42조2140","20180710183616282","C:\Img\2018\07\10\183616282S_2140.jpg","01","93",,"38",,"1","422140","(289, 466), W:285, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"부산32바2604","20180710183624030","C:\Img\2018\07\10\183624030S_2604.jpg","01","98",,"59",,"1","322604","(70, 552), W:306, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"02나2460","20180710183812995","C:\Img\2018\07\10\183812995S_2460.jpg","01","114",,"64",,"1","022460","(697, 534), W:317, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"09노2559","20180710183912887","C:\Img\2018\07\10\183912887S_2559.jpg","01","93",,"65",,"1","092559","(545, 608), W:299, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"16가7678","20180710184126561","C:\Img\2018\07\10\184126561S_7678.jpg","01","72",,"41",,"1","167678","(589, 552), W:317, H:75","GigE 16274006 / 1/1500S / Gain 70 /"
,"24버6519","20180710184218008","C:\Img\2018\07\10\184218008S_6519.jpg","01","81",,"32",,"1","246519","(569, 496), W:317, H:77","GigE 16274006 / 1/1500S / Gain 70 /"
,"59저8509","20180710184305638","C:\Img\2018\07\10\184305638S_8509.jpg","01","89",,"42",,"1","598509","(595, 552), W:325, H:81","GigE 16274006 / 1/1000S / Gain 70 /"
,"22마1293","20180710184341500","C:\Img\2018\07\10\184341500S_1293.jpg","01","96",,"41",,"1","221293","(301, 498), W:289, H:73","GigE 16274006 / 1/1000S / Gain 70 /"
,"33루3473","20180710184347169","C:\Img\2018\07\10\184347169S_3473.jpg","01","110",,"40",,"1","333473","(181, 466), W:279, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"49주1930","20180710184402552","C:\Img\2018\07\10\184402552S_1930.jpg","01","73",,"42",,"1","491930","(585, 502), W:317, H:77","GigE 16274006 / 1/1000S / Gain 70 /"
,"43러0137","20180710184449243","C:\Img\2018\07\10\184449243S_0137.jpg","01","89",,"44",,"1","430137","(717, 532), W:321, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"07루2674","20180710184531474","C:\Img\2018\07\10\184531474S_2674.jpg","01","74",,"43",,"1","072674","(555, 491), W:237, H:120","GigE 16274006 / 1/1000S / Gain 70 /"
,"16너3501","20180710184650657","C:\Img\2018\07\10\184650657S_3501.jpg","01","79",,"42",,"1","163501","(659, 506), W:309, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"42거2929","20180710184910184","C:\Img\2018\07\10\184910184S_2929.jpg","01","98",,"41",,"1","422929","(513, 482), W:289, H:71","GigE 16274006 / 1/1000S / Gain 70 /"
,"53두4810","20180710185212359","C:\Img\2018\07\10\185212359S_4810.jpg","01","62",,"39",,"1","534810","(497, 476), W:309, H:75","GigE 16274006 / 1/1000S / Gain 70 /"
,"08저8252","20180710185307159","C:\Img\2018\07\10\185307159S_8252.jpg","01","178",,"54",,"1","088252","(215, 484), W:285, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"15머4343","20180710185533617","C:\Img\2018\07\10\185533617S_4343.jpg","01","90",,"60",,"1","154343","(591, 490), W:315, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"64마3136","20180710185708528","C:\Img\2018\07\10\185708528S_3136.jpg","01","80",,"65",,"1","643136","(631, 458), W:303, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"부산31다7683","20180710185713959","C:\Img\2018\07\10\185713959S_7683.jpg","01","80",,"60",,"1","317683","(492, 498), W:210, H:111","GigE 16274006 / 1/1000S / Gain 70 /"
,"84다6130","20180710190140405","C:\Img\2018\07\10\190140405S_6130.jpg","01","58",,"58",,"1","846130","(231, 396), W:215, H:117","GigE 16274006 / 1/500S / Gain 70 /"
,"17도1737","20180710190149957","C:\Img\2018\07\10\190149957S_1737.jpg","01","57",,"53",,"1","171737","(581, 499), W:237, H:124","GigE 16274006 / 1/500S / Gain 70 /"
,"04구4204","20180710190535952","C:\Img\2018\07\10\190535952S_4204.jpg","01","73",,"46",,"1","044204","(489, 494), W:323, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"45러1274","20180710190841584","C:\Img\2018\07\10\190841584S_1274.jpg","01","100",,"45",,"1","451274","(373, 476), W:293, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"부산33바5033","20180710190849129","C:\Img\2018\07\10\190849129S_5033.jpg","01","154",,"48",,"1","335033","(71, 504), W:289, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"51우8313","20180710190908936","C:\Img\2018\07\10\190908936S_8313.jpg","01","86",,"46",,"1","518313","(475, 532), W:305, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"17노6174","20180710190920816","C:\Img\2018\07\10\190920816S_6174.jpg","01","55",,"45",,"1","176174","(405, 353), W:225, H:118","GigE 16274006 / 1/500S / Gain 70 /"
,"68소7464","20180710191205983","C:\Img\2018\07\10\191205983S_7464.jpg","01","124",,"43",,"1","687464","(541, 520), W:317, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"49보6191","20180710192128722","C:\Img\2018\07\10\192128722S_6191.jpg","01","85",,"42",,"1","496191","(461, 496), W:297, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"43다4126","20180710192519061","C:\Img\2018\07\10\192519061S_4126.jpg","01","75",,"43",,"1","434126","(661, 535), W:239, H:118","GigE 16274006 / 1/500S / Gain 70 /"
,"57루9342","20180710192604859","C:\Img\2018\07\10\192604859S_9342.jpg","01","108",,"39",,"1","579342","(441, 560), W:299, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"42거2929","20180710192804535","C:\Img\2018\07\10\192804535S_2929.jpg","01","76",,"41",,"1","422929","(455, 510), W:297, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"61너1094","20180710193027076","C:\Img\2018\07\10\193027076S_1094.jpg","01","86",,"37",,"1","611094","(307, 388), W:309, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"13우6294","20180710193131093","C:\Img\2018\07\10\193131093S_6294.jpg","01","54",,"38",,"1","136294","(413, 518), W:291, H:83","GigE 16274006 / 1/500S / Gain 70 /"
,"22다4734","20180710193432972","C:\Img\2018\07\10\193432972S_4734.jpg","01","73",,"38",,"1","224734","(373, 538), W:301, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"22나6974","20180710193750365","C:\Img\2018\07\10\193750365S_6974.jpg","01","70",,"37",,"1","226974","(595, 526), W:323, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"47누8367","20180710194338850","C:\Img\2018\07\10\194338850S_8367.jpg","01","95",,"38",,"1","478367","(227, 526), W:295, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"18머7660","20180710194727208","C:\Img\2018\07\10\194727208S_7660.jpg","01","64",,"40",,"1","187660","(501, 538), W:313, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"45러1274","20180710194942661","C:\Img\2018\07\10\194942661S_1274.jpg","01","83",,"36",,"1","451274","(203, 546), W:291, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"25버0395","20180710195917606","C:\Img\2018\07\10\195917606S_0395.jpg","01","81",,"36",,"1","250395","(67, 492), W:283, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"63너2521","20180710195935699","C:\Img\2018\07\10\195935699S_2521.jpg","01","72",,"35",,"1","632521","(321, 516), W:287, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"57라9762","20180710200215739","C:\Img\2018\07\10\200215739S_9762.jpg","01","48",,"36",,"1","579762","(499, 544), W:313, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"39노1039","20180710200401743","C:\Img\2018\07\10\200401743S_1039.jpg","01","59",,"35",,"1","391039","(587, 506), W:331, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"54나5151","20180710200823949","C:\Img\2018\07\10\200823949S_5151.jpg","01","70",,"35",,"1","545151","(557, 544), W:321, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"24머9656","20180710201127499","C:\Img\2018\07\10\201127499S_9656.jpg","01","71",,"34",,"1","249656","(569, 546), W:321, H:83","GigE 16274006 / 1/500S / Gain 70 /"
,"55소2890","20180710201315909","C:\Img\2018\07\10\201315909S_2890.jpg","01","68",,"35",,"1","552890","(479, 566), W:309, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"52구8090","20180710201454745","C:\Img\2018\07\10\201454745S_8090.jpg","01","84",,"35",,"1","528090","(567, 570), W:317, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"81소4955","20180710201519150","C:\Img\2018\07\10\201519150S_4955.jpg","01","84",,"37",,"1","814955","(529, 432), W:321, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"35머6757","20180710201543109","C:\Img\2018\07\10\201543109S_6757.jpg","01","101",,"38",,"1","356757","(303, 536), W:297, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"59저8084","20180710201621036","C:\Img\2018\07\10\201621036S_8084.jpg","01","70",,"35",,"1","598084","(533, 536), W:315, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"83구2246","20180710201737610","C:\Img\2018\07\10\201737610S_2246.jpg","01","80",,"38",,"1","832246","(291, 446), W:291, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"49보6191","20180710201834373","C:\Img\2018\07\10\201834373S_6191.jpg","01","75",,"36",,"1","496191","(461, 496), W:297, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"11다5133","20180710201941940","C:\Img\2018\07\10\201941940S_5133.jpg","01","55",,"37",,"1","115133","(507, 532), W:307, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"55라1742","20180710202125667","C:\Img\2018\07\10\202125667S_1742.jpg","01","69",,"35",,"1","551742","(299, 530), W:293, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"30노5437","20180710202301989","C:\Img\2018\07\10\202301989S_5437.jpg","01","64",,"36",,"1","305437","(311, 468), W:301, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"41고7662","20180710202608672","C:\Img\2018\07\10\202608672S_7662.jpg","01","75",,"36",,"1","417662","(435, 522), W:227, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"30루3249","20180710202620076","C:\Img\2018\07\10\202620076S_3249.jpg","01","79",,"35",,"1","303249","(387, 548), W:305, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"16버3530","20180710202845725","C:\Img\2018\07\10\202845725S_3530.jpg","01","65",,"36",,"1","163530","(269, 538), W:275, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"17저9839","20180710203043356","C:\Img\2018\07\10\203043356S_9839.jpg","01","53",,"36",,"1","179839","(473, 575), W:229, H:116","GigE 16274006 / 1/500S / Gain 70 /"
,"19더8292","20180710203134688","C:\Img\2018\07\10\203134688S_8292.jpg","01","77",,"37",,"1","198292","(483, 560), W:299, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"69러7303","20180710203325687","C:\Img\2018\07\10\203325687S_7303.jpg","01","60",,"35",,"1","697303","(439, 546), W:317, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"37조9381","20180710203614082","C:\Img\2018\07\10\203614082S_9381.jpg","01","82",,"36",,"1","379381","(347, 490), W:291, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"62노4740","20180710203825980","C:\Img\2018\07\10\203825980S_4740.jpg","01","48",,"38",,"1","624740","(491, 556), W:297, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"30보4958","20180710204849862","C:\Img\2018\07\10\204849862S_4958.jpg","01","62",,"38",,"1","304958","(607, 488), W:319, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"66보7654","20180710205527791","C:\Img\2018\07\10\205527791S_7654.jpg","01","63",,"39",,"1","667654","(441, 526), W:305, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"06부4876","20180710205727385","C:\Img\2018\07\10\205727385S_4876.jpg","01","53",,"36",,"1","064876","(505, 514), W:231, H:119","GigE 16274006 / 1/500S / Gain 70 /"
,"47모7105","20180710205826790","C:\Img\2018\07\10\205826790S_7105.jpg","01","71",,"36",,"1","477105","(265, 490), W:285, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"29보0678","20180710205916314","C:\Img\2018\07\10\205916314S_0678.jpg","01","68",,"37",,"1","290678","(705, 544), W:321, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"60서5755","20180710210152165","C:\Img\2018\07\10\210152165S_5755.jpg","01","62",,"38",,"1","605755","(581, 544), W:307, H:83","GigE 16274006 / 1/500S / Gain 70 /"
,"46누5433","20180710210749840","C:\Img\2018\07\10\210749840S_5433.jpg","01","44",,"38",,"1","465433","(711, 540), W:337, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"66마4601","20180710211019252","C:\Img\2018\07\10\211019252S_4601.jpg","01","101",,"39",,"1","664601","(215, 544), W:271, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"51우8313","20180710211102542","C:\Img\2018\07\10\211102542S_8313.jpg","01","71",,"35",,"1","518313","(339, 548), W:291, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"26나9172","20180710211201755","C:\Img\2018\07\10\211201755S_9172.jpg","01","73",,"37",,"1","269172","(503, 538), W:319, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"03러8741","20180710211635349","C:\Img\2018\07\10\211635349S_8741.jpg","01","65",,"35",,"1","038741","(337, 359), W:215, H:124","GigE 16274006 / 1/500S / Gain 70 /"
,"19주7651","20180710212359080","C:\Img\2018\07\10\212359080S_7651.jpg","01","52",,"37",,"1","197651","(595, 542), W:307, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"64보8189","20180710212424736","C:\Img\2018\07\10\212424736S_8189.jpg","01","61",,"35",,"1","648189","(339, 556), W:291, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"17로7079","20180710212725847","C:\Img\2018\07\10\212725847S_7079.jpg","01","66",,"35",,"1","177079","(641, 367), W:245, H:124","GigE 16274006 / 1/500S / Gain 70 /"
,"58모9651","20180710213030835","C:\Img\2018\07\10\213030835S_9651.jpg","01","87",,"37",,"1","589651","(541, 538), W:309, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"41로7759","20180710213122929","C:\Img\2018\07\10\213122929S_7759.jpg","01","68",,"38",,"1","417759","(515, 548), W:315, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"16가3875","20180710213438303","C:\Img\2018\07\10\213438303S_3875.jpg","01","108",,"35",,"1","163875","(279, 514), W:305, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"53두4810","20180710214059749","C:\Img\2018\07\10\214059749S_4810.jpg","01","61",,"36",,"1","534810","(493, 502), W:321, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"62도3795","20180710214622739","C:\Img\2018\07\10\214622739S_3795.jpg","01","72",,"36",,"1","623795","(285, 494), W:299, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"32부2452","20180710214916927","C:\Img\2018\07\10\214916927S_2452.jpg","01","82",,"36",,"1","322452","(215, 518), W:295, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"17로7047","20180710215144725","C:\Img\2018\07\10\215144725S_7047.jpg","01","47",,"36",,"1","177047","(237, 476), W:217, H:119","GigE 16274006 / 1/500S / Gain 70 /"
,"68소7464","20180710215335117","C:\Img\2018\07\10\215335117S_7464.jpg","01","62",,"34",,"1","687464","(311, 522), W:299, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"15누0292","20180710215553033","C:\Img\2018\07\10\215553033S_0292.jpg","01","41",,"36",,"1","150292","(315, 632), W:295, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"69라0117","20180710215621817","C:\Img\2018\07\10\215621817S_0117.jpg","01","92",,"36",,"1","690117","(485, 516), W:295, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"12로5787","20180710215723861","C:\Img\2018\07\10\215723861S_5787.jpg","01","62",,"36",,"1","125787","(489, 552), W:307, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"64마3136","20180710220000720","C:\Img\2018\07\10\220000720S_3136.jpg","01","56",,"39",,"1","643136","(425, 492), W:289, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"40가9011","20180710220136350","C:\Img\2018\07\10\220136350S_9011.jpg","01","81",,"36",,"1","409011","(271, 464), W:291, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"28누7363","20180710220316484","C:\Img\2018\07\10\220316484S_7363.jpg","01","59",,"38",,"1","287363","(363, 472), W:297, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"19오6546","20180710221029225","C:\Img\2018\07\10\221029225S_6546.jpg","01","75",,"39",,"1","196546","(429, 488), W:283, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"37누8717","20180710221428703","C:\Img\2018\07\10\221428703S_8717.jpg","01","49",,"37",,"1","378717","(593, 566), W:319, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"08저8252","20180710222824477","C:\Img\2018\07\10\222824477S_8252.jpg","01","87",,"35",,"1","088252","(237, 470), W:295, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"66마4601","20180710223213466","C:\Img\2018\07\10\223213466S_4601.jpg","01","63",,"39",,"1","664601","(267, 546), W:281, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"69루6642","20180710223414229","C:\Img\2018\07\10\223414229S_6642.jpg","01","54",,"39",,"1","696642","(555, 514), W:301, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"60라6942","20180710223504480","C:\Img\2018\07\10\223504480S_6942.jpg","01","60",,"38",,"1","606942","(585, 540), W:315, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"46로1131","20180710223845217","C:\Img\2018\07\10\223845217S_1131.jpg","01","77",,"38",,"1","461131","(223, 488), W:283, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"33모6190","20180710224829253","C:\Img\2018\07\10\224829253S_6190.jpg","01","53",,"37",,"1","336190","(269, 516), W:289, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"84부2733","20180710225457463","C:\Img\2018\07\10\225457463S_2733.jpg","01","68",,"36",,"1","842733","(435, 420), W:309, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"41조2974","20180710230033078","C:\Img\2018\07\10\230033078S_2974.jpg","01","54",,"37",,"1","412974","(279, 574), W:295, H:83","GigE 16274006 / 1/500S / Gain 70 /"
,"43너0486","20180710231330727","C:\Img\2018\07\10\231330727S_0486.jpg","01","93",,"35",,"1","430486","(267, 510), W:291, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"29소4072","20180710231501575","C:\Img\2018\07\10\231501575S_4072.jpg","01","84",,"37",,"1","294072","(393, 514), W:295, H:73","GigE 16274006 / 1/500S / Gain 70 /"
,"45라5955","20180710232036640","C:\Img\2018\07\10\232036640S_5955.jpg","01","76",,"37",,"1","455955","(515, 554), W:325, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"34러1990","20180710233106121","C:\Img\2018\07\10\233106121S_1990.jpg","01","83",,"37",,"1","341990","(409, 536), W:313, H:81","GigE 16274006 / 1/500S / Gain 70 /"
,"34러1990","20180710233241224","C:\Img\2018\07\10\233241224S_1990.jpg","01","105",,"37",,"1","341990","(291, 528), W:299, H:79","GigE 16274006 / 1/500S / Gain 70 /"
,"85로2790","20180710234730825","C:\Img\2018\07\10\234730825S_2790.jpg","01","82",,"39",,"1","852790","(153, 542), W:227, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"36주9468","20180711000647958","C:\Img\2018\07\11\000647958S_9468.jpg","01","45",,"38",,"1","369468","(655, 562), W:321, H:75","GigE 16274006 / 1/500S / Gain 70 /"
,"85모1104","20180711031445141","C:\Img\2018\07\11\031445141S_1104.jpg","01","50",,"38",,"1","851104","(387, 436), W:307, H:77","GigE 16274006 / 1/500S / Gain 70 /"
,"74구2164","20180711053600447","C:\Img\2018\07\11\053600447S_2164.jpg","01","88",,"40",,"1","742164","(377, 502), W:283, H:71","GigE 16274006 / 1/500S / Gain 70 /"
,"86저9279","20180711054233344","C:\Img\2018\07\11\054233344S_9279.jpg","01","91",,"39",,"1","869279","(12, 468), W:250, H:71","GigE 16274006 / 1/500S / Gain 70 /"
