일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"54소0621","20181006164729500","C:\Img\2018\10\06\164729500S_0621.jpg","FF","95",,"13",,"1","540621","(415, 618), W:251, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"63노3078","20181006170651359","C:\Img\2018\10\06\170651359S_3078.jpg","FF","130",,"13",,"1","633078","(439, 598), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"17거2750","20181006180224703","C:\Img\2018\10\06\180224703S_2750.jpg","FF","109",,"14",,"1","172750","(421, 712), W:261, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49라2713","20181006180353781","C:\Img\2018\10\06\180353781S_2713.jpg","FF","89",,"15",,"1","492713","(365, 652), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62너0435","20181006180635234","C:\Img\2018\10\06\180635234S_0435.jpg","FF","83",,"14",,"1","620435","(479, 590), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48하7201","20181006181106953","C:\Img\2018\10\06\181106953S_7201.jpg","FF","166",,"13",,"1","487201","(493, 634), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06너5056","20181006182059515","C:\Img\2018\10\06\182059515S_5056.jpg","FF","136",,"13",,"1","065056","(495, 666), W:267, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56버2914","20181006184030015","C:\Img\2018\10\06\184030015S_2914.jpg","FF","141",,"13",,"1","562914","(477, 598), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"28누7630","20181006184146343","C:\Img\2018\10\06\184146343S_7630.jpg","FF","165",,"13",,"1","287630","(463, 618), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68나4115","20181006191021343","C:\Img\2018\10\06\191021343S_4115.jpg","FF","111",,"13",,"1","684115","(481, 612), W:259, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16오9569","20181006194319921","C:\Img\2018\10\06\194319921S_9569.jpg","FF","146",,"14",,"1","169569","(523, 614), W:265, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"68로1428","20181006200511421","C:\Img\2018\10\06\200511421S_1428.jpg","FF","88",,"14",,"1","681428","(463, 618), W:259, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16두2830","20181006231141890","C:\Img\2018\10\06\231141890S_2830.jpg","FF","168",,"15",,"1","162830","(343, 620), W:239, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"59머3116","20181006231152015","C:\Img\2018\10\06\231152015S_3116.jpg","FF","115",,"15",,"1","593116","(423, 560), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"03거0309","20181007074956578","C:\Img\2018\10\07\074956578S_0309.jpg","FF","77",,"15",,"1","030309","(473, 582), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"12다1567","20181007093555828","C:\Img\2018\10\07\093555828S_1567.jpg","FF","98",,"17",,"1","121567","(343, 590), W:259, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34머5730","20181007115249640","C:\Img\2018\10\07\115249640S_5730.jpg","FF","114",,"17",,"1","345730","(551, 510), W:277, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24더0272","20181007131651156","C:\Img\2018\10\07\131651156S_0272.jpg","FF","113",,"18",,"1","240272","(421, 740), W:265, H:81","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62나7903","20181007132515625","C:\Img\2018\10\07\132515625S_7903.jpg","FF","116",,"17",,"1","627903","(459, 614), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46마4012","20181007140448203","C:\Img\2018\10\07\140448203S_4012.jpg","FF","143",,"17",,"1","464012","(385, 576), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"10보7523","20181007150538453","C:\Img\2018\10\07\150538453S_7523.jpg","FF","119",,"17",,"1","107523","(359, 620), W:245, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54호7835","20181007154315046","C:\Img\2018\10\07\154315046S_7835.jpg","FF","129",,"18",,"1","547835","(459, 634), W:275, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"17무2588","20181007154357718","C:\Img\2018\10\07\154357718S_2588.jpg","FF","120",,"23",,"1","172588","(401, 612), W:259, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"42조1856","20181007154514140","C:\Img\2018\10\07\154514140S_1856.jpg","FF","160",,"17",,"1","421856","(429, 604), W:271, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181007155625968","C:\Img\2018\10\07\155625968S_XXXX.jpg","FF","707",,"18","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"60가6720","20181007175202921","C:\Img\2018\10\07\175202921S_6720.jpg","FF","104",,"15",,"1","606720","(365, 578), W:261, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48두6314","20181007180021234","C:\Img\2018\10\07\180021234S_6314.jpg","FF","153",,"17",,"1","486314","(523, 612), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58저6465","20181007183829359","C:\Img\2018\10\07\183829359S_6465.jpg","FF","112",,"15",,"1","586465","(501, 634), W:263, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48하7201","20181007193830000","C:\Img\2018\10\07\193830000S_7201.jpg","FF","157",,"14",,"1","487201","(437, 624), W:249, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31러7963","20181007202149562","C:\Img\2018\10\07\202149562S_7963.jpg","FF","112",,"17",,"1","317963","(413, 591), W:197, H:110","1200UM 11445285 / 1/3000S / Gain 340 /"
,"10너1019","20181007202712265","C:\Img\2018\10\07\202712265S_1019.jpg","FF","154",,"16",,"1","101019","(487, 598), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54가0815","20181007203453500","C:\Img\2018\10\07\203453500S_0815.jpg","FF","126",,"16",,"1","540815","(515, 590), W:257, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"50라4918","20181007203702171","C:\Img\2018\10\07\203702171S_4918.jpg","FF","154",,"16",,"1","504918","(469, 618), W:269, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49도5039","20181007204102062","C:\Img\2018\10\07\204102062S_5039.jpg","FF","216",,"17",,"1","495039","(487, 632), W:201, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31마2262","20181007204155734","C:\Img\2018\10\07\204155734S_2262.jpg","FF","106",,"16",,"1","312262","(373, 613), W:203, H:112","1200UM 11445285 / 1/3000S / Gain 340 /"
,"10너1019","20181007211002812","C:\Img\2018\10\07\211002812S_1019.jpg","FF","139",,"16",,"1","101019","(463, 598), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"63우9701","20181007213600203","C:\Img\2018\10\07\213600203S_9701.jpg","FF","82",,"16",,"1","639701","(413, 526), W:261, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"43두5765","20181007221325718","C:\Img\2018\10\07\221325718S_5765.jpg","FF","162",,"16",,"1","435765","(317, 734), W:251, H:83","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01구2708","20181008054658062","C:\Img\2018\10\08\054658062S_2708.jpg","FF","133",,"13",,"1","012708","(519, 558), W:267, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31라6450","20181008070215828","C:\Img\2018\10\08\070215828S_6450.jpg","FF","93",,"15",,"1","316450","(497, 585), W:211, H:114","1200UM 11445285 / 1/3000S / Gain 340 /"
,"60부6371","20181008072538656","C:\Img\2018\10\08\072538656S_6371.jpg","FF","107",,"15",,"1","606371","(617, 624), W:279, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"03가6092","20181008074040546","C:\Img\2018\10\08\074040546S_6092.jpg","FF","144",,"16",,"1","036092","(245, 634), W:251, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48하7201","20181008074151687","C:\Img\2018\10\08\074151687S_7201.jpg","FF","404",,"14",,"1","487201","(445, 620), W:251, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"49라2713","20181008074410015","C:\Img\2018\10\08\074410015S_2713.jpg","FF","124",,"16",,"1","492713","(321, 648), W:259, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"30두5850","20181008074619531","C:\Img\2018\10\08\074619531S_5850.jpg","FF","104",,"15",,"1","305850","(477, 620), W:269, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46더3117","20181008074719281","C:\Img\2018\10\08\074719281S_3117.jpg","FF","100",,"14",,"1","463117","(395, 644), W:201, H:115","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18노5639","20181008083549312","C:\Img\2018\10\08\083549312S_5639.jpg","FF","136",,"15",,"1","185639","(377, 636), W:265, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"39우8978","20181008084646609","C:\Img\2018\10\08\084646609S_8978.jpg","FF","133",,"15",,"1","398978","(423, 522), W:207, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56러6912","20181008085618828","C:\Img\2018\10\08\085618828S_6912.jpg","FF","147",,"15",,"1","566912","(407, 596), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"23버5468","20181008090234296","C:\Img\2018\10\08\090234296S_5468.jpg","FF","149",,"15",,"1","235468","(507, 636), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11어7104","20181008092406375","C:\Img\2018\10\08\092406375S_7104.jpg","FF","88",,"15",,"1","117104","(359, 632), W:261, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"미인식","20181008092555437","C:\Img\2018\10\08\092555437S_XXXX.jpg","FF","539",,"15","1","1",,,"1200UM 11445285 / 1/3000S / Gain 340 /"
,"31러1043","20181008092714312","C:\Img\2018\10\08\092714312S_1043.jpg","FF","113",,"16",,"1","311043","(557, 632), W:197, H:109","1200UM 11445285 / 1/3000S / Gain 340 /"
,"36너1996","20181008093141140","C:\Img\2018\10\08\093141140S_1996.jpg","FF","214",,"16",,"1","361996","(507, 625), W:199, H:106","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56하6861","20181008093609015","C:\Img\2018\10\08\093609015S_6861.jpg","FF","116",,"16",,"1","566861","(485, 708), W:253, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"62도9762","20181008094330046","C:\Img\2018\10\08\094330046S_9762.jpg","FF","142",,"15",,"1","629762","(469, 616), W:261, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"36주5545","20181008094414156","C:\Img\2018\10\08\094414156S_5545.jpg","FF","139",,"16",,"1","365545","(477, 628), W:269, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14나1874","20181008095447328","C:\Img\2018\10\08\095447328S_1874.jpg","FF","92",,"16",,"1","141874","(415, 616), W:257, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"14서7654","20181008100021343","C:\Img\2018\10\08\100021343S_7654.jpg","FF","133",,"16",,"1","147654","(569, 578), W:263, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56어0169","20181008100049000","C:\Img\2018\10\08\100049000S_0169.jpg","FF","118",,"15",,"1","560169","(407, 598), W:255, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"09오9297","20181008100517484","C:\Img\2018\10\08\100517484S_9297.jpg","FF","108",,"16",,"1","099297","(355, 636), W:263, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"37호4318","20181008100538328","C:\Img\2018\10\08\100538328S_4318.jpg","FF","99",,"15",,"1","374318","(395, 614), W:259, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"01주8269","20181008100748281","C:\Img\2018\10\08\100748281S_8269.jpg","FF","173",,"15",,"1","018269","(505, 614), W:261, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"58호4428","20181008101007093","C:\Img\2018\10\08\101007093S_4428.jpg","FF","133",,"16",,"1","584428","(533, 600), W:261, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"66호7411","20181008101031765","C:\Img\2018\10\08\101031765S_7411.jpg","FF","114",,"16",,"1","667411","(489, 584), W:251, H:69","1200UM 11445285 / 1/3000S / Gain 340 /"
,"35수7377","20181008101313468","C:\Img\2018\10\08\101313468S_7377.jpg","FF","124",,"16",,"1","357377","(359, 592), W:251, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24버3367","20181008101708359","C:\Img\2018\10\08\101708359S_3367.jpg","FF","88",,"15",,"1","243367","(347, 632), W:261, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11어7786","20181008101917687","C:\Img\2018\10\08\101917687S_7786.jpg","FF","112",,"16",,"1","117786","(381, 626), W:263, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06두1994","20181008103012359","C:\Img\2018\10\08\103012359S_1994.jpg","FF","108",,"16",,"1","061994","(467, 604), W:269, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"10보7523","20181008103049046","C:\Img\2018\10\08\103049046S_7523.jpg","FF","140",,"15",,"1","107523","(433, 632), W:267, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"67어5050","20181008103124531","C:\Img\2018\10\08\103124531S_5050.jpg","FF","145",,"14",,"1","675050","(485, 604), W:267, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"61구8936","20181008103525234","C:\Img\2018\10\08\103525234S_8936.jpg","FF","163",,"17",,"1","618936","(405, 608), W:259, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"74수9418","20181008103825406","C:\Img\2018\10\08\103825406S_9418.jpg","FF","102",,"15",,"1","749418","(519, 578), W:265, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"21보5055","20181008103908234","C:\Img\2018\10\08\103908234S_5055.jpg","FF","82",,"16",,"1","215055","(487, 738), W:279, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"18구1365","20181008105600671","C:\Img\2018\10\08\105600671S_1365.jpg","FF","109",,"16",,"1","181365","(563, 586), W:267, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"24머2848","20181008105631625","C:\Img\2018\10\08\105631625S_2848.jpg","FF","98",,"15",,"1","242848","(453, 630), W:269, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32너0284","20181008105651312","C:\Img\2018\10\08\105651312S_0284.jpg","FF","147",,"16",,"1","320284","(387, 624), W:259, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"38서0126","20181008105737015","C:\Img\2018\10\08\105737015S_0126.jpg","FF","95",,"16",,"1","380126","(473, 616), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"31더2611","20181008105906125","C:\Img\2018\10\08\105906125S_2611.jpg","FF","97",,"16",,"1","312611","(363, 504), W:253, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32부0476","20181008105928015","C:\Img\2018\10\08\105928015S_0476.jpg","FF","116",,"16",,"1","320476","(495, 562), W:277, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46구0641","20181008110256546","C:\Img\2018\10\08\110256546S_0641.jpg","FF","128",,"17",,"1","460641","(443, 618), W:255, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06저2811","20181008110447562","C:\Img\2018\10\08\110447562S_2811.jpg","FF","90",,"15",,"1","062811","(425, 610), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32나8316","20181008110519687","C:\Img\2018\10\08\110519687S_8316.jpg","FF","91",,"16",,"1","328316","(591, 577), W:207, H:110","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32러3528","20181008110859812","C:\Img\2018\10\08\110859812S_3528.jpg","FF","199",,"15",,"1","323528","(501, 616), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"57부5951","20181008111101640","C:\Img\2018\10\08\111101640S_5951.jpg","FF","141",,"15",,"1","575951","(463, 622), W:263, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"09조0694","20181008111111140","C:\Img\2018\10\08\111111140S_0694.jpg","FF","112",,"15",,"1","090694","(367, 610), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"60너4300","20181008111231906","C:\Img\2018\10\08\111231906S_4300.jpg","FF","114",,"16",,"1","604300","(613, 596), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"32라9596","20181008111546156","C:\Img\2018\10\08\111546156S_9596.jpg","FF","80",,"15",,"1","329596","(457, 472), W:201, H:113","1200UM 11445285 / 1/3000S / Gain 340 /"
,"46주8652","20181008111606109","C:\Img\2018\10\08\111606109S_8652.jpg","FF","142",,"16",,"1","468652","(451, 624), W:265, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"28다5969","20181008111610578","C:\Img\2018\10\08\111610578S_5969.jpg","FF","101",,"16",,"1","285969","(449, 578), W:271, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16누0528","20181008111732671","C:\Img\2018\10\08\111732671S_0528.jpg","FF","110",,"17",,"1","160528","(615, 608), W:271, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"16소8560","20181008112053500","C:\Img\2018\10\08\112053500S_8560.jpg","FF","99",,"17",,"1","168560","(399, 632), W:273, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"84나1792","20181008112210109","C:\Img\2018\10\08\112210109S_1792.jpg","FF","75",,"16",,"1","841792","(281, 533), W:197, H:118","1200UM 11445285 / 1/3000S / Gain 340 /"
,"08모2995","20181008112758390","C:\Img\2018\10\08\112758390S_2995.jpg","FF","127",,"15",,"1","082995","(301, 694), W:277, H:83","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54더3068","20181008112948406","C:\Img\2018\10\08\112948406S_3068.jpg","FF","159",,"16",,"1","543068","(537, 672), W:275, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34호4179","20181008113257750","C:\Img\2018\10\08\113257750S_4179.jpg","FF","144",,"15",,"1","344179","(589, 618), W:271, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"78마7918","20181008113304156","C:\Img\2018\10\08\113304156S_7918.jpg","FF","111",,"15",,"1","787918","(517, 572), W:281, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"98러2567","20181008113322984","C:\Img\2018\10\08\113322984S_2567.jpg","FF","131",,"17",,"1","982567","(461, 578), W:261, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"48하2382","20181008113342421","C:\Img\2018\10\08\113342421S_2382.jpg","FF","107",,"15",,"1","482382","(473, 606), W:269, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"65더6568","20181008113452109","C:\Img\2018\10\08\113452109S_6568.jpg","FF","126",,"16",,"1","656568","(619, 600), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"11어7514","20181008113641843","C:\Img\2018\10\08\113641843S_7514.jpg","FF","151",,"15",,"1","117514","(415, 628), W:269, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06더9384","20181008114256234","C:\Img\2018\10\08\114256234S_9384.jpg","FF","112",,"15",,"1","069384","(575, 614), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"06너5056","20181008114342468","C:\Img\2018\10\08\114342468S_5056.jpg","FF","135",,"16",,"1","065056","(555, 668), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"65호2599","20181008114352031","C:\Img\2018\10\08\114352031S_2599.jpg","FF","107",,"15",,"1","652599","(489, 622), W:279, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"23주7677","20181008114421718","C:\Img\2018\10\08\114421718S_7677.jpg","FF","106",,"16",,"1","237677","(349, 634), W:261, H:79","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56조4752","20181008114737968","C:\Img\2018\10\08\114737968S_4752.jpg","FF","107",,"16",,"1","564752","(385, 642), W:275, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"55수3006","20181008114832765","C:\Img\2018\10\08\114832765S_3006.jpg","FF","132",,"15",,"1","553006","(503, 622), W:195, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"12노3674","20181008115001578","C:\Img\2018\10\08\115001578S_3674.jpg","FF","169",,"16",,"1","123674","(613, 608), W:285, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"12다1567","20181008115123062","C:\Img\2018\10\08\115123062S_1567.jpg","FF","114",,"17",,"1","121567","(447, 612), W:287, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"19저8253","20181008115128875","C:\Img\2018\10\08\115128875S_8253.jpg","FF","140",,"18",,"1","198253","(239, 664), W:255, H:81","1200UM 11445285 / 1/3000S / Gain 340 /"
,"54서1306","20181008115159484","C:\Img\2018\10\08\115159484S_1306.jpg","FF","159",,"16",,"1","541306","(511, 622), W:269, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"19라7086","20181008115448453","C:\Img\2018\10\08\115448453S_7086.jpg","FF","117",,"15",,"1","197086","(447, 678), W:271, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"20도6223","20181008115550937","C:\Img\2018\10\08\115550937S_6223.jpg","FF","151",,"15",,"1","206223","(387, 630), W:267, H:77","1200UM 11445285 / 1/3000S / Gain 340 /"
,"56조7543","20181008115847953","C:\Img\2018\10\08\115847953S_7543.jpg","FF","101",,"15",,"1","567543","(627, 450), W:297, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13두0284","20181008120543515","C:\Img\2018\10\08\120543515S_0284.jpg","FF","123",,"16",,"1","130284","(345, 578), W:259, H:75","1200UM 11445285 / 1/3000S / Gain 340 /"
,"13두0249","20181008120608625","C:\Img\2018\10\08\120608625S_0249.jpg","FF","141",,"15",,"1","130249","(443, 568), W:259, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
,"34너8479","20181008120928437","C:\Img\2018\10\08\120928437S_8479.jpg","FF","87",,"16",,"1","348479","(295, 744), W:257, H:81","1200UM 11445285 / 1/3000S / Gain 340 /"
,"52호1924","20181008121051640","C:\Img\2018\10\08\121051640S_1924.jpg","FF","112",,"16",,"1","521924","(453, 628), W:263, H:73","1200UM 11445285 / 1/3000S / Gain 340 /"
,"63어0206","20181008121130750","C:\Img\2018\10\08\121130750S_0206.jpg","FF","121",,"16",,"1","630206","(545, 640), W:269, H:71","1200UM 11445285 / 1/3000S / Gain 340 /"
