일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"32보6857","20180904204427871","C:\Img\2018\09\04\204427871S_6857.jpg","01","86",,"17",,"1","326857","(247, 558), W:285, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"73수2752","20180904211832022","C:\Img\2018\09\04\211832022S_2752.jpg","01","74",,"18",,"1","732752","(247, 566), W:305, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"51저6144","20180904212440050","C:\Img\2018\09\04\212440050S_6144.jpg","01","58",,"16",,"1","516144","(381, 556), W:303, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42서4702","20180904212931514","C:\Img\2018\09\04\212931514S_4702.jpg","01","75",,"18",,"1","424702","(321, 570), W:309, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"68조5761","20180904214639335","C:\Img\2018\09\04\214639335S_5761.jpg","01","69",,"21",,"1","685761","(2, 656), W:290, H:95","1200UM 14314943 / 1/1000S / Gain 340 /"
,"45하9984","20180904220515799","C:\Img\2018\09\04\220515799S_9984.jpg","01","70",,"16",,"1","459984","(121, 610), W:327, H:89","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180904222153878","C:\Img\2018\09\04\222153878S_XXXX.jpg","01","356",,"15","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"52우0199","20180904223133001","C:\Img\2018\09\04\223133001S_0199.jpg","01","38",,"17",,"1","520199","(111, 592), W:293, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42수4600","20180904223528810","C:\Img\2018\09\04\223528810S_4600.jpg","01","56",,"15",,"1","424600","(247, 630), W:297, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"48러3476","20180904223807827","C:\Img\2018\09\04\223807827S_3476.jpg","01","40",,"16",,"1","483476","(283, 594), W:315, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"32우3270","20180904232657538","C:\Img\2018\09\04\232657538S_3270.jpg","01","53",,"19",,"1","323270","(47, 646), W:307, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"64부3393","20180904233643213","C:\Img\2018\09\04\233643213S_3393.jpg","01","86",,"15",,"1","643393","(143, 604), W:293, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"60소8745","20180905001436067","C:\Img\2018\09\05\001436067S_8745.jpg","01","74",,"15",,"1","608745","(123, 592), W:287, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"01누0630","20180905001844438","C:\Img\2018\09\05\001844438S_0630.jpg","01","84",,"15",,"1","010630","(401, 496), W:279, H:69","1200UM 14314943 / 1/1000S / Gain 340 /"
,"58서8695","20180905004230537","C:\Img\2018\09\05\004230537S_8695.jpg","01","71",,"17",,"1","588695","(359, 570), W:285, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42수4600","20180905010857985","C:\Img\2018\09\05\010857985S_4600.jpg","01","62",,"14",,"1","424600","(189, 690), W:315, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"54라5104","20180905014042070","C:\Img\2018\09\05\014042070S_5104.jpg","01","31",,"15",,"1","545104","(467, 522), W:285, H:73","1200UM 14314943 / 1/1000S / Gain 340 /"
,"27버9363","20180905021237285","C:\Img\2018\09\05\021237285S_9363.jpg","01","77",,"19",,"1","279363","(47, 646), W:313, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"53거1592","20180905023006016","C:\Img\2018\09\05\023006016S_1592.jpg","01","84",,"17",,"1","531592","(197, 636), W:321, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"93라9510","20180905041144559","C:\Img\2018\09\05\041144559S_9510.jpg","01","101",,"17",,"1","939510","(199, 500), W:311, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"46하4783","20180905045209003","C:\Img\2018\09\05\045209003S_4783.jpg","01","71",,"16",,"1","464783","(153, 610), W:303, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180905045526995","C:\Img\2018\09\05\045526995S_XXXX.jpg","01","104",,"10","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"60가5684","20180905045539634","C:\Img\2018\09\05\045539634S_5684.jpg","01","56",,"16",,"1","605684","(275, 602), W:317, H:83","1200UM 14314943 / 1/1000S / Gain 340 /"
,"03루8398","20180905052736868","C:\Img\2018\09\05\052736868S_8398.jpg","01","61",,"15",,"1","038398","(173, 586), W:227, H:127","1200UM 14314943 / 1/1000S / Gain 340 /"
,"52하4658","20180905052746123","C:\Img\2018\09\05\052746123S_4658.jpg","01","53",,"16",,"1","524658","(147, 756), W:311, H:91","1200UM 14314943 / 1/1000S / Gain 340 /"
,"30주2048","20180905053900995","C:\Img\2018\09\05\053900995S_2048.jpg","01","47",,"15",,"1","302048","(201, 584), W:305, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"91보7116","20180905055801624","C:\Img\2018\09\05\055801624S_7116.jpg","01","84",,"17",,"1","917116","(6, 494), W:300, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"52우0199","20180905060557333","C:\Img\2018\09\05\060557333S_0199.jpg","01","37",,"17",,"1","520199","(141, 612), W:311, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"34호4934","20180905060943574","C:\Img\2018\09\05\060943574S_4934.jpg","01","64",,"15",,"1","344934","(227, 558), W:297, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"05마9070","20180905061113376","C:\Img\2018\09\05\061113376S_9070.jpg","01","42",,"17",,"1","059070","(223, 626), W:313, H:75","1200UM 14314943 / 1/1000S / Gain 340 /"
,"20나1191","20180905061359755","C:\Img\2018\09\05\061359755S_1191.jpg","01","50",,"16",,"1","201191","(297, 570), W:309, H:87","1200UM 14314943 / 1/1000S / Gain 340 /"
,"42서4702","20180905061857349","C:\Img\2018\09\05\061857349S_4702.jpg","01","50",,"18",,"1","424702","(309, 574), W:307, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"55어6778","20180905061906437","C:\Img\2018\09\05\061906437S_6778.jpg","01","64",,"18",,"1","556778","(153, 646), W:319, H:89","1200UM 14314943 / 1/1000S / Gain 340 /"
,"27누3486","20180905062301645","C:\Img\2018\09\05\062301645S_3486.jpg","01","59",,"16",,"1","273486","(169, 640), W:241, H:129","1200UM 14314943 / 1/1000S / Gain 340 /"
,"02다5171","20180905062351162","C:\Img\2018\09\05\062351162S_5171.jpg","01","42",,"18",,"1","025171","(233, 530), W:303, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"96소0220","20180905062858048","C:\Img\2018\09\05\062858048S_0220.jpg","01","49",,"18",,"1","960220","(301, 404), W:285, H:97","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180905063306434","C:\Img\2018\09\05\063306434S_XXXX.jpg","01","182",,"20","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"21하7725","20180905063353929","C:\Img\2018\09\05\063353929S_7725.jpg","01","50",,"16",,"1","217725","(121, 638), W:307, H:85","1200UM 14314943 / 1/1000S / Gain 340 /"
,"28루0943","20180905063606399","C:\Img\2018\09\05\063606399S_0943.jpg","01","80",,"16",,"1","280943","(149, 580), W:303, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"39버0572","20180905063959350","C:\Img\2018\09\05\063959350S_0572.jpg","01","76",,"18",,"1","390572","(243, 562), W:301, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"22수2325","20180905064227532","C:\Img\2018\09\05\064227532S_2325.jpg","01","64",,"19",,"1","222325","(233, 602), W:311, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"65모4483","20180905064247607","C:\Img\2018\09\05\064247607S_4483.jpg","01","49",,"16",,"1","654483","(355, 584), W:309, H:79","1200UM 14314943 / 1/1000S / Gain 340 /"
,"09부6133","20180905064330977","C:\Img\2018\09\05\064330977S_6133.jpg","01","257",,"17",,"1","096133","(127, 576), W:305, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"67호2278","20180905064338748","C:\Img\2018\09\05\064338748S_2278.jpg","01","58",,"16",,"1","672278","(181, 590), W:305, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"21가7698","20180905064548018","C:\Img\2018\09\05\064548018S_7698.jpg","01","53",,"17",,"1","217698","(353, 630), W:281, H:77","1200UM 14314943 / 1/1000S / Gain 340 /"
,"56버5880","20180905064949493","C:\Img\2018\09\05\064949493S_5880.jpg","01","58",,"22",,"1","565880","(8, 680), W:330, H:97","1200UM 14314943 / 1/1000S / Gain 340 /"
,"미인식","20180905065754110","C:\Img\2018\09\05\065754110S_XXXX.jpg","01","151",,"40","1","1",,,"1200UM 14314943 / 1/1000S / Gain 340 /"
,"21도0822","20180905065857027","C:\Img\2018\09\05\065857027S_0822.jpg","01","68",,"17",,"1","210822","(265, 610), W:305, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"53저0209","20180905065921851","C:\Img\2018\09\05\065921851S_0209.jpg","01","71",,"17",,"1","530209","(113, 622), W:297, H:81","1200UM 14314943 / 1/1000S / Gain 340 /"
,"61버7182","20180905065935448","C:\Img\2018\09\05\065935448S_7182.jpg","01","73",,"17",,"1","617182","(3, 664), W:315, H:91","1200UM 14314943 / 1/1000S / Gain 340 /"
,"54루3863","20180905065953960","C:\Img\2018\09\05\065953960S_3863.jpg","01","49",,"18",,"1","543863","(299, 552), W:287, H:71","1200UM 14314943 / 1/1000S / Gain 340 /"
,"59호3326","20180905070044908","C:\Img\2018\09\05\070044908S_3326.jpg","01","75",,"13",,"1","593326","(259, 526), W:285, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"49모2866","20180905070809421","C:\Img\2018\09\05\070809421S_2866.jpg","01","63",,"18",,"1","492866","(3, 658), W:327, H:91","1200UM 14314943 / 1/2000S / Gain 340 /"
,"26저0385","20180905070822703","C:\Img\2018\09\05\070822703S_0385.jpg","01","119",,"13",,"1","260385","(71, 582), W:309, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"69부0129","20180905070833482","C:\Img\2018\09\05\070833482S_0129.jpg","01","59",,"15",,"1","690129","(45, 612), W:311, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"58머1613","20180905071043065","C:\Img\2018\09\05\071043065S_1613.jpg","01","86",,"32",,"1","581613","(4, 700), W:312, H:99","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20거8644","20180905071159818","C:\Img\2018\09\05\071159818S_8644.jpg","01","64",,"16",,"1","208644","(253, 634), W:307, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48더2226","20180905071311618","C:\Img\2018\09\05\071311618S_2226.jpg","01","57",,"18",,"1","482226","(139, 536), W:293, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56하3839","20180905071541312","C:\Img\2018\09\05\071541312S_3839.jpg","01","65",,"17",,"1","563839","(191, 616), W:321, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"33하1717","20180905071747689","C:\Img\2018\09\05\071747689S_1717.jpg","01","94",,"15",,"1","331717","(211, 596), W:315, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"10너8495","20180905072009185","C:\Img\2018\09\05\072009185S_8495.jpg","01","73",,"14",,"1","108495","(111, 632), W:317, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"81주6467","20180905072114804","C:\Img\2018\09\05\072114804S_6467.jpg","01","77",,"24",,"1","816467","(233, 432), W:291, H:101","1200UM 14314943 / 1/2000S / Gain 340 /"
,"08나4517","20180905072129924","C:\Img\2018\09\05\072129924S_4517.jpg","01","62",,"18",,"1","084517","(53, 655), W:219, H:128","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61수3580","20180905072318022","C:\Img\2018\09\05\072318022S_3580.jpg","01","83",,"19",,"1","613580","(211, 570), W:283, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05너4080","20180905072614936","C:\Img\2018\09\05\072614936S_4080.jpg","01","65",,"17",,"1","054080","(187, 628), W:315, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"49수5355","20180905073012733","C:\Img\2018\09\05\073012733S_5355.jpg","01","76",,"14",,"1","495355","(121, 620), W:325, H:89","1200UM 14314943 / 1/2000S / Gain 340 /"
,"06수3880","20180905073202996","C:\Img\2018\09\05\073202996S_3880.jpg","01","72",,"18",,"1","063880","(127, 642), W:237, H:131","1200UM 14314943 / 1/2000S / Gain 340 /"
,"63러1590","20180905073215489","C:\Img\2018\09\05\073215489S_1590.jpg","01","50",,"17",,"1","631590","(235, 602), W:289, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"83구8850","20180905073221875","C:\Img\2018\09\05\073221875S_8850.jpg","01","68",,"16",,"1","838850","(123, 592), W:245, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"07저2940","20180905073243548","C:\Img\2018\09\05\073243548S_2940.jpg","01","41",,"17",,"1","072940","(271, 568), W:225, H:121","1200UM 14314943 / 1/2000S / Gain 340 /"
,"10로4342","20180905073255852","C:\Img\2018\09\05\073255852S_4342.jpg","01","75",,"16",,"1","104342","(91, 582), W:299, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"68조5761","20180905073636889","C:\Img\2018\09\05\073636889S_5761.jpg","01","82",,"18",,"1","685761","(59, 656), W:327, H:95","1200UM 14314943 / 1/2000S / Gain 340 /"
,"46무4453","20180905074226672","C:\Img\2018\09\05\074226672S_4453.jpg","01","78",,"17",,"1","464453","(301, 588), W:299, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"47저0714","20180905074710254","C:\Img\2018\09\05\074710254S_0714.jpg","01","58",,"13",,"1","470714","(19, 688), W:319, H:93","1200UM 14314943 / 1/2000S / Gain 340 /"
,"미인식","20180905074720347","C:\Img\2018\09\05\074720347S_XXXX.jpg","01","220",,"15","1","1",,,"1200UM 14314943 / 1/2000S / Gain 340 /"
,"61모8715","20180905075420711","C:\Img\2018\09\05\075420711S_8715.jpg","01","80",,"23",,"1","618715","(5, 658), W:321, H:93","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48거5888","20180905075438804","C:\Img\2018\09\05\075438804S_5888.jpg","01","77",,"20",,"1","485888","(39, 634), W:325, H:89","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54저0614","20180905075727922","C:\Img\2018\09\05\075727922S_0614.jpg","01","87",,"18",,"1","540614","(193, 590), W:281, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12오8463","20180905075854103","C:\Img\2018\09\05\075854103S_8463.jpg","01","104",,"15",,"1","128463","(2, 688), W:312, H:93","1200UM 14314943 / 1/2000S / Gain 340 /"
,"03러0217","20180905080439048","C:\Img\2018\09\05\080439048S_0217.jpg","01","56",,"17",,"1","030217","(251, 538), W:293, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"32보6857","20180905080804753","C:\Img\2018\09\05\080804753S_6857.jpg","01","46",,"20",,"1","326857","(403, 516), W:281, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"57호4431","20180905080908060","C:\Img\2018\09\05\080908060S_4431.jpg","01","46",,"20",,"1","574431","(471, 518), W:281, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"05가6119","20180905081212606","C:\Img\2018\09\05\081212606S_6119.jpg","01","38",,"17",,"1","056119","(309, 571), W:241, H:132","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56버9492","20180905081226966","C:\Img\2018\09\05\081226966S_9492.jpg","01","53",,"17",,"1","569492","(339, 552), W:283, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"25우4723","20180905081529605","C:\Img\2018\09\05\081529605S_4723.jpg","01","33",,"16",,"1","254723","(349, 576), W:301, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"93서4399","20180905081616455","C:\Img\2018\09\05\081616455S_4399.jpg","01","67",,"16",,"1","934399","(127, 510), W:301, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"15가6236","20180905082620681","C:\Img\2018\09\05\082620681S_6236.jpg","01","40",,"15",,"1","156236","(353, 532), W:281, H:71","1200UM 14314943 / 1/2000S / Gain 340 /"
,"09노0578","20180905082851633","C:\Img\2018\09\05\082851633S_0578.jpg","01","53",,"15",,"1","090578","(275, 556), W:329, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"52오5759","20180905083200598","C:\Img\2018\09\05\083200598S_5759.jpg","01","51",,"16",,"1","525759","(317, 572), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"55버5568","20180905083321768","C:\Img\2018\09\05\083321768S_5568.jpg","01","81",,"15",,"1","555568","(115, 470), W:301, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"12두0410","20180905083541484","C:\Img\2018\09\05\083541484S_0410.jpg","01","40",,"16",,"1","120410","(357, 520), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"38버5913","20180905083827824","C:\Img\2018\09\05\083827824S_5913.jpg","01","58",,"15",,"1","385913","(239, 610), W:311, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"29호8226","20180905084115840","C:\Img\2018\09\05\084115840S_8226.jpg","01","46",,"14",,"1","298226","(189, 602), W:309, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"71호9165","20180905084233452","C:\Img\2018\09\05\084233452S_9165.jpg","01","61",,"15",,"1","719165","(387, 500), W:287, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"61호8829","20180905085011944","C:\Img\2018\09\05\085011944S_8829.jpg","01","81",,"14",,"1","618829","(437, 550), W:281, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54도1666","20180905090850058","C:\Img\2018\09\05\090850058S_1666.jpg","01","58",,"14",,"1","541666","(233, 734), W:311, H:85","1200UM 14314943 / 1/2000S / Gain 340 /"
,"24서0374","20180905091022579","C:\Img\2018\09\05\091022579S_0374.jpg","01","48",,"15",,"1","240374","(221, 580), W:307, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"30주5808","20180905093002577","C:\Img\2018\09\05\093002577S_5808.jpg","01","47",,"15",,"1","305808","(253, 568), W:295, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"21하7725","20180905093400897","C:\Img\2018\09\05\093400897S_7725.jpg","01","72",,"16",,"1","217725","(259, 590), W:295, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"83루2306","20180905094317648","C:\Img\2018\09\05\094317648S_2306.jpg","01","68",,"15",,"1","832306","(369, 446), W:305, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"01누0630","20180905095520448","C:\Img\2018\09\05\095520448S_0630.jpg","01","81",,"15",,"1","010630","(419, 488), W:279, H:69","1200UM 14314943 / 1/2000S / Gain 340 /"
,"64마4506","20180905101726674","C:\Img\2018\09\05\101726674S_4506.jpg","01","55",,"15",,"1","644506","(447, 502), W:293, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48러3476","20180905101913822","C:\Img\2018\09\05\101913822S_3476.jpg","01","58",,"16",,"1","483476","(407, 536), W:297, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"35머3287","20180905104718326","C:\Img\2018\09\05\104718326S_3287.jpg","01","78",,"16",,"1","353287","(243, 600), W:315, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56도5008","20180905104743871","C:\Img\2018\09\05\104743871S_5008.jpg","01","67",,"15",,"1","565008","(331, 566), W:297, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"경기86배1028","20180905104817848","C:\Img\2018\09\05\104817848S_1028.jpg","01","86",,"16",,"1","861028","(203, 432), W:333, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"54루3863","20180905105929266","C:\Img\2018\09\05\105929266S_3863.jpg","01","72",,"15",,"1","543863","(283, 566), W:289, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56구6611","20180905110329747","C:\Img\2018\09\05\110329747S_6611.jpg","01","44",,"16",,"1","566611","(161, 624), W:291, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"48러3476","20180905110755129","C:\Img\2018\09\05\110755129S_3476.jpg","01","46",,"16",,"1","483476","(413, 558), W:315, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"25나0478","20180905111402281","C:\Img\2018\09\05\111402281S_0478.jpg","01","61",,"16",,"1","250478","(187, 400), W:305, H:87","1200UM 14314943 / 1/2000S / Gain 340 /"
,"21하7725","20180905111745490","C:\Img\2018\09\05\111745490S_7725.jpg","01","75",,"15",,"1","217725","(293, 586), W:297, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"20너0377","20180905112824598","C:\Img\2018\09\05\112824598S_0377.jpg","01","70",,"16",,"1","200377","(311, 542), W:299, H:75","1200UM 14314943 / 1/2000S / Gain 340 /"
,"64부3393","20180905113249592","C:\Img\2018\09\05\113249592S_3393.jpg","01","77",,"15",,"1","643393","(263, 588), W:297, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"86너0942","20180905113823872","C:\Img\2018\09\05\113823872S_0942.jpg","01","87",,"17",,"1","860942","(275, 460), W:227, H:81","1200UM 14314943 / 1/2000S / Gain 340 /"
,"86너0942","20180905113950070","C:\Img\2018\09\05\113950070S_0942.jpg","01","90",,"17",,"1","860942","(259, 464), W:225, H:79","1200UM 14314943 / 1/2000S / Gain 340 /"
,"56도5008","20180905120419325","C:\Img\2018\09\05\120419325S_5008.jpg","01","74",,"18",,"1","565008","(351, 580), W:299, H:77","1200UM 14314943 / 1/2000S / Gain 340 /"
,"92수2722","20180905121841193","C:\Img\2018\09\05\121841193S_2722.jpg","01","98",,"21",,"1","922722","(219, 490), W:207, H:83","1200UM 14314943 / 1/2000S / Gain 340 /"
,"51마1838","20180905121952917","C:\Img\2018\09\05\121952917S_1838.jpg","01","63",,"20",,"1","511838","(431, 504), W:291, H:73","1200UM 14314943 / 1/2000S / Gain 340 /"
