일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"75더9984","20180808111520040","C:\Img\2018\08\08\111520040S_9984.jpg","01","66",,"41",,"1","759984","(285, 472), W:255, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"63어4195","20180808112914766","C:\Img\2018\08\08\112914766S_4195.jpg","01","79",,"41",,"1","634195","(117, 572), W:253, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"68호2976","20180808114550212","C:\Img\2018\08\08\114550212S_2976.jpg","01","147",,"40",,"1","682976","(55, 578), W:257, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"09가1381","20180808115737099","C:\Img\2018\08\08\115737099S_1381.jpg","01","85",,"40",,"1","091381","(233, 386), W:245, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"53마9544","20180808121639506","C:\Img\2018\08\08\121639506S_9544.jpg","01","82",,"40",,"1","539544","(257, 502), W:253, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"미인식","20180808122142664","C:\Img\2018\08\08\122142664S_XXXX.jpg","01","164",,"40","1","1",,,"GigE 745599 / 1/6000S / Gain 50 /"
,"63하2118","20180808122714284","C:\Img\2018\08\08\122714284S_2118.jpg","01","178",,"40",,"1","632118","(247, 514), W:257, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"65하6733","20180808123715715","C:\Img\2018\08\08\123715715S_6733.jpg","01","77",,"41",,"1","656733","(227, 524), W:249, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"55하4564","20180808125058027","C:\Img\2018\08\08\125058027S_4564.jpg","01","92",,"42",,"1","554564","(319, 526), W:257, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"11저6727","20180808125544158","C:\Img\2018\08\08\125544158S_6727.jpg","01","106",,"42",,"1","116727","(349, 516), W:269, H:77","GigE 745599 / 1/6000S / Gain 50 /"
,"58하6678","20180808130529858","C:\Img\2018\08\08\130529858S_6678.jpg","01","143",,"41",,"1","586678","(45, 512), W:229, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"07구0682","20180808130827064","C:\Img\2018\08\08\130827064S_0682.jpg","01","99",,"42",,"1","070682","(393, 518), W:271, H:75","GigE 745599 / 1/6000S / Gain 50 /"
,"10부6028","20180808130949907","C:\Img\2018\08\08\130949907S_6028.jpg","01","89",,"41",,"1","106028","(381, 496), W:261, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"67오0209","20180808131022040","C:\Img\2018\08\08\131022040S_0209.jpg","01","133",,"43",,"1","670209","(291, 456), W:241, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"56부2121","20180808131027911","C:\Img\2018\08\08\131027911S_2121.jpg","01","77",,"43",,"1","562121","(509, 442), W:253, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"81부5586","20180808132622167","C:\Img\2018\08\08\132622167S_5586.jpg","01","48",,"42",,"1","815586","(183, 496), W:245, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"26부0110","20180808133032919","C:\Img\2018\08\08\133032919S_0110.jpg","01","122",,"44",,"1","260110","(347, 536), W:249, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"36보4200","20180808133039183","C:\Img\2018\08\08\133039183S_4200.jpg","01","100",,"41",,"1","364200","(281, 484), W:255, H:67","GigE 745599 / 1/6000S / Gain 50 /"
,"15무0160","20180808134252021","C:\Img\2018\08\08\134252021S_0160.jpg","01","121",,"41",,"1","150160","(283, 548), W:257, H:69","GigE 745599 / 1/6000S / Gain 50 /"
,"31저8628","20180808135323210","C:\Img\2018\08\08\135323210S_8628.jpg","01","162",,"36",,"1","318628","(125, 502), W:247, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"11러6630","20180808135419237","C:\Img\2018\08\08\135419237S_6630.jpg","01","64",,"39",,"1","116630","(339, 454), W:253, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"46너8286","20180808135907778","C:\Img\2018\08\08\135907778S_8286.jpg","01","95",,"34",,"1","468286","(545, 482), W:297, H:71","GigE 745599 / 1/6000S / Gain 50 /"
,"05러4040","20180808140102688","C:\Img\2018\08\08\140102688S_4040.jpg","01","101",,"27",,"1","054040","(245, 494), W:249, H:65","GigE 745599 / 1/6000S / Gain 50 /"
,"37모9882","20180808140354449","C:\Img\2018\08\08\140354449S_9882.jpg","01","92",,"24",,"1","379882","(403, 530), W:273, H:69","GigE 745599 / 1/5000S / Gain 50 /"
,"10나2093","20180808142001356","C:\Img\2018\08\08\142001356S_2093.jpg","01","115",,"25",,"1","102093","(311, 432), W:285, H:73","GigE 745599 / 1/4000S / Gain 50 /"
,"45조9542","20180808142620611","C:\Img\2018\08\08\142620611S_9542.jpg","01","84",,"38",,"1","459542","(451, 532), W:279, H:73","GigE 745599 / 1/3000S / Gain 50 /"
,"57호4291","20180808143736661","C:\Img\2018\08\08\143736661S_4291.jpg","01","59",,"40",,"1","574291","(97, 512), W:229, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"37마3890","20180808144211272","C:\Img\2018\08\08\144211272S_3890.jpg","01","123",,"30",,"1","373890","(177, 526), W:253, H:69","GigE 745599 / 1/3000S / Gain 50 /"
,"43부0315","20180808145436650","C:\Img\2018\08\08\145436650S_0315.jpg","01","129",,"33",,"1","430315","(445, 470), W:263, H:69","GigE 745599 / 1/3000S / Gain 50 /"
,"37마3890","20180808151003447","C:\Img\2018\08\08\151003447S_3890.jpg","01","105",,"28",,"1","373890","(279, 496), W:255, H:67","GigE 745599 / 1/3000S / Gain 50 /"
,"76하5217","20180808151746709","C:\Img\2018\08\08\151746709S_5217.jpg","01","101",,"28",,"1","765217","(177, 534), W:259, H:69","GigE 745599 / 1/3000S / Gain 60 /"
,"40하9454","20180808152944086","C:\Img\2018\08\08\152944086S_9454.jpg","01","172",,"28",,"1","409454","(191, 508), W:241, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"27보1698","20180808153019003","C:\Img\2018\08\08\153019003S_1698.jpg","01","220",,"30",,"1","271698","(417, 558), W:209, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"33구4323","20180808154718361","C:\Img\2018\08\08\154718361S_4323.jpg","01","91",,"41",,"1","334323","(329, 388), W:259, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"38수7876","20180808161044352","C:\Img\2018\08\08\161044352S_7876.jpg","01","190",,"29",,"1","387876","(157, 572), W:251, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"31누1022","20180808161342823","C:\Img\2018\08\08\161342823S_1022.jpg","01","124",,"30",,"1","311022","(315, 504), W:257, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"35허8009","20180808161404960","C:\Img\2018\08\08\161404960S_8009.jpg","01","131",,"55",,"1","358009","(395, 478), W:241, H:63","GigE 745599 / 1/2000S / Gain 70 /"
,"19수0255","20180808161905520","C:\Img\2018\08\08\161905520S_0255.jpg","01","101",,"31",,"1","190255","(91, 532), W:245, H:73","GigE 745599 / 1/2500S / Gain 70 /"
,"80루3447","20180808162133182","C:\Img\2018\08\08\162133182S_3447.jpg","01","130",,"35",,"1","803447","(373, 480), W:265, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"82거6283","20180808162240169","C:\Img\2018\08\08\162240169S_6283.jpg","01","176",,"36",,"1","826283","(311, 482), W:255, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"53로2209","20180808162303395","C:\Img\2018\08\08\162303395S_2209.jpg","01","154",,"30",,"1","532209","(159, 578), W:253, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"08거7761","20180808162725519","C:\Img\2018\08\08\162725519S_7761.jpg","01","123",,"32",,"1","087761","(165, 520), W:261, H:73","GigE 745599 / 1/2500S / Gain 70 /"
,"45하8969","20180808163024743","C:\Img\2018\08\08\163024743S_8969.jpg","01","228",,"38",,"1","458969","(379, 480), W:257, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"60저0271","20180808165555646","C:\Img\2018\08\08\165555646S_0271.jpg","01","142",,"46",,"1","600271","(381, 574), W:253, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"45하8969","20180808170246973","C:\Img\2018\08\08\170246973S_8969.jpg","01","115",,"35",,"1","458969","(333, 502), W:263, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"65노0888","20180808173351955","C:\Img\2018\08\08\173351955S_0888.jpg","01","110",,"32",,"1","650888","(327, 480), W:253, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"41버7039","20180808173612972","C:\Img\2018\08\08\173612972S_7039.jpg","01","144",,"37",,"1","417039","(403, 492), W:265, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"36부7609","20180808180450608","C:\Img\2018\08\08\180450608S_7609.jpg","01","75",,"29",,"1","367609","(471, 480), W:269, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"38보4925","20180808180917519","C:\Img\2018\08\08\180917519S_4925.jpg","01","83",,"27",,"1","384925","(389, 500), W:261, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"05라5237","20180808181336211","C:\Img\2018\08\08\181336211S_5237.jpg","01","78",,"26",,"1","055237","(197, 574), W:259, H:81","GigE 745599 / 1/2000S / Gain 70 /"
,"32부6392","20180808181551811","C:\Img\2018\08\08\181551811S_6392.jpg","01","82",,"28",,"1","326392","(171, 498), W:253, H:67","GigE 745599 / 1/1500S / Gain 70 /"
,"27어5143","20180808181835486","C:\Img\2018\08\08\181835486S_5143.jpg","01","90",,"34",,"1","275143","(349, 540), W:279, H:77","GigE 745599 / 1/1000S / Gain 70 /"
,"28더3855","20180808184249253","C:\Img\2018\08\08\184249253S_3855.jpg","01","90",,"34",,"1","283855","(351, 490), W:263, H:71","GigE 745599 / 1/1000S / Gain 70 /"
,"55부6049","20180808184331453","C:\Img\2018\08\08\184331453S_6049.jpg","01","76",,"30",,"1","556049","(263, 506), W:241, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"21로5709","20180808185738267","C:\Img\2018\08\08\185738267S_5709.jpg","01","91",,"27",,"1","215709","(411, 466), W:251, H:65","GigE 745599 / 1/1000S / Gain 70 /"
,"49로8003","20180808190424107","C:\Img\2018\08\08\190424107S_8003.jpg","01","96",,"35",,"1","498003","(275, 624), W:275, H:79","GigE 745599 / 1/500S / Gain 70 /"
,"16무9888","20180808191354768","C:\Img\2018\08\08\191354768S_9888.jpg","01","73",,"34",,"1","169888","(167, 566), W:257, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"16소6351","20180808191847690","C:\Img\2018\08\08\191847690S_6351.jpg","01","151",,"29",,"1","166351","(139, 474), W:261, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"18다3194","20180808193224561","C:\Img\2018\08\08\193224561S_3194.jpg","01","64",,"28",,"1","183194","(197, 570), W:255, H:75","GigE 745599 / 1/500S / Gain 70 /"
,"55루2328","20180808195104736","C:\Img\2018\08\08\195104736S_2328.jpg","01","40",,"28",,"1","552328","(317, 542), W:267, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"26부6126","20180808195256031","C:\Img\2018\08\08\195256031S_6126.jpg","01","113",,"29",,"1","266126","(51, 514), W:253, H:77","GigE 745599 / 1/500S / Gain 70 /"
,"41나9699","20180808200648885","C:\Img\2018\08\08\200648885S_9699.jpg","01","49",,"27",,"1","419699","(259, 548), W:253, H:73","GigE 745599 / 1/500S / Gain 70 /"
,"16거0113","20180808201258865","C:\Img\2018\08\08\201258865S_0113.jpg","01","58",,"28",,"1","160113","(343, 490), W:255, H:67","GigE 745599 / 1/500S / Gain 70 /"
,"01주9448","20180808202103945","C:\Img\2018\08\08\202103945S_9448.jpg","01","88",,"28",,"1","019448","(275, 502), W:255, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"76하5217","20180809090157686","C:\Img\2018\08\09\090157686S_5217.jpg","01","141",,"94",,"1","765217","(237, 550), W:273, H:73","GigE 745599 / 1/1500S / Gain 70 /"
,"51호5310","20180809091327278","C:\Img\2018\08\09\091327278S_5310.jpg","01","125",,"67",,"1","515310","(269, 478), W:249, H:69","GigE 745599 / 1/2000S / Gain 70 /"
,"72하1658","20180809100957157","C:\Img\2018\08\09\100957157S_1658.jpg","01","135",,"62",,"1","721658","(143, 516), W:253, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"50구9939","20180809103336151","C:\Img\2018\08\09\103336151S_9939.jpg","01","101",,"33",,"1","509939","(409, 484), W:255, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"13하7635","20180809104027538","C:\Img\2018\08\09\104027538S_7635.jpg","01","109",,"32",,"1","137635","(443, 488), W:257, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"55호4636","20180809104225616","C:\Img\2018\08\09\104225616S_4636.jpg","01","123",,"35",,"1","554636","(547, 480), W:269, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"75더9984","20180809104544172","C:\Img\2018\08\09\104544172S_9984.jpg","01","87",,"39",,"1","759984","(341, 448), W:251, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"17두5038","20180809111618444","C:\Img\2018\08\09\111618444S_5038.jpg","01","178",,"39",,"1","175038","(287, 510), W:257, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"06다1786","20180809111839938","C:\Img\2018\08\09\111839938S_1786.jpg","01","76",,"37",,"1","061786","(463, 452), W:265, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"15무0160","20180809112243938","C:\Img\2018\08\09\112243938S_0160.jpg","01","114",,"32",,"1","150160","(373, 564), W:273, H:73","GigE 745599 / 1/3000S / Gain 70 /"
,"46서9624","20180809113155428","C:\Img\2018\08\09\113155428S_9624.jpg","01","111",,"41",,"1","469624","(365, 492), W:259, H:67","GigE 745599 / 1/3000S / Gain 70 /"
,"35우1489","20180809113858372","C:\Img\2018\08\09\113858372S_1489.jpg","01","93",,"26",,"1","351489","(175, 516), W:243, H:63","GigE 745599 / 1/3000S / Gain 70 /"
,"24고9496","20180809115432850","C:\Img\2018\08\09\115432850S_9496.jpg","01","101",,"34",,"1","249496","(157, 598), W:271, H:75","GigE 745599 / 1/2500S / Gain 70 /"
,"09가1381","20180809115741586","C:\Img\2018\08\09\115741586S_1381.jpg","01","129",,"37",,"1","091381","(503, 364), W:267, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"13두9014","20180809115745743","C:\Img\2018\08\09\115745743S_9014.jpg","01","91",,"38",,"1","139014","(425, 464), W:245, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"19수0255","20180809120442790","C:\Img\2018\08\09\120442790S_0255.jpg","01","148",,"31",,"1","190255","(141, 504), W:243, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"46서9624","20180809120534928","C:\Img\2018\08\09\120534928S_9624.jpg","01","138",,"32",,"1","469624","(207, 490), W:245, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"42도0308","20180809121003847","C:\Img\2018\08\09\121003847S_0308.jpg","01","89",,"25",,"1","420308","(405, 450), W:263, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"16두0316","20180809121009331","C:\Img\2018\08\09\121009331S_0316.jpg","01","117",,"27",,"1","160316","(173, 492), W:249, H:71","GigE 745599 / 1/2000S / Gain 70 /"
,"61구5032","20180809122006502","C:\Img\2018\08\09\122006502S_5032.jpg","01","121",,"54",,"1","615032","(255, 522), W:265, H:75","GigE 745599 / 1/1500S / Gain 70 /"
,"55어2619","20180809122112501","C:\Img\2018\08\09\122112501S_2619.jpg","01","131",,"55",,"1","552619","(439, 464), W:259, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"20라0388","20180809122135061","C:\Img\2018\08\09\122135061S_0388.jpg","01","83",,"42",,"1","200388","(367, 460), W:261, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"48가0481","20180809122207028","C:\Img\2018\08\09\122207028S_0481.jpg","01","90",,"37",,"1","480481","(287, 450), W:245, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"03오5908","20180809122342723","C:\Img\2018\08\09\122342723S_5908.jpg","01","43",,"35",,"1","035908","(467, 418), W:259, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"15소5012","20180809122418347","C:\Img\2018\08\09\122418347S_5012.jpg","01","45",,"34",,"1","155012","(573, 446), W:277, H:67","GigE 745599 / 1/2500S / Gain 70 /"
,"48버9357","20180809122500045","C:\Img\2018\08\09\122500045S_9357.jpg","01","88",,"31",,"1","489357","(311, 512), W:267, H:71","GigE 745599 / 1/2500S / Gain 70 /"
,"57호5040","20180809122528061","C:\Img\2018\08\09\122528061S_5040.jpg","01","56",,"31",,"1","575040","(289, 484), W:255, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"19우0365","20180809123436603","C:\Img\2018\08\09\123436603S_0365.jpg","01","61",,"26",,"1","190365","(443, 464), W:263, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"71서1334","20180809124347976","C:\Img\2018\08\09\124347976S_1334.jpg","01","85",,"19",,"1","711334","(371, 460), W:261, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"01하8474","20180809124408059","C:\Img\2018\08\09\124408059S_8474.jpg","01","102",,"26",,"1","018474","(509, 492), W:265, H:71","GigE 745599 / 1/1500S / Gain 70 /"
,"39호7486","20180809124503588","C:\Img\2018\08\09\124503588S_7486.jpg","01","111",,"25",,"1","397486","(343, 490), W:269, H:71","GigE 745599 / 1/1000S / Gain 70 /"
,"70도5438","20180809124511049","C:\Img\2018\08\09\124511049S_5438.jpg","01","124",,"43",,"1","705438","(403, 532), W:299, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"78어7266","20180809124516270","C:\Img\2018\08\09\124516270S_7266.jpg","01","112",,"37",,"1","787266","(217, 476), W:243, H:71","GigE 745599 / 1/500S / Gain 70 /"
,"62주0333","20180809124545691","C:\Img\2018\08\09\124545691S_0333.jpg","01","118",,"40",,"1","620333","(273, 474), W:249, H:65","GigE 745599 / 1/500S / Gain 70 /"
,"55호3712","20180809124800853","C:\Img\2018\08\09\124800853S_3712.jpg","01","76",,"52",,"1","553712","(445, 464), W:261, H:69","GigE 745599 / 1/500S / Gain 70 /"
,"61노0682","20180809125013086","C:\Img\2018\08\09\125013086S_0682.jpg","01","128",,"48",,"1","610682","(79, 500), W:245, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"63하2118","20180809125049240","C:\Img\2018\08\09\125049240S_2118.jpg","01","138",,"32",,"1","632118","(317, 450), W:243, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"10부6028","20180809125136041","C:\Img\2018\08\09\125136041S_6028.jpg","01","87",,"27",,"1","106028","(401, 470), W:261, H:65","GigE 745599 / 1/1500S / Gain 70 /"
,"63주0468","20180809125212638","C:\Img\2018\08\09\125212638S_0468.jpg","01","89",,"30",,"1","630468","(209, 552), W:255, H:77","GigE 745599 / 1/1000S / Gain 70 /"
,"37거5998","20180809125216855","C:\Img\2018\08\09\125216855S_5998.jpg","01","184",,"37",,"1","375998","(317, 444), W:243, H:65","GigE 745599 / 1/1000S / Gain 70 /"
,"63호1098","20180809125503619","C:\Img\2018\08\09\125503619S_1098.jpg","01","163",,"36",,"1","631098","(359, 466), W:259, H:67","GigE 745599 / 1/1000S / Gain 70 /"
,"02허8480","20180809125624776","C:\Img\2018\08\09\125624776S_8480.jpg","01","113",,"40",,"1","028480","(185, 554), W:257, H:73","GigE 745599 / 1/1000S / Gain 70 /"
,"56부2121","20180809131039689","C:\Img\2018\08\09\131039689S_2121.jpg","01","184",,"97",,"1","562121","(373, 520), W:255, H:69","GigE 745599 / 1/1000S / Gain 70 /"
,"13하7635","20180809131432216","C:\Img\2018\08\09\131432216S_7635.jpg","01","123",,"93",,"1","137635","(347, 484), W:239, H:63","GigE 745599 / 1/1500S / Gain 70 /"
,"05러4040","20180809131622509","C:\Img\2018\08\09\131622509S_4040.jpg","01","115",,"70",,"1","054040","(309, 496), W:257, H:67","GigE 745599 / 1/2000S / Gain 70 /"
,"34루6899","20180809132022704","C:\Img\2018\08\09\132022704S_6899.jpg","01","165",,"44",,"1","346899","(279, 492), W:245, H:69","GigE 745599 / 1/2500S / Gain 70 /"
,"81부5586","20180809132617704","C:\Img\2018\08\09\132617704S_5586.jpg","01","82",,"48",,"1","815586","(347, 466), W:253, H:65","GigE 745599 / 1/2500S / Gain 70 /"
,"40고9252","20180809133351937","C:\Img\2018\08\09\133351937S_9252.jpg","01","133",,"45",,"1","409252","(305, 506), W:253, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"56공1100","20180809133504158","C:\Img\2018\08\09\133504158S_1100.jpg","01","86",,"39",,"1","561100","(441, 466), W:263, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"12소8903","20180809134955874","C:\Img\2018\08\09\134955874S_8903.jpg","01","137",,"40",,"1","128903","(355, 484), W:257, H:69","GigE 745599 / 1/3000S / Gain 70 /"
,"24로2966","20180809135825283","C:\Img\2018\08\09\135825283S_2966.jpg","01","121",,"41",,"1","242966","(225, 566), W:247, H:71","GigE 745599 / 1/3000S / Gain 70 /"
,"36보4200","20180809140547867","C:\Img\2018\08\09\140547867S_4200.jpg","01","131",,"42",,"1","364200","(367, 472), W:263, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"48호6527","20180809144739908","C:\Img\2018\08\09\144739908S_6527.jpg","01","116",,"53",,"1","486527","(561, 456), W:261, H:65","GigE 745599 / 1/3000S / Gain 70 /"
,"60저0271","20180809144748990","C:\Img\2018\08\09\144748990S_0271.jpg","01","221",,"48",,"1","600271","(349, 610), W:257, H:75","GigE 745599 / 1/3000S / Gain 60 /"
,"63하4968","20180809145745070","C:\Img\2018\08\09\145745070S_4968.jpg","01","111",,"31",,"1","634968","(303, 506), W:263, H:71","GigE 745599 / 1/4000S / Gain 60 /"
,"37마3890","20180809150912982","C:\Img\2018\08\09\150912982S_3890.jpg","01","78",,"17",,"1","373890","(225, 538), W:267, H:71","GigE 745599 / 1/4000S / Gain 60 /"
,"35라6451","20180809151051507","C:\Img\2018\08\09\151051507S_6451.jpg","01","73",,"18",,"1","356451","(283, 568), W:259, H:73","GigE 745599 / 1/3000S / Gain 60 /"
