일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"06하3835","20180904212414843","C:\Img\2018\09\04\212414843S_3835.jpg","01","55",,"32",,"1","063835","(357, 462), W:281, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"42구9325","20180904212632187","C:\Img\2018\09\04\212632187S_9325.jpg","01","58",,"31",,"1","429325","(177, 432), W:223, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"50수8482","20180904212711937","C:\Img\2018\09\04\212711937S_8482.jpg","01","66",,"29",,"1","508482","(459, 486), W:287, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"11서1072","20180904212717875","C:\Img\2018\09\04\212717875S_1072.jpg","01","57",,"29",,"1","111072","(297, 432), W:267, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"40서1384","20180904212913484","C:\Img\2018\09\04\212913484S_1384.jpg","01","48",,"30",,"1","401384","(345, 506), W:315, H:93","1200UM 13191096 / 1/1000S / Gain 400 /"
,"28호0401","20180904213720375","C:\Img\2018\09\04\213720375S_0401.jpg","01","113",,"30",,"1","280401","(27, 436), W:185, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"38호7462","20180904214034953","C:\Img\2018\09\04\214034953S_7462.jpg","01","57",,"32",,"1","387462","(177, 452), W:225, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"57호5666","20180904214348140","C:\Img\2018\09\04\214348140S_5666.jpg","01","49",,"29",,"1","575666","(215, 482), W:265, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"01두1221","20180904214744406","C:\Img\2018\09\04\214744406S_1221.jpg","01","57",,"31",,"1","011221","(377, 504), W:195, H:115","1200UM 13191096 / 1/1000S / Gain 400 /"
,"13조9313","20180904215113625","C:\Img\2018\09\04\215113625S_9313.jpg","01","61",,"31",,"1","139313","(535, 464), W:203, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"11부5022","20180904215352000","C:\Img\2018\09\04\215352000S_5022.jpg","01","53",,"30",,"1","115022","(401, 480), W:291, H:95","1200UM 13191096 / 1/1000S / Gain 400 /"
,"53모8000","20180904215945828","C:\Img\2018\09\04\215945828S_8000.jpg","01","67",,"31",,"1","538000","(117, 450), W:251, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"35고2847","20180904220321343","C:\Img\2018\09\04\220321343S_2847.jpg","01","106",,"31",,"1","352847","(115, 446), W:237, H:89","1200UM 13191096 / 1/1000S / Gain 400 /"
,"83조1674","20180904220441046","C:\Img\2018\09\04\220441046S_1674.jpg","01","51",,"35",,"1","831674","(179, 448), W:277, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"46하4996","20180904221304375","C:\Img\2018\09\04\221304375S_4996.jpg","01","46",,"29",,"1","464996","(297, 464), W:277, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"67루0167","20180904222350812","C:\Img\2018\09\04\222350812S_0167.jpg","01","106",,"31",,"1","670167","(153, 470), W:311, H:93","1200UM 13191096 / 1/1000S / Gain 400 /"
,"66호2059","20180904222859046","C:\Img\2018\09\04\222859046S_2059.jpg","01","152",,"29",,"1","662059","(331, 474), W:281, H:83","1200UM 13191096 / 1/1000S / Gain 400 /"
,"36우0254","20180904222939109","C:\Img\2018\09\04\222939109S_0254.jpg","01","50",,"33",,"1","360254","(293, 446), W:283, H:85","1200UM 13191096 / 1/1000S / Gain 400 /"
,"22라0823","20180904223857000","C:\Img\2018\09\04\223857000S_0823.jpg","01","79",,"29",,"1","220823","(177, 466), W:277, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"04주1957","20180904232408312","C:\Img\2018\09\04\232408312S_1957.jpg","01","46",,"30",,"1","041957","(375, 516), W:207, H:115","1200UM 13191096 / 1/1000S / Gain 400 /"
,"35고5684","20180904232526234","C:\Img\2018\09\04\232526234S_5684.jpg","01","91",,"34",,"1","355684","(229, 522), W:299, H:91","1200UM 13191096 / 1/1000S / Gain 400 /"
,"34오5054","20180905051145156","C:\Img\2018\09\05\051145156S_5054.jpg","01","69",,"29",,"1","345054","(167, 400), W:235, H:81","1200UM 13191096 / 1/1000S / Gain 400 /"
,"81버3579","20180905060845312","C:\Img\2018\09\05\060845312S_3579.jpg","01","60",,"32",,"1","813579","(401, 404), W:311, H:87","1200UM 13191096 / 1/1000S / Gain 400 /"
,"80고3862","20180905061704468","C:\Img\2018\09\05\061704468S_3862.jpg","01","76",,"33",,"1","803862","(247, 345), W:225, H:124","1200UM 13191096 / 1/1000S / Gain 400 /"
,"90서1208","20180905074926437","C:\Img\2018\09\05\074926437S_1208.jpg","01","78",,"62",,"1","901208","(249, 428), W:263, H:81","1200UM 13191096 / 1/2000S / Gain 400 /"
,"58부6323","20180905075350593","C:\Img\2018\09\05\075350593S_6323.jpg","01","73",,"59",,"1","586323","(473, 456), W:209, H:83","1200UM 13191096 / 1/2000S / Gain 400 /"
,"34두1513","20180905080146046","C:\Img\2018\09\05\080146046S_1513.jpg","01","88",,"57",,"1","341513","(229, 440), W:211, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"28어7283","20180905081252578","C:\Img\2018\09\05\081252578S_7283.jpg","01","98",,"65",,"1","287283","(187, 456), W:245, H:93","1200UM 13191096 / 1/2000S / Gain 400 /"
,"86수6963","20180905082019843","C:\Img\2018\09\05\082019843S_6963.jpg","01","109",,"67",,"1","866963","(319, 390), W:293, H:85","1200UM 13191096 / 1/2000S / Gain 400 /"
,"17저6207","20180905082513703","C:\Img\2018\09\05\082513703S_6207.jpg","01","64",,"56",,"1","176207","(395, 462), W:247, H:85","1200UM 13191096 / 1/2500S / Gain 400 /"
,"58두6645","20180905083441000","C:\Img\2018\09\05\083441000S_6645.jpg","01","78",,"57",,"1","586645","(415, 454), W:271, H:89","1200UM 13191096 / 1/2500S / Gain 400 /"
,"56너6697","20180905083924531","C:\Img\2018\09\05\083924531S_6697.jpg","01","83",,"55",,"1","566697","(229, 442), W:211, H:85","1200UM 13191096 / 1/2500S / Gain 400 /"
,"81버3579","20180905084924625","C:\Img\2018\09\05\084924625S_3579.jpg","01","58",,"53",,"1","813579","(393, 410), W:299, H:85","1200UM 13191096 / 1/2500S / Gain 400 /"
,"82러5861","20180905085443078","C:\Img\2018\09\05\085443078S_5861.jpg","01","117",,"55",,"1","825861","(359, 396), W:287, H:79","1200UM 13191096 / 1/2500S / Gain 400 /"
,"58모8699","20180905085825781","C:\Img\2018\09\05\085825781S_8699.jpg","01","95",,"60",,"1","588699","(115, 450), W:211, H:85","1200UM 13191096 / 1/2500S / Gain 400 /"
,"20러9752","20180905085843828","C:\Img\2018\09\05\085843828S_9752.jpg","01","58",,"56",,"1","209752","(473, 484), W:291, H:87","1200UM 13191096 / 1/2500S / Gain 400 /"
,"03너8571","20180905090309703","C:\Img\2018\09\05\090309703S_8571.jpg","01","53",,"57",,"1","038571","(481, 508), W:299, H:87","1200UM 13191096 / 1/2500S / Gain 400 /"
,"19너7975","20180905091208062","C:\Img\2018\09\05\091208062S_7975.jpg","01","75",,"60",,"1","197975","(409, 454), W:259, H:87","1200UM 13191096 / 1/2500S / Gain 400 /"
,"88로3119","20180905093825156","C:\Img\2018\09\05\093825156S_3119.jpg","01","95",,"52",,"1","883119","(583, 348), W:313, H:81","1200UM 13191096 / 1/2500S / Gain 400 /"
,"15오7735","20180905101111343","C:\Img\2018\09\05\101111343S_7735.jpg","01","71",,"53",,"1","157735","(165, 494), W:233, H:91","1200UM 13191096 / 1/2500S / Gain 400 /"
,"64러5821","20180905103630203","C:\Img\2018\09\05\103630203S_5821.jpg","01","71",,"163",,"1","645821","(455, 402), W:267, H:79","1200UM 13191096 / 1/2500S / Gain 400 /"
,"63두8160","20180905105142437","C:\Img\2018\09\05\105142437S_8160.jpg","01","62",,"165",,"1","638160","(539, 492), W:297, H:85","1200UM 13191096 / 1/4000S / Gain 220 /"
,"95주1085","20180905111620593","C:\Img\2018\09\05\111620593S_1085.jpg","01","86",,"145",,"1","951085","(543, 430), W:295, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"12나8523","20180905112526890","C:\Img\2018\09\05\112526890S_8523.jpg","01","77",,"127",,"1","128523","(329, 316), W:267, H:77","1200UM 13191096 / 1/5000S / Gain 160 /"
,"09허2175","20180905112940343","C:\Img\2018\09\05\112940343S_2175.jpg","01","71",,"141",,"1","092175","(617, 492), W:309, H:87","1200UM 13191096 / 1/6000S / Gain 160 /"
,"20오9087","20180905113003343","C:\Img\2018\09\05\113003343S_9087.jpg","01","84",,"148",,"1","209087","(391, 448), W:263, H:87","1200UM 13191096 / 1/6000S / Gain 160 /"
,"07부0227","20180905113137312","C:\Img\2018\09\05\113137312S_0227.jpg","01","75",,"154",,"1","070227","(207, 498), W:273, H:83","1200UM 13191096 / 1/6000S / Gain 160 /"
,"10오5200","20180905115032375","C:\Img\2018\09\05\115032375S_5200.jpg","01","165",,"143",,"1","105200","(71, 566), W:217, H:97","1200UM 13191096 / 1/6000S / Gain 160 /"
,"43더9143","20180905115156593","C:\Img\2018\09\05\115156593S_9143.jpg","01","90",,"131",,"1","439143","(291, 482), W:269, H:81","1200UM 13191096 / 1/6000S / Gain 160 /"
,"57하5885","20180905115531265","C:\Img\2018\09\05\115531265S_5885.jpg","01","55",,"128",,"1","575885","(325, 484), W:283, H:83","1200UM 13191096 / 1/6000S / Gain 160 /"
,"65너2276","20180905115550578","C:\Img\2018\09\05\115550578S_2276.jpg","01","86",,"130",,"1","652276","(527, 420), W:313, H:85","1200UM 13191096 / 1/6000S / Gain 160 /"
,"06러8123","20180905115655171","C:\Img\2018\09\05\115655171S_8123.jpg","01","177",,"96",,"1","068123","(221, 428), W:259, H:79","1200UM 13191096 / 1/6000S / Gain 160 /"
,"58하8092","20180905115932406","C:\Img\2018\09\05\115932406S_8092.jpg","01","64",,"133",,"1","588092","(393, 444), W:283, H:85","1200UM 13191096 / 1/6000S / Gain 160 /"
,"04어0157","20180905120253968","C:\Img\2018\09\05\120253968S_0157.jpg","01","71",,"136",,"1","040157","(639, 480), W:313, H:87","1200UM 13191096 / 1/6000S / Gain 160 /"
,"경기84바7078","20180905120723812","C:\Img\2018\09\05\120723812S_7078.jpg","01","59",,"22",,"1","847078","(595, 435), W:221, H:122","1200UM 13191096 / 1/6000S / Gain 160 /"
,"08마0407","20180905120939062","C:\Img\2018\09\05\120939062S_0407.jpg","01","80",,"143",,"1","080407","(287, 460), W:263, H:81","1200UM 13191096 / 1/5000S / Gain 160 /"
,"05마4102","20180905121017234","C:\Img\2018\09\05\121017234S_4102.jpg","01","63",,"137",,"1","054102","(599, 470), W:293, H:89","1200UM 13191096 / 1/6000S / Gain 160 /"
,"17주9964","20180905121023406","C:\Img\2018\09\05\121023406S_9964.jpg","01","82",,"138",,"1","179964","(299, 450), W:283, H:89","1200UM 13191096 / 1/6000S / Gain 160 /"
,"20주1798","20180905121139062","C:\Img\2018\09\05\121139062S_1798.jpg","01","71",,"136",,"1","201798","(529, 468), W:297, H:89","1200UM 13191096 / 1/6000S / Gain 160 /"
,"63호2547","20180905121338828","C:\Img\2018\09\05\121338828S_2547.jpg","01","61",,"130",,"1","632547","(413, 458), W:283, H:85","1200UM 13191096 / 1/6000S / Gain 160 /"
,"35다7857","20180905121526281","C:\Img\2018\09\05\121526281S_7857.jpg","01","62",,"129",,"1","357857","(529, 418), W:283, H:79","1200UM 13191096 / 1/6000S / Gain 160 /"
,"55소6596","20180905121943781","C:\Img\2018\09\05\121943781S_6596.jpg","01","55",,"129",,"1","556596","(373, 440), W:275, H:81","1200UM 13191096 / 1/6000S / Gain 160 /"
,"50두3880","20180905122415625","C:\Img\2018\09\05\122415625S_3880.jpg","01","81",,"131",,"1","503880","(233, 476), W:261, H:81","1200UM 13191096 / 1/6000S / Gain 160 /"
,"20하6122","20180905124847375","C:\Img\2018\09\05\124847375S_6122.jpg","01","80",,"39",,"1","206122","(521, 496), W:297, H:87","1200UM 13191096 / 1/6000S / Gain 160 /"
,"60나6021","20180905125838843","C:\Img\2018\09\05\125838843S_6021.jpg","01","67",,"23",,"1","606021","(615, 584), W:299, H:89","1200UM 13191096 / 1/6000S / Gain 160 /"
,"28무5841","20180905125907984","C:\Img\2018\09\05\125907984S_5841.jpg","01","75",,"24",,"1","285841","(427, 438), W:267, H:81","1200UM 13191096 / 1/5000S / Gain 160 /"
,"57하5885","20180905130629609","C:\Img\2018\09\05\130629609S_5885.jpg","01","76",,"26",,"1","575885","(343, 492), W:283, H:85","1200UM 13191096 / 1/4000S / Gain 160 /"
,"57호5290","20180905130819625","C:\Img\2018\09\05\130819625S_5290.jpg","01","65",,"28",,"1","575290","(183, 452), W:217, H:83","1200UM 13191096 / 1/4000S / Gain 160 /"
,"55호2739","20180905131059687","C:\Img\2018\09\05\131059687S_2739.jpg","01","58",,"30",,"1","552739","(409, 512), W:295, H:87","1200UM 13191096 / 1/4000S / Gain 160 /"
,"46수4361","20180905132411609","C:\Img\2018\09\05\132411609S_4361.jpg","01","65",,"25",,"1","464361","(435, 324), W:283, H:79","1200UM 13191096 / 1/4000S / Gain 160 /"
,"17보0483","20180905133102343","C:\Img\2018\09\05\133102343S_0483.jpg","01","57",,"18",,"1","170483","(261, 524), W:285, H:91","1200UM 13191096 / 1/4000S / Gain 160 /"
,"06나1819","20180905133828578","C:\Img\2018\09\05\133828578S_1819.jpg","01","99",,"23",,"1","061819","(183, 456), W:257, H:79","1200UM 13191096 / 1/3000S / Gain 160 /"
,"40호9858","20180905134428265","C:\Img\2018\09\05\134428265S_9858.jpg","01","56",,"28",,"1","409858","(153, 566), W:257, H:91","1200UM 13191096 / 1/3000S / Gain 180 /"
,"33루3975","20180905134701296","C:\Img\2018\09\05\134701296S_3975.jpg","01","82",,"24",,"1","333975","(365, 470), W:289, H:85","1200UM 13191096 / 1/3000S / Gain 180 /"
,"28무9783","20180905135216515","C:\Img\2018\09\05\135216515S_9783.jpg","01","68",,"24",,"1","289783","(369, 484), W:295, H:93","1200UM 13191096 / 1/3000S / Gain 200 /"
,"32호7404","20180905135412390","C:\Img\2018\09\05\135412390S_7404.jpg","01","61",,"26",,"1","327404","(289, 462), W:271, H:81","1200UM 13191096 / 1/3000S / Gain 220 /"
,"32호7404","20180905135420515","C:\Img\2018\09\05\135420515S_7404.jpg","01","46",,"26",,"1","327404","(621, 474), W:319, H:85","1200UM 13191096 / 1/3000S / Gain 220 /"
,"35고5684","20180905135716390","C:\Img\2018\09\05\135716390S_5684.jpg","01","92",,"26",,"1","355684","(211, 490), W:273, H:85","1200UM 13191096 / 1/3000S / Gain 220 /"
,"61호2838","20180905135728234","C:\Img\2018\09\05\135728234S_2838.jpg","01","50",,"24",,"1","612838","(187, 438), W:199, H:83","1200UM 13191096 / 1/3000S / Gain 220 /"
,"61부9349","20180905135806453","C:\Img\2018\09\05\135806453S_9349.jpg","01","51",,"26",,"1","619349","(573, 510), W:229, H:85","1200UM 13191096 / 1/3000S / Gain 240 /"
,"02두0231","20180905141107875","C:\Img\2018\09\05\141107875S_0231.jpg","01","64",,"28",,"1","020231","(641, 458), W:295, H:89","1200UM 13191096 / 1/3000S / Gain 240 /"
,"46거2564","20180905141129062","C:\Img\2018\09\05\141129062S_2564.jpg","01","53",,"27",,"1","462564","(331, 425), W:219, H:122","1200UM 13191096 / 1/3000S / Gain 240 /"
,"64러1738","20180905142544531","C:\Img\2018\09\05\142544531S_1738.jpg","01","49",,"25",,"1","641738","(477, 466), W:291, H:83","1200UM 13191096 / 1/3000S / Gain 240 /"
,"64하6569","20180905142710875","C:\Img\2018\09\05\142710875S_6569.jpg","01","65",,"26",,"1","646569","(199, 472), W:241, H:85","1200UM 13191096 / 1/3000S / Gain 240 /"
,"16저0535","20180905142831125","C:\Img\2018\09\05\142831125S_0535.jpg","01","64",,"26",,"1","160535","(607, 490), W:305, H:87","1200UM 13191096 / 1/3000S / Gain 240 /"
,"46수4361","20180905144307000","C:\Img\2018\09\05\144307000S_4361.jpg","01","72",,"25",,"1","464361","(357, 318), W:237, H:79","1200UM 13191096 / 1/3000S / Gain 240 /"
,"경기81자8334","20180905145006218","C:\Img\2018\09\05\145006218S_8334.jpg","01","79",,"24",,"1","818334","(537, 430), W:217, H:119","1200UM 13191096 / 1/3000S / Gain 240 /"
,"65도5589","20180905145349937","C:\Img\2018\09\05\145349937S_5589.jpg","01","69",,"25",,"1","655589","(275, 446), W:269, H:79","1200UM 13191096 / 1/3000S / Gain 260 /"
,"24오4377","20180905150156593","C:\Img\2018\09\05\150156593S_4377.jpg","01","68",,"26",,"1","244377","(515, 520), W:313, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"39러6538","20180905150213187","C:\Img\2018\09\05\150213187S_6538.jpg","01","102",,"24",,"1","396538","(131, 480), W:267, H:89","1200UM 13191096 / 1/3000S / Gain 260 /"
,"43부0436","20180905151138953","C:\Img\2018\09\05\151138953S_0436.jpg","01","60",,"31",,"1","430436","(381, 470), W:267, H:79","1200UM 13191096 / 1/3000S / Gain 280 /"
,"15서2888","20180905151433406","C:\Img\2018\09\05\151433406S_2888.jpg","01","65",,"33",,"1","152888","(483, 458), W:275, H:85","1200UM 13191096 / 1/3000S / Gain 280 /"
,"25보7039","20180905151949812","C:\Img\2018\09\05\151949812S_7039.jpg","01","64",,"34",,"1","257039","(449, 474), W:297, H:85","1200UM 13191096 / 1/3000S / Gain 280 /"
,"31서3907","20180905152453265","C:\Img\2018\09\05\152453265S_3907.jpg","01","83",,"30",,"1","313907","(271, 470), W:273, H:81","1200UM 13191096 / 1/3000S / Gain 280 /"
,"66가3216","20180905153047062","C:\Img\2018\09\05\153047062S_3216.jpg","01","71",,"27",,"1","663216","(593, 476), W:305, H:89","1200UM 13191096 / 1/3000S / Gain 280 /"
,"48루2586","20180905153448875","C:\Img\2018\09\05\153448875S_2586.jpg","01","61",,"25",,"1","482586","(559, 406), W:305, H:85","1200UM 13191096 / 1/3000S / Gain 280 /"
,"37두5781","20180905154102843","C:\Img\2018\09\05\154102843S_5781.jpg","01","55",,"24",,"1","375781","(613, 484), W:305, H:89","1200UM 13191096 / 1/3000S / Gain 280 /"
,"07나2708","20180905154523406","C:\Img\2018\09\05\154523406S_2708.jpg","01","75",,"27",,"1","072708","(223, 488), W:215, H:87","1200UM 13191096 / 1/3000S / Gain 300 /"
,"56누1076","20180905154628281","C:\Img\2018\09\05\154628281S_1076.jpg","01","48",,"28",,"1","561076","(511, 468), W:273, H:89","1200UM 13191096 / 1/3000S / Gain 300 /"
,"37서2892","20180905155255734","C:\Img\2018\09\05\155255734S_2892.jpg","01","102",,"26",,"1","372892","(283, 496), W:281, H:89","1200UM 13191096 / 1/3000S / Gain 300 /"
,"24주8411","20180905160013984","C:\Img\2018\09\05\160013984S_8411.jpg","01","95",,"27",,"1","248411","(407, 472), W:135, H:117","1200UM 13191096 / 1/3000S / Gain 300 /"
,"03너8571","20180905160146265","C:\Img\2018\09\05\160146265S_8571.jpg","01","49",,"26",,"1","038571","(501, 500), W:293, H:85","1200UM 13191096 / 1/3000S / Gain 300 /"
,"42구9325","20180905160154593","C:\Img\2018\09\05\160154593S_9325.jpg","01","73",,"25",,"1","429325","(347, 416), W:235, H:87","1200UM 13191096 / 1/3000S / Gain 300 /"
,"15하5877","20180905161406171","C:\Img\2018\09\05\161406171S_5877.jpg","01","57",,"24",,"1","155877","(243, 440), W:259, H:83","1200UM 13191096 / 1/3000S / Gain 300 /"
,"19너7975","20180905161518562","C:\Img\2018\09\05\161518562S_7975.jpg","01","74",,"27",,"1","197975","(299, 448), W:233, H:85","1200UM 13191096 / 1/3000S / Gain 320 /"
,"58모8699","20180905161638375","C:\Img\2018\09\05\161638375S_8699.jpg","01","157",,"27",,"1","588699","(101, 442), W:203, H:83","1200UM 13191096 / 1/3000S / Gain 320 /"
,"42너0518","20180905162357953","C:\Img\2018\09\05\162357953S_0518.jpg","01","52",,"25",,"1","420518","(655, 468), W:298, H:87","1200UM 13191096 / 1/3000S / Gain 320 /"
,"51소1072","20180905163049781","C:\Img\2018\09\05\163049781S_1072.jpg","01","82",,"24",,"1","511072","(97, 432), W:219, H:85","1200UM 13191096 / 1/3000S / Gain 320 /"
,"37고3226","20180905163143609","C:\Img\2018\09\05\163143609S_3226.jpg","01","55",,"27",,"1","373226","(533, 488), W:311, H:87","1200UM 13191096 / 1/3000S / Gain 340 /"
,"15구6967","20180905163320187","C:\Img\2018\09\05\163320187S_6967.jpg","01","71",,"25",,"1","156967","(245, 408), W:199, H:79","1200UM 13191096 / 1/3000S / Gain 340 /"
,"11서1773","20180905163532765","C:\Img\2018\09\05\163532765S_1773.jpg","01","50",,"25",,"1","111773","(609, 502), W:325, H:89","1200UM 13191096 / 1/3000S / Gain 340 /"
,"07조3121","20180905163609406","C:\Img\2018\09\05\163609406S_3121.jpg","01","70",,"26",,"1","073121","(443, 453), W:177, H:114","1200UM 13191096 / 1/3000S / Gain 340 /"
,"63거4379","20180905163735921","C:\Img\2018\09\05\163735921S_4379.jpg","01","52",,"25",,"1","634379","(439, 448), W:301, H:91","1200UM 13191096 / 1/3000S / Gain 340 /"
,"48주3404","20180905163936625","C:\Img\2018\09\05\163936625S_3404.jpg","01","78",,"26",,"1","483404","(597, 454), W:305, H:87","1200UM 13191096 / 1/3000S / Gain 340 /"
,"14우1456","20180905164153171","C:\Img\2018\09\05\164153171S_1456.jpg","01","125",,"28",,"1","141456","(73, 436), W:201, H:83","1200UM 13191096 / 1/3000S / Gain 340 /"
,"67노9928","20180905164233671","C:\Img\2018\09\05\164233671S_9928.jpg","01","65",,"26",,"1","679928","(271, 454), W:277, H:83","1200UM 13191096 / 1/3000S / Gain 340 /"
,"34두1513","20180905164330453","C:\Img\2018\09\05\164330453S_1513.jpg","01","67",,"25",,"1","341513","(367, 448), W:237, H:87","1200UM 13191096 / 1/3000S / Gain 340 /"
