일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"미인식","20180707084454815","C:\Img\2018\07\07\084454815S_XXXX.jpg","01","454",,"99","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"95우7553","20180707084659723","C:\Img\2018\07\07\084659723S_7553.jpg","01","185",,"39",,"1","957553","(845, 570), W:259, H:71","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707084721521","C:\Img\2018\07\07\084721521S_XXXX.jpg","01","515",,"78","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"89루6253","20180707085209324","C:\Img\2018\07\07\085209324S_6253.jpg","01","185",,"31",,"1","896253","(619, 634), W:223, H:67","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707091143826","C:\Img\2018\07\07\091143826S_XXXX.jpg","01","458",,"95","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"86가0664","20180707091319308","C:\Img\2018\07\07\091319308S_0664.jpg","01","194",,"33",,"1","860664","(695, 628), W:271, H:79","GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707091820946","C:\Img\2018\07\07\091820946S_XXXX.jpg","01","624",,"117","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180707092317906","C:\Img\2018\07\07\092317906S_XXXX.jpg","01","421",,"111","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707092406608","C:\Img\2018\07\07\092406608S_XXXX.jpg","01","479",,"85","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707092630792","C:\Img\2018\07\07\092630792S_XXXX.jpg","01","607",,"73","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707092835467","C:\Img\2018\07\07\092835467S_XXXX.jpg","01","316",,"67","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707093623053","C:\Img\2018\07\07\093623053S_XXXX.jpg","01","443",,"67","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"81우1628","20180707093628029","C:\Img\2018\07\07\093628029S_1628.jpg","01","195",,"28",,"1","811628","(737, 608), W:259, H:73","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707093717694","C:\Img\2018\07\07\093717694S_XXXX.jpg","01","448",,"77","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707094038676","C:\Img\2018\07\07\094038676S_XXXX.jpg","01","439",,"66","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707094115767","C:\Img\2018\07\07\094115767S_XXXX.jpg","01","209",,"65","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707094232569","C:\Img\2018\07\07\094232569S_XXXX.jpg","01","323",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707094620158","C:\Img\2018\07\07\094620158S_XXXX.jpg","01","360",,"66","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707094714998","C:\Img\2018\07\07\094714998S_XXXX.jpg","01","371",,"67","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707094904081","C:\Img\2018\07\07\094904081S_XXXX.jpg","01","547",,"64","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707095140805","C:\Img\2018\07\07\095140805S_XXXX.jpg","01","504",,"67","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"76하5273","20180707095345947","C:\Img\2018\07\07\095345947S_5273.jpg","01","221",,"39",,"1","765273","(767, 626), W:265, H:79","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707095805151","C:\Img\2018\07\07\095805151S_XXXX.jpg","01","330",,"84","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707100422564","C:\Img\2018\07\07\100422564S_XXXX.jpg","01","429",,"80","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707100804215","C:\Img\2018\07\07\100804215S_XXXX.jpg","01","395",,"68","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"81러1109","20180707101010550","C:\Img\2018\07\07\101010550S_1109.jpg","01","134",,"34",,"1","811109","(305, 616), W:173, H:73","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707101056498","C:\Img\2018\07\07\101056498S_XXXX.jpg","01","491",,"69","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"86고4519","20180707101121513","C:\Img\2018\07\07\101121513S_4519.jpg","01","231",,"31",,"1","864519","(651, 604), W:279, H:87","GigE 16511446 / 1/6000S / Gain 60 /"
,"93주3641","20180707101138632","C:\Img\2018\07\07\101138632S_3641.jpg","01","205",,"36",,"1","933641","(521, 670), W:235, H:67","GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707101338200","C:\Img\2018\07\07\101338200S_XXXX.jpg","01","419",,"87","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707101340422","C:\Img\2018\07\07\101340422S_XXXX.jpg","01","571",,"82","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"충남83바5527","20180707101437518","C:\Img\2018\07\07\101437518S_5527.jpg","01","215",,"21","5","1","835527","(815, 647), W:219, H:112","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707101954318","C:\Img\2018\07\07\101954318S_XXXX.jpg","01","459",,"81","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707102009546","C:\Img\2018\07\07\102009546S_XXXX.jpg","01","423",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102046338","C:\Img\2018\07\07\102046338S_XXXX.jpg","01","422",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102202146","C:\Img\2018\07\07\102202146S_XXXX.jpg","01","410",,"107","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102232070","C:\Img\2018\07\07\102232070S_XXXX.jpg","01","359",,"73","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102342139","C:\Img\2018\07\07\102342139S_XXXX.jpg","01","503",,"84","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"86더1718","20180707102512477","C:\Img\2018\07\07\102512477S_1718.jpg","01","182",,"35",,"1","861718","(803, 606), W:279, H:81","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102556867","C:\Img\2018\07\07\102556867S_XXXX.jpg","01","503",,"78","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"93구8580","20180707102650986","C:\Img\2018\07\07\102650986S_8580.jpg","01","216",,"45",,"1","938580","(705, 622), W:187, H:65","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102708039","C:\Img\2018\07\07\102708039S_XXXX.jpg","01","674",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102818074","C:\Img\2018\07\07\102818074S_XXXX.jpg","01","381",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102840268","C:\Img\2018\07\07\102840268S_XXXX.jpg","01","544",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102941081","C:\Img\2018\07\07\102941081S_XXXX.jpg","01","639",,"68","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707102944863","C:\Img\2018\07\07\102944863S_XXXX.jpg","01","421",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103221521","C:\Img\2018\07\07\103221521S_XXXX.jpg","01","481",,"65","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103256223","C:\Img\2018\07\07\103256223S_XXXX.jpg","01","425",,"77","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103259408","C:\Img\2018\07\07\103259408S_XXXX.jpg","01","457",,"84","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103415215","C:\Img\2018\07\07\103415215S_XXXX.jpg","01","583",,"68","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103826459","C:\Img\2018\07\07\103826459S_XXXX.jpg","01","566",,"78","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103833393","C:\Img\2018\07\07\103833393S_XXXX.jpg","01","545",,"69","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707103937058","C:\Img\2018\07\07\103937058S_XXXX.jpg","01","565",,"78","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707104003698","C:\Img\2018\07\07\104003698S_XXXX.jpg","01","605",,"76","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"81우1628","20180707104134270","C:\Img\2018\07\07\104134270S_1628.jpg","01","157",,"40",,"1","811628","(689, 614), W:251, H:73","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707104508223","C:\Img\2018\07\07\104508223S_XXXX.jpg","01","438",,"84","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707104541897","C:\Img\2018\07\07\104541897S_XXXX.jpg","01","407",,"87","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707104840020","C:\Img\2018\07\07\104840020S_XXXX.jpg","01","456",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707104921954","C:\Img\2018\07\07\104921954S_XXXX.jpg","01","452",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707105111536","C:\Img\2018\07\07\105111536S_XXXX.jpg","01","352",,"69","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707105159076","C:\Img\2018\07\07\105159076S_XXXX.jpg","01","410",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707105521784","C:\Img\2018\07\07\105521784S_XXXX.jpg","01","572",,"85","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707105537045","C:\Img\2018\07\07\105537045S_XXXX.jpg","01","96",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707105949548","C:\Img\2018\07\07\105949548S_XXXX.jpg","01","404",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707110200230","C:\Img\2018\07\07\110200230S_XXXX.jpg","01","590",,"83","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707110245581","C:\Img\2018\07\07\110245581S_XXXX.jpg","01","479",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707111129500","C:\Img\2018\07\07\111129500S_XXXX.jpg","01","377",,"69","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707111335569","C:\Img\2018\07\07\111335569S_XXXX.jpg","01","522",,"82","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707111518018","C:\Img\2018\07\07\111518018S_XXXX.jpg","01","383",,"76","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707111943594","C:\Img\2018\07\07\111943594S_XXXX.jpg","01","421",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707112837863","C:\Img\2018\07\07\112837863S_XXXX.jpg","01","332",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113354663","C:\Img\2018\07\07\113354663S_XXXX.jpg","01","502",,"89","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113505062","C:\Img\2018\07\07\113505062S_XXXX.jpg","01","506",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113521551","C:\Img\2018\07\07\113521551S_XXXX.jpg","01","616",,"77","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113734356","C:\Img\2018\07\07\113734356S_XXXX.jpg","01","566",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113839148","C:\Img\2018\07\07\113839148S_XXXX.jpg","01","431",,"76","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707113853149","C:\Img\2018\07\07\113853149S_XXXX.jpg","01","552",,"80","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707114041502","C:\Img\2018\07\07\114041502S_XXXX.jpg","01","435",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707114411376","C:\Img\2018\07\07\114411376S_XXXX.jpg","01","361",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707114600260","C:\Img\2018\07\07\114600260S_XXXX.jpg","01","572",,"81","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707114726385","C:\Img\2018\07\07\114726385S_XXXX.jpg","01","436",,"81","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707114807325","C:\Img\2018\07\07\114807325S_XXXX.jpg","01","573",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707115032669","C:\Img\2018\07\07\115032669S_XXXX.jpg","01","463",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707115141941","C:\Img\2018\07\07\115141941S_XXXX.jpg","01","546",,"73","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707120104975","C:\Img\2018\07\07\120104975S_XXXX.jpg","01","638",,"77","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707120337652","C:\Img\2018\07\07\120337652S_XXXX.jpg","01","408",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707120729354","C:\Img\2018\07\07\120729354S_XXXX.jpg","01","526",,"72","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707121003159","C:\Img\2018\07\07\121003159S_XXXX.jpg","01","641",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707121430063","C:\Img\2018\07\07\121430063S_XXXX.jpg","01","482",,"72","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707121843595","C:\Img\2018\07\07\121843595S_XXXX.jpg","01","542",,"72","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"95우7553","20180707121921217","C:\Img\2018\07\07\121921217S_7553.jpg","01","184",,"51",,"1","957553","(701, 590), W:243, H:69","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122043295","C:\Img\2018\07\07\122043295S_XXXX.jpg","01","562",,"72","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122111096","C:\Img\2018\07\07\122111096S_XXXX.jpg","01","330",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122307114","C:\Img\2018\07\07\122307114S_XXXX.jpg","01","422",,"80","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122336840","C:\Img\2018\07\07\122336840S_XXXX.jpg","01","237",,"69","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122629688","C:\Img\2018\07\07\122629688S_XXXX.jpg","01","341",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707122820463","C:\Img\2018\07\07\122820463S_XXXX.jpg","01","437",,"73","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707123223479","C:\Img\2018\07\07\123223479S_XXXX.jpg","01","301",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707123418767","C:\Img\2018\07\07\123418767S_XXXX.jpg","01","599",,"81","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707124523220","C:\Img\2018\07\07\124523220S_XXXX.jpg","01","348",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707124723052","C:\Img\2018\07\07\124723052S_XXXX.jpg","01","517",,"75","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707125143021","C:\Img\2018\07\07\125143021S_XXXX.jpg","01","459",,"76","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707125436334","C:\Img\2018\07\07\125436334S_XXXX.jpg","01","186",,"37","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707125532501","C:\Img\2018\07\07\125532501S_XXXX.jpg","01","619",,"89","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707125733030","C:\Img\2018\07\07\125733030S_XXXX.jpg","01","543",,"86","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"73호1876","20180707125802325","C:\Img\2018\07\07\125802325S_1876.jpg","01","114",,"25",,"1","731876","(731, 642), W:267, H:79","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707125909773","C:\Img\2018\07\07\125909773S_XXXX.jpg","01","456",,"90","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"81우1628","20180707130112790","C:\Img\2018\07\07\130112790S_1628.jpg","01","192",,"50","5","1","811628","(617, 678), W:251, H:71","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707130120387","C:\Img\2018\07\07\130120387S_XXXX.jpg","01","496",,"74","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707130450293","C:\Img\2018\07\07\130450293S_XXXX.jpg","01","359",,"76","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707130623983","C:\Img\2018\07\07\130623983S_XXXX.jpg","01","488",,"43","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707131118687","C:\Img\2018\07\07\131118687S_XXXX.jpg","01","420",,"79","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707131242590","C:\Img\2018\07\07\131242590S_XXXX.jpg","01","464",,"96","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"40두1439","20180707131754249","C:\Img\2018\07\07\131754249S_1439.jpg","01","218",,"79",,"1","401439","(873, 754), W:323, H:89","GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707132013853","C:\Img\2018\07\07\132013853S_XXXX.jpg","01","493",,"32","1","1",,,"GigE 16511446 / 1/6000S / Gain 60 /"
,"미인식","20180707132017734","C:\Img\2018\07\07\132017734S_XXXX.jpg","01","316",,"30","1","1",,,"GigE 16511446 / 1/5000S / Gain 60 /"
,"미인식","20180707132136031","C:\Img\2018\07\07\132136031S_XXXX.jpg","01","191",,"45","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707132635148","C:\Img\2018\07\07\132635148S_XXXX.jpg","01","380",,"43","1","1",,,"GigE 16511446 / 1/4000S / Gain 60 /"
,"미인식","20180707132641849","C:\Img\2018\07\07\132641849S_XXXX.jpg","01","501",,"55","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180707132759349","C:\Img\2018\07\07\132759349S_XXXX.jpg","01","635",,"132","1","1",,,"GigE 16511446 / 1/3000S / Gain 60 /"
,"미인식","20180707133103245","C:\Img\2018\07\07\133103245S_XXXX.jpg","01","553",,"126","1","1",,,"GigE 16511446 / 1/4000S / Gain 50 /"
,"미인식","20180707133219949","C:\Img\2018\07\07\133219949S_XXXX.jpg","01","431",,"63","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180707133236404","C:\Img\2018\07\07\133236404S_XXXX.jpg","01","480",,"53","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180707133527427","C:\Img\2018\07\07\133527427S_XXXX.jpg","01","487",,"82","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180707133918765","C:\Img\2018\07\07\133918765S_XXXX.jpg","01","440",,"69","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707133930509","C:\Img\2018\07\07\133930509S_XXXX.jpg","01","435",,"60","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707133954330","C:\Img\2018\07\07\133954330S_XXXX.jpg","01","401",,"60","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134031919","C:\Img\2018\07\07\134031919S_XXXX.jpg","01","600",,"64","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134249600","C:\Img\2018\07\07\134249600S_XXXX.jpg","01","468",,"70","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134312591","C:\Img\2018\07\07\134312591S_XXXX.jpg","01","406",,"64","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134335383","C:\Img\2018\07\07\134335383S_XXXX.jpg","01","457",,"51","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134649880","C:\Img\2018\07\07\134649880S_XXXX.jpg","01","566",,"60","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134831002","C:\Img\2018\07\07\134831002S_XXXX.jpg","01","554",,"61","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707134941932","C:\Img\2018\07\07\134941932S_XXXX.jpg","01","489",,"71","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135116485","C:\Img\2018\07\07\135116485S_XXXX.jpg","01","453",,"54","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135125542","C:\Img\2018\07\07\135125542S_XXXX.jpg","01","501",,"58","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135344948","C:\Img\2018\07\07\135344948S_XXXX.jpg","01","413",,"53","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135503245","C:\Img\2018\07\07\135503245S_XXXX.jpg","01","448",,"63","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135527928","C:\Img\2018\07\07\135527928S_XXXX.jpg","01","433",,"57","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135559677","C:\Img\2018\07\07\135559677S_XXXX.jpg","01","422",,"54","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135649873","C:\Img\2018\07\07\135649873S_XXXX.jpg","01","407",,"51","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"충북80자9920","20180707135718769","C:\Img\2018\07\07\135718769S_9920.jpg","01","230",,"51",,"1","809920","(879, 542), W:265, H:125","GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135852990","C:\Img\2018\07\07\135852990S_XXXX.jpg","01","341",,"44","1","1",,,"GigE 16511446 / 1/6000S / Gain 50 /"
,"미인식","20180707135903573","C:\Img\2018\07\07\135903573S_XXXX.jpg","01","432",,"52","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
,"미인식","20180707135956754","C:\Img\2018\07\07\135956754S_XXXX.jpg","01","235",,"41","1","1",,,"GigE 16511446 / 1/5000S / Gain 50 /"
