일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"63노4391","20180809141441216","C:\Img\2018\08\09\141441216S_4391.jpg","02","104",,"46",,"0","634391","(287, 380), W:273, H:77","GigE 600940 / 1/2500S / Gain 70 /"
,"63노4391","20180809141441238","C:\Img\2018\08\09\141441238S_4391.jpg","01","104",,"40",,"1","634391",,"GigE 532049 / 1/2000S / Gain 70 /"
,"45너5060","20180809143333556","C:\Img\2018\08\09\143333556S_5060.jpg","02","77",,"40",,"0","455060","(263, 456), W:311, H:69","GigE 600940 / 1/2000S / Gain 70 /"
,"45너5060","20180809143333578","C:\Img\2018\08\09\143333578S_5060.jpg","01","188",,"35",,"1","455060","(151, 474), W:151, H:83","GigE 532049 / 1/2000S / Gain 70 /"
,"07소1450","20180809143423041","C:\Img\2018\08\09\143423041S_1450.jpg","02","130",,"58",,"0","071450","(871, 356), W:197, H:93","GigE 600940 / 1/1500S / Gain 70 /"
,"07소1450","20180809143423063","C:\Img\2018\08\09\143423063S_1450.jpg","01","77",,"42",,"1","071450","(615, 522), W:221, H:71","GigE 532049 / 1/1500S / Gain 70 /"
,"34머7931","20180809161707226","C:\Img\2018\08\09\161707226S_7931.jpg","02","110",,"57",,"0","347931","(453, 346), W:283, H:71","GigE 600940 / 1/1500S / Gain 70 /"
,"34머7931","20180809161707248","C:\Img\2018\08\09\161707248S_7931.jpg","01","114",,"42",,"1","347931","(409, 442), W:163, H:85","GigE 532049 / 1/1500S / Gain 70 /"
,"86로6142","20180809164735327","C:\Img\2018\08\09\164735327S_6142.jpg","02","122",,"52",,"0","866142","(359, 370), W:311, H:71","GigE 600940 / 1/1500S / Gain 70 /"
,"86로6142","20180809164735349","C:\Img\2018\08\09\164735349S_6142.jpg","01","57",,"40",,"1","866142","(219, 414), W:157, H:83","GigE 532049 / 1/1500S / Gain 70 /"
,"02머4989","20180809165826821","C:\Img\2018\08\09\165826821S_4989.jpg","02","100",,"54",,"0","024989","(487, 342), W:289, H:69","GigE 600940 / 1/1000S / Gain 70 /"
,"02머4989","20180809165826801","C:\Img\2018\08\09\165826801S_4989.jpg","01","87",,"40",,"1","024989","(441, 446), W:179, H:83","GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180809175322023","C:\Img\2018\08\09\175322023S_6116.jpg","01","50",,"41",,"1","626116","(635, 512), W:283, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180809175322043","C:\Img\2018\08\09\175322043S_6116.jpg","02","208",,"76",,"0","626116","(845, 338), W:235, H:113","GigE 600940 / 1/500S / Gain 70 /"
,"39두2626","20180809175530668","C:\Img\2018\08\09\175530668S_2626.jpg","01","61",,"40",,"1","392626","(433, 442), W:183, H:79","GigE 532049 / 1/1500S / Gain 70 /"
,"39두2626","20180809175530688","C:\Img\2018\08\09\175530688S_2626.jpg","02","219",,"140",,"0","392626","(455, 336), W:287, H:67","GigE 600940 / 1/1000S / Gain 70 /"
,"50저0512","20180809183707306","C:\Img\2018\08\09\183707306S_0512.jpg","02","117",,"70",,"0","500512","(495, 398), W:301, H:71","GigE 600940 / 1/2500S / Gain 70 /"
,"50저0512","20180809183707286","C:\Img\2018\08\09\183707286S_0512.jpg","01","52",,"38",,"1","500512","(341, 472), W:195, H:85","GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180809190107731","C:\Img\2018\08\09\190107731S_6116.jpg","02","84",,"34",,"0","626116","(917, 324), W:217, H:117","GigE 600940 / 1/500S / Gain 70 /"
,"62누6116","20180809190107752","C:\Img\2018\08\09\190107752S_6116.jpg","01","57",,"64",,"1","626116","(675, 538), W:297, H:75","GigE 532049 / 1/500S / Gain 70 /"
,"02머4989","20180809193548685","C:\Img\2018\08\09\193548685S_4989.jpg","02","180",,"113",,"0","024989","(611, 338), W:291, H:65","GigE 600940 / 1/500S / Gain 70 /"
,"02머4989","20180809193548707","C:\Img\2018\08\09\193548707S_4989.jpg","01","66",,"76",,"1","024989","(509, 452), W:205, H:85","GigE 532049 / 1/1000S / Gain 70 /"
,"64우7095","20180809203437850","C:\Img\2018\08\09\203437850S_7095.jpg","01","54",,"49",,"1","647095","(613, 486), W:273, H:61","GigE 532049 / 1/1500S / Gain 70 /"
,"64우7095","20180809203437870","C:\Img\2018\08\09\203437870S_7095.jpg","02","209",,"116",,"0","647095","(785, 314), W:237, H:107","GigE 600940 / 1/1000S / Gain 70 /"
,"41도0832","20180809212400938","C:\Img\2018\08\09\212400938S_0832.jpg","02","136",,"65",,"0","410832","(1043, 272), W:221, H:105","GigE 600940 / 1/1500S / Gain 70 /"
,"41도0832","20180809212400918","C:\Img\2018\08\09\212400918S_0832.jpg","01","52",,"37",,"1","410832","(817, 474), W:297, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"06가4352","20180810003645607","C:\Img\2018\08\10\003645607S_4352.jpg","02","74",,"45",,"0","064352","(395, 350), W:295, H:69","GigE 600940 / 1/1500S / Gain 70 /"
,"06가4352","20180810003645629","C:\Img\2018\08\10\003645629S_4352.jpg","01","96",,"38",,"1","064352","(295, 434), W:159, H:83","GigE 532049 / 1/1000S / Gain 70 /"
,"09고7296","20180810022904730","C:\Img\2018\08\10\022904730S_7296.jpg","02","127",,"47",,"0","097296","(283, 406), W:287, H:73","GigE 600940 / 1/1000S / Gain 70 /"
,"09고7296","20180810022904752","C:\Img\2018\08\10\022904752S_7296.jpg","01","127",,"62",,"1","097296",,"GigE 532049 / 1/500S / Gain 70 /"
,"65소9372","20180810055023620","C:\Img\2018\08\10\055023620S_9372.jpg","02","44",,"62",,"0","659372","(421, 231), W:221, H:106","GigE 600940 / 1/500S / Gain 70 /"
,"65소9372","20180810055023642","C:\Img\2018\08\10\055023642S_9372.jpg","01","44",,"74",,"1","659372",,"GigE 532049 / 1/1000S / Gain 70 /"
,"53너7986","20180810081922524","C:\Img\2018\08\10\081922524S_7986.jpg","02","227",,"135",,"0","537986","(441, 404), W:301, H:71","GigE 600940 / 1/1500S / Gain 70 /"
,"53너7986","20180810081922504","C:\Img\2018\08\10\081922504S_7986.jpg","01","124",,"53",,"1","537986","(303, 462), W:169, H:91","GigE 532049 / 1/1500S / Gain 70 /"
,"11부6131","20180810082203340","C:\Img\2018\08\10\082203340S_6131.jpg","02","110",,"57",,"0","116131","(441, 342), W:279, H:65","GigE 600940 / 1/3000S / Gain 70 /"
,"11부6131","20180810082203362","C:\Img\2018\08\10\082203362S_6131.jpg","01","62",,"42",,"1","116131","(409, 442), W:167, H:79","GigE 532049 / 1/1500S / Gain 70 /"
,"33구8953","20180810084051242","C:\Img\2018\08\10\084051242S_8953.jpg","02","98",,"48",,"0","338953","(251, 376), W:259, H:87","GigE 600940 / 1/3000S / Gain 70 /"
,"33구8953","20180810084051264","C:\Img\2018\08\10\084051264S_8953.jpg","01","98",,"52",,"1","338953",,"GigE 532049 / 1/1500S / Gain 70 /"
,"33구8953","20180810084102574","C:\Img\2018\08\10\084102574S_8953.jpg","02","130",,"54",,"0","338953","(335, 332), W:255, H:83","GigE 600940 / 1/2500S / Gain 70 /"
,"33구8953","20180810084102595","C:\Img\2018\08\10\084102595S_8953.jpg","01","130",,"56",,"1","338953",,"GigE 532049 / 1/1500S / Gain 70 /"
,"33구8953","20180810084138833","C:\Img\2018\08\10\084138833S_8953.jpg","02","160",,"58",,"0","338953","(399, 382), W:289, H:67","GigE 600940 / 1/2000S / Gain 70 /"
,"33구8953","20180810084138855","C:\Img\2018\08\10\084138855S_8953.jpg","01","185",,"53",,"1","338953","(357, 462), W:161, H:81","GigE 532049 / 1/1500S / Gain 70 /"
,"19러7658","20180810084546231","C:\Img\2018\08\10\084546231S_7658.jpg","02","159",,"67",,"0","197658","(193, 382), W:267, H:85","GigE 600940 / 1/2000S / Gain 70 /"
,"19러7658","20180810084546252","C:\Img\2018\08\10\084546252S_7658.jpg","01","159",,"57",,"1","197658",,"GigE 532049 / 1/1500S / Gain 70 /"
,"29너8844","20180810085436468","C:\Img\2018\08\10\085436468S_8844.jpg","02","183",,"78",,"0","298844","(841, 296), W:239, H:109","GigE 600940 / 1/2500S / Gain 70 /"
,"29너8844","20180810085436490","C:\Img\2018\08\10\085436490S_8844.jpg","01","84",,"62",,"1","298844","(673, 480), W:277, H:65","GigE 532049 / 1/1500S / Gain 70 /"
,"64나1295","20180810085812552","C:\Img\2018\08\10\085812552S_1295.jpg","02","133",,"68",,"0","641295","(317, 356), W:285, H:75","GigE 600940 / 1/3000S / Gain 70 /"
,"64나1295","20180810085812573","C:\Img\2018\08\10\085812573S_1295.jpg","01","92",,"39",,"1","641295","(251, 464), W:151, H:89","GigE 532049 / 1/2000S / Gain 70 /"
,"26도9736","20180810090130521","C:\Img\2018\08\10\090130521S_9736.jpg","02","102",,"58",,"0","269736","(823, 290), W:259, H:103","GigE 600940 / 1/4000S / Gain 70 /"
,"26도9736","20180810090130543","C:\Img\2018\08\10\090130543S_9736.jpg","01","97",,"48",,"1","269736","(581, 482), W:287, H:73","GigE 532049 / 1/1500S / Gain 70 /"
,"65러8108","20180810101809909","C:\Img\2018\08\10\101809909S_8108.jpg","02","97",,"26",,"0","658108","(241, 367), W:207, H:96","GigE 600940 / 1/4000S / Gain 70 /"
,"65러8108","20180810101809931","C:\Img\2018\08\10\101809931S_8108.jpg","01","97",,"38",,"1","658108",,"GigE 532049 / 1/1500S / Gain 70 /"
,"27거4993","20180810102810064","C:\Img\2018\08\10\102810064S_4993.jpg","02","61",,"31",,"0","274993","(929, 284), W:231, H:107","GigE 600940 / 1/3000S / Gain 70 /"
,"27거4993","20180810102810085","C:\Img\2018\08\10\102810085S_4993.jpg","01","105",,"47",,"1","274993","(713, 486), W:287, H:67","GigE 532049 / 1/1000S / Gain 70 /"
,"01더0497","20180810102841971","C:\Img\2018\08\10\102841971S_0497.jpg","02","110",,"36",,"0","010497","(213, 382), W:283, H:73","GigE 600940 / 1/2500S / Gain 70 /"
,"01더0497","20180810102841992","C:\Img\2018\08\10\102841992S_0497.jpg","01","110",,"60",,"1","010497",,"GigE 532049 / 1/1000S / Gain 70 /"
,"65소9372","20180810103834720","C:\Img\2018\08\10\103834720S_9372.jpg","02","54",,"39",,"0","659372","(345, 231), W:217, H:106","GigE 600940 / 1/2000S / Gain 70 /"
,"65소9372","20180810103834742","C:\Img\2018\08\10\103834742S_9372.jpg","01","54",,"45",,"1","659372",,"GigE 532049 / 1/1000S / Gain 70 /"
,"13구1412","20180810104601924","C:\Img\2018\08\10\104601924S_1412.jpg","02","64",,"40",,"0","131412","(339, 346), W:283, H:71","GigE 600940 / 1/1500S / Gain 70 /"
,"13구1412","20180810104601946","C:\Img\2018\08\10\104601946S_1412.jpg","01","64",,"50",,"1","131412",,"GigE 532049 / 1/1000S / Gain 70 /"
,"13마6114","20180810115303174","C:\Img\2018\08\10\115303174S_6114.jpg","02","138",,"56",,"0","136114","(905, 378), W:237, H:109","GigE 600940 / 1/1000S / Gain 70 /"
,"경남13바6114","20180810115303196","C:\Img\2018\08\10\115303196S_6114.jpg","01","67",,"53",,"1","136114","(536, 528), W:324, H:73","GigE 532049 / 1/1000S / Gain 70 /"
,"53너7986","20180810115731061","C:\Img\2018\08\10\115731061S_7986.jpg","02","161",,"89",,"0","537986","(399, 398), W:301, H:71","GigE 600940 / 1/1000S / Gain 70 /"
,"53너7986","20180810115731083","C:\Img\2018\08\10\115731083S_7986.jpg","01","149",,"60",,"1","537986","(291, 456), W:165, H:89","GigE 532049 / 1/1000S / Gain 70 /"
,"19러7658","20180810124800656","C:\Img\2018\08\10\124800656S_7658.jpg","02","189",,"110",,"0","197658","(229, 386), W:269, H:87","GigE 600940 / 1/1500S / Gain 70 /"
,"19러7658","20180810124800678","C:\Img\2018\08\10\124800678S_7658.jpg","01","189",,"70",,"1","197658",,"GigE 532049 / 1/1000S / Gain 70 /"
,"미인식","20180810125358781","C:\Img\2018\08\10\125358781S_XXXX.jpg","02","702",,"104","1","0",,,"GigE 600940 / 1/2000S / Gain 70 /"
,"미인식","20180810125358803","C:\Img\2018\08\10\125358803S_XXXX.jpg","01","540",,"63","1","1",,,"GigE 532049 / 1/1500S / Gain 70 /"
,"86로6142","20180810141849009","C:\Img\2018\08\10\141849009S_6142.jpg","02","86",,"47",,"0","866142","(465, 366), W:315, H:71","GigE 600940 / 1/2500S / Gain 70 /"
,"86로6142","20180810141849031","C:\Img\2018\08\10\141849031S_6142.jpg","01","77",,"45",,"1","866142","(261, 422), W:187, H:81","GigE 532049 / 1/2000S / Gain 70 /"
,"47머7095","20180810144928499","C:\Img\2018\08\10\144928499S_7095.jpg","02","51",,"41",,"0","477095","(485, 384), W:305, H:77","GigE 600940 / 1/2000S / Gain 70 /"
,"47머7095","20180810144928521","C:\Img\2018\08\10\144928521S_7095.jpg","01","90",,"35",,"1","477095","(355, 470), W:205, H:79","GigE 532049 / 1/2000S / Gain 70 /"
,"07부6437","20180810165714221","C:\Img\2018\08\10\165714221S_6437.jpg","02","98",,"39",,"0","076437","(825, 300), W:257, H:101","GigE 600940 / 1/1500S / Gain 70 /"
,"07부6437","20180810165714243","C:\Img\2018\08\10\165714243S_6437.jpg","01","43",,"31",,"1","076437","(597, 498), W:287, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"62누6116","20180810191442915","C:\Img\2018\08\10\191442915S_6116.jpg","02","107",,"47",,"0","626116","(839, 332), W:235, H:115","GigE 600940 / 1/500S / Gain 70 /"
,"62누6116","20180810191442937","C:\Img\2018\08\10\191442937S_6116.jpg","01","51",,"63",,"1","626116","(593, 534), W:293, H:69","GigE 532049 / 1/500S / Gain 70 /"
,"65소9372","20180810193424681","C:\Img\2018\08\10\193424681S_9372.jpg","01","50",,"78",,"1","659372","(647, 344), W:215, H:105","GigE 532049 / 1/1000S / Gain 70 /"
,"65소9372","20180810193424701","C:\Img\2018\08\10\193424701S_9372.jpg","02","56",,"61",,"0","659372","(831, 231), W:205, H:106","GigE 600940 / 1/500S / Gain 70 /"
,"39두2626","20180810202805398","C:\Img\2018\08\10\202805398S_2626.jpg","02","172",,"110",,"0","392626","(451, 356), W:295, H:67","GigE 600940 / 1/500S / Gain 70 /"
,"39두2626","20180810202805378","C:\Img\2018\08\10\202805378S_2626.jpg","01","62",,"46",,"1","392626","(389, 448), W:183, H:79","GigE 532049 / 1/1500S / Gain 70 /"
,"06가4352","20180810210511338","C:\Img\2018\08\10\210511338S_4352.jpg","01","44",,"35",,"1","064352","(547, 460), W:283, H:65","GigE 532049 / 1/1500S / Gain 70 /"
,"06가4352","20180810210511358","C:\Img\2018\08\10\210511358S_4352.jpg","02","208",,"111",,"0","064352","(787, 308), W:251, H:109","GigE 600940 / 1/1000S / Gain 70 /"
,"41도0832","20180810211834540","C:\Img\2018\08\10\211834540S_0832.jpg","02","145",,"65",,"0","410832","(927, 284), W:235, H:107","GigE 600940 / 1/1500S / Gain 70 /"
,"41도0832","20180810211834520","C:\Img\2018\08\10\211834520S_0832.jpg","01","51",,"40",,"1","410832","(667, 482), W:301, H:69","GigE 532049 / 1/1000S / Gain 70 /"
,"56누2659","20180811090138287","C:\Img\2018\08\11\090138287S_2659.jpg","02","182",,"68",,"0","562659","(225, 402), W:291, H:73","GigE 600940 / 1/1500S / Gain 70 /"
,"56누2659","20180811090138309","C:\Img\2018\08\11\090138309S_2659.jpg","01","182",,"67",,"1","562659",,"GigE 532049 / 1/1500S / Gain 70 /"
,"65러8108","20180811092814505","C:\Img\2018\08\11\092814505S_8108.jpg","02","67",,"107",,"0","658108","(361, 317), W:203, H:92","GigE 600940 / 1/2000S / Gain 70 /"
,"65러8108","20180811092814527","C:\Img\2018\08\11\092814527S_8108.jpg","01","67",,"64",,"1","658108",,"GigE 532049 / 1/2000S / Gain 70 /"
,"미인식","20180811113240789","C:\Img\2018\08\11\113240789S_XXXX.jpg","02","199",,"35","1","0",,,"GigE 600940 / 1/2500S / Gain 70 /"
,"미인식","20180811113240810","C:\Img\2018\08\11\113240810S_XXXX.jpg","01","419",,"127","1","1",,,"GigE 532049 / 1/2500S / Gain 70 /"
,"33소3972","20180811120550431","C:\Img\2018\08\11\120550431S_3972.jpg","02","131",,"68",,"0","333972","(297, 388), W:281, H:81","GigE 600940 / 1/2000S / Gain 70 /"
,"33소3972","20180811120550453","C:\Img\2018\08\11\120550453S_3972.jpg","01","131",,"42",,"1","333972",,"GigE 532049 / 1/5000S / Gain 70 /"
,"95머8302","20180811122228406","C:\Img\2018\08\11\122228406S_8302.jpg","02","200",,"61",,"0","958302","(859, 258), W:179, H:97","GigE 600940 / 1/2500S / Gain 70 /"
,"95머8302","20180811122228386","C:\Img\2018\08\11\122228386S_8302.jpg","01","200",,"22",,"1","958302",,"GigE 532049 / 1/5000S / Gain 70 /"
,"07부6437","20180811132802246","C:\Img\2018\08\11\132802246S_6437.jpg","02","127",,"63",,"0","076437","(293, 352), W:281, H:69","GigE 600940 / 1/2500S / Gain 70 /"
,"07부6437","20180811132802226","C:\Img\2018\08\11\132802226S_6437.jpg","01","127",,"26",,"1","076437",,"GigE 532049 / 1/4000S / Gain 70 /"
,"65저4176","20180811144240434","C:\Img\2018\08\11\144240434S_4176.jpg","02","90",,"49",,"0","654176","(229, 228), W:265, H:79","GigE 600940 / 1/2500S / Gain 70 /"
,"65저4176","20180811144240456","C:\Img\2018\08\11\144240456S_4176.jpg","01","90",,"27",,"1","654176",,"GigE 532049 / 1/3000S / Gain 70 /"
,"41라7138","20180811160609244","C:\Img\2018\08\11\160609244S_7138.jpg","02","74",,"41",,"0","417138","(887, 270), W:241, H:103","GigE 600940 / 1/2000S / Gain 70 /"
,"41라7138","20180811160609266","C:\Img\2018\08\11\160609266S_7138.jpg","01","46",,"27",,"1","417138","(715, 460), W:283, H:65","GigE 532049 / 1/2500S / Gain 70 /"
,"62누6116","20180811171031092","C:\Img\2018\08\11\171031092S_6116.jpg","02","124",,"49",,"0","626116","(223, 412), W:271, H:77","GigE 600940 / 1/1500S / Gain 70 /"
,"62누6116","20180811171031072","C:\Img\2018\08\11\171031072S_6116.jpg","01","124",,"33",,"1","626116",,"GigE 532049 / 1/2000S / Gain 70 /"
,"미인식","20180811172142634","C:\Img\2018\08\11\172142634S_XXXX.jpg","02","247",,"153","1","0",,,"GigE 600940 / 1/1000S / Gain 70 /"
,"미인식","20180811172142614","C:\Img\2018\08\11\172142614S_XXXX.jpg","01","200",,"156","1","1",,,"GigE 532049 / 1/1500S / Gain 70 /"
,"40어1394","20180811174339237","C:\Img\2018\08\11\174339237S_1394.jpg","02","152",,"76",,"0","401394","(703, 344), W:263, H:99","GigE 600940 / 1/3000S / Gain 70 /"
,"40어1394","20180811174339217","C:\Img\2018\08\11\174339217S_1394.jpg","01","54",,"40",,"1","401394","(533, 494), W:271, H:67","GigE 532049 / 1/4000S / Gain 70 /"
,"39두2626","20180811180051090","C:\Img\2018\08\11\180051090S_2626.jpg","02","43",,"31",,"0","392626","(377, 346), W:289, H:65","GigE 600940 / 1/4000S / Gain 70 /"
,"39두2626","20180811180051112","C:\Img\2018\08\11\180051112S_2626.jpg","01","57",,"22",,"1","392626","(375, 438), W:165, H:77","GigE 532049 / 1/4000S / Gain 70 /"
,"56다3378","20180811184009540","C:\Img\2018\08\11\184009540S_3378.jpg","02","35",,"26",,"0","563378","(467, 372), W:289, H:65","GigE 600940 / 1/3000S / Gain 70 /"
,"56다3378","20180811184009562","C:\Img\2018\08\11\184009562S_3378.jpg","01","100",,"22",,"1","563378","(367, 480), W:181, H:85","GigE 532049 / 1/3000S / Gain 70 /"
,"02라9299","20180811184211204","C:\Img\2018\08\11\184211204S_9299.jpg","02","51",,"29",,"0","029299","(897, 281), W:193, H:102","GigE 600940 / 1/2500S / Gain 70 /"
,"02라9299","20180811184211226","C:\Img\2018\08\11\184211226S_9299.jpg","01","35",,"25",,"1","029299","(643, 433), W:223, H:108","GigE 532049 / 1/2500S / Gain 70 /"
,"39두2626","20180811190317106","C:\Img\2018\08\11\190317106S_2626.jpg","02","68",,"32",,"0","392626","(801, 324), W:253, H:113","GigE 600940 / 1/500S / Gain 70 /"
,"39두2626","20180811190317128","C:\Img\2018\08\11\190317128S_2626.jpg","01","50",,"59",,"1","392626","(551, 504), W:291, H:67","GigE 532049 / 1/500S / Gain 70 /"
,"06가4352","20180811192830887","C:\Img\2018\08\11\192830887S_4352.jpg","02","180",,"111",,"0","064352","(613, 338), W:299, H:73","GigE 600940 / 1/500S / Gain 70 /"
,"06가4352","20180811192830909","C:\Img\2018\08\11\192830909S_4352.jpg","01","61",,"74",,"1","064352","(435, 436), W:211, H:83","GigE 532049 / 1/500S / Gain 70 /"
,"26모8448","20180811193745597","C:\Img\2018\08\11\193745597S_8448.jpg","02","182",,"113",,"0","268448","(451, 378), W:293, H:65","GigE 600940 / 1/1000S / Gain 70 /"
,"26모8448","20180811193745619","C:\Img\2018\08\11\193745619S_8448.jpg","01","111",,"75",,"1","268448","(371, 460), W:175, H:83","GigE 532049 / 1/1000S / Gain 70 /"
,"69가0633","20180811195457632","C:\Img\2018\08\11\195457632S_0633.jpg","01","59",,"47",,"1","690633","(615, 502), W:277, H:69","GigE 532049 / 1/1500S / Gain 70 /"
,"69가0633","20180811195457610","C:\Img\2018\08\11\195457610S_0633.jpg","02","244",,"63",,"0","690633","(777, 320), W:311, H:139","GigE 600940 / 1/1500S / Gain 70 /"
,"41라7138","20180811204156094","C:\Img\2018\08\11\204156094S_7138.jpg","02","107",,"47",,"0","417138","(869, 296), W:239, H:109","GigE 600940 / 1/1500S / Gain 70 /"
,"41라7138","20180811204156116","C:\Img\2018\08\11\204156116S_7138.jpg","01","46",,"36",,"1","417138","(657, 474), W:289, H:65","GigE 532049 / 1/1500S / Gain 70 /"
,"41도0832","20180811214640985","C:\Img\2018\08\11\214640985S_0832.jpg","02","112",,"47",,"0","410832","(1047, 258), W:217, H:105","GigE 600940 / 1/1000S / Gain 70 /"
,"41도0832","20180811214641007","C:\Img\2018\08\11\214641007S_0832.jpg","01","41",,"40",,"1","410832","(801, 480), W:303, H:69","GigE 532049 / 1/1000S / Gain 70 /"
,"63노4391","20180811220031715","C:\Img\2018\08\11\220031715S_4391.jpg","01","46",,"48",,"1","634391","(627, 496), W:283, H:65","GigE 532049 / 1/1000S / Gain 70 /"
