일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"24호1962","20181109201951552","C:\Img\2018\11\09\201951552S_1962.jpg","02","57",,"42",,"1","241962","(257, 264), W:289, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"59가5726","20181109202204080","C:\Img\2018\11\09\202204080S_5726.jpg","01","43",,"29",,"1","595726","(307, 416), W:277, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"59가5726","20181109202208676","C:\Img\2018\11\09\202208676S_5726.jpg","02","60",,"41",,"1","595726","(285, 20), W:303, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"41우8703","20181109202719607","C:\Img\2018\11\09\202719607S_8703.jpg","01","52",,"31",,"1","418703","(291, 526), W:249, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"41우8703","20181109202723839","C:\Img\2018\11\09\202723839S_8703.jpg","02","85",,"41",,"1","418703","(667, 278), W:261, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"27라1397","20181109202911021","C:\Img\2018\11\09\202911021S_1397.jpg","01","54",,"29",,"1","271397","(477, 546), W:275, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"27라1397","20181109202916809","C:\Img\2018\11\09\202916809S_1397.jpg","02","71",,"39",,"1","271397","(331, 310), W:295, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"48로9650","20181109204359116","C:\Img\2018\11\09\204359116S_9650.jpg","01","58",,"30",,"1","489650","(437, 576), W:273, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"48로9650","20181109204404105","C:\Img\2018\11\09\204404105S_9650.jpg","02","71",,"40",,"1","489650","(429, 252), W:253, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"01보2168","20181109204417372","C:\Img\2018\11\09\204417372S_2168.jpg","01","56",,"29",,"1","012168","(557, 548), W:275, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"01보2168","20181109204426830","C:\Img\2018\11\09\204426830S_2168.jpg","02","50",,"37",,"1","012168","(543, 258), W:279, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"07라7651","20181109204550811","C:\Img\2018\11\09\204550811S_7651.jpg","01","44",,"31",,"1","077651","(419, 523), W:191, H:114","GigE 767146 / 1/500S / Gain 70 /"
,"07라7651","20181109204555823","C:\Img\2018\11\09\204555823S_7651.jpg","02","68",,"40",,"1","077651","(481, 265), W:181, H:134","GigE 746041 / 1/500S / Gain 70 /"
,"40수2914","20181109210847597","C:\Img\2018\11\09\210847597S_2914.jpg","01","68",,"32",,"1","402914","(333, 588), W:253, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"40수2914","20181109210851889","C:\Img\2018\11\09\210851889S_2914.jpg","02","98",,"39",,"1","402914","(299, 248), W:265, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"40허7992","20181109212238123","C:\Img\2018\11\09\212238123S_7992.jpg","01","59",,"34",,"1","407992","(293, 656), W:297, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"40허7992","20181109212241778","C:\Img\2018\11\09\212241778S_7992.jpg","02","67",,"41",,"1","407992","(237, 236), W:259, H:69","GigE 746041 / 1/500S / Gain 70 /"
,"39하6600","20181109213000718","C:\Img\2018\11\09\213000718S_6600.jpg","01","50",,"32",,"1","396600","(289, 584), W:281, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"39하6600","20181109213005149","C:\Img\2018\11\09\213005149S_6600.jpg","02","100",,"43",,"1","396600","(465, 150), W:277, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"53너6959","20181109213148159","C:\Img\2018\11\09\213148159S_6959.jpg","01","54",,"30",,"1","536959","(385, 584), W:271, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"53너6959","20181109213152061","C:\Img\2018\11\09\213152061S_6959.jpg","02","127",,"39",,"1","536959","(331, 476), W:213, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"20어0988","20181109233713355","C:\Img\2018\11\09\233713355S_0988.jpg","01","63",,"29",,"1","200988","(487, 554), W:293, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"20어0988","20181109233718880","C:\Img\2018\11\09\233718880S_0988.jpg","02","81",,"40",,"1","200988","(315, 240), W:287, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"16노0756","20181110020632619","C:\Img\2018\11\10\020632619S_0756.jpg","01","39",,"30",,"1","160756","(575, 518), W:283, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"16노0756","20181110020637442","C:\Img\2018\11\10\020637442S_0756.jpg","02","96",,"41",,"1","160756","(473, 320), W:279, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"40허7992","20181110024554227","C:\Img\2018\11\10\024554227S_7992.jpg","01","55",,"32",,"1","407992","(387, 606), W:287, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"40허7992","20181110024558859","C:\Img\2018\11\10\024558859S_7992.jpg","02","68",,"41",,"1","407992","(287, 254), W:271, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"20버0339","20181110040157040","C:\Img\2018\11\10\040157040S_0339.jpg","01","60",,"29",,"1","200339","(353, 570), W:269, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"20버0339","20181110040200730","C:\Img\2018\11\10\040200730S_0339.jpg","02","78",,"40",,"1","200339","(201, 224), W:273, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"33하2765","20181110054438392","C:\Img\2018\11\10\054438392S_2765.jpg","01","56",,"28",,"1","332765","(385, 550), W:257, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"33하2765","20181110054443264","C:\Img\2018\11\10\054443264S_2765.jpg","02","59",,"39",,"1","332765","(331, 308), W:281, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"38라9481","20181110061113368","C:\Img\2018\11\10\061113368S_9481.jpg","01","56",,"30",,"1","389481","(475, 537), W:189, H:104","GigE 767146 / 1/500S / Gain 70 /"
,"38라9481","20181110061117704","C:\Img\2018\11\10\061117704S_9481.jpg","02","90",,"39",,"1","389481","(275, 265), W:209, H:124","GigE 746041 / 1/500S / Gain 70 /"
,"12라7822","20181110061322632","C:\Img\2018\11\10\061322632S_7822.jpg","01","48",,"31",,"1","127822","(493, 570), W:287, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"12라7822","20181110061327547","C:\Img\2018\11\10\061327547S_7822.jpg","02","58",,"41",,"1","127822","(283, 240), W:279, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"59도5297","20181110062937161","C:\Img\2018\11\10\062937161S_5297.jpg","01","95",,"30",,"1","595297","(305, 520), W:267, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"59도5297","20181110062941453","C:\Img\2018\11\10\062941453S_5297.jpg","02","55",,"39",,"1","595297","(393, 188), W:267, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"48마0980","20181110064245781","C:\Img\2018\11\10\064245781S_0980.jpg","01","58",,"32",,"1","480980","(539, 582), W:297, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"48마0980","20181110064251014","C:\Img\2018\11\10\064251014S_0980.jpg","02","58",,"42",,"1","480980","(341, 272), W:313, H:93","GigE 746041 / 1/500S / Gain 70 /"
,"51도1419","20181110070159149","C:\Img\2018\11\10\070159149S_1419.jpg","01","52",,"30",,"1","511419","(469, 534), W:271, H:71","GigE 767146 / 1/1500S / Gain 70 /"
,"51도1419","20181110070203563","C:\Img\2018\11\10\070203563S_1419.jpg","02","86",,"40",,"1","511419","(417, 218), W:289, H:87","GigE 746041 / 1/1500S / Gain 70 /"
,"19오2287","20181110070357518","C:\Img\2018\11\10\070357518S_2287.jpg","01","89",,"21",,"1","192287","(307, 538), W:251, H:67","GigE 767146 / 1/1000S / Gain 70 /"
,"19오2287","20181110070403066","C:\Img\2018\11\10\070403066S_2287.jpg","02","80",,"25",,"1","192287","(659, 204), W:265, H:81","GigE 746041 / 1/1000S / Gain 70 /"
,"부산30모8770","20181110071342450","C:\Img\2018\11\10\071342450S_8770.jpg","01","52",,"31",,"1","308770","(450, 556), W:182, H:105","GigE 767146 / 1/500S / Gain 70 /"
,"부산30모8770","20181110071347157","C:\Img\2018\11\10\071347157S_8770.jpg","02","102",,"40",,"1","308770","(361, 236), W:191, H:123","GigE 746041 / 1/500S / Gain 70 /"
,"52주9551","20181110071657300","C:\Img\2018\11\10\071657300S_9551.jpg","01","72",,"29",,"1","529551","(381, 624), W:207, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"52주9551","20181110071703239","C:\Img\2018\11\10\071703239S_9551.jpg","02","83",,"39",,"1","529551","(269, 286), W:213, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"부산30모3183","20181110072304832","C:\Img\2018\11\10\072304832S_3183.jpg","01","56",,"30",,"1","303183","(540, 500), W:184, H:99","GigE 767146 / 1/500S / Gain 70 /"
,"부산30모3183","20181110072310598","C:\Img\2018\11\10\072310598S_3183.jpg","02","85",,"39",,"1","303183","(264, 191), W:200, H:116","GigE 746041 / 1/500S / Gain 70 /"
,"69거4034","20181110073145856","C:\Img\2018\11\10\073145856S_4034.jpg","01","75",,"31",,"1","694034","(473, 566), W:285, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"69거4034","20181110073150654","C:\Img\2018\11\10\073150654S_4034.jpg","02","69",,"40",,"1","694034","(245, 242), W:297, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"41조2633","20181110073208117","C:\Img\2018\11\10\073208117S_2633.jpg","01","55",,"32",,"1","412633","(417, 566), W:271, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"41조2633","20181110073214161","C:\Img\2018\11\10\073214161S_2633.jpg","02","80",,"40",,"1","412633","(383, 258), W:293, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"79고9256","20181110074953472","C:\Img\2018\11\10\074953472S_9256.jpg","01","49",,"31",,"1","799256","(423, 538), W:273, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"79고9256","20181110074958175","C:\Img\2018\11\10\074958175S_9256.jpg","02","202",,"42",,"1","799256","(275, 240), W:333, H:97","GigE 746041 / 1/500S / Gain 70 /"
,"05노2535","20181110075038694","C:\Img\2018\11\10\075038694S_2535.jpg","01","34",,"30",,"1","052535","(423, 534), W:265, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"05노2535","20181110075042684","C:\Img\2018\11\10\075042684S_2535.jpg","02","72",,"40",,"1","052535","(217, 162), W:281, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"62주8211","20181110075051031","C:\Img\2018\11\10\075051031S_8211.jpg","01","43",,"31",,"1","628211","(403, 470), W:283, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"62주8211","20181110075054990","C:\Img\2018\11\10\075054990S_8211.jpg","02","108",,"55",,"1","628211","(415, 122), W:201, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"96어8139","20181110075439755","C:\Img\2018\11\10\075439755S_8139.jpg","01","63",,"29",,"1","968139","(321, 532), W:193, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"96어8139","20181110075444703","C:\Img\2018\11\10\075444703S_8139.jpg","02","153",,"39","5","1","968139","(321, 400), W:209, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"67마3123","20181110080213192","C:\Img\2018\11\10\080213192S_3123.jpg","01","48",,"30",,"1","673123","(523, 552), W:267, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"01너7209","20181110080217081","C:\Img\2018\11\10\080217081S_7209.jpg","01","89",,"29",,"1","017209","(243, 696), W:275, H:83","GigE 767146 / 1/500S / Gain 70 /"
,"67마3123","20181110080217144","C:\Img\2018\11\10\080217144S_3123.jpg","02","99",,"40",,"1","673123","(195, 472), W:207, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"01너7209","20181110080219581","C:\Img\2018\11\10\080219581S_7209.jpg","02","71",,"39",,"1","017209","(297, 212), W:269, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"05무1667","20181110080328405","C:\Img\2018\11\10\080328405S_1667.jpg","01","56",,"29",,"1","051667","(281, 590), W:267, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"05무1667","20181110080332495","C:\Img\2018\11\10\080332495S_1667.jpg","02","82",,"40",,"1","051667","(95, 468), W:269, H:113","GigE 746041 / 1/500S / Gain 70 /"
,"69다2007","20181110080554113","C:\Img\2018\11\10\080554113S_2007.jpg","01","39",,"33",,"1","692007","(241, 602), W:261, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"69다2007","20181110080557970","C:\Img\2018\11\10\080557970S_2007.jpg","02","72",,"43",,"1","692007","(491, 188), W:289, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"50부6867","20181110081334955","C:\Img\2018\11\10\081334955S_6867.jpg","01","60",,"31",,"1","506867","(519, 582), W:285, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"50부6867","20181110081339336","C:\Img\2018\11\10\081339336S_6867.jpg","02","151",,"41","5","1","506867","(225, 664), W:215, H:153","GigE 746041 / 1/500S / Gain 70 /"
,"10머1529","20181110081420289","C:\Img\2018\11\10\081420289S_1529.jpg","01","62",,"30",,"1","101529","(373, 504), W:251, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"10머1529","20181110081424979","C:\Img\2018\11\10\081424979S_1529.jpg","02","109",,"39",,"1","101529","(445, 164), W:261, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"64어3832","20181110082122818","C:\Img\2018\11\10\082122818S_3832.jpg","01","74",,"30",,"1","643832","(469, 504), W:265, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"64어3832","20181110082127792","C:\Img\2018\11\10\082127792S_3832.jpg","02","119",,"39",,"1","643832","(261, 274), W:213, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"62나5647","20181110082129478","C:\Img\2018\11\10\082129478S_5647.jpg","01","55",,"31",,"1","625647","(293, 572), W:255, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"62나5647","20181110082133668","C:\Img\2018\11\10\082133668S_5647.jpg","02","81",,"42",,"1","625647","(487, 142), W:263, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"33구8805","20181110083112425","C:\Img\2018\11\10\083112425S_8805.jpg","01","66",,"33",,"1","338805","(453, 536), W:255, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"33구8805","20181110083116687","C:\Img\2018\11\10\083116687S_8805.jpg","02","112",,"49",,"1","338805","(321, 198), W:247, H:97","GigE 746041 / 1/500S / Gain 70 /"
,"03마0189","20181110083132853","C:\Img\2018\11\10\083132853S_0189.jpg","01","57",,"31",,"1","030189","(287, 572), W:285, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"03마0189","20181110083137077","C:\Img\2018\11\10\083137077S_0189.jpg","02","52",,"45",,"1","030189","(385, 122), W:305, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"29수1134","20181110084603140","C:\Img\2018\11\10\084603140S_1134.jpg","01","65",,"29",,"1","291134","(349, 600), W:269, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"29수1134","20181110084607531","C:\Img\2018\11\10\084607531S_1134.jpg","02","88",,"40",,"1","291134","(309, 216), W:257, H:77","GigE 746041 / 1/500S / Gain 70 /"
,"38로3984","20181110084610303","C:\Img\2018\11\10\084610303S_3984.jpg","01","64",,"32",,"1","383984","(529, 514), W:269, H:67","GigE 767146 / 1/500S / Gain 70 /"
,"38로3984","20181110084615623","C:\Img\2018\11\10\084615623S_3984.jpg","02","97",,"43",,"1","383984","(359, 270), W:305, H:87","GigE 746041 / 1/500S / Gain 70 /"
,"31버9747","20181110085006892","C:\Img\2018\11\10\085006892S_9747.jpg","01","60",,"29",,"1","319747","(487, 556), W:265, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"31버9747","20181110085013330","C:\Img\2018\11\10\085013330S_9747.jpg","02","57",,"39",,"1","319747","(407, 326), W:289, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"46서7126","20181110085538850","C:\Img\2018\11\10\085538850S_7126.jpg","01","52",,"29",,"1","467126","(435, 576), W:283, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"46서7126","20181110085543161","C:\Img\2018\11\10\085543161S_7126.jpg","02","63",,"33",,"1","467126","(245, 254), W:305, H:95","GigE 746041 / 1/500S / Gain 70 /"
,"35머6221","20181110085557949","C:\Img\2018\11\10\085557949S_6221.jpg","01","61",,"29",,"1","356221","(261, 624), W:271, H:85","GigE 767146 / 1/500S / Gain 70 /"
,"35머6221","20181110085602401","C:\Img\2018\11\10\085602401S_6221.jpg","02","112",,"32",,"1","356221","(391, 312), W:295, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"95나0646","20181110085915363","C:\Img\2018\11\10\085915363S_0646.jpg","01","58",,"26",,"1","950646","(417, 454), W:273, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"95나0646","20181110085920894","C:\Img\2018\11\10\085920894S_0646.jpg","02","262",,"32","5","1","950646","(325, 398), W:337, H:137","GigE 746041 / 1/500S / Gain 70 /"
,"65수7724","20181110085940045","C:\Img\2018\11\10\085940045S_7724.jpg","01","96",,"26",,"1","657724","(457, 558), W:271, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"65수7724","20181110085945844","C:\Img\2018\11\10\085945844S_7724.jpg","02","87",,"37",,"1","657724","(491, 336), W:209, H:89","GigE 746041 / 1/500S / Gain 70 /"
,"41보4792","20181110085949099","C:\Img\2018\11\10\085949099S_4792.jpg","01","65",,"28",,"1","414792","(423, 520), W:249, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"41보4792","20181110085954406","C:\Img\2018\11\10\085954406S_4792.jpg","02","61",,"34",,"1","414792","(329, 232), W:267, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"68나3609","20181110090010754","C:\Img\2018\11\10\090010754S_3609.jpg","01","69",,"30",,"1","683609","(435, 544), W:253, H:71","GigE 767146 / 1/500S / Gain 70 /"
,"68나3609","20181110090015592","C:\Img\2018\11\10\090015592S_3609.jpg","02","104",,"35",,"1","683609","(447, 602), W:297, H:111","GigE 746041 / 1/500S / Gain 70 /"
,"67하4441","20181110090021430","C:\Img\2018\11\10\090021430S_4441.jpg","01","57",,"29",,"1","674441","(433, 568), W:271, H:79","GigE 767146 / 1/500S / Gain 70 /"
,"67하4441","20181110090025852","C:\Img\2018\11\10\090025852S_4441.jpg","02","63",,"34",,"1","674441","(173, 210), W:279, H:81","GigE 746041 / 1/500S / Gain 70 /"
,"30우7287","20181110090043775","C:\Img\2018\11\10\090043775S_7287.jpg","01","63",,"28",,"1","307287","(443, 530), W:261, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"30우7287","20181110090048568","C:\Img\2018\11\10\090048568S_7287.jpg","02","71",,"33",,"1","307287","(347, 230), W:273, H:75","GigE 746041 / 1/500S / Gain 70 /"
,"24로3657","20181110090134825","C:\Img\2018\11\10\090134825S_3657.jpg","01","57",,"25",,"1","243657","(375, 550), W:257, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"24로3657","20181110090138916","C:\Img\2018\11\10\090138916S_3657.jpg","02","92",,"32",,"1","243657","(303, 452), W:269, H:91","GigE 746041 / 1/500S / Gain 70 /"
,"30도8658","20181110090147627","C:\Img\2018\11\10\090147627S_8658.jpg","01","70",,"29",,"1","308658","(247, 608), W:265, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"30도8658","20181110090151833","C:\Img\2018\11\10\090151833S_8658.jpg","02","47",,"35",,"1","308658","(471, 244), W:263, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"11나3564","20181110090812548","C:\Img\2018\11\10\090812548S_3564.jpg","01","49",,"25",,"1","113564","(599, 424), W:293, H:73","GigE 767146 / 1/500S / Gain 70 /"
,"36루3140","20181110090821895","C:\Img\2018\11\10\090821895S_3140.jpg","01","51",,"26",,"1","363140","(379, 530), W:261, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"11나3564","20181110090822386","C:\Img\2018\11\10\090822386S_3564.jpg","02","129",,"31",,"1","113564","(463, 254), W:221, H:85","GigE 746041 / 1/500S / Gain 70 /"
,"36루3140","20181110090827735","C:\Img\2018\11\10\090827735S_3140.jpg","02","83",,"32",,"1","363140","(457, 400), W:277, H:101","GigE 746041 / 1/500S / Gain 70 /"
,"37고7778","20181110091340418","C:\Img\2018\11\10\091340418S_7778.jpg","01","48",,"27",,"1","377778","(399, 440), W:287, H:75","GigE 767146 / 1/500S / Gain 70 /"
,"37고7778","20181110091346147","C:\Img\2018\11\10\091346147S_7778.jpg","02","76",,"37",,"1","377778","(487, 224), W:293, H:83","GigE 746041 / 1/500S / Gain 70 /"
,"34수4995","20181110091451914","C:\Img\2018\11\10\091451914S_4995.jpg","01","47",,"28",,"1","344995","(605, 524), W:275, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"34수4995","20181110091456767","C:\Img\2018\11\10\091456767S_4995.jpg","02","96",,"34",,"1","344995","(307, 230), W:275, H:73","GigE 746041 / 1/500S / Gain 70 /"
,"56주6130","20181110092005361","C:\Img\2018\11\10\092005361S_6130.jpg","01","48",,"28",,"1","566130","(539, 574), W:293, H:77","GigE 767146 / 1/500S / Gain 70 /"
,"56주6130","20181110092009976","C:\Img\2018\11\10\092009976S_6130.jpg","02","53",,"38",,"1","566130","(405, 244), W:291, H:79","GigE 746041 / 1/500S / Gain 70 /"
,"부산31나9649","20181110093141997","C:\Img\2018\11\10\093141997S_9649.jpg","01","98",,"26",,"1","319649","(426, 562), W:186, H:107","GigE 767146 / 1/500S / Gain 70 /"
,"부산31나9649","20181110093146662","C:\Img\2018\11\10\093146662S_9649.jpg","02","95",,"35",,"1","319649","(471, 304), W:201, H:125","GigE 746041 / 1/500S / Gain 70 /"
,"54버7167","20181110093149508","C:\Img\2018\11\10\093149508S_7167.jpg","01","53",,"29",,"1","547167","(385, 528), W:259, H:69","GigE 767146 / 1/500S / Gain 70 /"
,"54버7167","20181110093153875","C:\Img\2018\11\10\093153875S_7167.jpg","02","79",,"36",,"1","547167","(419, 180), W:275, H:75","GigE 746041 / 1/500S / Gain 70 /"
