일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"96수0361","20181206120906206","C:\Img\2018\12\06\120906206S_0361.jpg","01","37",,"7",,"1","960361","(465, 478), W:225, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"64구4534","20181206120915343","C:\Img\2018\12\06\120915343S_4534.jpg","01","53",,"6",,"1","644534","(577, 502), W:233, H:57","1200UM 14034526 / 1/1500S / Gain 440 /"
,"31거4916","20181206120950521","C:\Img\2018\12\06\120950521S_4916.jpg","01","50",,"6",,"1","314916","(353, 436), W:243, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"59서1657","20181206121005553","C:\Img\2018\12\06\121005553S_1657.jpg","01","58",,"6",,"1","591657","(329, 564), W:225, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"45머8286","20181206121104967","C:\Img\2018\12\06\121104967S_8286.jpg","01","41",,"6",,"1","458286","(379, 574), W:241, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"16가0771","20181206121138477","C:\Img\2018\12\06\121138477S_0771.jpg","01","52",,"6",,"1","160771","(459, 536), W:227, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"24무8597","20181206121218087","C:\Img\2018\12\06\121218087S_8597.jpg","01","34",,"5",,"1","248597","(327, 524), W:245, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"50나1527","20181206121237542","C:\Img\2018\12\06\121237542S_1527.jpg","01","33",,"6",,"1","501527","(317, 442), W:227, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206121356862","C:\Img\2018\12\06\121356862S_XXXX.jpg","01","230",,"6","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"06우6302","20181206121515852","C:\Img\2018\12\06\121515852S_6302.jpg","01","45",,"6",,"1","066302","(443, 491), W:193, H:100","1200UM 14034526 / 1/1500S / Gain 440 /"
,"62서8179","20181206121713073","C:\Img\2018\12\06\121713073S_8179.jpg","01","33",,"6",,"1","628179","(389, 632), W:225, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"75무8097","20181206121717914","C:\Img\2018\12\06\121717914S_8097.jpg","01","43",,"6",,"1","758097","(403, 518), W:233, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"63라5212","20181206121725014","C:\Img\2018\12\06\121725014S_5212.jpg","01","47",,"5",,"1","635212","(417, 524), W:217, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"31라2568","20181206122400918","C:\Img\2018\12\06\122400918S_2568.jpg","01","40",,"6",,"1","312568","(345, 546), W:179, H:97","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206122444693","C:\Img\2018\12\06\122444693S_XXXX.jpg","01","396",,"5","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"27루2048","20181206122519984","C:\Img\2018\12\06\122519984S_2048.jpg","01","38",,"6",,"1","272048","(215, 598), W:233, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"21두0457","20181206122651914","C:\Img\2018\12\06\122651914S_0457.jpg","01","29",,"6",,"1","210457","(219, 622), W:243, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206122716702","C:\Img\2018\12\06\122716702S_XXXX.jpg","01","177",,"5","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"46두5569","20181206122917202","C:\Img\2018\12\06\122917202S_5569.jpg","01","47",,"5",,"1","465569","(431, 550), W:235, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"47부2881","20181206123326804","C:\Img\2018\12\06\123326804S_2881.jpg","01","49",,"5",,"1","472881","(291, 588), W:243, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"60도8288","20181206124041703","C:\Img\2018\12\06\124041703S_8288.jpg","01","63",,"5",,"1","608288","(349, 580), W:223, H:53","1200UM 14034526 / 1/1500S / Gain 440 /"
,"48러2568","20181206124546442","C:\Img\2018\12\06\124546442S_2568.jpg","01","44",,"5",,"1","482568","(377, 576), W:235, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"01라3300","20181206124701176","C:\Img\2018\12\06\124701176S_3300.jpg","01","46",,"5",,"1","013300","(277, 643), W:193, H:106","1200UM 14034526 / 1/1500S / Gain 440 /"
,"43주6877","20181206125158904","C:\Img\2018\12\06\125158904S_6877.jpg","01","54",,"6",,"1","436877","(363, 588), W:251, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"10러5269","20181206125230224","C:\Img\2018\12\06\125230224S_5269.jpg","01","45",,"6",,"1","105269","(489, 526), W:229, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"40구2916","20181206125426501","C:\Img\2018\12\06\125426501S_2916.jpg","01","39",,"6",,"1","402916","(495, 534), W:235, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"67호4129","20181206125430693","C:\Img\2018\12\06\125430693S_4129.jpg","01","47",,"5",,"1","674129","(281, 568), W:241, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"49러7180","20181206125541932","C:\Img\2018\12\06\125541932S_7180.jpg","01","49",,"7",,"1","497180","(337, 558), W:237, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"26보2999","20181206125702461","C:\Img\2018\12\06\125702461S_2999.jpg","01","38",,"5",,"1","262999","(243, 646), W:253, H:71","1200UM 14034526 / 1/1500S / Gain 440 /"
,"39오3482","20181206130349598","C:\Img\2018\12\06\130349598S_3482.jpg","01","52",,"5",,"1","393482","(175, 560), W:231, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"32누6917","20181206130412157","C:\Img\2018\12\06\130412157S_6917.jpg","01","41",,"6",,"1","326917","(385, 570), W:223, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"83버8767","20181206130637272","C:\Img\2018\12\06\130637272S_8767.jpg","01","40",,"7",,"1","838767","(287, 504), W:221, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"05거9090","20181206130642996","C:\Img\2018\12\06\130642996S_9090.jpg","01","46",,"6",,"1","059090","(409, 552), W:229, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"31로0834","20181206130728817","C:\Img\2018\12\06\130728817S_0834.jpg","01","42",,"6",,"1","310834","(305, 592), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"서울83자2894","20181206130805025","C:\Img\2018\12\06\130805025S_2894.jpg","01","54",,"5",,"1","832894","(460, 500), W:258, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"24무0285","20181206130903624","C:\Img\2018\12\06\130903624S_0285.jpg","01","40",,"6",,"1","240285","(283, 590), W:245, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"16어9891","20181206131012642","C:\Img\2018\12\06\131012642S_9891.jpg","01","39",,"6",,"1","169891","(379, 554), W:231, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"48조0396","20181206131048897","C:\Img\2018\12\06\131048897S_0396.jpg","01","44",,"6",,"1","480396","(367, 504), W:229, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"04머7757","20181206131449596","C:\Img\2018\12\06\131449596S_7757.jpg","01","33",,"5",,"1","047757","(559, 504), W:219, H:57","1200UM 14034526 / 1/1500S / Gain 440 /"
,"24구7824","20181206131707782","C:\Img\2018\12\06\131707782S_7824.jpg","01","43",,"6",,"1","247824","(397, 564), W:231, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206131859037","C:\Img\2018\12\06\131859037S_XXXX.jpg","01","160",,"5","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"97버8804","20181206132321811","C:\Img\2018\12\06\132321811S_8804.jpg","01","51",,"5",,"1","978804","(437, 548), W:165, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"63구7081","20181206132642412","C:\Img\2018\12\06\132642412S_7081.jpg","01","47",,"6",,"1","637081","(531, 520), W:237, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"29모4417","20181206132956709","C:\Img\2018\12\06\132956709S_4417.jpg","01","29",,"6",,"1","294417","(391, 394), W:235, H:71","1200UM 14034526 / 1/1500S / Gain 440 /"
,"15두2102","20181206133900584","C:\Img\2018\12\06\133900584S_2102.jpg","01","43",,"6",,"1","152102","(381, 536), W:241, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"62거0488","20181206133911339","C:\Img\2018\12\06\133911339S_0488.jpg","01","50",,"6",,"1","620488","(295, 556), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"69러0454","20181206134134029","C:\Img\2018\12\06\134134029S_0454.jpg","01","38",,"6",,"1","690454","(465, 544), W:245, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"36주4218","20181206134434737","C:\Img\2018\12\06\134434737S_4218.jpg","01","61",,"6",,"1","364218","(289, 546), W:227, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"27오6377","20181206134446508","C:\Img\2018\12\06\134446508S_6377.jpg","01","28",,"5",,"1","276377","(251, 428), W:225, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"52주0101","20181206135012571","C:\Img\2018\12\06\135012571S_0101.jpg","01","27",,"5",,"1","520101","(231, 610), W:247, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"60버4890","20181206135645594","C:\Img\2018\12\06\135645594S_4890.jpg","01","37",,"6",,"1","604890","(233, 576), W:233, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"25오8797","20181206135722698","C:\Img\2018\12\06\135722698S_8797.jpg","01","34",,"5",,"1","258797","(381, 540), W:237, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"03머8449","20181206135824791","C:\Img\2018\12\06\135824791S_8449.jpg","01","33",,"6",,"1","038449","(373, 584), W:243, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"49고2877","20181206140155567","C:\Img\2018\12\06\140155567S_2877.jpg","01","50",,"6",,"1","492877","(359, 590), W:231, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"33러6081","20181206140435422","C:\Img\2018\12\06\140435422S_6081.jpg","01","34",,"5",,"1","336081","(347, 540), W:225, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"96로0507","20181206140622946","C:\Img\2018\12\06\140622946S_0507.jpg","01","49",,"6",,"1","960507","(519, 468), W:243, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"13고4812","20181206140651299","C:\Img\2018\12\06\140651299S_4812.jpg","01","38",,"6",,"1","134812","(427, 596), W:181, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"11도5455","20181206140825216","C:\Img\2018\12\06\140825216S_5455.jpg","01","37",,"5",,"1","115455","(327, 528), W:233, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"06마0579","20181206141310989","C:\Img\2018\12\06\141310989S_0579.jpg","01","70",,"5",,"1","060579","(279, 448), W:243, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"21구9821","20181206141810068","C:\Img\2018\12\06\141810068S_9821.jpg","01","35",,"5",,"1","219821","(389, 588), W:247, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"11조1912","20181206141946319","C:\Img\2018\12\06\141946319S_1912.jpg","01","32",,"5",,"1","111912","(271, 620), W:253, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"02호7416","20181206142202232","C:\Img\2018\12\06\142202232S_7416.jpg","01","36",,"6",,"1","027416","(399, 572), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"52러4741","20181206142447242","C:\Img\2018\12\06\142447242S_4741.jpg","01","41",,"6",,"1","524741","(357, 548), W:229, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206142924766","C:\Img\2018\12\06\142924766S_XXXX.jpg","01","309",,"6","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"02라2400","20181206143634480","C:\Img\2018\12\06\143634480S_2400.jpg","01","41",,"5",,"1","022400","(451, 557), W:179, H:92","1200UM 14034526 / 1/1500S / Gain 440 /"
,"69두6960","20181206143834249","C:\Img\2018\12\06\143834249S_6960.jpg","01","32",,"5",,"1","696960","(409, 428), W:227, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"59머3425","20181206144155618","C:\Img\2018\12\06\144155618S_3425.jpg","01","44",,"5",,"1","593425","(333, 416), W:243, H:71","1200UM 14034526 / 1/1500S / Gain 440 /"
,"83노0637","20181206144232383","C:\Img\2018\12\06\144232383S_0637.jpg","01","50",,"5",,"1","830637","(349, 522), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"59거4226","20181206144438603","C:\Img\2018\12\06\144438603S_4226.jpg","01","57",,"6",,"1","594226","(341, 528), W:231, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"43로6306","20181206144503056","C:\Img\2018\12\06\144503056S_6306.jpg","01","41",,"5",,"1","436306","(413, 564), W:251, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"81보7658","20181206144547235","C:\Img\2018\12\06\144547235S_7658.jpg","01","40",,"5",,"1","817658","(469, 488), W:249, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"69수0538","20181206144552279","C:\Img\2018\12\06\144552279S_0538.jpg","01","45",,"6",,"1","690538","(479, 506), W:223, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"57서0278","20181206144851842","C:\Img\2018\12\06\144851842S_0278.jpg","01","53",,"5",,"1","570278","(347, 580), W:237, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"06무3498","20181206145617690","C:\Img\2018\12\06\145617690S_3498.jpg","01","45",,"5",,"1","063498","(485, 584), W:197, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"53머7293","20181206145814227","C:\Img\2018\12\06\145814227S_7293.jpg","01","35",,"5",,"1","537293","(407, 558), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"20두7240","20181206145930457","C:\Img\2018\12\06\145930457S_7240.jpg","01","28",,"5",,"1","207240","(281, 554), W:239, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"55마1941","20181206145936732","C:\Img\2018\12\06\145936732S_1941.jpg","01","43",,"5",,"1","551941","(377, 576), W:221, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"20다4409","20181206145943140","C:\Img\2018\12\06\145943140S_4409.jpg","01","35",,"6",,"1","204409","(379, 538), W:233, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"56수6855","20181206150035642","C:\Img\2018\12\06\150035642S_6855.jpg","01","46",,"5",,"1","566855","(251, 608), W:247, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"13마8109","20181206150200950","C:\Img\2018\12\06\150200950S_8109.jpg","01","41",,"6",,"1","138109","(421, 546), W:231, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"59거4226","20181206150548652","C:\Img\2018\12\06\150548652S_4226.jpg","01","56",,"6",,"1","594226","(377, 538), W:245, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"81보9525","20181206150604236","C:\Img\2018\12\06\150604236S_9525.jpg","01","54",,"6",,"1","819525","(361, 504), W:233, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"36고1120","20181206150925956","C:\Img\2018\12\06\150925956S_1120.jpg","01","52",,"5",,"1","361120","(367, 566), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"70조5164","20181206150932010","C:\Img\2018\12\06\150932010S_5164.jpg","01","35",,"6",,"1","705164","(437, 520), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"06우8225","20181206151105412","C:\Img\2018\12\06\151105412S_8225.jpg","01","44",,"6",,"1","068225","(329, 406), W:241, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"02루6632","20181206151341503","C:\Img\2018\12\06\151341503S_6632.jpg","01","32",,"6",,"1","026632","(423, 436), W:175, H:97","1200UM 14034526 / 1/1500S / Gain 440 /"
,"03누1714","20181206151538982","C:\Img\2018\12\06\151538982S_1714.jpg","01","61",,"6",,"1","031714","(287, 586), W:245, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"46구7463","20181206151806774","C:\Img\2018\12\06\151806774S_7463.jpg","01","41",,"6",,"1","467463","(377, 580), W:229, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"20서6739","20181206151817252","C:\Img\2018\12\06\151817252S_6739.jpg","01","56",,"6",,"1","206739","(409, 508), W:231, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"14우1330","20181206151916397","C:\Img\2018\12\06\151916397S_1330.jpg","01","42",,"5",,"1","141330","(457, 544), W:231, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"26소9896","20181206151950014","C:\Img\2018\12\06\151950014S_9896.jpg","01","38",,"6",,"1","269896","(363, 534), W:243, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"56수6855","20181206152016421","C:\Img\2018\12\06\152016421S_6855.jpg","01","50",,"5",,"1","566855","(273, 592), W:241, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"42도6886","20181206152259377","C:\Img\2018\12\06\152259377S_6886.jpg","01","44",,"5",,"1","426886","(345, 592), W:245, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"33러6081","20181206152446570","C:\Img\2018\12\06\152446570S_6081.jpg","01","46",,"5",,"1","336081","(283, 562), W:235, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"80나6195","20181206152639980","C:\Img\2018\12\06\152639980S_6195.jpg","01","76",,"7",,"1","806195","(201, 570), W:195, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"52하4398","20181206152801468","C:\Img\2018\12\06\152801468S_4398.jpg","01","59",,"7",,"1","524398","(417, 560), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"11루3691","20181206152853530","C:\Img\2018\12\06\152853530S_3691.jpg","01","41",,"6",,"1","113691","(305, 518), W:233, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"01우1671","20181206152934288","C:\Img\2018\12\06\152934288S_1671.jpg","01","39",,"5",,"1","011671","(407, 602), W:241, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"63무0352","20181206153147522","C:\Img\2018\12\06\153147522S_0352.jpg","01","41",,"5",,"1","630352","(367, 576), W:249, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"31어7034","20181206153221097","C:\Img\2018\12\06\153221097S_7034.jpg","01","42",,"6",,"1","317034","(431, 596), W:247, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"43누0217","20181206153251539","C:\Img\2018\12\06\153251539S_0217.jpg","01","42",,"5",,"1","430217","(363, 574), W:237, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"53다8896","20181206153651313","C:\Img\2018\12\06\153651313S_8896.jpg","01","43",,"5",,"1","538896","(447, 532), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"53마0324","20181206153659900","C:\Img\2018\12\06\153659900S_0324.jpg","01","73",,"6",,"1","530324","(411, 542), W:245, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"59보4869","20181206153752479","C:\Img\2018\12\06\153752479S_4869.jpg","01","52",,"6",,"1","594869","(395, 522), W:231, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"62오4954","20181206153842267","C:\Img\2018\12\06\153842267S_4954.jpg","01","44",,"6",,"1","624954","(373, 552), W:233, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"12더6616","20181206153854599","C:\Img\2018\12\06\153854599S_6616.jpg","01","53",,"6",,"1","126616","(303, 582), W:241, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"42부4319","20181206154307630","C:\Img\2018\12\06\154307630S_4319.jpg","01","42",,"5",,"1","424319","(277, 620), W:241, H:67","1200UM 14034526 / 1/1500S / Gain 440 /"
,"55모9932","20181206154407952","C:\Img\2018\12\06\154407952S_9932.jpg","01","50",,"5",,"1","559932","(369, 480), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"55호6816","20181206154454518","C:\Img\2018\12\06\154454518S_6816.jpg","01","45",,"5",,"1","556816","(219, 562), W:249, H:69","1200UM 14034526 / 1/1500S / Gain 440 /"
,"55저3531","20181206154921686","C:\Img\2018\12\06\154921686S_3531.jpg","01","36",,"5",,"1","553531","(315, 536), W:221, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"41머5393","20181206154952882","C:\Img\2018\12\06\154952882S_5393.jpg","01","49",,"6",,"1","415393","(405, 536), W:223, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"03어0535","20181206155051549","C:\Img\2018\12\06\155051549S_0535.jpg","01","45",,"5",,"1","030535","(443, 504), W:227, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"미인식","20181206155132600","C:\Img\2018\12\06\155132600S_XXXX.jpg","01","177",,"7","1","1",,,"1200UM 14034526 / 1/1500S / Gain 440 /"
,"09하7877","20181206155412612","C:\Img\2018\12\06\155412612S_7877.jpg","01","39",,"6",,"1","097877","(383, 534), W:243, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"01라6425","20181206155455973","C:\Img\2018\12\06\155455973S_6425.jpg","01","35",,"6",,"1","016425","(377, 547), W:179, H:100","1200UM 14034526 / 1/1500S / Gain 440 /"
,"23루7499","20181206155503574","C:\Img\2018\12\06\155503574S_7499.jpg","01","35",,"5",,"1","237499","(435, 522), W:225, H:61","1200UM 14034526 / 1/1500S / Gain 440 /"
,"05머7734","20181206155740008","C:\Img\2018\12\06\155740008S_7734.jpg","01","41",,"6",,"1","057734","(275, 528), W:239, H:65","1200UM 14034526 / 1/1500S / Gain 440 /"
,"57호6337","20181206155817361","C:\Img\2018\12\06\155817361S_6337.jpg","01","41",,"5",,"1","576337","(517, 524), W:229, H:59","1200UM 14034526 / 1/1500S / Gain 440 /"
,"52마5022","20181206160127358","C:\Img\2018\12\06\160127358S_5022.jpg","01","37",,"5",,"1","525022","(331, 536), W:239, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
,"96조4294","20181206160206518","C:\Img\2018\12\06\160206518S_4294.jpg","01","38",,"6",,"1","964294","(377, 544), W:241, H:63","1200UM 14034526 / 1/1500S / Gain 440 /"
