일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"82가8306","20181107155618651","C:\Img\2018\11\07\155618651S_8306.jpg","01","74",,"11",,"1","828306","(269, 406), W:269, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181107155623379","C:\Img\2018\11\07\155623379S_XXXX.jpg","01","183",,"10","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"경기83라1579","20181107162756763","C:\Img\2018\11\07\162756763S_1579.jpg","01","64",,"9",,"1","831579","(450, 432), W:210, H:121","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89모1119","20181107163250231","C:\Img\2018\11\07\163250231S_1119.jpg","01","60",,"7",,"1","891119","(167, 426), W:247, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"20보5847","20181107163312242","C:\Img\2018\11\07\163312242S_5847.jpg","01","54",,"7",,"1","205847","(323, 488), W:273, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"47구0815","20181107163402297","C:\Img\2018\11\07\163402297S_0815.jpg","01","44",,"8",,"1","470815","(573, 522), W:311, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"02로6400","20181107163916977","C:\Img\2018\11\07\163916977S_6400.jpg","01","59",,"9",,"1","026400","(393, 474), W:289, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62버4899","20181107164015990","C:\Img\2018\11\07\164015990S_4899.jpg","01","56",,"9",,"1","624899","(121, 532), W:259, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"20오1560","20181107164216428","C:\Img\2018\11\07\164216428S_1560.jpg","01","67",,"9",,"1","201560","(347, 524), W:289, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울87자2474","20181107164442036","C:\Img\2018\11\07\164442036S_2474.jpg","01","64",,"9",,"1","872474","(534, 419), W:210, H:112","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울87자2474","20181107164501524","C:\Img\2018\11\07\164501524S_2474.jpg","01","55",,"9",,"1","872474","(481, 407), W:195, H:106","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80가7912","20181107164526314","C:\Img\2018\11\07\164526314S_7912.jpg","01","57",,"9",,"1","807912","(403, 434), W:293, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"43하4445","20181107164558709","C:\Img\2018\11\07\164558709S_4445.jpg","01","50",,"8",,"1","434445","(259, 526), W:295, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"84부6068","20181107165238236","C:\Img\2018\11\07\165238236S_6068.jpg","01","66",,"7",,"1","846068","(549, 456), W:227, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"39호4460","20181107165303250","C:\Img\2018\11\07\165303250S_4460.jpg","01","37",,"7",,"1","394460","(327, 478), W:279, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29버8409","20181107165311245","C:\Img\2018\11\07\165311245S_8409.jpg","01","65",,"7",,"1","298409","(243, 560), W:279, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181107165623985","C:\Img\2018\11\07\165623985S_XXXX.jpg","01","70",,"6","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호5461","20181107165647147","C:\Img\2018\11\07\165647147S_5461.jpg","01","61",,"6",,"1","535461","(337, 544), W:287, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89두0965","20181107165657296","C:\Img\2018\11\07\165657296S_0965.jpg","01","51",,"7",,"1","890965","(143, 486), W:273, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"52조9681","20181107165728986","C:\Img\2018\11\07\165728986S_9681.jpg","01","48",,"6",,"1","529681","(125, 558), W:273, H:83","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62우6597","20181107165816394","C:\Img\2018\11\07\165816394S_6597.jpg","01","39",,"6",,"1","626597","(353, 490), W:267, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"25우5358","20181107170021273","C:\Img\2018\11\07\170021273S_5358.jpg","01","48",,"5",,"1","255358","(155, 486), W:245, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"13모0366","20181107170028453","C:\Img\2018\11\07\170028453S_0366.jpg","01","59",,"6",,"1","130366","(431, 472), W:283, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"31부4937","20181107170103505","C:\Img\2018\11\07\170103505S_4937.jpg","01","36",,"5",,"1","314937","(83, 508), W:275, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"50부8711","20181107170127116","C:\Img\2018\11\07\170127116S_8711.jpg","01","77",,"5",,"1","508711","(33, 562), W:281, H:89","1200UM 14052667 / 1/2000S / Gain 340 /"
,"35러8694","20181107170147997","C:\Img\2018\11\07\170147997S_8694.jpg","01","94",,"6",,"1","358694","(7, 630), W:307, H:91","1200UM 14052667 / 1/2000S / Gain 340 /"
,"14소4987","20181107170228804","C:\Img\2018\11\07\170228804S_4987.jpg","01","42",,"5",,"1","144987","(119, 528), W:279, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62라3495","20181107170239788","C:\Img\2018\11\07\170239788S_3495.jpg","01","49",,"5",,"1","623495","(243, 500), W:295, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"72가2326","20181107170506325","C:\Img\2018\11\07\170506325S_2326.jpg","01","46",,"6",,"1","722326","(413, 494), W:299, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"96다4895","20181107170520510","C:\Img\2018\11\07\170520510S_4895.jpg","01","61",,"6",,"1","964895","(421, 450), W:295, H:63","1200UM 14052667 / 1/2000S / Gain 340 /"
,"81수6928","20181107170631559","C:\Img\2018\11\07\170631559S_6928.jpg","01","45",,"6",,"1","816928","(171, 414), W:287, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89주8844","20181107170847813","C:\Img\2018\11\07\170847813S_8844.jpg","01","66",,"5",,"1","898844","(369, 444), W:213, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"24거8983","20181107170930462","C:\Img\2018\11\07\170930462S_8983.jpg","01","44",,"5",,"1","248983","(97, 468), W:265, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"62로9805","20181107170939307","C:\Img\2018\11\07\170939307S_9805.jpg","01","58",,"5",,"1","629805","(555, 462), W:271, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"20저0314","20181107171108243","C:\Img\2018\11\07\171108243S_0314.jpg","01","47",,"5",,"1","200314","(427, 514), W:297, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"84무3887","20181107171325106","C:\Img\2018\11\07\171325106S_3887.jpg","01","46",,"6",,"1","843887","(303, 482), W:285, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"23너3957","20181107171759664","C:\Img\2018\11\07\171759664S_3957.jpg","01","49",,"4",,"1","233957","(313, 494), W:277, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83두5428","20181107172455486","C:\Img\2018\11\07\172455486S_5428.jpg","01","71",,"5",,"1","835428","(503, 432), W:233, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"82보6986","20181107172511674","C:\Img\2018\11\07\172511674S_6986.jpg","01","51",,"6",,"1","826986","(423, 444), W:335, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"59하6964","20181107173053956","C:\Img\2018\11\07\173053956S_6964.jpg","01","51",,"4",,"1","596964","(335, 488), W:269, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"43하4446","20181107173329073","C:\Img\2018\11\07\173329073S_4446.jpg","01","68",,"4",,"1","434446","(33, 510), W:251, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"69보6721","20181107173704506","C:\Img\2018\11\07\173704506S_6721.jpg","01","69",,"5",,"1","696721","(21, 542), W:267, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"27호8100","20181107181921319","C:\Img\2018\11\07\181921319S_8100.jpg","01","42",,"4",,"1","278100","(175, 494), W:269, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"12너8474","20181107183218516","C:\Img\2018\11\07\183218516S_8474.jpg","01","82",,"3",,"1","128474","(14, 564), W:276, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"01루5272","20181107183511245","C:\Img\2018\11\07\183511245S_5272.jpg","01","45",,"3",,"1","015272","(191, 516), W:285, H:85","1200UM 14052667 / 1/2000S / Gain 340 /"
,"31라0443","20181107183620363","C:\Img\2018\11\07\183620363S_0443.jpg","01","60",,"3",,"1","310443","(9, 586), W:279, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"59라7604","20181107183634324","C:\Img\2018\11\07\183634324S_7604.jpg","01","78",,"3",,"1","597604","(339, 574), W:305, H:93","1200UM 14052667 / 1/2000S / Gain 340 /"
,"55러5543","20181107190421067","C:\Img\2018\11\07\190421067S_5543.jpg","01","64",,"5",,"1","555543","(12, 562), W:250, H:81","1200UM 14052667 / 1/1000S / Gain 340 /"
,"08보2788","20181107190719928","C:\Img\2018\11\07\190719928S_2788.jpg","01","75",,"5",,"1","082788","(155, 534), W:201, H:83","1200UM 14052667 / 1/1000S / Gain 340 /"
,"89어3194","20181107192203091","C:\Img\2018\11\07\192203091S_3194.jpg","01","44",,"5",,"1","893194","(209, 490), W:277, H:75","1200UM 14052667 / 1/1000S / Gain 340 /"
,"19버1324","20181107192612080","C:\Img\2018\11\07\192612080S_1324.jpg","01","47",,"6",,"1","191324","(399, 490), W:295, H:71","1200UM 14052667 / 1/1000S / Gain 340 /"
,"93루2407","20181107201956011","C:\Img\2018\11\07\201956011S_2407.jpg","01","59",,"7",,"1","932407","(381, 442), W:289, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"32더2239","20181107202001155","C:\Img\2018\11\07\202001155S_2239.jpg","01","44",,"6",,"1","322239","(201, 542), W:279, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"36소6033","20181107202009321","C:\Img\2018\11\07\202009321S_6033.jpg","01","62",,"6",,"1","366033","(605, 508), W:299, H:79","1200UM 14052667 / 1/1000S / Gain 340 /"
,"48호6356","20181107202714103","C:\Img\2018\11\07\202714103S_6356.jpg","01","44",,"6",,"1","486356","(301, 496), W:277, H:73","1200UM 14052667 / 1/1000S / Gain 340 /"
,"27저8828","20181107205156744","C:\Img\2018\11\07\205156744S_8828.jpg","01","54",,"6",,"1","278828","(441, 520), W:297, H:81","1200UM 14052667 / 1/1000S / Gain 340 /"
,"08누3937","20181107215130525","C:\Img\2018\11\07\215130525S_3937.jpg","01","44",,"6",,"1","083937","(401, 528), W:205, H:107","1200UM 14052667 / 1/1000S / Gain 340 /"
,"43호6563","20181107215312779","C:\Img\2018\11\07\215312779S_6563.jpg","01","58",,"7",,"1","436563","(179, 470), W:265, H:75","1200UM 14052667 / 1/1000S / Gain 340 /"
,"30버5537","20181107221717282","C:\Img\2018\11\07\221717282S_5537.jpg","01","45",,"7",,"1","305537","(439, 498), W:307, H:69","1200UM 14052667 / 1/1000S / Gain 340 /"
,"서울83라6169","20181108070634287","C:\Img\2018\11\08\070634287S_6169.jpg","01","31",,"2",,"1","836169","(270, 386), W:192, H:111","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울83라6169","20181108070652083","C:\Img\2018\11\08\070652083S_6169.jpg","01","50",,"2",,"1","836169","(272, 391), W:180, H:112","1200UM 14052667 / 1/2000S / Gain 340 /"
,"미인식","20181108071058651","C:\Img\2018\11\08\071058651S_XXXX.jpg","01","84",,"2","1","1",,,"1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호4632","20181108071133428","C:\Img\2018\11\08\071133428S_4632.jpg","01","47",,"2",,"1","534632","(351, 502), W:261, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"11소7973","20181108071329026","C:\Img\2018\11\08\071329026S_7973.jpg","01","53",,"2",,"1","117973","(275, 480), W:279, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"33러2396","20181108071851002","C:\Img\2018\11\08\071851002S_2396.jpg","01","46",,"2",,"1","332396","(563, 470), W:285, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"81우2106","20181108074523387","C:\Img\2018\11\08\074523387S_2106.jpg","01","53",,"2",,"1","812106","(527, 408), W:311, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"08보3530","20181108074608879","C:\Img\2018\11\08\074608879S_3530.jpg","01","56",,"4",,"1","083530","(625, 496), W:291, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"85저6538","20181108074635983","C:\Img\2018\11\08\074635983S_6538.jpg","01","59",,"3",,"1","856538","(329, 378), W:259, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"85저6538","20181108074713647","C:\Img\2018\11\08\074713647S_6538.jpg","01","63",,"3",,"1","856538","(497, 386), W:291, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"65하9321","20181108074908210","C:\Img\2018\11\08\074908210S_9321.jpg","01","35",,"3",,"1","659321","(417, 446), W:269, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호4632","20181108075340015","C:\Img\2018\11\08\075340015S_4632.jpg","01","62",,"3",,"1","534632","(179, 592), W:283, H:87","1200UM 14052667 / 1/2000S / Gain 340 /"
,"94너3593","20181108080838797","C:\Img\2018\11\08\080838797S_3593.jpg","01","58",,"3",,"1","943593","(275, 452), W:293, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"36소6033","20181108081916892","C:\Img\2018\11\08\081916892S_6033.jpg","01","61",,"3",,"1","366033","(581, 514), W:299, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"61호3332","20181108082058439","C:\Img\2018\11\08\082058439S_3332.jpg","01","56",,"3",,"1","613332","(307, 514), W:265, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"52조9681","20181108084545230","C:\Img\2018\11\08\084545230S_9681.jpg","01","63",,"6",,"1","529681","(473, 466), W:267, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"82러8778","20181108090144069","C:\Img\2018\11\08\090144069S_8778.jpg","01","48",,"6",,"1","828778","(419, 420), W:281, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"61버3199","20181108092521442","C:\Img\2018\11\08\092521442S_3199.jpg","01","59",,"5",,"1","613199","(415, 370), W:275, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호4632","20181108093201308","C:\Img\2018\11\08\093201308S_4632.jpg","01","51",,"4",,"1","534632","(121, 546), W:267, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"82가0994","20181108093706694","C:\Img\2018\11\08\093706694S_0994.jpg","01","52",,"4",,"1","820994","(323, 408), W:271, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호5461","20181108100133590","C:\Img\2018\11\08\100133590S_5461.jpg","01","55",,"3",,"1","535461","(227, 524), W:257, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울85자3670","20181108101241302","C:\Img\2018\11\08\101241302S_3670.jpg","01","52",,"4",,"1","853670","(453, 414), W:289, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"02무5683","20181108105309090","C:\Img\2018\11\08\105309090S_5683.jpg","01","44",,"6",,"1","025683","(507, 478), W:223, H:113","1200UM 14052667 / 1/2000S / Gain 340 /"
,"56가1386","20181108105614979","C:\Img\2018\11\08\105614979S_1386.jpg","01","62",,"6",,"1","561386","(343, 506), W:285, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"89부8249","20181108111636215","C:\Img\2018\11\08\111636215S_8249.jpg","01","53",,"20",,"1","898249","(337, 458), W:199, H:65","1200UM 14052667 / 1/2000S / Gain 340 /"
,"51러9072","20181108113228684","C:\Img\2018\11\08\113228684S_9072.jpg","01","66",,"9",,"1","519072","(515, 472), W:277, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"56소1044","20181108115635659","C:\Img\2018\11\08\115635659S_1044.jpg","01","47",,"10",,"1","561044","(155, 526), W:271, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"52하7593","20181108120406838","C:\Img\2018\11\08\120406838S_7593.jpg","01","62",,"10",,"1","527593","(655, 498), W:301, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"32다7246","20181108124335762","C:\Img\2018\11\08\124335762S_7246.jpg","01","53",,"9",,"1","327246","(449, 520), W:285, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"86저1517","20181108130046742","C:\Img\2018\11\08\130046742S_1517.jpg","01","61",,"6",,"1","861517","(541, 420), W:309, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"88보6040","20181108133610516","C:\Img\2018\11\08\133610516S_6040.jpg","01","49",,"2",,"1","886040","(107, 466), W:307, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"05버5085","20181108134630739","C:\Img\2018\11\08\134630739S_5085.jpg","01","74",,"3",,"1","055085","(501, 505), W:221, H:118","1200UM 14052667 / 1/2000S / Gain 340 /"
,"61호3332","20181108134724433","C:\Img\2018\11\08\134724433S_3332.jpg","01","54",,"3",,"1","613332","(195, 526), W:253, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"16누4828","20181108134840621","C:\Img\2018\11\08\134840621S_4828.jpg","01","52",,"3",,"1","164828","(385, 490), W:287, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호4632","20181108135110893","C:\Img\2018\11\08\135110893S_4632.jpg","01","54",,"4",,"1","534632","(253, 522), W:263, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호5461","20181108140404281","C:\Img\2018\11\08\140404281S_5461.jpg","01","60",,"3",,"1","535461","(247, 522), W:263, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"32다7246","20181108140909499","C:\Img\2018\11\08\140909499S_7246.jpg","01","37",,"4",,"1","327246","(373, 550), W:299, H:81","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80우0848","20181108141259777","C:\Img\2018\11\08\141259777S_0848.jpg","01","43",,"4",,"1","800848","(431, 472), W:289, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"15호9074","20181108141437913","C:\Img\2018\11\08\141437913S_9074.jpg","01","58",,"4",,"1","159074","(593, 498), W:291, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"82러8778","20181108141717083","C:\Img\2018\11\08\141717083S_8778.jpg","01","45",,"3",,"1","828778","(213, 464), W:289, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"83도9139","20181108141833840","C:\Img\2018\11\08\141833840S_9139.jpg","01","52",,"4",,"1","839139","(435, 406), W:291, H:73","1200UM 14052667 / 1/2000S / Gain 340 /"
,"01너5617","20181108142058013","C:\Img\2018\11\08\142058013S_5617.jpg","01","42",,"3",,"1","015617","(305, 474), W:281, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"48두2487","20181108142151746","C:\Img\2018\11\08\142151746S_2487.jpg","01","50",,"4",,"1","482487","(561, 498), W:301, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울89자9522","20181108142405129","C:\Img\2018\11\08\142405129S_9522.jpg","01","68",,"4",,"1","899522","(506, 437), W:220, H:114","1200UM 14052667 / 1/2000S / Gain 340 /"
,"43하4445","20181108142531665","C:\Img\2018\11\08\142531665S_4445.jpg","01","53",,"4",,"1","434445","(179, 488), W:261, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"서울89자9522","20181108142847798","C:\Img\2018\11\08\142847798S_9522.jpg","01","66",,"3",,"1","899522","(374, 471), W:220, H:114","1200UM 14052667 / 1/2000S / Gain 340 /"
,"81로4722","20181108143642304","C:\Img\2018\11\08\143642304S_4722.jpg","01","59",,"4",,"1","814722","(513, 450), W:231, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"69어1342","20181108143706528","C:\Img\2018\11\08\143706528S_1342.jpg","01","60",,"4",,"1","691342","(307, 516), W:287, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"96다4895","20181108143718983","C:\Img\2018\11\08\143718983S_4895.jpg","01","62",,"5",,"1","964895","(443, 426), W:281, H:67","1200UM 14052667 / 1/2000S / Gain 340 /"
,"69도9527","20181108143944281","C:\Img\2018\11\08\143944281S_9527.jpg","01","44",,"4",,"1","699527","(525, 536), W:303, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"81수6928","20181108144143410","C:\Img\2018\11\08\144143410S_6928.jpg","01","56",,"3",,"1","816928","(407, 382), W:263, H:69","1200UM 14052667 / 1/2000S / Gain 340 /"
,"27호8100","20181108144252415","C:\Img\2018\11\08\144252415S_8100.jpg","01","38",,"3",,"1","278100","(421, 484), W:307, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"28머4412","20181108145128826","C:\Img\2018\11\08\145128826S_4412.jpg","01","44",,"3",,"1","284412","(299, 478), W:273, H:75","1200UM 14052667 / 1/2000S / Gain 340 /"
,"29저2586","20181108150300259","C:\Img\2018\11\08\150300259S_2586.jpg","01","49",,"3",,"1","292586","(243, 536), W:285, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"01루5272","20181108151132501","C:\Img\2018\11\08\151132501S_5272.jpg","01","42",,"3",,"1","015272","(345, 488), W:295, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"경기89배1223","20181108151234545","C:\Img\2018\11\08\151234545S_1223.jpg","01","75",,"3",,"1","891223","(255, 455), W:219, H:116","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53호5461","20181108152653368","C:\Img\2018\11\08\152653368S_5461.jpg","01","57",,"2",,"1","535461","(189, 564), W:271, H:77","1200UM 14052667 / 1/2000S / Gain 340 /"
,"53마8555","20181108155521944","C:\Img\2018\11\08\155521944S_8555.jpg","01","63",,"2",,"1","538555","(481, 492), W:281, H:79","1200UM 14052667 / 1/2000S / Gain 340 /"
,"09두0853","20181108155606624","C:\Img\2018\11\08\155606624S_0853.jpg","01","40",,"3",,"1","090853","(513, 482), W:303, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
,"80가7912","20181108160650631","C:\Img\2018\11\08\160650631S_7912.jpg","01","38",,"2",,"1","807912","(445, 432), W:303, H:71","1200UM 14052667 / 1/2000S / Gain 340 /"
