일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"54호1992","20180902153130228","C:\Img\2018\09\02\153130228S_1992.jpg","01","71",,"49",,"1","541992","(733, 502), W:277, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"23서6225","20180902154206542","C:\Img\2018\09\02\154206542S_6225.jpg","01","77",,"52",,"1","236225","(551, 488), W:269, H:109","GigE 692466 / 1/4000S / Gain 70 /"
,"47고0656","20180902154431523","C:\Img\2018\09\02\154431523S_0656.jpg","01","78",,"52",,"1","470656","(735, 502), W:295, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"24나2054","20180902154958789","C:\Img\2018\09\02\154958789S_2054.jpg","01","62",,"54",,"1","242054","(729, 522), W:293, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"15더2226","20180902155139370","C:\Img\2018\09\02\155139370S_2226.jpg","01","54",,"52",,"1","152226","(555, 486), W:267, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"49더5039","20180902160405118","C:\Img\2018\09\02\160405118S_5039.jpg","01","75",,"51",,"1","495039","(917, 556), W:323, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"미인식","20180903074317130","C:\Img\2018\09\03\074317130S_XXXX.jpg","01","195",,"62","1","1",,,"GigE 692466 / 1/1500S / Gain 70 /"
,"미인식","20180903111306247","C:\Img\2018\09\03\111306247S_XXXX.jpg","01","550",,"56","1","1",,,"GigE 692466 / 1/2000S / Gain 70 /"
,"21마4622","20180904081043472","C:\Img\2018\09\04\081043472S_4622.jpg","01","112",,"56",,"1","214622","(487, 452), W:259, H:105","GigE 692466 / 1/1500S / Gain 70 /"
,"54로0183","20180904081353175","C:\Img\2018\09\04\081353175S_0183.jpg","01","112",,"66",,"1","540183","(747, 542), W:283, H:111","GigE 692466 / 1/1500S / Gain 70 /"
,"57구4987","20180904084538004","C:\Img\2018\09\04\084538004S_4987.jpg","01","106",,"71",,"1","574987","(763, 510), W:289, H:109","GigE 692466 / 1/2000S / Gain 70 /"
,"53어5502","20180904090648756","C:\Img\2018\09\04\090648756S_5502.jpg","01","128",,"58",,"1","535502","(769, 494), W:295, H:109","GigE 692466 / 1/2500S / Gain 70 /"
,"64구9383","20180904091949663","C:\Img\2018\09\04\091949663S_9383.jpg","01","128",,"51",,"1","649383","(767, 536), W:291, H:107","GigE 692466 / 1/2500S / Gain 70 /"
,"경기79사3590","20180904095004487","C:\Img\2018\09\04\095004487S_3590.jpg","01","156",,"49",,"1","793590","(624, 381), W:212, H:124","GigE 692466 / 1/2500S / Gain 70 /"
,"인천72바1251","20180904095119054","C:\Img\2018\09\04\095119054S_1251.jpg","01","126",,"51",,"1","721251","(790, 510), W:310, H:105","GigE 692466 / 1/2500S / Gain 70 /"
,"경기90자8684","20180904095154438","C:\Img\2018\09\04\095154438S_8684.jpg","01","157",,"54",,"1","908684","(551, 398), W:187, H:115","GigE 692466 / 1/2500S / Gain 70 /"
,"경기79사4398","20180904095251031","C:\Img\2018\09\04\095251031S_4398.jpg","01","102",,"55",,"1","794398","(665, 399), W:227, H:132","GigE 692466 / 1/2500S / Gain 70 /"
,"경기70사7502","20180904095312767","C:\Img\2018\09\04\095312767S_7502.jpg","01","133",,"52",,"1","707502","(662, 424), W:226, H:131","GigE 692466 / 1/2500S / Gain 70 /"
,"경기78아8303","20180904095404318","C:\Img\2018\09\04\095404318S_8303.jpg","01","97",,"53",,"1","788303","(632, 396), W:226, H:133","GigE 692466 / 1/2500S / Gain 70 /"
,"경기78아9713","20180904095417639","C:\Img\2018\09\04\095417639S_9713.jpg","01","160",,"53",,"1","789713","(568, 348), W:218, H:131","GigE 692466 / 1/2500S / Gain 70 /"
,"경기79사5183","20180904095432000","C:\Img\2018\09\04\095432000S_5183.jpg","01","152",,"51",,"1","795183","(624, 410), W:224, H:129","GigE 692466 / 1/2500S / Gain 70 /"
,"경기78아8781","20180904095442870","C:\Img\2018\09\04\095442870S_8781.jpg","01","140",,"51",,"1","788781","(577, 408), W:213, H:131","GigE 692466 / 1/2500S / Gain 70 /"
,"경기76자8974","20180904095453648","C:\Img\2018\09\04\095453648S_8974.jpg","01","99",,"52",,"1","768974","(600, 405), W:222, H:130","GigE 692466 / 1/2500S / Gain 70 /"
,"경기78아9724","20180904095505017","C:\Img\2018\09\04\095505017S_9724.jpg","01","122",,"52",,"1","789724","(632, 431), W:224, H:128","GigE 692466 / 1/2500S / Gain 70 /"
,"경기76자3514","20180904101250564","C:\Img\2018\09\04\101250564S_3514.jpg","01","140",,"60",,"1","763514","(770, 467), W:254, H:138","GigE 692466 / 1/2500S / Gain 70 /"
,"77서7018","20180904102215879","C:\Img\2018\09\04\102215879S_7018.jpg","01","211",,"87",,"1","777018","(805, 478), W:269, H:117","GigE 692466 / 1/2500S / Gain 70 /"
,"77서7128","20180904102713595","C:\Img\2018\09\04\102713595S_7128.jpg","01","227",,"90",,"1","777128","(829, 476), W:273, H:119","GigE 692466 / 1/3000S / Gain 70 /"
,"74버4627","20180904102927175","C:\Img\2018\09\04\102927175S_4627.jpg","01","216",,"87",,"1","744627","(779, 470), W:271, H:115","GigE 692466 / 1/4000S / Gain 70 /"
,"74오7788","20180904103356396","C:\Img\2018\09\04\103356396S_7788.jpg","01","193",,"75",,"1","747788","(781, 472), W:291, H:103","GigE 692466 / 1/5000S / Gain 70 /"
,"경기70바7493","20180904103436346","C:\Img\2018\09\04\103436346S_7493.jpg","01","131",,"42",,"1","707493","(715, 478), W:247, H:133","GigE 692466 / 1/6000S / Gain 70 /"
,"19하9224","20180904103503420","C:\Img\2018\09\04\103503420S_9224.jpg","01","132",,"36",,"1","199224","(619, 558), W:287, H:115","GigE 692466 / 1/5000S / Gain 70 /"
,"경기70바8122","20180904105549167","C:\Img\2018\09\04\105549167S_8122.jpg","01","268",,"91",,"1","708122","(646, 482), W:236, H:129","GigE 692466 / 1/4000S / Gain 70 /"
,"21라8211","20180904105847854","C:\Img\2018\09\04\105847854S_8211.jpg","01","135",,"91",,"1","218211","(687, 498), W:281, H:109","GigE 692466 / 1/5000S / Gain 70 /"
,"75구8599","20180904110349400","C:\Img\2018\09\04\110349400S_8599.jpg","01","265",,"85",,"1","758599","(749, 474), W:259, H:113","GigE 692466 / 1/6000S / Gain 70 /"
,"경기84바8369","20180904110551877","C:\Img\2018\09\04\110551877S_8369.jpg","01","196",,"78",,"1","848369","(615, 418), W:295, H:97","GigE 692466 / 1/9000S / Gain 70 /"
,"66하9333","20180904112917914","C:\Img\2018\09\04\112917914S_9333.jpg","01","131",,"102",,"1","669333","(719, 544), W:287, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"94머2595","20180904114535503","C:\Img\2018\09\04\114535503S_2595.jpg","01","132",,"112",,"1","942595","(765, 452), W:289, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"67라6376","20180904114737182","C:\Img\2018\09\04\114737182S_6376.jpg","01","198",,"104",,"1","676376","(825, 512), W:225, H:101","GigE 692466 / 1/9000S / Gain 70 /"
,"64너7271","20180904124038272","C:\Img\2018\09\04\124038272S_7271.jpg","01","99",,"115",,"1","647271","(811, 522), W:291, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"경남76바1441","20180904133246089","C:\Img\2018\09\04\133246089S_1441.jpg","01","105",,"115",,"1","761441","(631, 403), W:219, H:132","GigE 692466 / 1/9000S / Gain 70 /"
,"경남72바5814","20180904133418676","C:\Img\2018\09\04\133418676S_5814.jpg","01","100",,"116",,"1","725814","(545, 408), W:215, H:127","GigE 692466 / 1/9000S / Gain 70 /"
,"34서8738","20180904133559165","C:\Img\2018\09\04\133559165S_8738.jpg","01","78",,"112",,"1","348738","(801, 520), W:301, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"42로0211","20180904134210174","C:\Img\2018\09\04\134210174S_0211.jpg","01","70",,"110",,"1","420211","(655, 490), W:273, H:109","GigE 692466 / 1/9000S / Gain 70 /"
,"06가1954","20180904135154785","C:\Img\2018\09\04\135154785S_1954.jpg","01","87",,"113",,"1","061954","(789, 579), W:219, H:118","GigE 692466 / 1/9000S / Gain 70 /"
,"32우9127","20180904135405941","C:\Img\2018\09\04\135405941S_9127.jpg","01","76",,"112",,"1","329127","(639, 516), W:271, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"11누8882","20180904141407027","C:\Img\2018\09\04\141407027S_8882.jpg","01","62",,"99",,"1","118882","(757, 524), W:297, H:111","GigE 692466 / 1/9000S / Gain 70 /"
,"미인식","20180904142058569","C:\Img\2018\09\04\142058569S_XXXX.jpg","01","262",,"86","1","1",,,"GigE 692466 / 1/9000S / Gain 70 /"
,"48가7188","20180904142441748","C:\Img\2018\09\04\142441748S_7188.jpg","01","56",,"78",,"1","487188","(759, 638), W:295, H:113","GigE 692466 / 1/9000S / Gain 70 /"
,"23보1069","20180904150919569","C:\Img\2018\09\04\150919569S_1069.jpg","01","90",,"21","5","1","231069","(793, 590), W:311, H:117","GigE 692466 / 1/9000S / Gain 70 /"
,"02보2853","20180904154357220","C:\Img\2018\09\04\154357220S_2853.jpg","01","61",,"27",,"1","022853","(703, 506), W:311, H:111","GigE 692466 / 1/6000S / Gain 70 /"
,"54구9969","20180904160048706","C:\Img\2018\09\04\160048706S_9969.jpg","01","131",,"38",,"1","549969","(837, 570), W:239, H:101","GigE 692466 / 1/5000S / Gain 70 /"
,"53로1468","20180904160527980","C:\Img\2018\09\04\160527980S_1468.jpg","01","114",,"34","5","1","531468","(639, 538), W:307, H:113","GigE 692466 / 1/4000S / Gain 70 /"
,"46러9860","20180904162450479","C:\Img\2018\09\04\162450479S_9860.jpg","01","54",,"39",,"1","469860","(679, 498), W:295, H:109","GigE 692466 / 1/3000S / Gain 70 /"
,"57구4987","20180905084715995","C:\Img\2018\09\05\084715995S_4987.jpg","01","119",,"56",,"1","574987","(675, 520), W:291, H:111","GigE 692466 / 1/1500S / Gain 70 /"
,"51너9623","20180905085543847","C:\Img\2018\09\05\085543847S_9623.jpg","01","116",,"62",,"1","519623","(691, 528), W:281, H:111","GigE 692466 / 1/1500S / Gain 70 /"
,"41조1391","20180905090831271","C:\Img\2018\09\05\090831271S_1391.jpg","01","120",,"63",,"1","411391","(483, 478), W:233, H:91","GigE 692466 / 1/2000S / Gain 70 /"
,"경기70사7824","20180905093615560","C:\Img\2018\09\05\093615560S_7824.jpg","01","131",,"59",,"1","707824","(581, 380), W:215, H:127","GigE 692466 / 1/2500S / Gain 70 /"
,"경기73아2622","20180905093637241","C:\Img\2018\09\05\093637241S_2622.jpg","01","84",,"48",,"1","732622","(483, 375), W:197, H:126","GigE 692466 / 1/2500S / Gain 70 /"
,"전남70자1135","20180905093707015","C:\Img\2018\09\05\093707015S_1135.jpg","01","115",,"38",,"1","701135","(536, 392), W:214, H:127","GigE 692466 / 1/2500S / Gain 70 /"
,"경기71자7478","20180905093750492","C:\Img\2018\09\05\093750492S_7478.jpg","01","71",,"40",,"1","717478","(597, 409), W:227, H:130","GigE 692466 / 1/2000S / Gain 70 /"
,"23다7722","20180905094330182","C:\Img\2018\09\05\094330182S_7722.jpg","01","98",,"68",,"1","237722","(799, 498), W:333, H:117","GigE 692466 / 1/1500S / Gain 70 /"
,"전남70자7704","20180905094608168","C:\Img\2018\09\05\094608168S_7704.jpg","01","102",,"80",,"1","707704","(603, 415), W:221, H:126","GigE 692466 / 1/2000S / Gain 70 /"
,"전남70자7733","20180905094643449","C:\Img\2018\09\05\094643449S_7733.jpg","01","126",,"62",,"1","707733","(525, 414), W:215, H:119","GigE 692466 / 1/2500S / Gain 70 /"
,"전남70자7725","20180905094703416","C:\Img\2018\09\05\094703416S_7725.jpg","01","274",,"54",,"1","707725","(618, 409), W:220, H:128","GigE 692466 / 1/3000S / Gain 70 /"
,"전남70자7707","20180905094729343","C:\Img\2018\09\05\094729343S_7707.jpg","01","293",,"47",,"1","707707","(545, 389), W:217, H:128","GigE 692466 / 1/3000S / Gain 70 /"
,"전남70자7739","20180905094740688","C:\Img\2018\09\05\094740688S_7739.jpg","01","271",,"49",,"1","707739","(659, 404), W:233, H:131","GigE 692466 / 1/3000S / Gain 70 /"
,"경기90자8684","20180905095019309","C:\Img\2018\09\05\095019309S_8684.jpg","01","93",,"46",,"1","908684","(637, 420), W:207, H:115","GigE 692466 / 1/3000S / Gain 70 /"
,"전남70자7089","20180905095646086","C:\Img\2018\09\05\095646086S_7089.jpg","01","177",,"59",,"1","707089","(575, 392), W:211, H:129","GigE 692466 / 1/3000S / Gain 70 /"
,"경기71바9219","20180905095858698","C:\Img\2018\09\05\095858698S_9219.jpg","01","249",,"49",,"1","719219","(826, 505), W:264, H:140","GigE 692466 / 1/3000S / Gain 70 /"
,"64구9383","20180905095936314","C:\Img\2018\09\05\095936314S_9383.jpg","01","118",,"51",,"1","649383","(573, 482), W:257, H:101","GigE 692466 / 1/3000S / Gain 70 /"
,"경기79사8349","20180905100414740","C:\Img\2018\09\05\100414740S_8349.jpg","01","110",,"44",,"1","798349","(688, 419), W:224, H:130","GigE 692466 / 1/3000S / Gain 70 /"
,"경기79사8338","20180905100432613","C:\Img\2018\09\05\100432613S_8338.jpg","01","102",,"49",,"1","798338","(527, 380), W:217, H:133","GigE 692466 / 1/2500S / Gain 70 /"
,"경기79사8344","20180905100452500","C:\Img\2018\09\05\100452500S_8344.jpg","01","100",,"50",,"1","798344","(602, 450), W:234, H:123","GigE 692466 / 1/2500S / Gain 70 /"
,"경기71바9239","20180905100601523","C:\Img\2018\09\05\100601523S_9239.jpg","01","141",,"70",,"1","719239","(707, 459), W:245, H:134","GigE 692466 / 1/2500S / Gain 70 /"
,"경기71바9256","20180905101036519","C:\Img\2018\09\05\101036519S_9256.jpg","01","180",,"60",,"1","719256","(764, 482), W:258, H:139","GigE 692466 / 1/3000S / Gain 70 /"
,"75주9982","20180905101333107","C:\Img\2018\09\05\101333107S_9982.jpg","01","122",,"54",,"1","759982","(697, 458), W:253, H:115","GigE 692466 / 1/3000S / Gain 70 /"
,"78수6810","20180905101427580","C:\Img\2018\09\05\101427580S_6810.jpg","01","126",,"60",,"1","786810","(689, 402), W:241, H:107","GigE 692466 / 1/3000S / Gain 70 /"
,"경기78바1142","20180905101447176","C:\Img\2018\09\05\101447176S_1142.jpg","01","183",,"49",,"1","781142","(684, 468), W:240, H:135","GigE 692466 / 1/3000S / Gain 70 /"
,"74거8281","20180905101540844","C:\Img\2018\09\05\101540844S_8281.jpg","01","168",,"68",,"1","748281","(773, 464), W:259, H:119","GigE 692466 / 1/3000S / Gain 70 /"
,"24구6194","20180905101555220","C:\Img\2018\09\05\101555220S_6194.jpg","01","129",,"69",,"1","246194","(677, 498), W:277, H:111","GigE 692466 / 1/4000S / Gain 70 /"
,"70두3635","20180905101611702","C:\Img\2018\09\05\101611702S_3635.jpg","01","152",,"59",,"1","703635","(817, 512), W:223, H:97","GigE 692466 / 1/5000S / Gain 70 /"
,"경기73아3288","20180905102046722","C:\Img\2018\09\05\102046722S_3288.jpg","01","78",,"32",,"1","733288","(748, 462), W:250, H:135","GigE 692466 / 1/5000S / Gain 70 /"
,"경기78아6422","20180905102204774","C:\Img\2018\09\05\102204774S_6422.jpg","01","224",,"42",,"1","786422","(547, 479), W:225, H:138","GigE 692466 / 1/4000S / Gain 70 /"
,"72주6004","20180905102520363","C:\Img\2018\09\05\102520363S_6004.jpg","01","185",,"77",,"1","726004","(719, 490), W:267, H:119","GigE 692466 / 1/3000S / Gain 70 /"
,"77서7119","20180905102551342","C:\Img\2018\09\05\102551342S_7119.jpg","01","189",,"77",,"1","777119","(743, 462), W:269, H:115","GigE 692466 / 1/4000S / Gain 70 /"
,"경기79사2141","20180905102617229","C:\Img\2018\09\05\102617229S_2141.jpg","01","139",,"42",,"1","792141","(568, 382), W:202, H:131","GigE 692466 / 1/5000S / Gain 70 /"
,"경기79사3927","20180905102652363","C:\Img\2018\09\05\102652363S_3927.jpg","01","162",,"40",,"1","793927","(768, 468), W:260, H:137","GigE 692466 / 1/4000S / Gain 70 /"
,"경기71바9281","20180905102735062","C:\Img\2018\09\05\102735062S_9281.jpg","01","159",,"48",,"1","719281","(708, 481), W:246, H:140","GigE 692466 / 1/3000S / Gain 70 /"
,"세종71바2620","20180905102811239","C:\Img\2018\09\05\102811239S_2620.jpg","01","109",,"79",,"1","712620","(619, 379), W:221, H:132","GigE 692466 / 1/3000S / Gain 70 /"
,"경기70바8343","20180905103013923","C:\Img\2018\09\05\103013923S_8343.jpg","01","168",,"91",,"1","708343","(734, 456), W:252, H:137","GigE 692466 / 1/4000S / Gain 70 /"
,"경북75바8093","20180905103248858","C:\Img\2018\09\05\103248858S_8093.jpg","01","88",,"39",,"1","758093","(626, 414), W:220, H:127","GigE 692466 / 1/5000S / Gain 70 /"
,"경북75바8090","20180905103317267","C:\Img\2018\09\05\103317267S_8090.jpg","01","88",,"37",,"1","758090","(575, 409), W:211, H:126","GigE 692466 / 1/4000S / Gain 70 /"
,"75노9499","20180905103338849","C:\Img\2018\09\05\103338849S_9499.jpg","01","221",,"45",,"1","759499","(761, 474), W:269, H:119","GigE 692466 / 1/3000S / Gain 70 /"
,"19우2899","20180905103504000","C:\Img\2018\09\05\103504000S_2899.jpg","01","133",,"84",,"1","192899","(707, 518), W:283, H:109","GigE 692466 / 1/3000S / Gain 70 /"
,"충남70바3502","20180905103543971","C:\Img\2018\09\05\103543971S_3502.jpg","01","142",,"84",,"1","703502","(420, 388), W:190, H:125","GigE 692466 / 1/4000S / Gain 70 /"
,"경기70바8112","20180905103606638","C:\Img\2018\09\05\103606638S_8112.jpg","01","230",,"73",,"1","708112","(767, 478), W:259, H:141","GigE 692466 / 1/5000S / Gain 70 /"
,"77서7018","20180905103724607","C:\Img\2018\09\05\103724607S_7018.jpg","01","220",,"49",,"1","777018","(829, 476), W:265, H:115","GigE 692466 / 1/6000S / Gain 70 /"
,"경기70바8196","20180905103840774","C:\Img\2018\09\05\103840774S_8196.jpg","01","78",,"30",,"1","708196","(685, 478), W:243, H:135","GigE 692466 / 1/6000S / Gain 70 /"
,"74버4627","20180905103915553","C:\Img\2018\09\05\103915553S_4627.jpg","01","77",,"29",,"1","744627","(677, 488), W:267, H:119","GigE 692466 / 1/5000S / Gain 70 /"
,"77서7128","20180905103933679","C:\Img\2018\09\05\103933679S_7128.jpg","01","95",,"35",,"1","777128","(691, 484), W:267, H:123","GigE 692466 / 1/4000S / Gain 70 /"
,"70소4702","20180905104220133","C:\Img\2018\09\05\104220133S_4702.jpg","01","112",,"79",,"1","704702","(645, 526), W:301, H:107","GigE 692466 / 1/3000S / Gain 70 /"
,"81버0106","20180905110656558","C:\Img\2018\09\05\110656558S_0106.jpg","01","198",,"123",,"1","810106","(813, 386), W:319, H:107","GigE 692466 / 1/4000S / Gain 70 /"
,"인천78바2703","20180905111915194","C:\Img\2018\09\05\111915194S_2703.jpg","01","125",,"53",,"1","782703","(549, 380), W:209, H:125","GigE 692466 / 1/9000S / Gain 70 /"
,"인천73바5071","20180905111949342","C:\Img\2018\09\05\111949342S_5071.jpg","01","73",,"44",,"1","735071","(645, 407), W:213, H:128","GigE 692466 / 1/9000S / Gain 70 /"
,"경기70아5998","20180905112012404","C:\Img\2018\09\05\112012404S_5998.jpg","01","121",,"100",,"1","705998","(512, 362), W:218, H:127","GigE 692466 / 1/6000S / Gain 70 /"
,"경기71바9256","20180905113244371","C:\Img\2018\09\05\113244371S_9256.jpg","01","204",,"59",,"1","719256","(751, 479), W:257, H:136","GigE 692466 / 1/9000S / Gain 70 /"
,"경기71바9281","20180905113445125","C:\Img\2018\09\05\113445125S_9281.jpg","01","132",,"113",,"1","719281","(738, 456), W:240, H:137","GigE 692466 / 1/9000S / Gain 70 /"
,"74거8281","20180905115416000","C:\Img\2018\09\05\115416000S_8281.jpg","01","147",,"117",,"1","748281","(781, 464), W:261, H:119","GigE 692466 / 1/9000S / Gain 70 /"
,"89누9831","20180905120015197","C:\Img\2018\09\05\120015197S_9831.jpg","01","106",,"116",,"1","899831","(771, 430), W:289, H:105","GigE 692466 / 1/9000S / Gain 70 /"
,"세종71바2606","20180905123245210","C:\Img\2018\09\05\123245210S_2606.jpg","01","102",,"109",,"1","712606","(523, 387), W:211, H:128","GigE 692466 / 1/9000S / Gain 70 /"
,"충남70바3517","20180905123318806","C:\Img\2018\09\05\123318806S_3517.jpg","01","154",,"116",,"1","703517","(450, 372), W:198, H:123","GigE 692466 / 1/9000S / Gain 70 /"
,"전남71자4290","20180905123409987","C:\Img\2018\09\05\123409987S_4290.jpg","01","143",,"103",,"1","714290","(543, 377), W:207, H:130","GigE 692466 / 1/9000S / Gain 70 /"
,"서울35바2739","20180905123552914","C:\Img\2018\09\05\123552914S_2739.jpg","01","169",,"106",,"1","352739","(667, 502), W:299, H:107","GigE 692466 / 1/9000S / Gain 70 /"
,"전남71자4056","20180905123605573","C:\Img\2018\09\05\123605573S_4056.jpg","01","148",,"121",,"1","714056","(596, 358), W:220, H:131","GigE 692466 / 1/9000S / Gain 70 /"
,"세종71바2623","20180905123651597","C:\Img\2018\09\05\123651597S_2623.jpg","01","100",,"70",,"1","712623","(653, 406), W:229, H:127","GigE 692466 / 1/9000S / Gain 70 /"
,"전남71자4054","20180905123745028","C:\Img\2018\09\05\123745028S_4054.jpg","01","172",,"116",,"1","714054","(626, 374), W:220, H:131","GigE 692466 / 1/9000S / Gain 70 /"
,"전남71자4053","20180905123834809","C:\Img\2018\09\05\123834809S_4053.jpg","01","173",,"82",,"1","714053","(569, 361), W:213, H:124","GigE 692466 / 1/9000S / Gain 70 /"
,"83너1061","20180905125127349","C:\Img\2018\09\05\125127349S_1061.jpg","01","97",,"69",,"1","831061","(511, 388), W:245, H:97","GigE 692466 / 1/9000S / Gain 70 /"
