일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"60라0473","20181205193608340","C:\Img\2018\12\05\193608340S_0473.jpg","01","59",,"12",,"1","600473","(519, 636), W:315, H:93","1200UM 14110782 / 1/1000S / Gain 400 /"
,"61고5247","20181205193936056","C:\Img\2018\12\05\193936056S_5247.jpg","01","68",,"9",,"1","615247","(499, 622), W:279, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"47서2696","20181205193940729","C:\Img\2018\12\05\193940729S_2696.jpg","01","66",,"8",,"1","472696","(617, 576), W:265, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"32저7166","20181205194032606","C:\Img\2018\12\05\194032606S_7166.jpg","01","61",,"10",,"1","327166","(483, 582), W:301, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"31고7374","20181205194426712","C:\Img\2018\12\05\194426712S_7374.jpg","01","73",,"9",,"1","317374","(423, 622), W:299, H:91","1200UM 14110782 / 1/1000S / Gain 400 /"
,"69하8680","20181205194650762","C:\Img\2018\12\05\194650762S_8680.jpg","01","60",,"9",,"1","698680","(475, 620), W:291, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"38소2330","20181205194827295","C:\Img\2018\12\05\194827295S_2330.jpg","01","64",,"8",,"1","382330","(503, 574), W:271, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"미인식","20181205200133097","C:\Img\2018\12\05\200133097S_XXXX.jpg","01","344",,"8","1","1",,,"1200UM 14110782 / 1/1000S / Gain 400 /"
,"30거0851","20181205201857393","C:\Img\2018\12\05\201857393S_0851.jpg","01","128",,"8",,"1","300851","(403, 626), W:283, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"60무2866","20181205202536180","C:\Img\2018\12\05\202536180S_2866.jpg","01","61",,"8",,"1","602866","(535, 606), W:277, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"96로0557","20181205202623846","C:\Img\2018\12\05\202623846S_0557.jpg","01","78",,"12",,"1","960557","(543, 488), W:287, H:73","1200UM 14110782 / 1/1000S / Gain 400 /"
,"23누3962","20181205202735340","C:\Img\2018\12\05\202735340S_3962.jpg","01","73",,"8",,"1","233962","(535, 574), W:277, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"53하7341","20181205203107513","C:\Img\2018\12\05\203107513S_7341.jpg","01","69",,"9",,"1","537341","(409, 566), W:289, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"미인식","20181205204509302","C:\Img\2018\12\05\204509302S_XXXX.jpg","01","388",,"9","1","1",,,"1200UM 14110782 / 1/1000S / Gain 400 /"
,"37머3648","20181205204724961","C:\Img\2018\12\05\204724961S_3648.jpg","01","63",,"8",,"1","373648","(559, 612), W:291, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"89마9997","20181205205015087","C:\Img\2018\12\05\205015087S_9997.jpg","01","69",,"13",,"1","899997","(515, 484), W:317, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"04마0177","20181205205505569","C:\Img\2018\12\05\205505569S_0177.jpg","01","80",,"11",,"1","040177","(529, 618), W:307, H:93","1200UM 14110782 / 1/1000S / Gain 400 /"
,"08우0427","20181205205524336","C:\Img\2018\12\05\205524336S_0427.jpg","01","59",,"8",,"1","080427","(547, 532), W:283, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"03가6184","20181205205851627","C:\Img\2018\12\05\205851627S_6184.jpg","01","58",,"10",,"1","036184","(637, 592), W:237, H:129","1200UM 14110782 / 1/1000S / Gain 400 /"
,"미인식","20181205205916536","C:\Img\2018\12\05\205916536S_XXXX.jpg","01","384",,"8","1","1",,,"1200UM 14110782 / 1/1000S / Gain 400 /"
,"37머4819","20181205205931123","C:\Img\2018\12\05\205931123S_4819.jpg","01","103",,"10",,"1","374819","(487, 560), W:283, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"51모7488","20181205210737507","C:\Img\2018\12\05\210737507S_7488.jpg","01","57",,"9",,"1","517488","(523, 528), W:283, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"50조7648","20181205211030014","C:\Img\2018\12\05\211030014S_7648.jpg","01","64",,"9",,"1","507648","(661, 596), W:287, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"41나9343","20181205211254255","C:\Img\2018\12\05\211254255S_9343.jpg","01","71",,"8",,"1","419343","(371, 684), W:297, H:93","1200UM 14110782 / 1/1000S / Gain 400 /"
,"09버7162","20181205211323679","C:\Img\2018\12\05\211323679S_7162.jpg","01","51",,"12",,"1","097162","(529, 467), W:215, H:120","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37조3417","20181205213057471","C:\Img\2018\12\05\213057471S_3417.jpg","01","57",,"8",,"1","373417","(483, 664), W:221, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"33머9216","20181205213540424","C:\Img\2018\12\05\213540424S_9216.jpg","01","47",,"8",,"1","339216","(415, 616), W:295, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"51우3628","20181205213655105","C:\Img\2018\12\05\213655105S_3628.jpg","01","51",,"12",,"1","513628","(665, 528), W:265, H:71","1200UM 14110782 / 1/1000S / Gain 400 /"
,"41루9632","20181205214020490","C:\Img\2018\12\05\214020490S_9632.jpg","01","65",,"8",,"1","419632","(519, 592), W:289, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"68조3736","20181205214229180","C:\Img\2018\12\05\214229180S_3736.jpg","01","75",,"9",,"1","683736","(551, 556), W:277, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"60고0779","20181205214242934","C:\Img\2018\12\05\214242934S_0779.jpg","01","45",,"10",,"1","600779","(591, 540), W:283, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"35러6980","20181205215139260","C:\Img\2018\12\05\215139260S_6980.jpg","01","77",,"11",,"1","356980","(333, 640), W:297, H:93","1200UM 14110782 / 1/1000S / Gain 400 /"
,"20누8556","20181205215156955","C:\Img\2018\12\05\215156955S_8556.jpg","01","32",,"8",,"1","208556","(649, 422), W:275, H:73","1200UM 14110782 / 1/1000S / Gain 400 /"
,"서울47머7036","20181205215744274","C:\Img\2018\12\05\215744274S_7036.jpg","01","78",,"14",,"1","477036","(531, 549), W:215, H:124","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37러0200","20181205220050681","C:\Img\2018\12\05\220050681S_0200.jpg","01","79",,"9",,"1","370200","(451, 624), W:289, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"89마9997","20181205221409876","C:\Img\2018\12\05\221409876S_9997.jpg","01","56",,"20",,"1","899997","(447, 482), W:315, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"67구9288","20181205221709642","C:\Img\2018\12\05\221709642S_9288.jpg","01","59",,"10",,"1","679288","(623, 548), W:291, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"33너0767","20181205221941610","C:\Img\2018\12\05\221941610S_0767.jpg","01","87",,"8",,"1","330767","(603, 564), W:277, H:73","1200UM 14110782 / 1/1000S / Gain 400 /"
,"56노1295","20181205222817685","C:\Img\2018\12\05\222817685S_1295.jpg","01","74",,"14",,"1","561295","(333, 596), W:297, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"56루0378","20181205222845691","C:\Img\2018\12\05\222845691S_0378.jpg","01","62",,"9",,"1","560378","(513, 600), W:293, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"53고3412","20181205223706476","C:\Img\2018\12\05\223706476S_3412.jpg","01","61",,"8",,"1","533412","(459, 656), W:295, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"56라5043","20181205224039822","C:\Img\2018\12\05\224039822S_5043.jpg","01","89",,"9",,"1","565043","(645, 562), W:289, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"35모3112","20181205224103217","C:\Img\2018\12\05\224103217S_3112.jpg","01","73",,"9",,"1","353112","(635, 548), W:275, H:71","1200UM 14110782 / 1/1000S / Gain 400 /"
,"41루0173","20181205224458666","C:\Img\2018\12\05\224458666S_0173.jpg","01","63",,"9",,"1","410173","(589, 498), W:269, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"55다0656","20181205224702834","C:\Img\2018\12\05\224702834S_0656.jpg","01","66",,"11",,"1","550656","(589, 558), W:281, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37소1590","20181205225228821","C:\Img\2018\12\05\225228821S_1590.jpg","01","86",,"9",,"1","371590","(415, 614), W:301, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"56수8844","20181205225917771","C:\Img\2018\12\05\225917771S_8844.jpg","01","88",,"14",,"1","568844","(491, 566), W:283, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"15더2674","20181205230454253","C:\Img\2018\12\05\230454253S_2674.jpg","01","51",,"8",,"1","152674","(565, 590), W:267, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18하8367","20181205234008051","C:\Img\2018\12\05\234008051S_8367.jpg","01","62",,"8",,"1","188367","(349, 622), W:285, H:91","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37가2535","20181205234041196","C:\Img\2018\12\05\234041196S_2535.jpg","01","76",,"14",,"1","372535","(619, 578), W:285, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"60주9171","20181205234245301","C:\Img\2018\12\05\234245301S_9171.jpg","01","71",,"11",,"1","609171","(311, 584), W:293, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"미인식","20181205234406325","C:\Img\2018\12\05\234406325S_XXXX.jpg","01","384",,"8","1","1",,,"1200UM 14110782 / 1/1000S / Gain 400 /"
,"68누4520","20181206003308232","C:\Img\2018\12\06\003308232S_4520.jpg","01","64",,"8",,"1","684520","(451, 600), W:295, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"61우3770","20181206004222871","C:\Img\2018\12\06\004222871S_3770.jpg","01","45",,"10",,"1","613770","(597, 540), W:267, H:71","1200UM 14110782 / 1/1000S / Gain 400 /"
,"31저7961","20181206010710122","C:\Img\2018\12\06\010710122S_7961.jpg","01","62",,"10",,"1","317961","(387, 626), W:285, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"89더0603","20181206011229212","C:\Img\2018\12\06\011229212S_0603.jpg","01","89",,"16",,"1","890603","(447, 518), W:301, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"56루0378","20181206012030091","C:\Img\2018\12\06\012030091S_0378.jpg","01","64",,"9",,"1","560378","(487, 590), W:279, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"01로4590","20181206013137197","C:\Img\2018\12\06\013137197S_4590.jpg","01","53",,"11",,"1","014590","(621, 546), W:219, H:121","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37러0200","20181206022131388","C:\Img\2018\12\06\022131388S_0200.jpg","01","65",,"9",,"1","370200","(535, 590), W:277, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"38버3499","20181206023548177","C:\Img\2018\12\06\023548177S_3499.jpg","01","84",,"9",,"1","383499","(489, 580), W:303, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"32도9868","20181206024743025","C:\Img\2018\12\06\024743025S_9868.jpg","01","66",,"9",,"1","329868","(561, 582), W:303, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"43보7113","20181206030533280","C:\Img\2018\12\06\030533280S_7113.jpg","01","73",,"16",,"1","437113","(553, 580), W:291, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"09버7162","20181206032242756","C:\Img\2018\12\06\032242756S_7162.jpg","01","71",,"13",,"1","097162","(555, 468), W:227, H:127","1200UM 14110782 / 1/1000S / Gain 400 /"
,"25마0250","20181206032945526","C:\Img\2018\12\06\032945526S_0250.jpg","01","62",,"8",,"1","250250","(517, 608), W:275, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"미인식","20181206040225817","C:\Img\2018\12\06\040225817S_XXXX.jpg","01","522",,"8","1","1",,,"1200UM 14110782 / 1/1000S / Gain 400 /"
,"92부0967","20181206042026239","C:\Img\2018\12\06\042026239S_0967.jpg","01","65",,"10",,"1","920967","(419, 476), W:309, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"82저9273","20181206045539605","C:\Img\2018\12\06\045539605S_9273.jpg","01","73",,"9",,"1","829273","(389, 556), W:281, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"61버3457","20181206052351303","C:\Img\2018\12\06\052351303S_3457.jpg","01","87",,"8",,"1","613457","(599, 606), W:279, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"14나8453","20181206052649381","C:\Img\2018\12\06\052649381S_8453.jpg","01","72",,"11",,"1","148453","(487, 566), W:289, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"37부0351","20181206053105802","C:\Img\2018\12\06\053105802S_0351.jpg","01","54",,"8",,"1","370351","(539, 726), W:293, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"05소8245","20181206054635117","C:\Img\2018\12\06\054635117S_8245.jpg","01","60",,"8",,"1","058245","(397, 598), W:303, H:85","1200UM 14110782 / 1/1000S / Gain 400 /"
,"서울32사6494","20181206055421789","C:\Img\2018\12\06\055421789S_6494.jpg","01","76",,"9",,"1","326494","(449, 566), W:301, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"10로4863","20181206060346856","C:\Img\2018\12\06\060346856S_4863.jpg","01","67",,"12",,"1","104863","(347, 616), W:291, H:91","1200UM 14110782 / 1/1000S / Gain 400 /"
,"02우7138","20181206060559058","C:\Img\2018\12\06\060559058S_7138.jpg","01","63",,"13",,"1","027138","(561, 577), W:211, H:118","1200UM 14110782 / 1/1000S / Gain 400 /"
,"02우1555","20181206061105814","C:\Img\2018\12\06\061105814S_1555.jpg","01","62",,"15",,"1","021555","(693, 565), W:207, H:114","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18라3297","20181206062736377","C:\Img\2018\12\06\062736377S_3297.jpg","01","81",,"10",,"1","183297","(447, 568), W:307, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"34우7522","20181206063048404","C:\Img\2018\12\06\063048404S_7522.jpg","01","54",,"8",,"1","347522","(525, 548), W:275, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"18루2642","20181206063155084","C:\Img\2018\12\06\063155084S_2642.jpg","01","82",,"11",,"1","182642","(427, 616), W:301, H:97","1200UM 14110782 / 1/1000S / Gain 400 /"
,"08러4667","20181206063750674","C:\Img\2018\12\06\063750674S_4667.jpg","01","92",,"9",,"1","084667","(389, 552), W:281, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"13보6828","20181206063851983","C:\Img\2018\12\06\063851983S_6828.jpg","01","72",,"14",,"1","136828","(447, 582), W:275, H:79","1200UM 14110782 / 1/1000S / Gain 400 /"
,"33수5218","20181206064253645","C:\Img\2018\12\06\064253645S_5218.jpg","01","74",,"9",,"1","335218","(327, 608), W:275, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"32도7163","20181206064444129","C:\Img\2018\12\06\064444129S_7163.jpg","01","72",,"8",,"1","327163","(419, 472), W:287, H:75","1200UM 14110782 / 1/1000S / Gain 400 /"
,"02보3550","20181206064641175","C:\Img\2018\12\06\064641175S_3550.jpg","01","71",,"8",,"1","023550","(455, 592), W:301, H:87","1200UM 14110782 / 1/1000S / Gain 400 /"
,"42오3157","20181206064654181","C:\Img\2018\12\06\064654181S_3157.jpg","01","71",,"9",,"1","423157","(489, 594), W:313, H:89","1200UM 14110782 / 1/1000S / Gain 400 /"
,"67두7808","20181206065251820","C:\Img\2018\12\06\065251820S_7808.jpg","01","59",,"9",,"1","677808","(431, 614), W:299, H:91","1200UM 14110782 / 1/1000S / Gain 400 /"
,"27모0823","20181206065604874","C:\Img\2018\12\06\065604874S_0823.jpg","01","57",,"9",,"1","270823","(537, 516), W:281, H:77","1200UM 14110782 / 1/1000S / Gain 400 /"
,"24수3650","20181206065722423","C:\Img\2018\12\06\065722423S_3650.jpg","01","55",,"8",,"1","243650","(517, 584), W:293, H:83","1200UM 14110782 / 1/1000S / Gain 400 /"
,"60라6234","20181206065739853","C:\Img\2018\12\06\065739853S_6234.jpg","01","78",,"8",,"1","606234","(495, 542), W:273, H:81","1200UM 14110782 / 1/1000S / Gain 400 /"
,"38루9153","20181206070235842","C:\Img\2018\12\06\070235842S_9153.jpg","01","91",,"6",,"1","389153","(423, 566), W:277, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"28오7686","20181206070749478","C:\Img\2018\12\06\070749478S_7686.jpg","01","75",,"6",,"1","287686","(309, 614), W:285, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"48도1641","20181206070913890","C:\Img\2018\12\06\070913890S_1641.jpg","01","62",,"5",,"1","481641","(545, 536), W:281, H:75","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01구0187","20181206070948330","C:\Img\2018\12\06\070948330S_0187.jpg","01","89",,"5",,"1","010187","(435, 608), W:289, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"29더5624","20181206071040221","C:\Img\2018\12\06\071040221S_5624.jpg","01","86",,"7",,"1","295624","(697, 562), W:277, H:77","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56조4841","20181206071219513","C:\Img\2018\12\06\071219513S_4841.jpg","01","72",,"6",,"1","564841","(605, 570), W:281, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"65노2363","20181206071531941","C:\Img\2018\12\06\071531941S_2363.jpg","01","56",,"5",,"1","652363","(497, 618), W:323, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"11마2261","20181206071628546","C:\Img\2018\12\06\071628546S_2261.jpg","01","45",,"6",,"1","112261","(521, 574), W:265, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"01노9002","20181206071656143","C:\Img\2018\12\06\071656143S_9002.jpg","01","62",,"8",,"1","019002","(569, 528), W:293, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"54서2405","20181206071747888","C:\Img\2018\12\06\071747888S_2405.jpg","01","60",,"5",,"1","542405","(619, 696), W:295, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"37주6386","20181206072030727","C:\Img\2018\12\06\072030727S_6386.jpg","01","45",,"5",,"1","376386","(611, 580), W:289, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"24보3705","20181206072053063","C:\Img\2018\12\06\072053063S_3705.jpg","01","97",,"5",,"1","243705","(393, 578), W:295, H:87","1200UM 14110782 / 1/2000S / Gain 400 /"
,"07오9422","20181206072219978","C:\Img\2018\12\06\072219978S_9422.jpg","01","70",,"21",,"1","079422","(155, 712), W:323, H:109","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18호7999","20181206073004015","C:\Img\2018\12\06\073004015S_7999.jpg","01","67",,"6",,"1","187999","(459, 580), W:295, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"51나0183","20181206073013786","C:\Img\2018\12\06\073013786S_0183.jpg","01","61",,"6",,"1","510183","(555, 538), W:293, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"67호7084","20181206073022250","C:\Img\2018\12\06\073022250S_7084.jpg","01","61",,"6",,"1","677084","(543, 552), W:293, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"83도5732","20181206073028820","C:\Img\2018\12\06\073028820S_5732.jpg","01","59",,"6",,"1","835732","(511, 454), W:299, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"18노8055","20181206073318782","C:\Img\2018\12\06\073318782S_8055.jpg","01","97",,"9",,"1","188055","(371, 662), W:295, H:95","1200UM 14110782 / 1/2000S / Gain 400 /"
,"60거5410","20181206073445151","C:\Img\2018\12\06\073445151S_5410.jpg","01","73",,"5",,"1","605410","(467, 626), W:281, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"63두9221","20181206073518014","C:\Img\2018\12\06\073518014S_9221.jpg","01","75",,"5",,"1","639221","(419, 596), W:275, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"37라9817","20181206073536715","C:\Img\2018\12\06\073536715S_9817.jpg","01","76",,"5",,"1","379817","(487, 622), W:319, H:93","1200UM 14110782 / 1/2000S / Gain 400 /"
,"31머3202","20181206073556449","C:\Img\2018\12\06\073556449S_3202.jpg","01","56",,"6",,"1","313202","(301, 638), W:289, H:91","1200UM 14110782 / 1/2000S / Gain 400 /"
,"30소3589","20181206073721888","C:\Img\2018\12\06\073721888S_3589.jpg","01","53",,"5",,"1","303589","(517, 570), W:279, H:79","1200UM 14110782 / 1/2000S / Gain 400 /"
,"09버9609","20181206073953944","C:\Img\2018\12\06\073953944S_9609.jpg","01","85",,"9",,"1","099609","(473, 600), W:297, H:89","1200UM 14110782 / 1/2000S / Gain 400 /"
,"38어7067","20181206074000248","C:\Img\2018\12\06\074000248S_7067.jpg","01","65",,"5",,"1","387067","(543, 600), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"55러5000","20181206074121590","C:\Img\2018\12\06\074121590S_5000.jpg","01","56",,"5",,"1","555000","(349, 588), W:273, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"33누5337","20181206074333433","C:\Img\2018\12\06\074333433S_5337.jpg","01","58",,"5",,"1","335337","(571, 616), W:287, H:83","1200UM 14110782 / 1/2000S / Gain 400 /"
,"91모9398","20181206074644868","C:\Img\2018\12\06\074644868S_9398.jpg","01","81",,"5",,"1","919398","(327, 476), W:283, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"06러7974","20181206074930082","C:\Img\2018\12\06\074930082S_7974.jpg","01","136",,"6",,"1","067974","(399, 620), W:243, H:139","1200UM 14110782 / 1/2000S / Gain 400 /"
,"56고4212","20181206075106057","C:\Img\2018\12\06\075106057S_4212.jpg","01","60",,"5",,"1","564212","(545, 564), W:279, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
,"68모9368","20181206075121604","C:\Img\2018\12\06\075121604S_9368.jpg","01","70",,"6",,"1","689368","(321, 588), W:289, H:85","1200UM 14110782 / 1/2000S / Gain 400 /"
,"54수6575","20181206075151887","C:\Img\2018\12\06\075151887S_6575.jpg","01","95",,"6",,"1","546575","(415, 560), W:277, H:81","1200UM 14110782 / 1/2000S / Gain 400 /"
