일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"79도2282","20181205150916562","C:\Img\2018\12\05\150916562S_2282.jpg","01","78",,"16",,"1","792282","(413, 552), W:263, H:77","1200UM 11190079 / 1/3000S / Gain 220 /"
,"02하1118","20181205151717656","C:\Img\2018\12\05\151717656S_1118.jpg","01","116",,"14",,"1","021118","(233, 604), W:231, H:73","1200UM 11190079 / 1/3000S / Gain 240 /"
,"18주8396","20181205151934609","C:\Img\2018\12\05\151934609S_8396.jpg","01","139",,"16",,"1","188396","(159, 674), W:255, H:75","1200UM 11190079 / 1/3000S / Gain 260 /"
,"59소0285","20181205153105421","C:\Img\2018\12\05\153105421S_0285.jpg","01","130",,"17",,"1","590285","(195, 592), W:221, H:71","1200UM 11190079 / 1/3000S / Gain 280 /"
,"42머4996","20181205153801578","C:\Img\2018\12\05\153801578S_4996.jpg","01","197",,"18",,"1","424996","(133, 614), W:199, H:71","1200UM 11190079 / 1/3000S / Gain 300 /"
,"63보9036","20181205154111859","C:\Img\2018\12\05\154111859S_9036.jpg","01","121",,"17",,"1","639036","(153, 608), W:213, H:71","1200UM 11190079 / 1/3000S / Gain 320 /"
,"53오9021","20181205154155546","C:\Img\2018\12\05\154155546S_9021.jpg","01","70",,"23",,"1","539021","(347, 582), W:225, H:73","1200UM 11190079 / 1/3000S / Gain 340 /"
,"68소6528","20181205154349187","C:\Img\2018\12\05\154349187S_6528.jpg","01","151",,"26",,"1","686528","(463, 514), W:247, H:77","1200UM 11190079 / 1/3000S / Gain 360 /"
,"60조5318","20181205154804546","C:\Img\2018\12\05\154804546S_5318.jpg","01","127",,"28",,"1","605318","(459, 562), W:185, H:71","1200UM 11190079 / 1/3000S / Gain 380 /"
,"38너5243","20181205160024703","C:\Img\2018\12\05\160024703S_5243.jpg","01","169",,"26",,"1","385243","(177, 608), W:225, H:71","1200UM 11190079 / 1/3000S / Gain 400 /"
,"05조3960","20181205160503546","C:\Img\2018\12\05\160503546S_3960.jpg","01","95",,"29",,"1","053960","(347, 564), W:173, H:109","1200UM 11190079 / 1/2500S / Gain 400 /"
,"부산29노6908","20181205161243109","C:\Img\2018\12\05\161243109S_6908.jpg","01","184",,"29",,"1","296908","(430, 573), W:174, H:122","1200UM 11190079 / 1/2000S / Gain 400 /"
,"72고5694","20181205161544375","C:\Img\2018\12\05\161544375S_5694.jpg","01","178",,"37",,"1","725694","(289, 476), W:253, H:85","1200UM 11190079 / 1/1500S / Gain 400 /"
,"56로7494","20181205161757640","C:\Img\2018\12\05\161757640S_7494.jpg","01","140",,"53",,"1","567494","(511, 520), W:261, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"83더7949","20181205162501625","C:\Img\2018\12\05\162501625S_7949.jpg","01","206",,"48",,"1","837949","(369, 500), W:267, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"68누8508","20181205162519750","C:\Img\2018\12\05\162519750S_8508.jpg","01","143",,"51",,"1","688508","(293, 570), W:231, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59수3995","20181205164526000","C:\Img\2018\12\05\164526000S_3995.jpg","01","146",,"44",,"1","593995","(365, 568), W:249, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27누5000","20181205165010578","C:\Img\2018\12\05\165010578S_5000.jpg","01","163",,"40",,"1","275000","(59, 604), W:225, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"16거5205","20181205165251578","C:\Img\2018\12\05\165251578S_5205.jpg","01","129",,"41",,"1","165205","(223, 586), W:205, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"28조0944","20181205170533125","C:\Img\2018\12\05\170533125S_0944.jpg","01","196",,"32",,"1","280944","(359, 598), W:181, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41고6245","20181205170705703","C:\Img\2018\12\05\170705703S_6245.jpg","01","141",,"33",,"1","416245","(221, 588), W:239, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"29주6366","20181205170822906","C:\Img\2018\12\05\170822906S_6366.jpg","01","97",,"31",,"1","296366","(351, 558), W:237, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"12주0718","20181205171517515","C:\Img\2018\12\05\171517515S_0718.jpg","01","145",,"34",,"1","120718","(421, 542), W:235, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"20가7753","20181205171543812","C:\Img\2018\12\05\171543812S_7753.jpg","01","114",,"36",,"1","207753","(167, 638), W:241, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"42고7941","20181205171816656","C:\Img\2018\12\05\171816656S_7941.jpg","01","65",,"30",,"1","427941","(467, 522), W:247, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"05구1711","20181205172101468","C:\Img\2018\12\05\172101468S_1711.jpg","01","109",,"29",,"1","051711","(361, 570), W:239, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59저9844","20181205172748703","C:\Img\2018\12\05\172748703S_9844.jpg","01","111",,"34",,"1","599844","(383, 564), W:251, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"35가0933","20181205173248250","C:\Img\2018\12\05\173248250S_0933.jpg","01","316",,"31",,"1","350933","(103, 638), W:185, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27구0306","20181205173846593","C:\Img\2018\12\05\173846593S_0306.jpg","01","94",,"30",,"1","270306","(365, 576), W:261, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08루9606","20181205174419531","C:\Img\2018\12\05\174419531S_9606.jpg","01","206",,"32",,"1","089606","(219, 629), W:187, H:124","1200UM 11190079 / 1/1000S / Gain 400 /"
,"84더2763","20181205174446687","C:\Img\2018\12\05\174446687S_2763.jpg","01","309",,"40",,"1","842763","(51, 586), W:181, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"09거4973","20181205174644015","C:\Img\2018\12\05\174644015S_4973.jpg","01","83",,"28",,"1","094973","(329, 592), W:173, H:115","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06마0437","20181205175431093","C:\Img\2018\12\05\175431093S_0437.jpg","01","191",,"31",,"1","060437","(221, 610), W:201, H:81","1200UM 11190079 / 1/1000S / Gain 400 /"
,"66마8269","20181205175637546","C:\Img\2018\12\05\175637546S_8269.jpg","01","134",,"30",,"1","668269","(367, 608), W:259, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"62주9339","20181205180629859","C:\Img\2018\12\05\180629859S_9339.jpg","01","154",,"29",,"1","629339","(199, 618), W:213, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"47로6225","20181205180853406","C:\Img\2018\12\05\180853406S_6225.jpg","01","87",,"29",,"1","476225","(385, 596), W:261, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산30다7477","20181205181404234","C:\Img\2018\12\05\181404234S_7477.jpg","01","167",,"31",,"1","307477","(382, 556), W:190, H:113","1200UM 11190079 / 1/1000S / Gain 400 /"
,"28거4725","20181205181455437","C:\Img\2018\12\05\181455437S_4725.jpg","01","96",,"29",,"1","284725","(273, 602), W:251, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"57주5077","20181205181836218","C:\Img\2018\12\05\181836218S_5077.jpg","01","169",,"34",,"1","575077","(311, 598), W:245, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"부산29노6908","20181205182301078","C:\Img\2018\12\05\182301078S_6908.jpg","01","143",,"30",,"1","296908","(415, 573), W:195, H:122","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41버0135","20181205182409390","C:\Img\2018\12\05\182409390S_0135.jpg","01","168",,"28",,"1","410135","(135, 592), W:223, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"68너1030","20181205182432671","C:\Img\2018\12\05\182432671S_1030.jpg","01","130",,"33",,"1","681030","(369, 514), W:289, H:97","1200UM 11190079 / 1/1000S / Gain 400 /"
,"미인식","20181205182657046","C:\Img\2018\12\05\182657046S_XXXX.jpg","01","337",,"33","1","1",,,"1200UM 11190079 / 1/1000S / Gain 400 /"
,"64어4986","20181205183342171","C:\Img\2018\12\05\183342171S_4986.jpg","01","166",,"28",,"1","644986","(193, 626), W:225, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"33루6628","20181205184225640","C:\Img\2018\12\05\184225640S_6628.jpg","01","95",,"36",,"1","336628","(49, 628), W:193, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17누1724","20181205184320343","C:\Img\2018\12\05\184320343S_1724.jpg","01","108",,"36",,"1","171724","(143, 622), W:219, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"37라1126","20181205184915828","C:\Img\2018\12\05\184915828S_1126.jpg","01","143",,"29",,"1","371126","(91, 618), W:241, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"95모0662","20181205185602937","C:\Img\2018\12\05\185602937S_0662.jpg","01","85",,"28",,"1","950662","(73, 600), W:209, H:69","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59소0285","20181205185752875","C:\Img\2018\12\05\185752875S_0285.jpg","01","124",,"29",,"1","590285","(81, 602), W:189, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"45수5112","20181205185956546","C:\Img\2018\12\05\185956546S_5112.jpg","01","239",,"33",,"1","455112","(203, 608), W:211, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"36저6949","20181205191221078","C:\Img\2018\12\05\191221078S_6949.jpg","01","79",,"31",,"1","366949","(267, 556), W:253, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"68나3823","20181205191234203","C:\Img\2018\12\05\191234203S_3823.jpg","01","150",,"30",,"1","683823","(509, 544), W:301, H:91","1200UM 11190079 / 1/1000S / Gain 400 /"
,"46누5641","20181205191302062","C:\Img\2018\12\05\191302062S_5641.jpg","01","80",,"29",,"1","465641","(561, 532), W:289, H:89","1200UM 11190079 / 1/1000S / Gain 400 /"
,"44하7750","20181205191614750","C:\Img\2018\12\05\191614750S_7750.jpg","01","112",,"28",,"1","447750","(171, 600), W:229, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"15우4119","20181205191642421","C:\Img\2018\12\05\191642421S_4119.jpg","01","71",,"29",,"1","154119","(275, 608), W:239, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"56마1406","20181205192249421","C:\Img\2018\12\05\192249421S_1406.jpg","01","98",,"28",,"1","561406","(455, 552), W:251, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59누1674","20181205192354140","C:\Img\2018\12\05\192354140S_1674.jpg","01","170",,"30",,"1","591674","(213, 578), W:229, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06거5708","20181205193858640","C:\Img\2018\12\05\193858640S_5708.jpg","01","82",,"30",,"1","065708","(629, 523), W:227, H:120","1200UM 11190079 / 1/1000S / Gain 400 /"
,"14러2351","20181205200022218","C:\Img\2018\12\05\200022218S_2351.jpg","01","143",,"28",,"1","142351","(213, 580), W:203, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"20부9914","20181205200440406","C:\Img\2018\12\05\200440406S_9914.jpg","01","68",,"30",,"1","209914","(401, 564), W:257, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65오8197","20181205200504937","C:\Img\2018\12\05\200504937S_8197.jpg","01","91",,"86",,"1","658197","(331, 579), W:185, H:112","1200UM 11190079 / 1/1000S / Gain 400 /"
,"41나6271","20181205202014921","C:\Img\2018\12\05\202014921S_6271.jpg","01","112",,"25",,"1","416271","(213, 618), W:209, H:73","1200UM 11190079 / 1/1000S / Gain 380 /"
,"34구9705","20181205204048156","C:\Img\2018\12\05\204048156S_9705.jpg","01","143",,"30",,"1","349705","(381, 574), W:197, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08가2063","20181205204953265","C:\Img\2018\12\05\204953265S_2063.jpg","01","97",,"31",,"1","082063","(225, 544), W:237, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59조5448","20181205205902000","C:\Img\2018\12\05\205902000S_5448.jpg","01","141",,"30",,"1","595448","(463, 556), W:263, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"27도6381","20181205210835343","C:\Img\2018\12\05\210835343S_6381.jpg","01","138",,"29",,"1","276381","(249, 612), W:243, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65수5387","20181205213457703","C:\Img\2018\12\05\213457703S_5387.jpg","01","89",,"31",,"1","655387","(423, 642), W:311, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61버1353","20181205214437359","C:\Img\2018\12\05\214437359S_1353.jpg","01","123",,"28",,"1","611353","(367, 580), W:259, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"61더5432","20181205221155625","C:\Img\2018\12\05\221155625S_5432.jpg","01","122",,"30",,"1","615432","(217, 494), W:249, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59조5605","20181205221343062","C:\Img\2018\12\05\221343062S_5605.jpg","01","115",,"31",,"1","595605","(181, 622), W:247, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"63너2275","20181205222548046","C:\Img\2018\12\05\222548046S_2275.jpg","01","92",,"31",,"1","632275","(363, 622), W:253, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17무7962","20181205222932750","C:\Img\2018\12\05\222932750S_7962.jpg","01","103",,"28",,"1","177962","(269, 694), W:239, H:65","1200UM 11190079 / 1/1000S / Gain 400 /"
,"51루6418","20181205223422046","C:\Img\2018\12\05\223422046S_6418.jpg","01","87",,"35",,"1","516418","(261, 606), W:229, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38도6722","20181205223737921","C:\Img\2018\12\05\223737921S_6722.jpg","01","124",,"31",,"1","386722","(273, 582), W:239, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38도6722","20181205223807375","C:\Img\2018\12\05\223807375S_6722.jpg","01","126",,"30",,"1","386722","(461, 546), W:275, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"39모1058","20181205224540062","C:\Img\2018\12\05\224540062S_1058.jpg","01","138",,"30",,"1","391058","(401, 506), W:229, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"09보1062","20181205224607875","C:\Img\2018\12\05\224607875S_1062.jpg","01","92",,"29",,"1","091062","(503, 538), W:263, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"30모2590","20181205225942000","C:\Img\2018\12\05\225942000S_2590.jpg","01","138",,"27",,"1","302590","(173, 610), W:255, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"38우9066","20181205231654031","C:\Img\2018\12\05\231654031S_9066.jpg","01","122",,"30",,"1","389066","(281, 552), W:247, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"07더4609","20181205234051078","C:\Img\2018\12\05\234051078S_4609.jpg","01","99",,"28",,"1","074609","(217, 576), W:231, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"64모0546","20181205234828890","C:\Img\2018\12\05\234828890S_0546.jpg","01","119",,"33",,"1","640546","(285, 576), W:209, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"79두3379","20181206060301984","C:\Img\2018\12\06\060301984S_3379.jpg","01","214",,"31",,"1","793379","(199, 624), W:277, H:83","1200UM 11190079 / 1/1000S / Gain 400 /"
,"91보5322","20181206074555703","C:\Img\2018\12\06\074555703S_5322.jpg","01","82",,"12",,"1","915322","(223, 616), W:253, H:79","1200UM 11190079 / 1/2000S / Gain 400 /"
,"72로5677","20181206075354968","C:\Img\2018\12\06\075354968S_5677.jpg","01","75",,"13",,"1","725677","(323, 630), W:285, H:83","1200UM 11190079 / 1/1500S / Gain 400 /"
,"37호8267","20181206075555718","C:\Img\2018\12\06\075555718S_8267.jpg","01","90",,"16",,"1","378267","(315, 562), W:281, H:91","1200UM 11190079 / 1/1000S / Gain 400 /"
,"48우1206","20181206082527328","C:\Img\2018\12\06\082527328S_1206.jpg","01","125",,"23",,"1","481206","(367, 534), W:231, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"06거5708","20181206090320625","C:\Img\2018\12\06\090320625S_5708.jpg","01","105",,"44",,"1","065708","(605, 481), W:207, H:116","1200UM 11190079 / 1/1000S / Gain 400 /"
,"82버1145","20181206090900593","C:\Img\2018\12\06\090900593S_1145.jpg","01","135",,"48",,"1","821145","(445, 494), W:283, H:87","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65호9958","20181206091211640","C:\Img\2018\12\06\091211640S_9958.jpg","01","139",,"36",,"1","659958","(89, 632), W:233, H:77","1200UM 11190079 / 1/1000S / Gain 400 /"
,"08주0404","20181206094028687","C:\Img\2018\12\06\094028687S_0404.jpg","01","116",,"72",,"1","080404","(275, 584), W:223, H:73","1200UM 11190079 / 1/1000S / Gain 400 /"
,"31부4087","20181206094317953","C:\Img\2018\12\06\094317953S_4087.jpg","01","210",,"39",,"1","314087","(37, 652), W:195, H:71","1200UM 11190079 / 1/1500S / Gain 400 /"
,"62러6686","20181206094603937","C:\Img\2018\12\06\094603937S_6686.jpg","01","86",,"65",,"1","626686","(211, 528), W:217, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"59소0285","20181206094822562","C:\Img\2018\12\06\094822562S_0285.jpg","01","168",,"48",,"1","590285","(43, 634), W:185, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"84더2763","20181206101038328","C:\Img\2018\12\06\101038328S_2763.jpg","01","305",,"58",,"1","842763","(209, 530), W:209, H:85","1200UM 11190079 / 1/1500S / Gain 400 /"
,"03로0344","20181206103118250","C:\Img\2018\12\06\103118250S_0344.jpg","01","118",,"47",,"1","030344","(401, 552), W:229, H:71","1200UM 11190079 / 1/2000S / Gain 400 /"
,"43무4472","20181206104314859","C:\Img\2018\12\06\104314859S_4472.jpg","01","129",,"29",,"1","434472","(143, 610), W:205, H:71","1200UM 11190079 / 1/2000S / Gain 400 /"
,"65하9845","20181206104609656","C:\Img\2018\12\06\104609656S_9845.jpg","01","94",,"31",,"1","659845","(173, 590), W:225, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"34노7528","20181206104815687","C:\Img\2018\12\06\104815687S_7528.jpg","01","96",,"51",,"1","347528","(389, 544), W:241, H:75","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65호9957","20181206105751593","C:\Img\2018\12\06\105751593S_9957.jpg","01","127",,"58",,"1","659957","(13, 630), W:183, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"65하9844","20181206110056953","C:\Img\2018\12\06\110056953S_9844.jpg","01","94",,"51",,"1","659844","(10, 686), W:220, H:79","1200UM 11190079 / 1/1500S / Gain 400 /"
,"64머3190","20181206110218687","C:\Img\2018\12\06\110218687S_3190.jpg","01","216",,"30",,"1","643190","(109, 616), W:189, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"02마6792","20181206110514093","C:\Img\2018\12\06\110514093S_6792.jpg","01","155",,"64",,"1","026792","(283, 580), W:257, H:79","1200UM 11190079 / 1/1000S / Gain 400 /"
,"15우8935","20181206110635734","C:\Img\2018\12\06\110635734S_8935.jpg","01","162",,"55",,"1","158935","(191, 590), W:239, H:79","1200UM 11190079 / 1/1500S / Gain 400 /"
,"66서5055","20181206111258484","C:\Img\2018\12\06\111258484S_5055.jpg","01","89",,"69",,"1","665055","(311, 554), W:219, H:73","1200UM 11190079 / 1/1500S / Gain 400 /"
,"66라0292","20181206112056375","C:\Img\2018\12\06\112056375S_0292.jpg","01","121",,"76",,"1","660292","(485, 508), W:239, H:75","1200UM 11190079 / 1/2000S / Gain 400 /"
,"27구0306","20181206113345703","C:\Img\2018\12\06\113345703S_0306.jpg","01","84",,"27",,"1","270306","(433, 568), W:275, H:79","1200UM 11190079 / 1/2500S / Gain 400 /"
,"27구0306","20181206113430781","C:\Img\2018\12\06\113430781S_0306.jpg","01","90",,"31",,"1","270306","(603, 532), W:315, H:95","1200UM 11190079 / 1/2000S / Gain 400 /"
,"63너0661","20181206113721390","C:\Img\2018\12\06\113721390S_0661.jpg","01","110",,"42",,"1","630661","(277, 584), W:235, H:75","1200UM 11190079 / 1/1500S / Gain 400 /"
,"49더9969","20181206114540312","C:\Img\2018\12\06\114540312S_9969.jpg","01","157",,"65",,"1","499969","(263, 580), W:225, H:71","1200UM 11190079 / 1/1000S / Gain 400 /"
,"17부6069","20181206114657062","C:\Img\2018\12\06\114657062S_6069.jpg","01","90",,"51",,"1","176069","(329, 420), W:231, H:81","1200UM 11190079 / 1/1500S / Gain 400 /"
,"26노5899","20181206120558968","C:\Img\2018\12\06\120558968S_5899.jpg","01","113",,"80",,"1","265899","(145, 612), W:197, H:69","1200UM 11190079 / 1/1500S / Gain 400 /"
,"37머2886","20181206120654453","C:\Img\2018\12\06\120654453S_2886.jpg","01","160",,"59",,"1","372886","(277, 524), W:229, H:75","1200UM 11190079 / 1/2000S / Gain 400 /"
,"49하4014","20181206121913078","C:\Img\2018\12\06\121913078S_4014.jpg","01","121",,"34",,"1","494014","(55, 604), W:225, H:71","1200UM 11190079 / 1/2500S / Gain 400 /"
,"부산29노6908","20181206125442593","C:\Img\2018\12\06\125442593S_6908.jpg","01","185",,"83",,"1","296908","(335, 549), W:167, H:114","1200UM 11190079 / 1/2000S / Gain 400 /"
,"62고8208","20181206131022953","C:\Img\2018\12\06\131022953S_8208.jpg","01","103",,"45",,"1","628208","(217, 590), W:237, H:75","1200UM 11190079 / 1/2500S / Gain 400 /"
,"69거3574","20181206131449734","C:\Img\2018\12\06\131449734S_3574.jpg","01","204",,"69",,"1","693574","(371, 580), W:229, H:77","1200UM 11190079 / 1/2500S / Gain 400 /"
