일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"36거9625","20181105103724331","C:\Img\2018\11\05\103724331S_9625.jpg","01","173",,"157",,"1","369625","(541, 618), W:247, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"충남70바1642","20181105103837006","C:\Img\2018\11\05\103837006S_1642.jpg","01","239",,"102",,"1","701642","(486, 606), W:222, H:117","GigE 1393762 / 1/9000S / Gain 100 /"
,"06저2349","20181105104339424","C:\Img\2018\11\05\104339424S_2349.jpg","01","111",,"77",,"1","062349","(477, 624), W:215, H:69","GigE 1393762 / 1/9000S / Gain 100 /"
,"28로1034","20181105104830363","C:\Img\2018\11\05\104830363S_1034.jpg","01","77",,"88",,"1","281034","(635, 650), W:245, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"18라8806","20181105105346314","C:\Img\2018\11\05\105346314S_8806.jpg","01","84",,"89",,"1","188806","(753, 658), W:253, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"87구5005","20181105105520601","C:\Img\2018\11\05\105520601S_5005.jpg","01","77",,"68","5","1","875005","(681, 658), W:265, H:69","GigE 1393762 / 1/9000S / Gain 100 /"
,"45버0411","20181105105808772","C:\Img\2018\11\05\105808772S_0411.jpg","01","74",,"98",,"1","450411","(675, 612), W:243, H:65","GigE 1393762 / 1/6000S / Gain 100 /"
,"83우8271","20181105110305480","C:\Img\2018\11\05\110305480S_8271.jpg","01","86",,"111",,"1","838271","(835, 566), W:195, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"52가5591","20181105110730141","C:\Img\2018\11\05\110730141S_5591.jpg","01","134",,"96",,"1","525591","(677, 632), W:239, H:59","GigE 1393762 / 1/9000S / Gain 100 /"
,"58너4238","20181105111401446","C:\Img\2018\11\05\111401446S_4238.jpg","01","197",,"80","5","1","584238","(643, 648), W:245, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"06어7169","20181105111447006","C:\Img\2018\11\05\111447006S_7169.jpg","01","137",,"98",,"1","067169","(773, 641), W:189, H:96","GigE 1393762 / 1/9000S / Gain 100 /"
,"67호3407","20181105111517658","C:\Img\2018\11\05\111517658S_3407.jpg","01","115",,"86",,"1","673407","(645, 684), W:243, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"68호8772","20181105111623970","C:\Img\2018\11\05\111623970S_8772.jpg","01","161",,"81",,"1","688772","(603, 674), W:245, H:67","GigE 1393762 / 1/9000S / Gain 100 /"
,"16거5235","20181105111705027","C:\Img\2018\11\05\111705027S_5235.jpg","01","87",,"92",,"1","165235","(813, 602), W:251, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"51너6885","20181105111941418","C:\Img\2018\11\05\111941418S_6885.jpg","01","87",,"94",,"1","516885","(805, 630), W:251, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"09저0859","20181105112043009","C:\Img\2018\11\05\112043009S_0859.jpg","01","108",,"95",,"1","090859","(773, 630), W:251, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"69라1975","20181105112314737","C:\Img\2018\11\05\112314737S_1975.jpg","01","123",,"88",,"1","691975","(691, 602), W:251, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"52두4741","20181105112817379","C:\Img\2018\11\05\112817379S_4741.jpg","01","111",,"93",,"1","524741","(745, 604), W:243, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"12어1088","20181105113041537","C:\Img\2018\11\05\113041537S_1088.jpg","01","128",,"84",,"1","121088","(681, 638), W:245, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"86도9154","20181105113111154","C:\Img\2018\11\05\113111154S_9154.jpg","01","116",,"90",,"1","869154","(713, 574), W:253, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"23마3089","20181105113554913","C:\Img\2018\11\05\113554913S_3089.jpg","01","183",,"93",,"1","233089","(585, 574), W:233, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"25머3436","20181105114105667","C:\Img\2018\11\05\114105667S_3436.jpg","01","80",,"90",,"1","253436","(763, 636), W:253, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"02로1373","20181105114206796","C:\Img\2018\11\05\114206796S_1373.jpg","01","91",,"100",,"1","021373","(729, 610), W:239, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"08가6264","20181105114347512","C:\Img\2018\11\05\114347512S_6264.jpg","01","221",,"105",,"1","086264","(775, 610), W:245, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"08가6264","20181105114400216","C:\Img\2018\11\05\114400216S_6264.jpg","01","199",,"106",,"1","086264","(887, 610), W:255, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"28로8956","20181105114449387","C:\Img\2018\11\05\114449387S_8956.jpg","01","150",,"100",,"1","288956","(695, 638), W:239, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"15부4836","20181105115014848","C:\Img\2018\11\05\115014848S_4836.jpg","01","118",,"83",,"1","154836","(705, 636), W:251, H:67","GigE 1393762 / 1/9000S / Gain 100 /"
,"18하6901","20181105115147786","C:\Img\2018\11\05\115147786S_6901.jpg","01","95",,"90",,"1","186901","(759, 622), W:243, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"17루7622","20181105115613607","C:\Img\2018\11\05\115613607S_7622.jpg","01","84",,"91",,"1","177622","(745, 648), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"32모5281","20181105120041275","C:\Img\2018\11\05\120041275S_5281.jpg","01","92",,"81",,"1","325281","(667, 674), W:245, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"13저3736","20181105120157255","C:\Img\2018\11\05\120157255S_3736.jpg","01","151",,"73",,"1","133736","(659, 664), W:255, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"02호1568","20181105120511017","C:\Img\2018\11\05\120511017S_1568.jpg","01","104",,"95",,"1","021568","(777, 642), W:255, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"43무0861","20181105120548785","C:\Img\2018\11\05\120548785S_0861.jpg","01","96",,"65",,"1","430861","(611, 646), W:247, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"57머3911","20181105121152180","C:\Img\2018\11\05\121152180S_3911.jpg","01","105",,"85",,"1","573911","(693, 656), W:253, H:67","GigE 1393762 / 1/6000S / Gain 100 /"
,"33가9715","20181105121220786","C:\Img\2018\11\05\121220786S_9715.jpg","01","78",,"105",,"1","339715","(729, 620), W:247, H:63","GigE 1393762 / 1/6000S / Gain 100 /"
,"42우3844","20181105121309456","C:\Img\2018\11\05\121309456S_3844.jpg","01","75",,"80",,"1","423844","(609, 636), W:255, H:67","GigE 1393762 / 1/9000S / Gain 100 /"
,"59마2346","20181105121725621","C:\Img\2018\11\05\121725621S_2346.jpg","01","86",,"95",,"1","592346","(791, 622), W:251, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"16구9568","20181105121803816","C:\Img\2018\11\05\121803816S_9568.jpg","01","100",,"87",,"1","169568","(759, 622), W:251, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"45나3837","20181105122137476","C:\Img\2018\11\05\122137476S_3837.jpg","01","119",,"79",,"1","453837","(673, 626), W:253, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"66루0134","20181105123007611","C:\Img\2018\11\05\123007611S_0134.jpg","01","73",,"75",,"1","660134","(729, 652), W:263, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"19다6752","20181105123214484","C:\Img\2018\11\05\123214484S_6752.jpg","01","75",,"81",,"1","196752","(689, 586), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"48머0255","20181105124043969","C:\Img\2018\11\05\124043969S_0255.jpg","01","69",,"79",,"1","480255","(745, 646), W:257, H:67","GigE 1393762 / 1/9000S / Gain 100 /"
,"63하1967","20181105124137440","C:\Img\2018\11\05\124137440S_1967.jpg","01","86",,"78",,"1","631967","(703, 666), W:255, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"80나5232","20181105124316735","C:\Img\2018\11\05\124316735S_5232.jpg","01","161",,"87",,"1","805232","(659, 618), W:243, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"45두8437","20181105124545764","C:\Img\2018\11\05\124545764S_8437.jpg","01","108",,"90",,"1","458437","(609, 630), W:231, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"31호3164","20181105124907171","C:\Img\2018\11\05\124907171S_3164.jpg","01","139",,"87",,"1","313164","(729, 612), W:251, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"60호3462","20181105124931157","C:\Img\2018\11\05\124931157S_3462.jpg","01","95",,"85",,"1","603462","(761, 624), W:251, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"17더1728","20181105125322753","C:\Img\2018\11\05\125322753S_1728.jpg","01","75",,"87",,"1","171728","(729, 654), W:249, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"56더0174","20181105125826568","C:\Img\2018\11\05\125826568S_0174.jpg","01","97",,"85",,"1","560174","(721, 640), W:249, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"27두7665","20181105125950591","C:\Img\2018\11\05\125950591S_7665.jpg","01","128",,"82",,"1","277665","(773, 518), W:259, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"21호9588","20181105130250554","C:\Img\2018\11\05\130250554S_9588.jpg","01","112",,"88","5","1","219588","(779, 618), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"48루6133","20181105130328528","C:\Img\2018\11\05\130328528S_6133.jpg","01","84",,"76",,"1","486133","(719, 636), W:259, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"11마9034","20181105130819388","C:\Img\2018\11\05\130819388S_9034.jpg","01","133",,"83",,"1","119034","(773, 622), W:253, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"72무4223","20181105130906745","C:\Img\2018\11\05\130906745S_4223.jpg","01","143",,"60",,"1","724223","(545, 638), W:235, H:77","GigE 1393762 / 1/9000S / Gain 100 /"
,"미인식","20181105131128205","C:\Img\2018\11\05\131128205S_XXXX.jpg","01","129",,"63","1","1",,,"GigE 1393762 / 1/6000S / Gain 100 /"
,"66오3082","20181105131152535","C:\Img\2018\11\05\131152535S_3082.jpg","01","100",,"90",,"1","663082","(605, 634), W:245, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"24로7927","20181105131658444","C:\Img\2018\11\05\131658444S_7927.jpg","01","93",,"100",,"1","247927","(727, 654), W:257, H:67","GigE 1393762 / 1/5000S / Gain 100 /"
,"31고9847","20181105131910976","C:\Img\2018\11\05\131910976S_9847.jpg","01","136",,"112",,"1","319847","(757, 640), W:253, H:67","GigE 1393762 / 1/6000S / Gain 100 /"
,"55저2930","20181105132001932","C:\Img\2018\11\05\132001932S_2930.jpg","01","133",,"104",,"1","552930","(803, 628), W:253, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"92모9344","20181105132246139","C:\Img\2018\11\05\132246139S_9344.jpg","01","71",,"62",,"1","929344","(533, 550), W:251, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"45주9108","20181105132323638","C:\Img\2018\11\05\132323638S_9108.jpg","01","94",,"91",,"1","459108","(753, 644), W:261, H:65","GigE 1393762 / 1/6000S / Gain 100 /"
,"69하8766","20181105132519121","C:\Img\2018\11\05\132519121S_8766.jpg","01","88",,"88",,"1","698766","(655, 734), W:243, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"69호4885","20181105132605729","C:\Img\2018\11\05\132605729S_4885.jpg","01","74",,"66",,"1","694885","(615, 662), W:255, H:69","GigE 1393762 / 1/9000S / Gain 100 /"
,"80고2076","20181105132858307","C:\Img\2018\11\05\132858307S_2076.jpg","01","82",,"81",,"1","802076","(645, 649), W:189, H:100","GigE 1393762 / 1/6000S / Gain 100 /"
,"20부4422","20181105133028932","C:\Img\2018\11\05\133028932S_4422.jpg","01","91",,"98",,"1","204422","(689, 642), W:239, H:63","GigE 1393762 / 1/6000S / Gain 100 /"
,"미인식","20181105133336439","C:\Img\2018\11\05\133336439S_XXXX.jpg","01","339",,"103","1","1",,,"GigE 1393762 / 1/9000S / Gain 100 /"
,"36저9297","20181105134022445","C:\Img\2018\11\05\134022445S_9297.jpg","01","125",,"82",,"1","369297","(749, 642), W:245, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"53라1857","20181105134946964","C:\Img\2018\11\05\134946964S_1857.jpg","01","99",,"72",,"1","531857","(617, 640), W:243, H:61","GigE 1393762 / 1/9000S / Gain 100 /"
,"33다6242","20181105135038723","C:\Img\2018\11\05\135038723S_6242.jpg","01","123",,"90",,"1","336242","(835, 636), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"12두0709","20181105135117478","C:\Img\2018\11\05\135117478S_0709.jpg","01","88",,"73",,"1","120709","(783, 656), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"54저2994","20181105135135151","C:\Img\2018\11\05\135135151S_2994.jpg","01","164",,"83",,"1","542994","(873, 636), W:261, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"88보4365","20181105135315510","C:\Img\2018\11\05\135315510S_4365.jpg","01","150",,"72",,"1","884365","(675, 570), W:255, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"88보4365","20181105135331642","C:\Img\2018\11\05\135331642S_4365.jpg","01","123",,"79",,"1","884365","(837, 564), W:263, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"미인식","20181105135355223","C:\Img\2018\11\05\135355223S_XXXX.jpg","01","330",,"77","1","1",,,"GigE 1393762 / 1/9000S / Gain 100 /"
,"30더7950","20181105135915235","C:\Img\2018\11\05\135915235S_7950.jpg","01","163",,"80",,"1","307950","(757, 634), W:253, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"53보0266","20181105140242226","C:\Img\2018\11\05\140242226S_0266.jpg","01","109",,"70",,"1","530266","(655, 614), W:249, H:65","GigE 1393762 / 1/9000S / Gain 100 /"
,"25더8537","20181105141022834","C:\Img\2018\11\05\141022834S_8537.jpg","01","121",,"80",,"1","258537","(787, 630), W:247, H:63","GigE 1393762 / 1/9000S / Gain 100 /"
,"25더9833","20181105141140835","C:\Img\2018\11\05\141140835S_9833.jpg","01","132",,"67",,"1","259833","(645, 654), W:253, H:69","GigE 1393762 / 1/9000S / Gain 100 /"
,"33오3686","20181105141729854","C:\Img\2018\11\05\141729854S_3686.jpg","01","164",,"79",,"1","333686","(711, 686), W:257, H:65","GigE 1393762 / 1/6000S / Gain 100 /"
,"06우4640","20181105141820266","C:\Img\2018\11\05\141820266S_4640.jpg","01","78",,"87",,"1","064640","(773, 642), W:253, H:63","GigE 1393762 / 1/6000S / Gain 100 /"
,"34소3777","20181105142525916","C:\Img\2018\11\05\142525916S_3777.jpg","01","77",,"77",,"1","343777","(739, 634), W:245, H:61","GigE 1393762 / 1/6000S / Gain 100 /"
,"50보5872","20181105143134026","C:\Img\2018\11\05\143134026S_5872.jpg","01","104",,"75",,"1","505872","(737, 598), W:249, H:63","GigE 1393762 / 1/6000S / Gain 100 /"
,"39서1289","20181105143706831","C:\Img\2018\11\05\143706831S_1289.jpg","01","157",,"66",,"1","391289","(639, 628), W:245, H:65","GigE 1393762 / 1/6000S / Gain 100 /"
,"23노5280","20181105144444352","C:\Img\2018\11\05\144444352S_5280.jpg","01","95",,"75",,"1","235280","(647, 638), W:251, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"43나6027","20181105144544866","C:\Img\2018\11\05\144544866S_6027.jpg","01","115",,"63","5","1","436027","(581, 660), W:253, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"13라5450","20181105144604015","C:\Img\2018\11\05\144604015S_5450.jpg","01","136",,"102",,"1","135450","(781, 680), W:261, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
,"02나8117","20181105144734375","C:\Img\2018\11\05\144734375S_8117.jpg","01","125",,"94",,"1","028117","(735, 594), W:249, H:61","GigE 1393762 / 1/5000S / Gain 100 /"
,"74다8758","20181105144807420","C:\Img\2018\11\05\144807420S_8758.jpg","01","91",,"92",,"1","748758","(781, 600), W:247, H:61","GigE 1393762 / 1/6000S / Gain 100 /"
,"28버8952","20181105145054871","C:\Img\2018\11\05\145054871S_8952.jpg","01","136",,"60",,"1","288952","(619, 676), W:269, H:71","GigE 1393762 / 1/9000S / Gain 100 /"
,"88소3263","20181105145445868","C:\Img\2018\11\05\145445868S_3263.jpg","01","95",,"28",,"1","883263","(449, 570), W:231, H:81","GigE 1393762 / 1/6000S / Gain 100 /"
,"26나3120","20181105145941404","C:\Img\2018\11\05\145941404S_3120.jpg","01","167",,"75",,"1","263120","(671, 656), W:259, H:67","GigE 1393762 / 1/5000S / Gain 100 /"
,"55무5265","20181105150140239","C:\Img\2018\11\05\150140239S_5265.jpg","01","114",,"79",,"1","555265","(771, 592), W:255, H:61","GigE 1393762 / 1/5000S / Gain 100 /"
,"63오8806","20181105150348915","C:\Img\2018\11\05\150348915S_8806.jpg","01","147",,"89",,"1","638806","(823, 624), W:255, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"35구0126","20181105150833678","C:\Img\2018\11\05\150833678S_0126.jpg","01","197",,"59",,"1","350126","(529, 644), W:257, H:63","GigE 1393762 / 1/5000S / Gain 100 /"
,"31거9161","20181105150916263","C:\Img\2018\11\05\150916263S_9161.jpg","01","87",,"78",,"1","319161","(721, 630), W:261, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
,"32부3779","20181105151053038","C:\Img\2018\11\05\151053038S_3779.jpg","01","106",,"95",,"1","323779","(717, 628), W:249, H:63","GigE 1393762 / 1/4000S / Gain 100 /"
,"28가9228","20181105151137251","C:\Img\2018\11\05\151137251S_9228.jpg","01","102",,"101",,"1","289228","(789, 636), W:251, H:65","GigE 1393762 / 1/5000S / Gain 100 /"
,"38하0509","20181105151225948","C:\Img\2018\11\05\151225948S_0509.jpg","01","108",,"50",,"1","380509","(557, 658), W:245, H:63","GigE 1393762 / 1/6000S / Gain 100 /"
,"36너1006","20181105151309295","C:\Img\2018\11\05\151309295S_1006.jpg","01","144",,"71",,"1","361006","(711, 612), W:259, H:63","GigE 1393762 / 1/5000S / Gain 100 /"
,"16저2857","20181105151350278","C:\Img\2018\11\05\151350278S_2857.jpg","01","119",,"67",,"1","162857","(723, 614), W:245, H:61","GigE 1393762 / 1/5000S / Gain 100 /"
,"58무0202","20181105151836253","C:\Img\2018\11\05\151836253S_0202.jpg","01","87",,"74",,"1","580202","(677, 676), W:255, H:67","GigE 1393762 / 1/4000S / Gain 100 /"
,"14거6348","20181105152412560","C:\Img\2018\11\05\152412560S_6348.jpg","01","199",,"83",,"1","146348","(745, 646), W:249, H:67","GigE 1393762 / 1/4000S / Gain 100 /"
,"미인식","20181105152540602","C:\Img\2018\11\05\152540602S_XXXX.jpg","01","261",,"60","1","1",,,"GigE 1393762 / 1/4000S / Gain 100 /"
,"17다2418","20181105152718495","C:\Img\2018\11\05\152718495S_2418.jpg","01","168",,"95",,"1","172418","(785, 646), W:201, H:101","GigE 1393762 / 1/3000S / Gain 100 /"
,"66보7280","20181105152829757","C:\Img\2018\11\05\152829757S_7280.jpg","01","166",,"79",,"1","667280","(471, 666), W:229, H:71","GigE 1393762 / 1/4000S / Gain 100 /"
,"경북75바2219","20181105152906759","C:\Img\2018\11\05\152906759S_2219.jpg","01","95",,"26",,"1","752219","(548, 560), W:210, H:111","GigE 1393762 / 1/4000S / Gain 100 /"
,"29무2703","20181105153151715","C:\Img\2018\11\05\153151715S_2703.jpg","01","234",,"90",,"1","292703","(821, 660), W:203, H:67","GigE 1393762 / 1/3000S / Gain 100 /"
,"21소3551","20181105153224981","C:\Img\2018\11\05\153224981S_3551.jpg","01","124",,"63",,"1","213551","(579, 646), W:229, H:63","GigE 1393762 / 1/3000S / Gain 100 /"
,"40다0131","20181105153312186","C:\Img\2018\11\05\153312186S_0131.jpg","01","216",,"70",,"1","400131","(629, 640), W:253, H:69","GigE 1393762 / 1/2500S / Gain 100 /"
,"41무3317","20181105153404865","C:\Img\2018\11\05\153404865S_3317.jpg","01","139",,"80",,"1","413317","(639, 650), W:243, H:61","GigE 1393762 / 1/2500S / Gain 100 /"
,"39수5484","20181105153450485","C:\Img\2018\11\05\153450485S_5484.jpg","01","145",,"81",,"1","395484","(643, 660), W:189, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"14주1069","20181105153523203","C:\Img\2018\11\05\153523203S_1069.jpg","01","139",,"98",,"1","141069","(793, 580), W:253, H:63","GigE 1393762 / 1/2500S / Gain 100 /"
,"79고2462","20181105153737382","C:\Img\2018\11\05\153737382S_2462.jpg","01","121",,"62",,"1","792462","(635, 632), W:245, H:61","GigE 1393762 / 1/3000S / Gain 100 /"
,"42고7618","20181105154004189","C:\Img\2018\11\05\154004189S_7618.jpg","01","207",,"51",,"1","427618","(555, 668), W:261, H:67","GigE 1393762 / 1/2500S / Gain 100 /"
,"31우3802","20181105154212425","C:\Img\2018\11\05\154212425S_3802.jpg","01","101",,"83",,"1","313802","(693, 650), W:267, H:67","GigE 1393762 / 1/2000S / Gain 100 /"
,"03소4858","20181105154418679","C:\Img\2018\11\05\154418679S_4858.jpg","01","98",,"92",,"1","034858","(735, 616), W:253, H:63","GigE 1393762 / 1/2000S / Gain 100 /"
,"82저5136","20181105154812209","C:\Img\2018\11\05\154812209S_5136.jpg","01","144",,"94",,"1","825136","(737, 564), W:261, H:65","GigE 1393762 / 1/2500S / Gain 100 /"
,"38수8086","20181105154831306","C:\Img\2018\11\05\154831306S_8086.jpg","01","186",,"107",,"1","388086","(681, 644), W:249, H:63","GigE 1393762 / 1/3000S / Gain 100 /"
,"84나7479","20181105155005627","C:\Img\2018\11\05\155005627S_7479.jpg","01","86",,"79",,"1","847479","(791, 556), W:183, H:101","GigE 1393762 / 1/4000S / Gain 100 /"
,"49두2532","20181105155210833","C:\Img\2018\11\05\155210833S_2532.jpg","01","56",,"46",,"1","492532","(703, 624), W:247, H:65","GigE 1393762 / 1/4000S / Gain 100 /"
