일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"58더1899","20181104123906000","C:\Img\2018\11\04\123906000S_1899.jpg","01","49",,"21",,"1","581899","(165, 618), W:265, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"43저4511","20181104124155750","C:\Img\2018\11\04\124155750S_4511.jpg","01","55",,"19",,"1","434511","(355, 614), W:305, H:71","1200UM 13415075 / 1/2000S / Gain 400 /"
,"08두6175","20181104124601453","C:\Img\2018\11\04\124601453S_6175.jpg","01","62",,"19",,"1","086175","(433, 470), W:241, H:119","1200UM 13415075 / 1/2000S / Gain 400 /"
,"35우2288","20181104124918000","C:\Img\2018\11\04\124918000S_2288.jpg","01","54",,"20",,"1","352288","(383, 598), W:333, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"20나3520","20181104124944250","C:\Img\2018\11\04\124944250S_3520.jpg","01","60",,"20",,"1","203520","(71, 618), W:241, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"57하8504","20181104125202937","C:\Img\2018\11\04\125202937S_8504.jpg","01","52",,"20",,"1","578504","(481, 590), W:327, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"15우3515","20181104125408109","C:\Img\2018\11\04\125408109S_3515.jpg","01","62",,"22",,"1","153515","(497, 630), W:313, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"17버0678","20181104125436921","C:\Img\2018\11\04\125436921S_0678.jpg","01","49",,"19",,"1","170678","(447, 618), W:317, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"32무3879","20181104125530750","C:\Img\2018\11\04\125530750S_3879.jpg","01","90",,"23",,"1","323879","(209, 588), W:255, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"50우3815","20181104125601000","C:\Img\2018\11\04\125601000S_3815.jpg","01","67",,"21",,"1","503815","(237, 620), W:271, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"21오5228","20181104125632500","C:\Img\2018\11\04\125632500S_5228.jpg","01","63",,"20",,"1","215228","(123, 604), W:261, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"61마9404","20181104125922031","C:\Img\2018\11\04\125922031S_9404.jpg","01","63",,"21",,"1","619404","(257, 582), W:261, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"64루2772","20181104130238781","C:\Img\2018\11\04\130238781S_2772.jpg","01","88",,"21",,"1","642772","(231, 588), W:267, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"31러4747","20181104131104593","C:\Img\2018\11\04\131104593S_4747.jpg","01","48",,"22",,"1","314747","(555, 564), W:311, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"75수1307","20181104131451218","C:\Img\2018\11\04\131451218S_1307.jpg","01","72",,"24",,"1","751307","(231, 588), W:261, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33오7184","20181104131556609","C:\Img\2018\11\04\131556609S_7184.jpg","01","66",,"22",,"1","337184","(217, 626), W:261, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33로4779","20181104131852593","C:\Img\2018\11\04\131852593S_4779.jpg","01","100",,"24",,"1","334779","(231, 662), W:279, H:87","1200UM 13415075 / 1/2000S / Gain 400 /"
,"05무5237","20181104131916968","C:\Img\2018\11\04\131916968S_5237.jpg","01","45",,"23",,"1","055237","(231, 585), W:189, H:104","1200UM 13415075 / 1/2000S / Gain 400 /"
,"59더3230","20181104133059156","C:\Img\2018\11\04\133059156S_3230.jpg","01","50",,"27",,"1","593230","(463, 626), W:327, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"39노0556","20181104134721468","C:\Img\2018\11\04\134721468S_0556.jpg","01","104",,"23",,"1","390556","(265, 610), W:257, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"12거1723","20181104135125703","C:\Img\2018\11\04\135125703S_1723.jpg","01","57",,"24",,"1","121723","(171, 584), W:251, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"38부8068","20181104135646437","C:\Img\2018\11\04\135646437S_8068.jpg","01","56",,"24",,"1","388068","(105, 612), W:253, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"45서6024","20181104140022859","C:\Img\2018\11\04\140022859S_6024.jpg","01","123",,"29",,"1","456024","(353, 594), W:299, H:69","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33수2873","20181104140126953","C:\Img\2018\11\04\140126953S_2873.jpg","01","69",,"26",,"1","332873","(165, 598), W:261, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"32러1858","20181104140135500","C:\Img\2018\11\04\140135500S_1858.jpg","01","50",,"22",,"1","321858","(131, 594), W:275, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"07다3428","20181104140216781","C:\Img\2018\11\04\140216781S_3428.jpg","01","58",,"26",,"1","073428","(485, 610), W:313, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"30부0263","20181104141147796","C:\Img\2018\11\04\141147796S_0263.jpg","01","61",,"30",,"1","300263","(139, 622), W:255, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"65서4806","20181104141217234","C:\Img\2018\11\04\141217234S_4806.jpg","01","70",,"33",,"1","654806","(449, 574), W:297, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"33너4918","20181104141226031","C:\Img\2018\11\04\141226031S_4918.jpg","01","55",,"30",,"1","334918","(533, 560), W:311, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"26마5163","20181104142259562","C:\Img\2018\11\04\142259562S_5163.jpg","01","51",,"33",,"1","265163","(161, 572), W:231, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"55루0935","20181104142908593","C:\Img\2018\11\04\142908593S_0935.jpg","01","60",,"36",,"1","550935","(239, 594), W:249, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"03가7778","20181104143349062","C:\Img\2018\11\04\143349062S_7778.jpg","01","54",,"35",,"1","037778","(197, 572), W:269, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"60우5239","20181104143524046","C:\Img\2018\11\04\143524046S_5239.jpg","01","64",,"38",,"1","605239","(427, 584), W:295, H:67","1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181104144440531","C:\Img\2018\11\04\144440531S_XXXX.jpg","01","207",,"39","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"37노0681","20181104145544015","C:\Img\2018\11\04\145544015S_0681.jpg","01","48",,"48",,"1","370681","(237, 606), W:243, H:77","1200UM 13415075 / 1/2000S / Gain 400 /"
,"07너2491","20181104145654703","C:\Img\2018\11\04\145654703S_2491.jpg","01","50",,"48",,"1","072491","(637, 622), W:221, H:113","1200UM 13415075 / 1/2000S / Gain 400 /"
,"28소8390","20181104145941156","C:\Img\2018\11\04\145941156S_8390.jpg","01","55",,"47",,"1","288390","(145, 572), W:265, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"02호7329","20181104150704546","C:\Img\2018\11\04\150704546S_7329.jpg","01","100",,"63",,"1","027329","(427, 656), W:321, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"36로4377","20181104153113406","C:\Img\2018\11\04\153113406S_4377.jpg","01","79",,"128",,"1","364377","(217, 626), W:257, H:79","1200UM 13415075 / 1/2000S / Gain 400 /"
,"27서7938","20181104153344312","C:\Img\2018\11\04\153344312S_7938.jpg","01","75",,"53",,"1","277938","(251, 612), W:305, H:71","1200UM 13415075 / 1/3000S / Gain 220 /"
,"04수2066","20181104153404984","C:\Img\2018\11\04\153404984S_2066.jpg","01","61",,"51",,"1","042066","(457, 612), W:327, H:75","1200UM 13415075 / 1/3000S / Gain 220 /"
,"19보1516","20181104153714171","C:\Img\2018\11\04\153714171S_1516.jpg","01","67",,"51",,"1","191516","(273, 524), W:311, H:75","1200UM 13415075 / 1/3000S / Gain 220 /"
,"01루9575","20181104153845156","C:\Img\2018\11\04\153845156S_9575.jpg","01","64",,"52",,"1","019575","(25, 614), W:213, H:85","1200UM 13415075 / 1/3000S / Gain 220 /"
,"55구5657","20181104155006875","C:\Img\2018\11\04\155006875S_5657.jpg","01","84",,"33",,"1","555657","(179, 586), W:263, H:81","1200UM 13415075 / 1/3000S / Gain 220 /"
,"05누0307","20181104155041343","C:\Img\2018\11\04\155041343S_0307.jpg","01","57",,"39",,"1","050307","(543, 702), W:299, H:75","1200UM 13415075 / 1/3000S / Gain 220 /"
,"19보2604","20181104155708718","C:\Img\2018\11\04\155708718S_2604.jpg","01","77",,"44",,"1","192604","(253, 598), W:263, H:81","1200UM 13415075 / 1/3000S / Gain 220 /"
,"30라7171","20181104155713843","C:\Img\2018\11\04\155713843S_7171.jpg","01","84",,"32",,"1","307171","(297, 604), W:249, H:81","1200UM 13415075 / 1/3000S / Gain 220 /"
,"20더2067","20181104155800546","C:\Img\2018\11\04\155800546S_2067.jpg","01","74",,"38",,"1","202067","(239, 596), W:277, H:79","1200UM 13415075 / 1/3000S / Gain 220 /"
,"61마9404","20181104155900312","C:\Img\2018\11\04\155900312S_9404.jpg","01","103",,"38",,"1","619404","(171, 608), W:269, H:83","1200UM 13415075 / 1/3000S / Gain 220 /"
,"50버7639","20181104155910093","C:\Img\2018\11\04\155910093S_7639.jpg","01","101",,"41",,"1","507639","(189, 580), W:249, H:75","1200UM 13415075 / 1/3000S / Gain 220 /"
,"83나4931","20181104160043984","C:\Img\2018\11\04\160043984S_4931.jpg","01","72",,"33",,"1","834931","(105, 524), W:279, H:79","1200UM 13415075 / 1/3000S / Gain 220 /"
,"03서3793","20181104160100875","C:\Img\2018\11\04\160100875S_3793.jpg","01","82",,"32",,"1","033793","(345, 664), W:361, H:85","1200UM 13415075 / 1/3000S / Gain 220 /"
,"19주2984","20181104160127187","C:\Img\2018\11\04\160127187S_2984.jpg","01","83",,"36",,"1","192984","(115, 598), W:245, H:79","1200UM 13415075 / 1/3000S / Gain 220 /"
,"서울89자8379","20181104160232375","C:\Img\2018\11\04\160232375S_8379.jpg","01","52",,"42",,"1","898379","(46, 510), W:280, H:77","1200UM 13415075 / 1/3000S / Gain 220 /"
,"11도8622","20181104160238875","C:\Img\2018\11\04\160238875S_8622.jpg","01","116",,"31",,"1","118622","(215, 632), W:269, H:89","1200UM 13415075 / 1/3000S / Gain 220 /"
,"07라2153","20181104160254968","C:\Img\2018\11\04\160254968S_2153.jpg","01","67",,"35",,"1","072153","(241, 612), W:201, H:107","1200UM 13415075 / 1/3000S / Gain 220 /"
,"52호4545","20181104160342546","C:\Img\2018\11\04\160342546S_4545.jpg","01","59",,"24",,"1","524545","(149, 634), W:269, H:81","1200UM 13415075 / 1/3000S / Gain 220 /"
,"07두0471","20181104160427984","C:\Img\2018\11\04\160427984S_0471.jpg","01","72",,"23",,"1","070471","(181, 584), W:243, H:79","1200UM 13415075 / 1/3000S / Gain 240 /"
,"28누1030","20181104160434703","C:\Img\2018\11\04\160434703S_1030.jpg","01","59",,"25",,"1","281030","(127, 594), W:253, H:77","1200UM 13415075 / 1/3000S / Gain 260 /"
,"06로4795","20181104160439875","C:\Img\2018\11\04\160439875S_4795.jpg","01","80",,"17",,"1","064795","(279, 648), W:259, H:79","1200UM 13415075 / 1/3000S / Gain 260 /"
,"49주6123","20181104160523484","C:\Img\2018\11\04\160523484S_6123.jpg","01","75",,"21",,"1","496123","(279, 618), W:263, H:81","1200UM 13415075 / 1/3000S / Gain 280 /"
,"56수0960","20181104160621015","C:\Img\2018\11\04\160621015S_0960.jpg","01","70",,"17",,"1","560960","(125, 602), W:255, H:79","1200UM 13415075 / 1/3000S / Gain 300 /"
,"43수2217","20181104160633953","C:\Img\2018\11\04\160633953S_2217.jpg","01","62",,"22",,"1","432217","(577, 634), W:309, H:75","1200UM 13415075 / 1/3000S / Gain 320 /"
,"02거6666","20181104160643000","C:\Img\2018\11\04\160643000S_6666.jpg","01","70",,"20",,"1","026666","(157, 579), W:189, H:104","1200UM 13415075 / 1/3000S / Gain 340 /"
,"64소0703","20181104160748984","C:\Img\2018\11\04\160748984S_0703.jpg","01","70",,"21",,"1","640703","(213, 630), W:275, H:81","1200UM 13415075 / 1/3000S / Gain 360 /"
,"58라0901","20181104161501859","C:\Img\2018\11\04\161501859S_0901.jpg","01","69",,"16",,"1","580901","(51, 600), W:243, H:81","1200UM 13415075 / 1/3000S / Gain 380 /"
,"58라0901","20181104161519421","C:\Img\2018\11\04\161519421S_0901.jpg","01","81",,"18",,"1","580901","(129, 594), W:257, H:79","1200UM 13415075 / 1/3000S / Gain 400 /"
,"03너3552","20181104161920156","C:\Img\2018\11\04\161920156S_3552.jpg","01","76",,"20",,"1","033552","(179, 620), W:219, H:119","1200UM 13415075 / 1/2500S / Gain 400 /"
,"19보1576","20181104162239812","C:\Img\2018\11\04\162239812S_1576.jpg","01","57",,"20",,"1","191576","(415, 534), W:331, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"21로4187","20181104162857015","C:\Img\2018\11\04\162857015S_4187.jpg","01","43",,"23",,"1","214187","(531, 586), W:289, H:73","1200UM 13415075 / 1/2000S / Gain 400 /"
,"31두7334","20181104164419343","C:\Img\2018\11\04\164419343S_7334.jpg","01","57",,"23",,"1","317334","(133, 598), W:259, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"40하1280","20181104170054375","C:\Img\2018\11\04\170054375S_1280.jpg","01","66",,"39",,"1","401280","(17, 700), W:281, H:93","1200UM 13415075 / 1/2000S / Gain 400 /"
,"34도5043","20181104170900375","C:\Img\2018\11\04\170900375S_5043.jpg","01","70",,"17",,"1","345043","(229, 606), W:263, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"25더8988","20181104170959593","C:\Img\2018\11\04\170959593S_8988.jpg","01","71",,"18",,"1","258988","(101, 618), W:261, H:83","1200UM 13415075 / 1/2000S / Gain 400 /"
,"15호1421","20181104171038609","C:\Img\2018\11\04\171038609S_1421.jpg","01","63",,"17",,"1","151421","(283, 598), W:265, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181104171255515","C:\Img\2018\11\04\171255515S_XXXX.jpg","01","344",,"17","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"미인식","20181104171256640","C:\Img\2018\11\04\171256640S_XXXX.jpg","01","208",,"16","1","1",,,"1200UM 13415075 / 1/2000S / Gain 400 /"
,"51마9742","20181104171300921","C:\Img\2018\11\04\171300921S_9742.jpg","01","48",,"18",,"1","519742","(563, 724), W:313, H:75","1200UM 13415075 / 1/2000S / Gain 400 /"
,"09수3988","20181104175848828","C:\Img\2018\11\04\175848828S_3988.jpg","01","53",,"15",,"1","093988","(95, 624), W:251, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"36로4377","20181104181022375","C:\Img\2018\11\04\181022375S_4377.jpg","01","109",,"14",,"1","364377","(105, 624), W:241, H:81","1200UM 13415075 / 1/2000S / Gain 400 /"
,"48라0281","20181104190401625","C:\Img\2018\11\04\190401625S_0281.jpg","01","57",,"26",,"1","480281","(311, 638), W:311, H:71","1200UM 13415075 / 1/1000S / Gain 400 /"
,"25주5937","20181104192858546","C:\Img\2018\11\04\192858546S_5937.jpg","01","52",,"22",,"1","255937","(93, 602), W:257, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"35구8844","20181104201219718","C:\Img\2018\11\04\201219718S_8844.jpg","01","52",,"23",,"1","358844","(175, 574), W:261, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"61도6107","20181104204031140","C:\Img\2018\11\04\204031140S_6107.jpg","01","64",,"24",,"1","616107","(185, 598), W:241, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"27가8978","20181104210212406","C:\Img\2018\11\04\210212406S_8978.jpg","01","95",,"22",,"1","278978","(125, 596), W:241, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"23구1779","20181104211016187","C:\Img\2018\11\04\211016187S_1779.jpg","01","63",,"24",,"1","231779","(219, 586), W:255, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"30루4467","20181104211036359","C:\Img\2018\11\04\211036359S_4467.jpg","01","66",,"27",,"1","304467","(581, 598), W:303, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"16노9042","20181104211345828","C:\Img\2018\11\04\211345828S_9042.jpg","01","38",,"25",,"1","169042","(399, 610), W:317, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"31두7334","20181104215549484","C:\Img\2018\11\04\215549484S_7334.jpg","01","41",,"23",,"1","317334","(121, 610), W:263, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"66부5735","20181104222613265","C:\Img\2018\11\04\222613265S_5735.jpg","01","48",,"25",,"1","665735","(227, 586), W:255, H:85","1200UM 13415075 / 1/1000S / Gain 400 /"
,"38더7993","20181105001158937","C:\Img\2018\11\05\001158937S_7993.jpg","01","49",,"26",,"1","387993","(291, 612), W:307, H:71","1200UM 13415075 / 1/1000S / Gain 400 /"
,"81노6830","20181105020511265","C:\Img\2018\11\05\020511265S_6830.jpg","01","50",,"23",,"1","816830","(175, 500), W:275, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"서울31아7591","20181105034318734","C:\Img\2018\11\05\034318734S_7591.jpg","01","50",,"23",,"1","317591","(130, 628), W:282, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70도7152","20181105040601562","C:\Img\2018\11\05\040601562S_7152.jpg","01","70",,"23",,"1","707152","(175, 648), W:203, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70도8570","20181105042430375","C:\Img\2018\11\05\042430375S_8570.jpg","01","50",,"26",,"1","708570","(107, 614), W:267, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"75수2926","20181105042941156","C:\Img\2018\11\05\042941156S_2926.jpg","01","52",,"25",,"1","752926","(145, 586), W:259, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70서5533","20181105043051781","C:\Img\2018\11\05\043051781S_5533.jpg","01","50",,"25",,"1","705533","(23, 620), W:255, H:89","1200UM 13415075 / 1/1000S / Gain 400 /"
,"70버5445","20181105043256218","C:\Img\2018\11\05\043256218S_5445.jpg","01","52",,"22",,"1","705445","(25, 634), W:249, H:91","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34고6758","20181105043616875","C:\Img\2018\11\05\043616875S_6758.jpg","01","77",,"24",,"1","346758","(117, 516), W:201, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"67조1997","20181105045221640","C:\Img\2018\11\05\045221640S_1997.jpg","01","62",,"24",,"1","671997","(257, 594), W:259, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"56노0900","20181105045230156","C:\Img\2018\11\05\045230156S_0900.jpg","01","50",,"23",,"1","560900","(81, 574), W:267, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34무2620","20181105045438687","C:\Img\2018\11\05\045438687S_2620.jpg","01","57",,"24",,"1","342620","(95, 614), W:245, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"94러4138","20181105045730109","C:\Img\2018\11\05\045730109S_4138.jpg","01","63",,"28",,"1","944138","(269, 535), W:237, H:118","1200UM 13415075 / 1/1000S / Gain 400 /"
,"05무5237","20181105045913375","C:\Img\2018\11\05\045913375S_5237.jpg","01","58",,"22",,"1","055237","(211, 604), W:197, H:107","1200UM 13415075 / 1/1000S / Gain 400 /"
,"06마6584","20181105050042125","C:\Img\2018\11\05\050042125S_6584.jpg","01","65",,"23",,"1","066584","(23, 598), W:247, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"76너2499","20181105050411609","C:\Img\2018\11\05\050411609S_2499.jpg","01","48",,"26",,"1","762499","(123, 590), W:257, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"27라6962","20181105051028031","C:\Img\2018\11\05\051028031S_6962.jpg","01","51",,"26",,"1","276962","(383, 598), W:321, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"53러6413","20181105051304921","C:\Img\2018\11\05\051304921S_6413.jpg","01","53",,"27",,"1","536413","(237, 600), W:191, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
,"11저5358","20181105051849375","C:\Img\2018\11\05\051849375S_5358.jpg","01","54",,"23",,"1","115358","(101, 640), W:255, H:83","1200UM 13415075 / 1/1000S / Gain 400 /"
,"13어3096","20181105052631406","C:\Img\2018\11\05\052631406S_3096.jpg","01","57",,"23",,"1","133096","(97, 582), W:261, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"10우8916","20181105052731921","C:\Img\2018\11\05\052731921S_8916.jpg","01","40",,"29",,"1","108916","(429, 574), W:315, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"34모0970","20181105054047875","C:\Img\2018\11\05\054047875S_0970.jpg","01","60",,"22",,"1","340970","(441, 602), W:333, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"49다2066","20181105054333906","C:\Img\2018\11\05\054333906S_2066.jpg","01","56",,"26",,"1","492066","(107, 502), W:281, H:81","1200UM 13415075 / 1/1000S / Gain 400 /"
,"75고5899","20181105054413671","C:\Img\2018\11\05\054413671S_5899.jpg","01","61",,"29",,"1","755899","(677, 610), W:235, H:75","1200UM 13415075 / 1/1000S / Gain 400 /"
,"50수9689","20181105054612062","C:\Img\2018\11\05\054612062S_9689.jpg","01","47",,"25",,"1","509689","(351, 610), W:313, H:73","1200UM 13415075 / 1/1000S / Gain 400 /"
,"07어0417","20181105054619078","C:\Img\2018\11\05\054619078S_0417.jpg","01","47",,"23",,"1","070417","(161, 588), W:251, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"33너4918","20181105054952484","C:\Img\2018\11\05\054952484S_4918.jpg","01","49",,"23",,"1","334918","(521, 572), W:317, H:79","1200UM 13415075 / 1/1000S / Gain 400 /"
,"86구9511","20181105055901953","C:\Img\2018\11\05\055901953S_9511.jpg","01","50",,"24",,"1","869511","(57, 484), W:277, H:77","1200UM 13415075 / 1/1000S / Gain 400 /"
