일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"35로6785","20181105133956750","C:\Img\2018\11\05\133956750S_6785.jpg","01","73",,"4",,"1","356785","(239, 664), W:271, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31너9651","20181105135544781","C:\Img\2018\11\05\135544781S_9651.jpg","01","67",,"6",,"1","319651","(275, 538), W:281, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"42버2879","20181105135956843","C:\Img\2018\11\05\135956843S_2879.jpg","01","54",,"5",,"1","422879","(417, 758), W:273, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"29라9143","20181105140750734","C:\Img\2018\11\05\140750734S_9143.jpg","01","68",,"5",,"1","299143","(263, 624), W:271, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"02다6771","20181105141102140","C:\Img\2018\11\05\141102140S_6771.jpg","01","54",,"5",,"1","026771","(407, 668), W:279, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"05조7859","20181105141339562","C:\Img\2018\11\05\141339562S_7859.jpg","01","47",,"5",,"1","057859","(413, 712), W:219, H:113","1200UM 13442335 / 1/2000S / Gain 400 /"
,"18라1370","20181105141655765","C:\Img\2018\11\05\141655765S_1370.jpg","01","43",,"4",,"1","181370","(427, 686), W:213, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"28소3355","20181105142611984","C:\Img\2018\11\05\142611984S_3355.jpg","01","52",,"5",,"1","283355","(329, 658), W:275, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"29더9553","20181105143643562","C:\Img\2018\11\05\143643562S_9553.jpg","01","61",,"5",,"1","299553","(277, 684), W:265, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"97어6130","20181105143739921","C:\Img\2018\11\05\143739921S_6130.jpg","01","46",,"4",,"1","976130","(357, 624), W:275, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"21조7078","20181105143911375","C:\Img\2018\11\05\143911375S_7078.jpg","01","57",,"6",,"1","217078","(609, 606), W:283, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"59오7101","20181105144334687","C:\Img\2018\11\05\144334687S_7101.jpg","01","41",,"5",,"1","597101","(409, 622), W:269, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"43거7875","20181105144725421","C:\Img\2018\11\05\144725421S_7875.jpg","01","42",,"4",,"1","437875","(419, 662), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"66하1416","20181105144815453","C:\Img\2018\11\05\144815453S_1416.jpg","01","62",,"4",,"1","661416","(241, 634), W:275, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"27조4179","20181105145013421","C:\Img\2018\11\05\145013421S_4179.jpg","01","47",,"6",,"1","274179","(473, 638), W:281, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40마0855","20181105145738109","C:\Img\2018\11\05\145738109S_0855.jpg","01","41",,"5",,"1","400855","(407, 772), W:281, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"43너9662","20181105150050906","C:\Img\2018\11\05\150050906S_9662.jpg","01","42",,"6",,"1","439662","(429, 690), W:291, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"63노9103","20181105151301937","C:\Img\2018\11\05\151301937S_9103.jpg","01","43",,"10",,"1","639103","(507, 648), W:277, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"45두0762","20181105152113250","C:\Img\2018\11\05\152113250S_0762.jpg","01","58",,"6",,"1","450762","(229, 632), W:265, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"60거1347","20181105152332765","C:\Img\2018\11\05\152332765S_1347.jpg","01","41",,"5",,"1","601347","(325, 668), W:277, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"68머2185","20181105153106937","C:\Img\2018\11\05\153106937S_2185.jpg","01","42",,"4",,"1","682185","(409, 664), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"미인식","20181105153636828","C:\Img\2018\11\05\153636828S_XXXX.jpg","01","210",,"6","1","1",,,"1200UM 13442335 / 1/2000S / Gain 400 /"
,"16마2309","20181105153856593","C:\Img\2018\11\05\153856593S_2309.jpg","01","47",,"6",,"1","162309","(267, 638), W:267, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"24보3452","20181105154021218","C:\Img\2018\11\05\154021218S_3452.jpg","01","60",,"5",,"1","243452","(339, 628), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67소1583","20181105154523437","C:\Img\2018\11\05\154523437S_1583.jpg","01","46",,"6",,"1","671583","(273, 642), W:259, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"32머0572","20181105154542828","C:\Img\2018\11\05\154542828S_0572.jpg","01","35",,"6",,"1","320572","(409, 642), W:285, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"30모1989","20181105154558046","C:\Img\2018\11\05\154558046S_1989.jpg","01","56",,"4",,"1","301989","(139, 650), W:255, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67누4543","20181105154859406","C:\Img\2018\11\05\154859406S_4543.jpg","01","42",,"7",,"1","674543","(409, 656), W:277, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"58머3989","20181105154947062","C:\Img\2018\11\05\154947062S_3989.jpg","01","65",,"5",,"1","583989","(245, 634), W:259, H:65","1200UM 13442335 / 1/2000S / Gain 400 /"
,"32부6410","20181105155318796","C:\Img\2018\11\05\155318796S_6410.jpg","01","48",,"5",,"1","326410","(521, 690), W:289, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"36두7147","20181105155343890","C:\Img\2018\11\05\155343890S_7147.jpg","01","57",,"5",,"1","367147","(371, 644), W:275, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"06버6048","20181105160008765","C:\Img\2018\11\05\160008765S_6048.jpg","01","62",,"4",,"1","066048","(283, 640), W:269, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"58저2782","20181105160436468","C:\Img\2018\11\05\160436468S_2782.jpg","01","62",,"5",,"1","582782","(259, 654), W:269, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"69너1102","20181105160700437","C:\Img\2018\11\05\160700437S_1102.jpg","01","40",,"4",,"1","691102","(255, 662), W:267, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"08나0487","20181105161018609","C:\Img\2018\11\05\161018609S_0487.jpg","01","50",,"5",,"1","080487","(393, 642), W:275, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"37호9084","20181105161101203","C:\Img\2018\11\05\161101203S_9084.jpg","01","41",,"5",,"1","379084","(277, 638), W:277, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"31버2920","20181105161107031","C:\Img\2018\11\05\161107031S_2920.jpg","01","40",,"7",,"1","312920","(515, 618), W:279, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"07무1459","20181105161112937","C:\Img\2018\11\05\161112937S_1459.jpg","01","41",,"8",,"1","071459","(501, 641), W:203, H:110","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40누1146","20181105161123671","C:\Img\2018\11\05\161123671S_1146.jpg","01","44",,"6",,"1","401146","(439, 640), W:271, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"51너2959","20181105161515671","C:\Img\2018\11\05\161515671S_2959.jpg","01","55",,"4",,"1","512959","(255, 694), W:299, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"55호1172","20181105161556156","C:\Img\2018\11\05\161556156S_1172.jpg","01","47",,"8",,"1","551172","(439, 682), W:283, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"22루2838","20181105161614687","C:\Img\2018\11\05\161614687S_2838.jpg","01","65",,"4",,"1","222838","(311, 644), W:277, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"23버3980","20181105161856484","C:\Img\2018\11\05\161856484S_3980.jpg","01","45",,"4",,"1","233980","(257, 682), W:267, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"52러5277","20181105162010937","C:\Img\2018\11\05\162010937S_5277.jpg","01","52",,"5",,"1","525277","(413, 652), W:255, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"58저0452","20181105162059109","C:\Img\2018\11\05\162059109S_0452.jpg","01","45",,"5",,"1","580452","(477, 580), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"16무7929","20181105162215156","C:\Img\2018\11\05\162215156S_7929.jpg","01","54",,"6",,"1","167929","(299, 648), W:283, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"69구2258","20181105162343406","C:\Img\2018\11\05\162343406S_2258.jpg","01","55",,"4",,"1","692258","(327, 678), W:289, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"22너3959","20181105162722656","C:\Img\2018\11\05\162722656S_3959.jpg","01","42",,"5",,"1","223959","(295, 686), W:265, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"03도3024","20181105162847328","C:\Img\2018\11\05\162847328S_3024.jpg","01","65",,"4",,"1","033024","(257, 648), W:277, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"69허6563","20181105163148906","C:\Img\2018\11\05\163148906S_6563.jpg","01","77",,"6",,"1","696563","(289, 672), W:273, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"42주2708","20181105163231765","C:\Img\2018\11\05\163231765S_2708.jpg","01","40",,"5",,"1","422708","(415, 638), W:273, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"30노1455","20181105163500625","C:\Img\2018\11\05\163500625S_1455.jpg","01","36",,"6",,"1","301455","(323, 688), W:285, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"33오0184","20181105163551328","C:\Img\2018\11\05\163551328S_0184.jpg","01","50",,"5",,"1","330184","(263, 642), W:263, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"15더5605","20181105163650359","C:\Img\2018\11\05\163650359S_5605.jpg","01","66",,"5",,"1","155605","(199, 640), W:275, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"59너6021","20181105163901031","C:\Img\2018\11\05\163901031S_6021.jpg","01","43",,"4",,"1","596021","(381, 690), W:271, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"49부9730","20181105164357750","C:\Img\2018\11\05\164357750S_9730.jpg","01","38",,"4",,"1","499730","(373, 692), W:293, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"68보8627","20181105164838765","C:\Img\2018\11\05\164838765S_8627.jpg","01","42",,"4",,"1","688627","(447, 698), W:311, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67가4580","20181105164850921","C:\Img\2018\11\05\164850921S_4580.jpg","01","46",,"6",,"1","674580","(459, 636), W:271, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"39버5976","20181105165016421","C:\Img\2018\11\05\165016421S_5976.jpg","01","43",,"5",,"1","395976","(433, 652), W:281, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"30로0615","20181105165329390","C:\Img\2018\11\05\165329390S_0615.jpg","01","69",,"5",,"1","300615","(197, 668), W:273, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"64조4724","20181105165908140","C:\Img\2018\11\05\165908140S_4724.jpg","01","68",,"5",,"1","644724","(231, 678), W:289, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67하4016","20181105170244359","C:\Img\2018\11\05\170244359S_4016.jpg","01","36",,"5",,"1","674016","(369, 686), W:275, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"18러5695","20181105170440562","C:\Img\2018\11\05\170440562S_5695.jpg","01","75",,"16",,"1","185695","(273, 712), W:283, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"88조4530","20181105170535000","C:\Img\2018\11\05\170535000S_4530.jpg","01","55",,"5",,"1","884530","(391, 528), W:261, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67보6727","20181105170651359","C:\Img\2018\11\05\170651359S_6727.jpg","01","56",,"5",,"1","676727","(357, 686), W:289, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"51고7904","20181105170836437","C:\Img\2018\11\05\170836437S_7904.jpg","01","50",,"8",,"1","517904","(447, 670), W:291, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"22모0914","20181105171801437","C:\Img\2018\11\05\171801437S_0914.jpg","01","42",,"7",,"1","220914","(205, 706), W:297, H:83","1200UM 13442335 / 1/2000S / Gain 400 /"
,"39나7913","20181105172103656","C:\Img\2018\11\05\172103656S_7913.jpg","01","104",,"6",,"1","397913","(405, 640), W:283, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31아6604","20181105172519687","C:\Img\2018\11\05\172519687S_6604.jpg","01","62",,"8",,"1","316604","(244, 710), W:312, H:79","1200UM 13442335 / 1/2000S / Gain 400 /"
,"12두3804","20181105172634703","C:\Img\2018\11\05\172634703S_3804.jpg","01","51",,"6",,"1","123804","(419, 630), W:275, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"19서7201","20181105172956265","C:\Img\2018\11\05\172956265S_7201.jpg","01","54",,"6",,"1","197201","(279, 788), W:269, H:83","1200UM 13442335 / 1/2000S / Gain 400 /"
,"52하1999","20181105173200593","C:\Img\2018\11\05\173200593S_1999.jpg","01","36",,"5",,"1","521999","(351, 648), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31자1776","20181105173527218","C:\Img\2018\11\05\173527218S_1776.jpg","01","62",,"6",,"1","311776","(304, 648), W:306, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울38아5804","20181105173548125","C:\Img\2018\11\05\173548125S_5804.jpg","01","61",,"4",,"1","385804","(306, 676), W:282, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31아3076","20181105173600406","C:\Img\2018\11\05\173600406S_3076.jpg","01","41",,"5",,"1","313076","(338, 660), W:292, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"01마1406","20181105173609265","C:\Img\2018\11\05\173609265S_1406.jpg","01","46",,"5",,"1","011406","(365, 622), W:277, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"11보9199","20181105173820140","C:\Img\2018\11\05\173820140S_9199.jpg","01","34",,"5",,"1","119199","(489, 602), W:271, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62마1323","20181105173826578","C:\Img\2018\11\05\173826578S_1323.jpg","01","38",,"5",,"1","621323","(435, 626), W:269, H:69","1200UM 13442335 / 1/2000S / Gain 400 /"
,"61다4859","20181105173904484","C:\Img\2018\11\05\173904484S_4859.jpg","01","45",,"4",,"1","614859","(269, 620), W:275, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67호8585","20181105173940281","C:\Img\2018\11\05\173940281S_8585.jpg","01","37",,"5",,"1","678585","(355, 640), W:267, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"25부9358","20181105174305406","C:\Img\2018\11\05\174305406S_9358.jpg","01","43",,"4",,"1","259358","(349, 660), W:287, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울31아3332","20181105174521265","C:\Img\2018\11\05\174521265S_3332.jpg","01","51",,"5",,"1","313332","(468, 624), W:292, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"56수7312","20181105175300109","C:\Img\2018\11\05\175300109S_7312.jpg","01","71",,"4",,"1","567312","(273, 678), W:281, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"70호4172","20181105175812562","C:\Img\2018\11\05\175812562S_4172.jpg","01","56",,"5",,"1","704172","(231, 652), W:287, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"28다5529","20181105175950734","C:\Img\2018\11\05\175950734S_5529.jpg","01","46",,"5",,"1","285529","(491, 684), W:297, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"36부0843","20181105180348734","C:\Img\2018\11\05\180348734S_0843.jpg","01","43",,"5",,"1","360843","(393, 648), W:279, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"60누3128","20181105180446671","C:\Img\2018\11\05\180446671S_3128.jpg","01","34",,"6",,"1","603128","(391, 676), W:277, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"서울47머3708","20181105180500312","C:\Img\2018\11\05\180500312S_3708.jpg","01","59",,"5",,"1","473708","(291, 591), W:179, H:106","1200UM 13442335 / 1/2000S / Gain 400 /"
,"12오4963","20181105180546015","C:\Img\2018\11\05\180546015S_4963.jpg","01","60",,"5",,"1","124963","(215, 668), W:263, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"28구4902","20181105180641750","C:\Img\2018\11\05\180641750S_4902.jpg","01","82",,"4",,"1","284902","(131, 706), W:287, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"20라1801","20181105180713484","C:\Img\2018\11\05\180713484S_1801.jpg","01","71",,"4",,"1","201801","(247, 656), W:267, H:77","1200UM 13442335 / 1/2000S / Gain 400 /"
,"67호8585","20181105182034968","C:\Img\2018\11\05\182034968S_8585.jpg","01","42",,"4",,"1","678585","(227, 672), W:273, H:75","1200UM 13442335 / 1/2000S / Gain 400 /"
,"39고5890","20181105183338906","C:\Img\2018\11\05\183338906S_5890.jpg","01","42",,"11",,"1","395890","(209, 802), W:283, H:87","1200UM 13442335 / 1/2000S / Gain 400 /"
,"38수7921","20181105183824000","C:\Img\2018\11\05\183824000S_7921.jpg","01","56",,"5",,"1","387921","(281, 700), W:285, H:81","1200UM 13442335 / 1/2000S / Gain 400 /"
,"43두4117","20181105184451953","C:\Img\2018\11\05\184451953S_4117.jpg","01","34",,"4",,"1","434117","(319, 646), W:265, H:73","1200UM 13442335 / 1/2000S / Gain 400 /"
,"62하4716","20181105184623109","C:\Img\2018\11\05\184623109S_4716.jpg","01","55",,"4",,"1","624716","(329, 630), W:271, H:71","1200UM 13442335 / 1/2000S / Gain 400 /"
,"40더3172","20181105193856984","C:\Img\2018\11\05\193856984S_3172.jpg","01","51",,"12",,"1","403172","(211, 716), W:281, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"41오0900","20181105203053593","C:\Img\2018\11\05\203053593S_0900.jpg","01","48",,"6",,"1","410900","(167, 700), W:283, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46호8730","20181105204616468","C:\Img\2018\11\05\204616468S_8730.jpg","01","50",,"7",,"1","468730","(391, 654), W:281, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"17저1214","20181105211224250","C:\Img\2018\11\05\211224250S_1214.jpg","01","61",,"8",,"1","171214","(341, 600), W:295, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"47구3566","20181105211429656","C:\Img\2018\11\05\211429656S_3566.jpg","01","40",,"8",,"1","473566","(419, 690), W:273, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"38수7921","20181105212726437","C:\Img\2018\11\05\212726437S_7921.jpg","01","40",,"9",,"1","387921","(457, 648), W:269, H:71","1200UM 13442335 / 1/1000S / Gain 400 /"
,"22머6780","20181105213841390","C:\Img\2018\11\05\213841390S_6780.jpg","01","47",,"8",,"1","226780","(439, 654), W:269, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"61부3177","20181105213849890","C:\Img\2018\11\05\213849890S_3177.jpg","01","38",,"7",,"1","613177","(287, 636), W:253, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"18누2146","20181105213913468","C:\Img\2018\11\05\213913468S_2146.jpg","01","50",,"8",,"1","182146","(423, 654), W:195, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46루0996","20181105213929953","C:\Img\2018\11\05\213929953S_0996.jpg","01","65",,"9",,"1","460996","(259, 666), W:265, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"15하0347","20181105214020140","C:\Img\2018\11\05\214020140S_0347.jpg","01","59",,"9",,"1","150347","(291, 646), W:265, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
,"67수2313","20181105214055953","C:\Img\2018\11\05\214055953S_2313.jpg","01","65",,"7",,"1","672313","(437, 688), W:283, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"46구7053","20181105214158078","C:\Img\2018\11\05\214158078S_7053.jpg","01","63",,"7",,"1","467053","(405, 660), W:287, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"67호8585","20181105214236828","C:\Img\2018\11\05\214236828S_8585.jpg","01","41",,"7",,"1","678585","(381, 628), W:267, H:67","1200UM 13442335 / 1/1000S / Gain 400 /"
,"36루5832","20181105214417500","C:\Img\2018\11\05\214417500S_5832.jpg","01","38",,"7",,"1","365832","(393, 680), W:299, H:75","1200UM 13442335 / 1/1000S / Gain 400 /"
,"11구1853","20181105214726046","C:\Img\2018\11\05\214726046S_1853.jpg","01","52",,"7",,"1","111853","(313, 540), W:273, H:69","1200UM 13442335 / 1/1000S / Gain 400 /"
,"51노2080","20181105215115390","C:\Img\2018\11\05\215115390S_2080.jpg","01","54",,"5",,"1","512080","(213, 750), W:285, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"32나0135","20181105215209093","C:\Img\2018\11\05\215209093S_0135.jpg","01","62",,"5",,"1","320135","(259, 678), W:289, H:77","1200UM 13442335 / 1/1000S / Gain 400 /"
,"38거3123","20181105215240156","C:\Img\2018\11\05\215240156S_3123.jpg","01","55",,"22",,"1","383123","(257, 742), W:293, H:83","1200UM 13442335 / 1/1000S / Gain 400 /"
,"68도1332","20181105215244390","C:\Img\2018\11\05\215244390S_1332.jpg","01","60",,"7",,"1","681332","(353, 684), W:297, H:81","1200UM 13442335 / 1/1000S / Gain 400 /"
,"32가2579","20181105215338796","C:\Img\2018\11\05\215338796S_2579.jpg","01","137",,"5",,"1","322579","(281, 728), W:299, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"65보0235","20181105215851687","C:\Img\2018\11\05\215851687S_0235.jpg","01","69",,"7",,"1","650235","(199, 720), W:269, H:85","1200UM 13442335 / 1/1000S / Gain 400 /"
,"62주0379","20181105220506921","C:\Img\2018\11\05\220506921S_0379.jpg","01","58",,"7",,"1","620379","(217, 702), W:269, H:73","1200UM 13442335 / 1/1000S / Gain 400 /"
