일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"76버9687","20180811142112205","C:\Img\2018\08\11\142112205S_9687.jpg","01","55",,"37",,"1","769687","(441, 630), W:267, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"부산36바1231","20180811162032045","C:\Img\2018\08\11\162032045S_1231.jpg","01","46",,"38",,"1","361231","(550, 652), W:298, H:65","GigE 16162815 / 1/6000S / Gain 70 /"
,"64모5296","20180811162227806","C:\Img\2018\08\11\162227806S_5296.jpg","01","74",,"60",,"1","645296","(535, 564), W:257, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"53더0800","20180811165445206","C:\Img\2018\08\11\165445206S_0800.jpg","01","93",,"45",,"1","530800","(611, 706), W:265, H:69","GigE 16162815 / 1/5000S / Gain 70 /"
,"55서6845","20180811170602556","C:\Img\2018\08\11\170602556S_6845.jpg","01","73",,"42",,"1","556845","(545, 636), W:273, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"32노1100","20180811172157042","C:\Img\2018\08\11\172157042S_1100.jpg","01","83",,"49",,"1","321100","(441, 644), W:263, H:71","GigE 16162815 / 1/5000S / Gain 70 /"
,"41소5287","20180811180333404","C:\Img\2018\08\11\180333404S_5287.jpg","01","56",,"35",,"1","415287","(583, 572), W:253, H:61","GigE 16162815 / 1/5000S / Gain 70 /"
,"28너3289","20180811181918139","C:\Img\2018\08\11\181918139S_3289.jpg","01","60",,"29",,"1","283289","(421, 708), W:273, H:73","GigE 16162815 / 1/4000S / Gain 70 /"
,"72도8791","20180811182918307","C:\Img\2018\08\11\182918307S_8791.jpg","01","52",,"26",,"1","728791","(447, 666), W:211, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"24소0367","20180811190057356","C:\Img\2018\08\11\190057356S_0367.jpg","01","66",,"52",,"1","240367","(409, 648), W:269, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"64버0552","20180811192753225","C:\Img\2018\08\11\192753225S_0552.jpg","01","59",,"43",,"1","640552","(567, 626), W:273, H:63","GigE 16162815 / 1/500S / Gain 70 /"
,"43구4329","20180811193035871","C:\Img\2018\08\11\193035871S_4329.jpg","01","55",,"49",,"1","434329","(401, 634), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"59도6186","20180811193718601","C:\Img\2018\08\11\193718601S_6186.jpg","01","64",,"47",,"1","596186","(421, 696), W:281, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"22조1370","20180811213136515","C:\Img\2018\08\11\213136515S_1370.jpg","01","48",,"43",,"1","221370","(575, 622), W:269, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"62구3578","20180812053002673","C:\Img\2018\08\12\053002673S_3578.jpg","01","50",,"44",,"1","623578","(521, 642), W:277, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180812060825469","C:\Img\2018\08\12\060825469S_9124.jpg","01","46",,"48",,"1","849124","(505, 629), W:211, H:102","GigE 16162815 / 1/500S / Gain 70 /"
,"31고5905","20180812061749150","C:\Img\2018\08\12\061749150S_5905.jpg","01","64",,"53",,"1","315905","(585, 542), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"56서0134","20180812061815660","C:\Img\2018\08\12\061815660S_0134.jpg","01","57",,"51",,"1","560134","(491, 580), W:267, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"15머4972","20180812073456759","C:\Img\2018\08\12\073456759S_4972.jpg","01","75",,"67",,"1","154972","(407, 618), W:271, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"12노0766","20180812081109861","C:\Img\2018\08\12\081109861S_0766.jpg","01","80",,"35",,"1","120766","(603, 618), W:203, H:61","GigE 16162815 / 1/2000S / Gain 70 /"
,"24소0367","20180812082338939","C:\Img\2018\08\12\082338939S_0367.jpg","01","55",,"39",,"1","240367","(463, 648), W:277, H:69","GigE 16162815 / 1/1500S / Gain 70 /"
,"16어8442","20180812084436841","C:\Img\2018\08\12\084436841S_8442.jpg","01","76",,"61",,"1","168442","(367, 726), W:287, H:69","GigE 16162815 / 1/1000S / Gain 70 /"
,"16어8442","20180812084624405","C:\Img\2018\08\12\084624405S_8442.jpg","01","69",,"67",,"1","168442","(403, 716), W:277, H:71","GigE 16162815 / 1/1500S / Gain 70 /"
,"55서6887","20180812084900184","C:\Img\2018\08\12\084900184S_6887.jpg","01","72",,"59",,"1","556887","(549, 672), W:255, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"10루5612","20180812090544776","C:\Img\2018\08\12\090544776S_5612.jpg","01","111",,"73",,"1","105612","(603, 606), W:195, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"10러2487","20180812093611164","C:\Img\2018\08\12\093611164S_2487.jpg","01","143",,"65",,"1","102487","(465, 660), W:197, H:67","GigE 16162815 / 1/2500S / Gain 70 /"
,"33러5978","20180812094423484","C:\Img\2018\08\12\094423484S_5978.jpg","01","104",,"56",,"1","335978","(515, 649), W:215, H:96","GigE 16162815 / 1/3000S / Gain 70 /"
,"52서1236","20180812100515905","C:\Img\2018\08\12\100515905S_1236.jpg","01","91",,"44",,"1","521236","(345, 554), W:259, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"60보4677","20180812101658294","C:\Img\2018\08\12\101658294S_4677.jpg","01","73",,"52",,"1","604677","(591, 602), W:277, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"59도6186","20180812102339866","C:\Img\2018\08\12\102339866S_6186.jpg","01","152",,"64","5","1","596186","(485, 674), W:279, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"부산36바1231","20180812102949926","C:\Img\2018\08\12\102949926S_1231.jpg","01","73",,"85",,"1","361231","(490, 642), W:294, H:65","GigE 16162815 / 1/4000S / Gain 70 /"
,"13라5290","20180812103151706","C:\Img\2018\08\12\103151706S_5290.jpg","01","133",,"75",,"1","135290","(517, 610), W:263, H:73","GigE 16162815 / 1/5000S / Gain 70 /"
,"50노8474","20180812103435907","C:\Img\2018\08\12\103435907S_8474.jpg","01","96",,"53",,"1","508474","(525, 632), W:207, H:61","GigE 16162815 / 1/6000S / Gain 70 /"
,"15고4441","20180812112113906","C:\Img\2018\08\12\112113906S_4441.jpg","01","100",,"54",,"1","154441","(505, 650), W:259, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"43구4329","20180812120835176","C:\Img\2018\08\12\120835176S_4329.jpg","01","79",,"46",,"1","434329","(475, 618), W:263, H:65","GigE 16162815 / 1/6000S / Gain 70 /"
,"42우9750","20180812122220703","C:\Img\2018\08\12\122220703S_9750.jpg","01","147",,"122",,"1","429750","(439, 618), W:261, H:63","GigE 16162815 / 1/6000S / Gain 70 /"
,"20다0337","20180812122915812","C:\Img\2018\08\12\122915812S_0337.jpg","01","99",,"191",,"1","200337","(545, 586), W:265, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"55마2572","20180812125706620","C:\Img\2018\08\12\125706620S_2572.jpg","01","122",,"170",,"1","552572","(593, 552), W:271, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"28머5147","20180812133821193","C:\Img\2018\08\12\133821193S_5147.jpg","01","183",,"88",,"1","285147","(547, 539), W:151, H:94","GigE 16162815 / 1/9000S / Gain 70 /"
,"부산81가5147","20180812133839111","C:\Img\2018\08\12\133839111S_5147.jpg","01","107",,"83",,"1","815147","(555, 513), W:187, H:94","GigE 16162815 / 1/9000S / Gain 70 /"
,"13도3893","20180812151355678","C:\Img\2018\08\12\151355678S_3893.jpg","01","118",,"91",,"1","133893","(661, 572), W:265, H:61","GigE 16162815 / 1/9000S / Gain 70 /"
,"13더4233","20180812152046491","C:\Img\2018\08\12\152046491S_4233.jpg","01","42",,"33",,"1","134233","(563, 626), W:277, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"24소0367","20180812162708915","C:\Img\2018\08\12\162708915S_0367.jpg","01","31",,"26",,"1","240367","(449, 660), W:279, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"76버9687","20180812171334537","C:\Img\2018\08\12\171334537S_9687.jpg","01","55",,"33",,"1","769687","(431, 624), W:267, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"56너0910","20180812171614470","C:\Img\2018\08\12\171614470S_0910.jpg","01","63",,"21",,"1","560910","(533, 646), W:279, H:67","GigE 16162815 / 1/4000S / Gain 70 /"
,"34버0424","20180812173751743","C:\Img\2018\08\12\173751743S_0424.jpg","01","67",,"45",,"1","340424","(569, 614), W:285, H:67","GigE 16162815 / 1/3000S / Gain 70 /"
,"72조8531","20180812194650722","C:\Img\2018\08\12\194650722S_8531.jpg","01","59",,"21",,"1","728531","(579, 536), W:257, H:61","GigE 16162815 / 1/3000S / Gain 70 /"
,"28서6504","20180812205336743","C:\Img\2018\08\12\205336743S_6504.jpg","01","51",,"20",,"1","286504","(629, 570), W:265, H:61","GigE 16162815 / 1/2500S / Gain 70 /"
,"13도3893","20180812210239030","C:\Img\2018\08\12\210239030S_3893.jpg","01","57",,"21",,"1","133893","(541, 606), W:265, H:67","GigE 16162815 / 1/2000S / Gain 70 /"
,"28너3289","20180812210846405","C:\Img\2018\08\12\210846405S_3289.jpg","01","62",,"23",,"1","283289","(259, 764), W:271, H:83","GigE 16162815 / 1/1500S / Gain 70 /"
,"10러2487","20180812234129011","C:\Img\2018\08\12\234129011S_2487.jpg","01","80",,"33",,"1","102487","(377, 710), W:203, H:75","GigE 16162815 / 1/1000S / Gain 70 /"
,"22조1370","20180812234243056","C:\Img\2018\08\12\234243056S_1370.jpg","01","57",,"43",,"1","221370","(571, 616), W:267, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"37어8988","20180812235257439","C:\Img\2018\08\12\235257439S_8988.jpg","01","75",,"42",,"1","378988","(489, 636), W:265, H:71","GigE 16162815 / 1/500S / Gain 70 /"
,"20다0337","20180813051101681","C:\Img\2018\08\13\051101681S_0337.jpg","01","92",,"43",,"1","200337","(509, 582), W:257, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180813051551845","C:\Img\2018\08\13\051551845S_1236.jpg","01","81",,"44",,"1","521236","(451, 500), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"83수8649","20180813061318818","C:\Img\2018\08\13\061318818S_8649.jpg","01","66",,"64",,"1","838649","(473, 494), W:263, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"72도8791","20180813062040945","C:\Img\2018\08\13\062040945S_8791.jpg","01","81",,"71",,"1","728791","(587, 608), W:211, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"61마1436","20180813062049904","C:\Img\2018\08\13\062049904S_1436.jpg","01","71",,"49",,"1","611436","(411, 578), W:243, H:67","GigE 16162815 / 1/1500S / Gain 70 /"
,"15머4972","20180813062124581","C:\Img\2018\08\13\062124581S_4972.jpg","01","70",,"37",,"1","154972","(415, 592), W:261, H:61","GigE 16162815 / 1/1500S / Gain 70 /"
,"15고4441","20180813062227915","C:\Img\2018\08\13\062227915S_4441.jpg","01","109",,"43",,"1","154441","(301, 748), W:267, H:77","GigE 16162815 / 1/1000S / Gain 70 /"
,"28로8505","20180813063211944","C:\Img\2018\08\13\063211944S_8505.jpg","01","95",,"57",,"1","288505","(603, 594), W:273, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"17러7702","20180813063712764","C:\Img\2018\08\13\063712764S_7702.jpg","01","59",,"65",,"1","177702","(617, 593), W:209, H:102","GigE 16162815 / 1/1000S / Gain 70 /"
,"24소0367","20180813064045178","C:\Img\2018\08\13\064045178S_0367.jpg","01","74",,"65",,"1","240367","(529, 574), W:257, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"60보4677","20180813065005693","C:\Img\2018\08\13\065005693S_4677.jpg","01","47",,"49",,"1","604677","(527, 634), W:277, H:65","GigE 16162815 / 1/2000S / Gain 70 /"
,"59로0936","20180813065259220","C:\Img\2018\08\13\065259220S_0936.jpg","01","79",,"41",,"1","590936","(477, 656), W:203, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"84나9124","20180813072615970","C:\Img\2018\08\13\072615970S_9124.jpg","01","43",,"38",,"1","849124","(509, 631), W:215, H:106","GigE 16162815 / 1/1500S / Gain 70 /"
,"10루5612","20180813074225264","C:\Img\2018\08\13\074225264S_5612.jpg","01","83",,"58",,"1","105612","(453, 706), W:205, H:71","GigE 16162815 / 1/1000S / Gain 70 /"
,"43구4329","20180813074530520","C:\Img\2018\08\13\074530520S_4329.jpg","01","65",,"64",,"1","434329","(601, 588), W:271, H:65","GigE 16162815 / 1/1000S / Gain 70 /"
,"28너3289","20180813082922369","C:\Img\2018\08\13\082922369S_3289.jpg","01","181",,"83",,"1","283289","(581, 570), W:255, H:61","GigE 16162815 / 1/1500S / Gain 70 /"
,"60오3980","20180813083051648","C:\Img\2018\08\13\083051648S_3980.jpg","01","57",,"61",,"1","603980","(615, 578), W:261, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"67오8688","20180813083658146","C:\Img\2018\08\13\083658146S_8688.jpg","01","90",,"46",,"1","678688","(551, 556), W:261, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"11소1115","20180813084705181","C:\Img\2018\08\13\084705181S_1115.jpg","01","71",,"47",,"1","111115","(571, 562), W:265, H:63","GigE 16162815 / 1/2500S / Gain 70 /"
,"76버9687","20180813090406674","C:\Img\2018\08\13\090406674S_9687.jpg","01","76",,"35",,"1","769687","(475, 638), W:271, H:69","GigE 16162815 / 1/2500S / Gain 70 /"
,"10루5612","20180813094811185","C:\Img\2018\08\13\094811185S_5612.jpg","01","206",,"42",,"1","105612","(475, 700), W:205, H:73","GigE 16162815 / 1/2000S / Gain 70 /"
,"34버0424","20180813100628674","C:\Img\2018\08\13\100628674S_0424.jpg","01","47",,"45",,"1","340424","(593, 592), W:273, H:67","GigE 16162815 / 1/2000S / Gain 70 /"
,"38누6058","20180813102250149","C:\Img\2018\08\13\102250149S_6058.jpg","01","131",,"51",,"1","386058","(431, 708), W:285, H:75","GigE 16162815 / 1/2000S / Gain 70 /"
,"08주9947","20180813112122015","C:\Img\2018\08\13\112122015S_9947.jpg","01","106",,"206",,"1","089947","(581, 628), W:267, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"87로0298","20180813120004455","C:\Img\2018\08\13\120004455S_0298.jpg","01","78",,"155",,"1","870298","(479, 616), W:275, H:63","GigE 16162815 / 1/5000S / Gain 70 /"
,"57거9861","20180813120917623","C:\Img\2018\08\13\120917623S_9861.jpg","01","81",,"217",,"1","579861","(551, 576), W:255, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"16도1790","20180813122817364","C:\Img\2018\08\13\122817364S_1790.jpg","01","89",,"161",,"1","161790","(607, 574), W:265, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"37루7938","20180813131835073","C:\Img\2018\08\13\131835073S_7938.jpg","01","100",,"34",,"1","377938","(543, 606), W:197, H:65","GigE 16162815 / 1/9000S / Gain 70 /"
,"22오7657","20180813143553935","C:\Img\2018\08\13\143553935S_7657.jpg","01","91",,"177",,"1","227657","(509, 616), W:261, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"02주9527","20180813143805691","C:\Img\2018\08\13\143805691S_9527.jpg","01","61",,"182",,"1","029527","(529, 620), W:255, H:63","GigE 16162815 / 1/9000S / Gain 70 /"
,"05오3495","20180813144302835","C:\Img\2018\08\13\144302835S_3495.jpg","01","60",,"138",,"1","053495","(497, 640), W:275, H:69","GigE 16162815 / 1/9000S / Gain 70 /"
,"38누6058","20180813155353806","C:\Img\2018\08\13\155353806S_6058.jpg","01","61",,"32",,"1","386058","(465, 674), W:275, H:75","GigE 16162815 / 1/9000S / Gain 70 /"
,"55서6845","20180813161353886","C:\Img\2018\08\13\161353886S_6845.jpg","01","41",,"27",,"1","556845","(437, 720), W:289, H:67","GigE 16162815 / 1/6000S / Gain 70 /"
,"97누9531","20180813163506231","C:\Img\2018\08\13\163506231S_9531.jpg","01","60",,"32",,"1","979531","(411, 614), W:281, H:65","GigE 16162815 / 1/5000S / Gain 70 /"
,"부산36바1231","20180813164115952","C:\Img\2018\08\13\164115952S_1231.jpg","01","57",,"33",,"1","361231","(368, 730), W:314, H:73","GigE 16162815 / 1/4000S / Gain 70 /"
,"07고5021","20180813164810694","C:\Img\2018\08\13\164810694S_5021.jpg","01","57",,"48",,"1","075021","(567, 606), W:269, H:65","GigE 16162815 / 1/3000S / Gain 70 /"
,"41나6350","20180813180235858","C:\Img\2018\08\13\180235858S_6350.jpg","01","79",,"50",,"1","416350","(433, 588), W:247, H:61","GigE 16162815 / 1/3000S / Gain 70 /"
,"38누6058","20180813204926096","C:\Img\2018\08\13\204926096S_6058.jpg","01","67",,"39",,"1","386058","(347, 720), W:283, H:77","GigE 16162815 / 1/500S / Gain 70 /"
,"15머4972","20180813211004670","C:\Img\2018\08\13\211004670S_4972.jpg","01","64",,"44",,"1","154972","(329, 614), W:257, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"31고5905","20180813213922496","C:\Img\2018\08\13\213922496S_5905.jpg","01","55",,"47",,"1","315905","(541, 556), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"40무4338","20180813222549898","C:\Img\2018\08\13\222549898S_4338.jpg","01","46",,"43",,"1","404338","(385, 740), W:281, H:73","GigE 16162815 / 1/500S / Gain 70 /"
,"10러2487","20180814014922036","C:\Img\2018\08\14\014922036S_2487.jpg","01","59",,"48",,"1","102487","(435, 666), W:203, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"84나9124","20180814052226270","C:\Img\2018\08\14\052226270S_9124.jpg","01","47",,"43",,"1","849124","(535, 623), W:213, H:104","GigE 16162815 / 1/500S / Gain 70 /"
,"52서1236","20180814052308182","C:\Img\2018\08\14\052308182S_1236.jpg","01","60",,"44",,"1","521236","(397, 538), W:267, H:65","GigE 16162815 / 1/500S / Gain 70 /"
,"90누9260","20180814055630868","C:\Img\2018\08\14\055630868S_9260.jpg","01","103",,"50",,"1","909260","(575, 648), W:207, H:67","GigE 16162815 / 1/500S / Gain 70 /"
,"17러7702","20180814061658587","C:\Img\2018\08\14\061658587S_7702.jpg","01","48",,"70",,"1","177702","(457, 634), W:201, H:101","GigE 16162815 / 1/500S / Gain 70 /"
,"72도8791","20180814062022156","C:\Img\2018\08\14\062022156S_8791.jpg","01","74",,"61",,"1","728791","(561, 590), W:207, H:61","GigE 16162815 / 1/1000S / Gain 70 /"
,"15머4972","20180814062102429","C:\Img\2018\08\14\062102429S_4972.jpg","01","49",,"43",,"1","154972","(413, 578), W:257, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"83수8649","20180814062443436","C:\Img\2018\08\14\062443436S_8649.jpg","01","60",,"33",,"1","838649","(447, 508), W:261, H:65","GigE 16162815 / 1/1500S / Gain 70 /"
,"15고4441","20180814062508588","C:\Img\2018\08\14\062508588S_4441.jpg","01","66",,"43",,"1","154441","(403, 678), W:257, H:73","GigE 16162815 / 1/1000S / Gain 70 /"
,"38누6058","20180814063126307","C:\Img\2018\08\14\063126307S_6058.jpg","01","53",,"40",,"1","386058","(499, 648), W:275, H:71","GigE 16162815 / 1/1000S / Gain 70 /"
,"61마1436","20180814063643065","C:\Img\2018\08\14\063643065S_1436.jpg","01","62",,"44",,"1","611436","(427, 582), W:253, H:67","GigE 16162815 / 1/1000S / Gain 70 /"
,"97누9531","20180814063925937","C:\Img\2018\08\14\063925937S_9531.jpg","01","62",,"41",,"1","979531","(411, 594), W:265, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"24소0367","20180814064244108","C:\Img\2018\08\14\064244108S_0367.jpg","01","45",,"45",,"1","240367","(537, 570), W:255, H:63","GigE 16162815 / 1/1000S / Gain 70 /"
,"59로0936","20180814065147809","C:\Img\2018\08\14\065147809S_0936.jpg","01","63",,"37","5","1","590936","(335, 730), W:203, H:75","GigE 16162815 / 1/1000S / Gain 70 /"
,"60보4677","20180814065609372","C:\Img\2018\08\14\065609372S_4677.jpg","01","66",,"61",,"1","604677","(487, 666), W:281, H:69","GigE 16162815 / 1/500S / Gain 70 /"
,"42누5429","20180814072034291","C:\Img\2018\08\14\072034291S_5429.jpg","01","97",,"86",,"1","425429","(589, 630), W:269, H:63","GigE 16162815 / 1/1500S / Gain 70 /"
,"72조8531","20180814072432114","C:\Img\2018\08\14\072432114S_8531.jpg","01","59",,"42",,"1","728531","(493, 588), W:263, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"60오3980","20180814080711386","C:\Img\2018\08\14\080711386S_3980.jpg","01","94",,"42",,"1","603980","(595, 556), W:253, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"53무8992","20180814083333396","C:\Img\2018\08\14\083333396S_8992.jpg","01","85",,"45",,"1","538992","(567, 588), W:267, H:67","GigE 16162815 / 1/2000S / Gain 70 /"
,"11소1115","20180814085523301","C:\Img\2018\08\14\085523301S_1115.jpg","01","58",,"52",,"1","111115","(623, 582), W:277, H:63","GigE 16162815 / 1/2000S / Gain 70 /"
,"부산80무2293","20180814093838523","C:\Img\2018\08\14\093838523S_2293.jpg","01","87",,"43",,"1","802293","(531, 535), W:197, H:106","GigE 16162815 / 1/2000S / Gain 70 /"
,"83조4872","20180814095757764","C:\Img\2018\08\14\095757764S_4872.jpg","01","63",,"38",,"1","834872","(517, 460), W:265, H:69","GigE 16162815 / 1/2000S / Gain 70 /"
,"14소2750","20180814102558917","C:\Img\2018\08\14\102558917S_2750.jpg","01","98",,"125",,"1","142750","(623, 574), W:283, H:69","GigE 16162815 / 1/1500S / Gain 70 /"
,"43구4329","20180814102953320","C:\Img\2018\08\14\102953320S_4329.jpg","01","80",,"114",,"1","434329","(571, 580), W:269, H:63","GigE 16162815 / 1/3000S / Gain 70 /"
,"14소2750","20180814103010220","C:\Img\2018\08\14\103010220S_2750.jpg","01","53",,"40",,"1","142750","(567, 560), W:263, H:63","GigE 16162815 / 1/4000S / Gain 70 /"
