일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"경기79사3370","20181207083023661","C:\Img\2018\12\07\083023661S_3370.jpg","01","89",,"26",,"1","793370","(331, 456), W:265, H:133","1200UM 14272519 / 1/1000S / Gain 340 /"
,"67하4441","20181207090814936","C:\Img\2018\12\07\090814936S_4441.jpg","01","96",,"59",,"1","674441","(363, 518), W:255, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"66우1857","20181207092553831","C:\Img\2018\12\07\092553831S_1857.jpg","01","89",,"55",,"1","661857","(383, 514), W:261, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
,"47수1494","20181207101445658","C:\Img\2018\12\07\101445658S_1494.jpg","01","70",,"43",,"1","471494","(517, 484), W:283, H:69","1200UM 14272519 / 1/2000S / Gain 340 /"
,"83더5375","20181207101731465","C:\Img\2018\12\07\101731465S_5375.jpg","01","83",,"37",,"1","835375","(135, 440), W:253, H:81","1200UM 14272519 / 1/2000S / Gain 340 /"
,"86모7780","20181207103436661","C:\Img\2018\12\07\103436661S_7780.jpg","01","80",,"50",,"1","867780","(173, 382), W:259, H:71","1200UM 14272519 / 1/2000S / Gain 340 /"
,"26가9204","20181207104759469","C:\Img\2018\12\07\104759469S_9204.jpg","01","102",,"53",,"1","269204","(165, 512), W:251, H:69","1200UM 14272519 / 1/2500S / Gain 340 /"
,"71호1257","20181207105621294","C:\Img\2018\12\07\105621294S_1257.jpg","01","77",,"38",,"1","711257","(295, 510), W:253, H:65","1200UM 14272519 / 1/3000S / Gain 340 /"
,"21서0558","20181207110002083","C:\Img\2018\12\07\110002083S_0558.jpg","01","118",,"35",,"1","210558","(365, 558), W:273, H:71","1200UM 14272519 / 1/3000S / Gain 340 /"
,"26거4786","20181207111401152","C:\Img\2018\12\07\111401152S_4786.jpg","01","85",,"36",,"1","264786","(535, 566), W:291, H:71","1200UM 14272519 / 1/3000S / Gain 340 /"
,"64버0522","20181207111821383","C:\Img\2018\12\07\111821383S_0522.jpg","01","70",,"30",,"1","640522","(239, 496), W:261, H:73","1200UM 14272519 / 1/3000S / Gain 340 /"
,"49모4537","20181207115412375","C:\Img\2018\12\07\115412375S_4537.jpg","01","84",,"48",,"1","494537","(505, 514), W:273, H:69","1200UM 14272519 / 1/2500S / Gain 340 /"
,"22가4351","20181207121454510","C:\Img\2018\12\07\121454510S_4351.jpg","01","74",,"31",,"1","224351","(347, 518), W:269, H:73","1200UM 14272519 / 1/3000S / Gain 340 /"
,"09머1594","20181207123335675","C:\Img\2018\12\07\123335675S_1594.jpg","01","72",,"45",,"1","091594","(327, 538), W:273, H:71","1200UM 14272519 / 1/2500S / Gain 340 /"
,"61호8317","20181207133336400","C:\Img\2018\12\07\133336400S_8317.jpg","01","78",,"28",,"1","618317","(491, 534), W:289, H:67","1200UM 14272519 / 1/2500S / Gain 340 /"
,"85가7031","20181207133727481","C:\Img\2018\12\07\133727481S_7031.jpg","01","106",,"24",,"1","857031","(137, 454), W:279, H:99","1200UM 14272519 / 1/2000S / Gain 340 /"
,"28조0924","20181207133822207","C:\Img\2018\12\07\133822207S_0924.jpg","01","85",,"43",,"1","280924","(353, 540), W:199, H:69","1200UM 14272519 / 1/1500S / Gain 340 /"
,"10구0167","20181207134550908","C:\Img\2018\12\07\134550908S_0167.jpg","01","108",,"47",,"1","100167","(615, 576), W:219, H:71","1200UM 14272519 / 1/1500S / Gain 340 /"
,"67하4441","20181207135619331","C:\Img\2018\12\07\135619331S_4441.jpg","01","80",,"45",,"1","674441","(419, 518), W:265, H:69","1200UM 14272519 / 1/2000S / Gain 340 /"
,"20버7312","20181207135836452","C:\Img\2018\12\07\135836452S_7312.jpg","01","87",,"33",,"1","207312","(421, 470), W:267, H:69","1200UM 14272519 / 1/2000S / Gain 340 /"
,"42거2973","20181207140311443","C:\Img\2018\12\07\140311443S_2973.jpg","01","102",,"46",,"1","422973","(469, 526), W:285, H:71","1200UM 14272519 / 1/1500S / Gain 340 /"
,"24노5174","20181207140717153","C:\Img\2018\12\07\140717153S_5174.jpg","01","90",,"34",,"1","245174","(327, 536), W:281, H:75","1200UM 14272519 / 1/2000S / Gain 340 /"
,"43호2263","20181207140950582","C:\Img\2018\12\07\140950582S_2263.jpg","01","79",,"44",,"1","432263","(337, 542), W:259, H:65","1200UM 14272519 / 1/1500S / Gain 340 /"
,"86모7780","20181207152035395","C:\Img\2018\12\07\152035395S_7780.jpg","01","64",,"35",,"1","867780","(307, 378), W:277, H:75","1200UM 14272519 / 1/1500S / Gain 340 /"
,"28조0924","20181207153927870","C:\Img\2018\12\07\153927870S_0924.jpg","01","98",,"33",,"1","280924","(393, 548), W:211, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
,"68더8690","20181207154554354","C:\Img\2018\12\07\154554354S_8690.jpg","01","81",,"41",,"1","688690","(523, 516), W:287, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"43조9966","20181207154645883","C:\Img\2018\12\07\154645883S_9966.jpg","01","76",,"39",,"1","439966","(285, 548), W:263, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22주1329","20181207155004592","C:\Img\2018\12\07\155004592S_1329.jpg","01","104",,"42",,"1","221329","(521, 530), W:269, H:65","1200UM 14272519 / 1/1000S / Gain 340 /"
,"64수8086","20181207155426905","C:\Img\2018\12\07\155426905S_8086.jpg","01","113",,"38",,"1","648086","(227, 544), W:251, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"36구0364","20181207155559393","C:\Img\2018\12\07\155559393S_0364.jpg","01","82",,"37",,"1","360364","(287, 530), W:263, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"67하4441","20181207160032604","C:\Img\2018\12\07\160032604S_4441.jpg","01","82",,"38",,"1","674441","(441, 524), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"49나3510","20181207161139993","C:\Img\2018\12\07\161139993S_3510.jpg","01","63",,"27",,"1","493510","(275, 560), W:269, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"59저9121","20181207161155840","C:\Img\2018\12\07\161155840S_9121.jpg","01","92",,"25",,"1","599121","(407, 498), W:271, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13루3368","20181207161838889","C:\Img\2018\12\07\161838889S_3368.jpg","01","109",,"23",,"1","133368","(495, 554), W:285, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"27도5822","20181207161908057","C:\Img\2018\12\07\161908057S_5822.jpg","01","112",,"24",,"1","275822","(291, 526), W:269, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"20다2641","20181207164100435","C:\Img\2018\12\07\164100435S_2641.jpg","01","48",,"14",,"1","202641","(513, 544), W:277, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"34어3110","20181207164312961","C:\Img\2018\12\07\164312961S_3110.jpg","01","44",,"13",,"1","343110","(495, 510), W:285, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"73버8766","20181207165132930","C:\Img\2018\12\07\165132930S_8766.jpg","01","63",,"11",,"1","738766","(363, 550), W:289, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"45로8660","20181207165250880","C:\Img\2018\12\07\165250880S_8660.jpg","01","50",,"10",,"1","458660","(219, 518), W:271, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52어7171","20181207165524356","C:\Img\2018\12\07\165524356S_7171.jpg","01","44",,"10",,"1","527171","(475, 562), W:287, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55부7703","20181207171037175","C:\Img\2018\12\07\171037175S_7703.jpg","01","42",,"8",,"1","557703","(229, 560), W:189, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55거0574","20181207171106867","C:\Img\2018\12\07\171106867S_0574.jpg","01","64",,"9",,"1","550574","(463, 666), W:301, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"30라0919","20181207171733530","C:\Img\2018\12\07\171733530S_0919.jpg","01","49",,"8",,"1","300919","(521, 572), W:297, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13더4433","20181207171809619","C:\Img\2018\12\07\171809619S_4433.jpg","01","64",,"8",,"1","134433","(409, 566), W:271, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12도4715","20181207171828381","C:\Img\2018\12\07\171828381S_4715.jpg","01","40",,"8",,"1","124715","(497, 570), W:295, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13버4073","20181207172109352","C:\Img\2018\12\07\172109352S_4073.jpg","01","44",,"8",,"1","134073","(511, 560), W:275, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"65부3648","20181207172131618","C:\Img\2018\12\07\172131618S_3648.jpg","01","49",,"9",,"1","653648","(359, 521), W:215, H:116","1200UM 14272519 / 1/1000S / Gain 340 /"
,"26두5804","20181207172151394","C:\Img\2018\12\07\172151394S_5804.jpg","01","41",,"8",,"1","265804","(467, 554), W:305, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"13라5708","20181207172233711","C:\Img\2018\12\07\172233711S_5708.jpg","01","39",,"10",,"1","135708","(481, 572), W:301, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"01너0165","20181207172409847","C:\Img\2018\12\07\172409847S_0165.jpg","01","44",,"8",,"1","010165","(291, 518), W:285, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"33무7278","20181207172448344","C:\Img\2018\12\07\172448344S_7278.jpg","01","52",,"8",,"1","337278","(445, 558), W:307, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"69구5199","20181207173136682","C:\Img\2018\12\07\173136682S_5199.jpg","01","59",,"9",,"1","695199","(407, 560), W:283, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"42마8376","20181207173423247","C:\Img\2018\12\07\173423247S_8376.jpg","01","42",,"9",,"1","428376","(489, 538), W:305, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"18로0814","20181207173543467","C:\Img\2018\12\07\173543467S_0814.jpg","01","53",,"9",,"1","180814","(513, 540), W:281, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"14가5696","20181207173604718","C:\Img\2018\12\07\173604718S_5696.jpg","01","51",,"8",,"1","145696","(397, 556), W:275, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"40오3436","20181207173634706","C:\Img\2018\12\07\173634706S_3436.jpg","01","77",,"9",,"1","403436","(335, 574), W:277, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"06머9187","20181207173749895","C:\Img\2018\12\07\173749895S_9187.jpg","01","41",,"8",,"1","069187","(243, 552), W:269, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"35수5629","20181207174054888","C:\Img\2018\12\07\174054888S_5629.jpg","01","75",,"10",,"1","355629","(367, 548), W:285, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"04주0410","20181207174138552","C:\Img\2018\12\07\174138552S_0410.jpg","01","49",,"8",,"1","040410","(543, 514), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"43주6226","20181207174201150","C:\Img\2018\12\07\174201150S_6226.jpg","01","41",,"9",,"1","436226","(321, 554), W:297, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56호3297","20181207174219138","C:\Img\2018\12\07\174219138S_3297.jpg","01","49",,"8",,"1","563297","(383, 658), W:281, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"02다4923","20181207174238620","C:\Img\2018\12\07\174238620S_4923.jpg","01","49",,"10",,"1","024923","(443, 542), W:293, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"92마3538","20181207174301209","C:\Img\2018\12\07\174301209S_3538.jpg","01","48",,"9",,"1","923538","(503, 518), W:219, H:81","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12노9473","20181207174541649","C:\Img\2018\12\07\174541649S_9473.jpg","01","55",,"9",,"1","129473","(307, 572), W:277, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"73조3309","20181207174656012","C:\Img\2018\12\07\174656012S_3309.jpg","01","47",,"9",,"1","733309","(373, 522), W:299, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22누8025","20181207175018782","C:\Img\2018\12\07\175018782S_8025.jpg","01","57",,"9",,"1","228025","(529, 544), W:299, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"36보2713","20181207175248666","C:\Img\2018\12\07\175248666S_2713.jpg","01","51",,"8",,"1","362713","(395, 542), W:297, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"57두7982","20181207175355781","C:\Img\2018\12\07\175355781S_7982.jpg","01","80",,"11",,"1","577982","(305, 524), W:289, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"42저2648","20181207175543636","C:\Img\2018\12\07\175543636S_2648.jpg","01","51",,"9",,"1","422648","(627, 532), W:291, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"60서9428","20181207175647770","C:\Img\2018\12\07\175647770S_9428.jpg","01","55",,"8",,"1","609428","(527, 566), W:285, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"22가4351","20181207180055594","C:\Img\2018\12\07\180055594S_4351.jpg","01","70",,"8",,"1","224351","(293, 546), W:281, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"50러6366","20181207180110897","C:\Img\2018\12\07\180110897S_6366.jpg","01","69",,"10",,"1","506366","(381, 536), W:293, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"61어8893","20181207180151439","C:\Img\2018\12\07\180151439S_8893.jpg","01","48",,"9",,"1","618893","(385, 544), W:293, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"17두3800","20181207180223099","C:\Img\2018\12\07\180223099S_3800.jpg","01","52",,"9",,"1","173800","(547, 556), W:293, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"87오3231","20181207180258993","C:\Img\2018\12\07\180258993S_3231.jpg","01","47",,"8",,"1","873231","(405, 434), W:289, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"24버6605","20181207180320717","C:\Img\2018\12\07\180320717S_6605.jpg","01","72",,"8",,"1","246605","(181, 536), W:253, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"49서7299","20181207180327907","C:\Img\2018\12\07\180327907S_7299.jpg","01","58",,"9",,"1","497299","(293, 556), W:289, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"77서7421","20181207180413848","C:\Img\2018\12\07\180413848S_7421.jpg","01","50",,"9",,"1","777421","(455, 534), W:273, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"28호3790","20181207180449101","C:\Img\2018\12\07\180449101S_3790.jpg","01","64",,"10",,"1","283790","(369, 556), W:283, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"26고5999","20181207180511634","C:\Img\2018\12\07\180511634S_5999.jpg","01","40",,"10",,"1","265999","(397, 562), W:287, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"52러4105","20181207180533372","C:\Img\2018\12\07\180533372S_4105.jpg","01","47",,"10",,"1","524105","(417, 562), W:281, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"60너7234","20181207180550747","C:\Img\2018\12\07\180550747S_7234.jpg","01","75",,"8",,"1","607234","(339, 542), W:279, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"47가8948","20181207180614471","C:\Img\2018\12\07\180614471S_8948.jpg","01","48",,"9",,"1","478948","(205, 554), W:257, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"24머7778","20181207180656844","C:\Img\2018\12\07\180656844S_7778.jpg","01","42",,"8",,"1","247778","(487, 542), W:297, H:79","1200UM 14272519 / 1/1000S / Gain 340 /"
,"35루5195","20181207180717243","C:\Img\2018\12\07\180717243S_5195.jpg","01","65",,"9",,"1","355195","(125, 544), W:243, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"전북74바1513","20181207180848518","C:\Img\2018\12\07\180848518S_1513.jpg","01","75",,"19",,"1","741513","(215, 479), W:249, H:126","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12소1199","20181207181046437","C:\Img\2018\12\07\181046437S_1199.jpg","01","44",,"8",,"1","121199","(411, 558), W:271, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"36저1079","20181207181123255","C:\Img\2018\12\07\181123255S_1079.jpg","01","49",,"9",,"1","361079","(503, 508), W:289, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"12가4348","20181207181141468","C:\Img\2018\12\07\181141468S_4348.jpg","01","58",,"8",,"1","124348","(421, 520), W:295, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"23서9342","20181207181206386","C:\Img\2018\12\07\181206386S_9342.jpg","01","58",,"8",,"1","239342","(353, 510), W:287, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"41어3440","20181207181405135","C:\Img\2018\12\07\181405135S_3440.jpg","01","51",,"10",,"1","413440","(565, 558), W:303, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"61서0230","20181207181755415","C:\Img\2018\12\07\181755415S_0230.jpg","01","52",,"8",,"1","610230","(337, 552), W:283, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"08무7000","20181207181859173","C:\Img\2018\12\07\181859173S_7000.jpg","01","33",,"10",,"1","087000","(571, 558), W:229, H:113","1200UM 14272519 / 1/1000S / Gain 340 /"
,"25우0247","20181207182140166","C:\Img\2018\12\07\182140166S_0247.jpg","01","69",,"10",,"1","250247","(335, 528), W:273, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"27오1309","20181207182329555","C:\Img\2018\12\07\182329555S_1309.jpg","01","61",,"10",,"1","271309","(255, 552), W:271, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"66버5143","20181207182413523","C:\Img\2018\12\07\182413523S_5143.jpg","01","58",,"8",,"1","665143","(337, 504), W:271, H:67","1200UM 14272519 / 1/1000S / Gain 340 /"
,"17머9571","20181207182434657","C:\Img\2018\12\07\182434657S_9571.jpg","01","55",,"8",,"1","179571","(401, 546), W:277, H:75","1200UM 14272519 / 1/1000S / Gain 340 /"
,"48오7022","20181207182819464","C:\Img\2018\12\07\182819464S_7022.jpg","01","67",,"8",,"1","487022","(239, 558), W:269, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"55두2856","20181207183110060","C:\Img\2018\12\07\183110060S_2856.jpg","01","47",,"9",,"1","552856","(393, 544), W:297, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"61서0407","20181207183258042","C:\Img\2018\12\07\183258042S_0407.jpg","01","55",,"9",,"1","610407","(305, 528), W:279, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"14나7437","20181207183957529","C:\Img\2018\12\07\183957529S_7437.jpg","01","57",,"9",,"1","147437","(413, 512), W:289, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"66무0945","20181207184110241","C:\Img\2018\12\07\184110241S_0945.jpg","01","64",,"8",,"1","660945","(337, 516), W:295, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"39소6680","20181207184300875","C:\Img\2018\12\07\184300875S_6680.jpg","01","49",,"8",,"1","396680","(297, 522), W:267, H:71","1200UM 14272519 / 1/1000S / Gain 340 /"
,"64도4628","20181207184357040","C:\Img\2018\12\07\184357040S_4628.jpg","01","44",,"9",,"1","644628","(341, 576), W:287, H:73","1200UM 14272519 / 1/1000S / Gain 340 /"
,"56고4730","20181207184953143","C:\Img\2018\12\07\184953143S_4730.jpg","01","44",,"8",,"1","564730","(427, 558), W:281, H:69","1200UM 14272519 / 1/1000S / Gain 340 /"
,"24보8008","20181207185054332","C:\Img\2018\12\07\185054332S_8008.jpg","01","53",,"8",,"1","248008","(471, 556), W:223, H:77","1200UM 14272519 / 1/1000S / Gain 340 /"
,"부산28무1426","20181208075613164","C:\Img\2018\12\08\075613164S_1426.jpg","01","62",,"83",,"1","281426","(337, 527), W:201, H:112","1200UM 14272519 / 1/1000S / Gain 340 /"
,"18구8226","20181208083854995","C:\Img\2018\12\08\083854995S_8226.jpg","01","66",,"29",,"1","188226","(539, 562), W:293, H:73","1200UM 14272519 / 1/1500S / Gain 340 /"
,"미인식","20181208084340006","C:\Img\2018\12\08\084340006S_XXXX.jpg","01","783",,"114","1","1",,,"1200UM 14272519 / 1/1000S / Gain 340 /"
,"70도8438","20181208085609176","C:\Img\2018\12\08\085609176S_8438.jpg","01","80",,"25",,"1","708438","(141, 522), W:249, H:65","1200UM 14272519 / 1/2000S / Gain 220 /"
,"84노4072","20181208085633743","C:\Img\2018\12\08\085633743S_4072.jpg","01","82",,"14",,"1","844072","(413, 476), W:287, H:69","1200UM 14272519 / 1/2000S / Gain 240 /"
,"79마5495","20181208091415231","C:\Img\2018\12\08\091415231S_5495.jpg","01","91",,"19",,"1","795495","(297, 524), W:265, H:69","1200UM 14272519 / 1/2000S / Gain 260 /"
,"72무3225","20181208095227815","C:\Img\2018\12\08\095227815S_3225.jpg","01","83",,"29",,"1","723225","(267, 522), W:245, H:75","1200UM 14272519 / 1/2000S / Gain 280 /"
,"88조9311","20181208113833736","C:\Img\2018\12\08\113833736S_9311.jpg","01","84",,"28",,"1","889311","(377, 460), W:281, H:69","1200UM 14272519 / 1/2000S / Gain 300 /"
,"68두8314","20181208121941326","C:\Img\2018\12\08\121941326S_8314.jpg","01","116",,"42",,"1","688314","(201, 582), W:255, H:71","1200UM 14272519 / 1/2000S / Gain 320 /"
,"23버8391","20181208124949329","C:\Img\2018\12\08\124949329S_8391.jpg","01","114",,"29",,"1","238391","(425, 534), W:273, H:71","1200UM 14272519 / 1/2000S / Gain 320 /"
,"79버7301","20181208125428376","C:\Img\2018\12\08\125428376S_7301.jpg","01","82",,"32",,"1","797301","(539, 584), W:211, H:63","1200UM 14272519 / 1/2000S / Gain 340 /"
,"34누1912","20181208131818791","C:\Img\2018\12\08\131818791S_1912.jpg","01","90",,"39",,"1","341912","(335, 546), W:277, H:67","1200UM 14272519 / 1/1500S / Gain 340 /"
