일련번호,차량번호,통과시각,파일경로,CODE,인식타임,경차여부,바닥밝기,유효,선택,숫자번호,번호판영역,촬영정보
,"68저6520","20181203093136252","C:\Img\2018\12\03\093136252S_6520.jpg","01","108",,"16",,"1","686520","(269, 564), W:251, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"83두5601","20181203093141076","C:\Img\2018\12\03\093141076S_5601.jpg","01","184",,"15",,"1","835601","(1, 598), W:247, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"42모6715","20181203093245802","C:\Img\2018\12\03\093245802S_6715.jpg","01","83",,"14",,"1","426715","(287, 554), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"97버7200","20181203093550684","C:\Img\2018\12\03\093550684S_7200.jpg","01","52",,"12",,"1","977200","(245, 540), W:253, H:83","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46호9412","20181203093600012","C:\Img\2018\12\03\093600012S_9412.jpg","01","61",,"16",,"1","469412","(155, 540), W:239, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31고6300","20181203093616465","C:\Img\2018\12\03\093616465S_6300.jpg","01","102",,"14",,"1","316300","(241, 568), W:237, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"88러5652","20181203093639948","C:\Img\2018\12\03\093639948S_5652.jpg","01","106",,"15",,"1","885652","(329, 472), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46서5535","20181203093647071","C:\Img\2018\12\03\093647071S_5535.jpg","01","84",,"16",,"1","465535","(293, 592), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181203093752564","C:\Img\2018\12\03\093752564S_XXXX.jpg","01","420",,"10","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남14-0873","20181203093911794","C:\Img\2018\12\03\093911794S_0873.jpg","01","132",,"13",,"1","140873","(5, 288), W:305, H:145","1200UM 14272722 / 1/2000S / Gain 400 /"
,"55로6304","20181203093938918","C:\Img\2018\12\03\093938918S_6304.jpg","01","114",,"15",,"1","556304","(301, 568), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"88러5611","20181203093943902","C:\Img\2018\12\03\093943902S_5611.jpg","01","96",,"12",,"1","885611","(115, 506), W:241, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"09나0884","20181203094026712","C:\Img\2018\12\03\094026712S_0884.jpg","01","79",,"12",,"1","090884","(411, 568), W:263, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남14가2266","20181203094122652","C:\Img\2018\12\03\094122652S_2266.jpg","01","257",,"10",,"1","142266","(41, 352), W:289, H:137","1200UM 14272722 / 1/2000S / Gain 400 /"
,"15어0693","20181203094139010","C:\Img\2018\12\03\094139010S_0693.jpg","01","98",,"13",,"1","150693","(277, 572), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"67오6164","20181203094145015","C:\Img\2018\12\03\094145015S_6164.jpg","01","83",,"11",,"1","676164","(289, 624), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"17소7989","20181203094302903","C:\Img\2018\12\03\094302903S_7989.jpg","01","112",,"13",,"1","177989","(275, 556), W:243, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"47나3166","20181203094338717","C:\Img\2018\12\03\094338717S_3166.jpg","01","91",,"15",,"1","473166","(269, 562), W:257, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"23오9043","20181203094513857","C:\Img\2018\12\03\094513857S_9043.jpg","01","123",,"13",,"1","239043","(351, 540), W:261, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"20우4610","20181203094531237","C:\Img\2018\12\03\094531237S_4610.jpg","01","107",,"12",,"1","204610","(183, 614), W:255, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남14나3275","20181203094547211","C:\Img\2018\12\03\094547211S_3275.jpg","01","267",,"10",,"1","143275","(14, 343), W:284, H:140","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남14다6097","20181203094718517","C:\Img\2018\12\03\094718517S_6097.jpg","01","148",,"9",,"1","146097","(23, 314), W:297, H:147","1200UM 14272722 / 1/2000S / Gain 400 /"
,"72하2412","20181203094724970","C:\Img\2018\12\03\094724970S_2412.jpg","01","93",,"11",,"1","722412","(315, 542), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"67하8633","20181203094733085","C:\Img\2018\12\03\094733085S_8633.jpg","01","76",,"12",,"1","678633","(271, 588), W:265, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181203094933145","C:\Img\2018\12\03\094933145S_XXXX.jpg","01","77",,"8","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"19수0578","20181203094947266","C:\Img\2018\12\03\094947266S_0578.jpg","01","63",,"11",,"1","190578","(387, 594), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181203095111096","C:\Img\2018\12\03\095111096S_XXXX.jpg","01","179",,"9","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남14-0504","20181203095131128","C:\Img\2018\12\03\095131128S_0504.jpg","01","333",,"10",,"1","140504","(8, 364), W:266, H:139","1200UM 14272722 / 1/2000S / Gain 400 /"
,"39무1536","20181203095147644","C:\Img\2018\12\03\095147644S_1536.jpg","01","89",,"11",,"1","391536","(327, 576), W:265, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69라1758","20181203095154832","C:\Img\2018\12\03\095154832S_1758.jpg","01","75",,"11",,"1","691758","(301, 556), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"61고8141","20181203095207644","C:\Img\2018\12\03\095207644S_8141.jpg","01","96",,"11",,"1","618141","(401, 550), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"01호5729","20181203095248824","C:\Img\2018\12\03\095248824S_5729.jpg","01","70",,"14",,"1","015729","(353, 590), W:269, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"미인식","20181203095333743","C:\Img\2018\12\03\095333743S_XXXX.jpg","01","85",,"11","1","1",,,"1200UM 14272722 / 1/2000S / Gain 400 /"
,"92소0231","20181203095355243","C:\Img\2018\12\03\095355243S_0231.jpg","01","106",,"13",,"1","920231","(293, 552), W:243, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"30보4284","20181203095523387","C:\Img\2018\12\03\095523387S_4284.jpg","01","67",,"13",,"1","304284","(359, 572), W:269, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"41노4454","20181203095537700","C:\Img\2018\12\03\095537700S_4454.jpg","01","59",,"14",,"1","414454","(261, 532), W:245, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22보3656","20181203095546261","C:\Img\2018\12\03\095546261S_3656.jpg","01","85",,"12",,"1","223656","(299, 564), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"47고3423","20181203095554536","C:\Img\2018\12\03\095554536S_3423.jpg","01","96",,"13",,"1","473423","(265, 540), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36우7263","20181203095719931","C:\Img\2018\12\03\095719931S_7263.jpg","01","68",,"11",,"1","367263","(373, 530), W:257, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"49우1011","20181203095727280","C:\Img\2018\12\03\095727280S_1011.jpg","01","62",,"10",,"1","491011","(177, 538), W:253, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"45보4163","20181203095825360","C:\Img\2018\12\03\095825360S_4163.jpg","01","70",,"11",,"1","454163","(261, 580), W:261, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"20러8903","20181203095856286","C:\Img\2018\12\03\095856286S_8903.jpg","01","135",,"10",,"1","208903","(381, 564), W:257, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"71루2814","20181203095904751","C:\Img\2018\12\03\095904751S_2814.jpg","01","73",,"11",,"1","712814","(95, 568), W:249, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"04호9643","20181203095920566","C:\Img\2018\12\03\095920566S_9643.jpg","01","67",,"10",,"1","049643","(159, 604), W:253, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"57나1282","20181203095943153","C:\Img\2018\12\03\095943153S_1282.jpg","01","53",,"9",,"1","571282","(239, 599), W:189, H:104","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46호3470","20181203100211901","C:\Img\2018\12\03\100211901S_3470.jpg","01","94",,"11",,"1","463470","(205, 582), W:241, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"40오3773","20181203100243753","C:\Img\2018\12\03\100243753S_3773.jpg","01","67",,"10",,"1","403773","(319, 570), W:259, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"91더9045","20181203100251836","C:\Img\2018\12\03\100251836S_9045.jpg","01","84",,"11",,"1","919045","(315, 500), W:271, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31주9640","20181203100422440","C:\Img\2018\12\03\100422440S_9640.jpg","01","74",,"16",,"1","319640","(241, 600), W:251, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"54부1254","20181203100426816","C:\Img\2018\12\03\100426816S_1254.jpg","01","87",,"13",,"1","541254","(405, 554), W:257, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31노6386","20181203100440682","C:\Img\2018\12\03\100440682S_6386.jpg","01","69",,"17",,"1","316386","(299, 570), W:239, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"46소7825","20181203100710133","C:\Img\2018\12\03\100710133S_7825.jpg","01","95",,"18",,"1","467825","(283, 606), W:195, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"81어6204","20181203100716778","C:\Img\2018\12\03\100716778S_6204.jpg","01","120",,"17",,"1","816204","(233, 466), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"33저6959","20181203100925463","C:\Img\2018\12\03\100925463S_6959.jpg","01","111",,"12",,"1","336959","(125, 552), W:239, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"93가9631","20181203101148077","C:\Img\2018\12\03\101148077S_9631.jpg","01","71",,"14",,"1","939631","(343, 422), W:253, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"84보9858","20181203101154211","C:\Img\2018\12\03\101154211S_9858.jpg","01","132",,"11",,"1","849858","(221, 474), W:247, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"69다1458","20181203101200889","C:\Img\2018\12\03\101200889S_1458.jpg","01","106",,"12",,"1","691458","(333, 538), W:261, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"49고3799","20181203101711324","C:\Img\2018\12\03\101711324S_3799.jpg","01","96",,"13",,"1","493799","(411, 572), W:255, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"27도6976","20181203101719343","C:\Img\2018\12\03\101719343S_6976.jpg","01","78",,"13",,"1","276976","(227, 572), W:251, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"26버8518","20181203102001317","C:\Img\2018\12\03\102001317S_8518.jpg","01","86",,"11",,"1","268518","(313, 560), W:253, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"83부4855","20181203102024033","C:\Img\2018\12\03\102024033S_4855.jpg","01","98",,"11",,"1","834855","(385, 462), W:275, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"17다1556","20181203102126809","C:\Img\2018\12\03\102126809S_1556.jpg","01","62",,"11",,"1","171556","(191, 570), W:185, H:109","1200UM 14272722 / 1/2000S / Gain 400 /"
,"92마6735","20181203102404663","C:\Img\2018\12\03\102404663S_6735.jpg","01","85",,"13",,"1","926735","(247, 498), W:269, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"83어4879","20181203102533189","C:\Img\2018\12\03\102533189S_4879.jpg","01","93",,"14",,"1","834879","(237, 510), W:257, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"91어7995","20181203102703633","C:\Img\2018\12\03\102703633S_7995.jpg","01","95",,"16",,"1","917995","(133, 520), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"81어6204","20181203102850403","C:\Img\2018\12\03\102850403S_6204.jpg","01","104",,"14",,"1","816204","(239, 462), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"11도0297","20181203102905865","C:\Img\2018\12\03\102905865S_0297.jpg","01","61",,"13",,"1","110297","(349, 568), W:261, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"71노1774","20181203102913756","C:\Img\2018\12\03\102913756S_1774.jpg","01","81",,"12",,"1","711774","(279, 520), W:247, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"22누0730","20181203103139278","C:\Img\2018\12\03\103139278S_0730.jpg","01","87",,"11",,"1","220730","(171, 576), W:255, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"51다3767","20181203103153335","C:\Img\2018\12\03\103153335S_3767.jpg","01","97",,"16",,"1","513767","(301, 562), W:243, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"65가3827","20181203103246177","C:\Img\2018\12\03\103246177S_3827.jpg","01","93",,"17",,"1","653827","(457, 516), W:259, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"41마3376","20181203103252278","C:\Img\2018\12\03\103252278S_3376.jpg","01","79",,"17",,"1","413376","(269, 556), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전남71자1005","20181203103318763","C:\Img\2018\12\03\103318763S_1005.jpg","01","126",,"18",,"1","711005","(314, 463), W:218, H:120","1200UM 14272722 / 1/2000S / Gain 400 /"
,"66호2610","20181203103419112","C:\Img\2018\12\03\103419112S_2610.jpg","01","84",,"19",,"1","662610","(187, 582), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"86모1388","20181203103426844","C:\Img\2018\12\03\103426844S_1388.jpg","01","86",,"17",,"1","861388","(281, 452), W:257, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"12우6355","20181203103523008","C:\Img\2018\12\03\103523008S_6355.jpg","01","137",,"20",,"1","126355","(413, 534), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"24더1264","20181203103546616","C:\Img\2018\12\03\103546616S_1264.jpg","01","105",,"17",,"1","241264","(313, 674), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"07버0199","20181203103700289","C:\Img\2018\12\03\103700289S_0199.jpg","01","85",,"16",,"1","070199","(365, 600), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"18주6193","20181203103712364","C:\Img\2018\12\03\103712364S_6193.jpg","01","106",,"17",,"1","186193","(269, 560), W:241, H:69","1200UM 14272722 / 1/2000S / Gain 400 /"
,"05두4765","20181203103720543","C:\Img\2018\12\03\103720543S_4765.jpg","01","65",,"17",,"1","054765","(519, 552), W:207, H:107","1200UM 14272722 / 1/2000S / Gain 400 /"
,"33조5850","20181203103728082","C:\Img\2018\12\03\103728082S_5850.jpg","01","93",,"17",,"1","335850","(381, 568), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"55저1216","20181203103733578","C:\Img\2018\12\03\103733578S_1216.jpg","01","111",,"14",,"1","551216","(305, 584), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"57마3883","20181203103808753","C:\Img\2018\12\03\103808753S_3883.jpg","01","86",,"16",,"1","573883","(255, 546), W:255, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"24라4862","20181203104044497","C:\Img\2018\12\03\104044497S_4862.jpg","01","112",,"20",,"1","244862","(251, 572), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"74모6129","20181203104058809","C:\Img\2018\12\03\104058809S_6129.jpg","01","84",,"23",,"1","746129","(213, 552), W:235, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"31주9640","20181203104214174","C:\Img\2018\12\03\104214174S_9640.jpg","01","94",,"33",,"1","319640","(345, 582), W:245, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"02보3424","20181203104507394","C:\Img\2018\12\03\104507394S_3424.jpg","01","72",,"22",,"1","023424","(185, 554), W:241, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"60로4111","20181203104517745","C:\Img\2018\12\03\104517745S_4111.jpg","01","97",,"31",,"1","604111","(301, 546), W:245, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"63거2813","20181203104747804","C:\Img\2018\12\03\104747804S_2813.jpg","01","115",,"31",,"1","632813","(273, 572), W:243, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"36고3504","20181203104830390","C:\Img\2018\12\03\104830390S_3504.jpg","01","86",,"35",,"1","363504","(207, 608), W:253, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"53부2847","20181203105025114","C:\Img\2018\12\03\105025114S_2847.jpg","01","79",,"41",,"1","532847","(289, 550), W:245, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"15하3362","20181203105101375","C:\Img\2018\12\03\105101375S_3362.jpg","01","103",,"43",,"1","153362","(355, 572), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"51거8201","20181203105249006","C:\Img\2018\12\03\105249006S_8201.jpg","01","102",,"36",,"1","518201","(369, 536), W:245, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"28누7326","20181203105313542","C:\Img\2018\12\03\105313542S_7326.jpg","01","85",,"29",,"1","287326","(325, 602), W:263, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"52로5796","20181203105330985","C:\Img\2018\12\03\105330985S_5796.jpg","01","119",,"31",,"1","525796","(139, 604), W:247, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"78저9385","20181203105503730","C:\Img\2018\12\03\105503730S_9385.jpg","01","137",,"28",,"1","789385","(263, 556), W:247, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"경기40바4956","20181203105922250","C:\Img\2018\12\03\105922250S_4956.jpg","01","109",,"37",,"1","404956","(302, 576), W:278, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"02허6790","20181203105942218","C:\Img\2018\12\03\105942218S_6790.jpg","01","121",,"32",,"1","026790","(341, 556), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"54구3055","20181203110049562","C:\Img\2018\12\03\110049562S_3055.jpg","01","83",,"32",,"1","543055","(251, 568), W:257, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"10호7328","20181203110123810","C:\Img\2018\12\03\110123810S_7328.jpg","01","97",,"37",,"1","107328","(397, 538), W:259, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"15보7127","20181203110144033","C:\Img\2018\12\03\110144033S_7127.jpg","01","91",,"31",,"1","157127","(223, 526), W:245, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"81버0566","20181203110313232","C:\Img\2018\12\03\110313232S_0566.jpg","01","75",,"35",,"1","810566","(343, 458), W:261, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"30부1105","20181203110318695","C:\Img\2018\12\03\110318695S_1105.jpg","01","139",,"33",,"1","301105","(299, 588), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"89모2940","20181203110324700","C:\Img\2018\12\03\110324700S_2940.jpg","01","102",,"36",,"1","892940","(325, 468), W:261, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"04호6650","20181203110351473","C:\Img\2018\12\03\110351473S_6650.jpg","01","111",,"46",,"1","046650","(301, 588), W:249, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"06오8232","20181203110400194","C:\Img\2018\12\03\110400194S_8232.jpg","01","126",,"48",,"1","068232","(293, 598), W:249, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"84주1097","20181203110443452","C:\Img\2018\12\03\110443452S_1097.jpg","01","74",,"36",,"1","841097","(273, 498), W:249, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"98나3559","20181203110719836","C:\Img\2018\12\03\110719836S_3559.jpg","01","110",,"22",,"1","983559","(77, 302), W:243, H:93","1200UM 14272722 / 1/2000S / Gain 400 /"
,"77허1467","20181203110801974","C:\Img\2018\12\03\110801974S_1467.jpg","01","81",,"36",,"1","771467","(343, 532), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"37수9002","20181203110925039","C:\Img\2018\12\03\110925039S_9002.jpg","01","163",,"37",,"1","379002","(441, 580), W:263, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"전북85사2709","20181203110935453","C:\Img\2018\12\03\110935453S_2709.jpg","01","128",,"20",,"1","852709","(32, 332), W:230, H:135","1200UM 14272722 / 1/2000S / Gain 400 /"
,"57하1747","20181203111334198","C:\Img\2018\12\03\111334198S_1747.jpg","01","81",,"29",,"1","571747","(379, 544), W:255, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
,"84노7970","20181203111447710","C:\Img\2018\12\03\111447710S_7970.jpg","01","86",,"26",,"1","847970","(431, 480), W:265, H:71","1200UM 14272722 / 1/2000S / Gain 400 /"
,"48호1936","20181203111506111","C:\Img\2018\12\03\111506111S_1936.jpg","01","122",,"23",,"1","481936","(437, 592), W:267, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"65루9107","20181203111532245","C:\Img\2018\12\03\111532245S_9107.jpg","01","86",,"27",,"1","659107","(279, 556), W:251, H:65","1200UM 14272722 / 1/2000S / Gain 400 /"
,"89수1216","20181203111541829","C:\Img\2018\12\03\111541829S_1216.jpg","01","77",,"20",,"1","891216","(175, 442), W:255, H:73","1200UM 14272722 / 1/2000S / Gain 400 /"
,"26수6875","20181203111925655","C:\Img\2018\12\03\111925655S_6875.jpg","01","103",,"26",,"1","266875","(409, 584), W:261, H:67","1200UM 14272722 / 1/2000S / Gain 400 /"
,"18호6837","20181203111933035","C:\Img\2018\12\03\111933035S_6837.jpg","01","110",,"26",,"1","186837","(173, 564), W:239, H:63","1200UM 14272722 / 1/2000S / Gain 400 /"
